symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-26 20:00:00,2019-02-28 12:00:00,1.13796,1.13863,1.13463,1.14462,0.3002,6.7,20.11,20.11,10,time_exit,12.06259,0.00222,1.79352,-1.3157,new_york,2019
EURUSD,1,2019-02-28 12:00:00,2019-02-28 16:00:00,1.13912,1.13602,1.13602,1.14531,0.3236,-31.0,-100.21,-100.21,1,stop_loss,13.70551,0.00206,1.82972,-0.81095,london,2019
EURUSD,1,2019-03-05 04:00:00,2019-03-05 16:00:00,1.13335,1.13012,1.13012,1.13982,0.3068,-32.3,-99.2,-99.21,3,stop_loss,14.68909,0.00216,-1.02347,-0.60827,,2019
EURUSD,1,2019-03-06 16:00:00,2019-03-07 12:00:00,1.13048,1.12733,1.12733,1.13679,0.3114,-31.5,-98.21,-98.21,5,stop_loss,26.19273,0.0021,-1.76106,-1.04383,new_york,2019
EURUSD,1,2019-03-13 00:00:00,2019-03-14 16:00:00,1.12872,1.12997,1.12509,1.13597,0.268,12.5,33.5,33.5,10,time_exit,24.11071,0.00242,0.05286,-2.21384,,2019
EURUSD,-1,2019-03-21 12:00:00,2019-03-22 08:00:00,1.13987,1.13271,1.14345,1.13271,0.2724,71.6,195.15,195.14,5,take_profit,35.23637,0.00239,2.6474,-0.12984,london,2019
EURUSD,1,2019-03-26 20:00:00,2019-03-27 04:00:00,1.12885,1.12526,1.12526,1.13603,0.2771,-35.9,-99.5,-99.51,2,stop_loss,26.38861,0.00239,-1.50119,-0.44161,new_york,2019
EURUSD,-1,2019-03-27 20:00:00,2019-03-29 12:00:00,1.1263,1.12318,1.1299,1.1191,0.2735,31.2,85.33,85.33,10,time_exit,30.24304,0.0024,-2.04667,-0.78653,new_york,2019
EURUSD,-1,2019-04-01 20:00:00,2019-04-03 08:00:00,1.12062,1.12397,1.12397,1.11392,0.2967,-33.5,-99.37,-99.37,9,stop_loss,37.45618,0.00223,-2.88578,-1.97309,new_york,2019
EURUSD,1,2019-04-04 20:00:00,2019-04-08 12:00:00,1.12192,1.12614,1.11902,1.12773,0.3387,42.2,142.93,142.93,10,time_exit,25.02265,0.00194,-1.39282,-2.74771,new_york,2019
EURUSD,1,2019-04-09 00:00:00,2019-04-10 16:00:00,1.126,1.12334,1.12334,1.13132,0.375,-26.6,-99.8,-99.8,10,stop_loss,22.8244,0.00177,0.97893,-2.79483,,2019
EURUSD,1,2019-04-11 08:00:00,2019-04-11 20:00:00,1.12798,1.12537,1.12537,1.13319,0.379,-26.1,-98.81,-98.82,3,stop_loss,27.54983,0.00174,1.49798,-2.00042,london,2019
EURUSD,-1,2019-04-12 16:00:00,2019-04-16 08:00:00,1.13205,1.1305,1.13501,1.12613,0.3305,15.5,51.23,51.23,10,time_exit,23.99931,0.00197,2.97188,-1.32673,new_york,2019
EURUSD,1,2019-04-23 12:00:00,2019-04-23 16:00:00,1.12504,1.12306,1.12306,1.129,0.4966,-19.8,-98.33,-98.34,1,stop_loss,18.18457,0.00132,-1.02133,-1.43381,london,2019
EURUSD,1,2019-05-02 12:00:00,2019-05-02 16:00:00,1.12083,1.11755,1.11755,1.12738,0.2971,-32.8,-97.35,-97.35,1,stop_loss,21.48155,0.00218,0.17685,-2.05375,london,2019
EURUSD,1,2019-05-06 08:00:00,2019-05-08 00:00:00,1.1191,1.11925,1.11582,1.12566,0.2939,1.5,4.41,4.41,10,time_exit,17.05451,0.00219,-0.24183,-2.10022,london,2019
EURUSD,1,2019-05-08 00:00:00,2019-05-09 16:00:00,1.11898,1.12154,1.11575,1.12544,0.2985,25.6,76.42,76.41,10,time_exit,14.40926,0.00215,-0.15831,-1.96871,,2019
EURUSD,-1,2019-05-10 12:00:00,2019-05-13 12:00:00,1.1231,1.12613,1.12613,1.11703,0.3204,-30.3,-97.17,-97.18,6,stop_loss,16.77338,0.00202,1.53274,-1.62723,london,2019
EURUSD,1,2019-05-31 16:00:00,2019-06-03 16:00:00,1.11561,1.12057,1.11313,1.12057,0.3876,49.6,192.43,192.43,6,take_profit,32.48692,0.00165,-0.39956,-2.12928,new_york,2019
EURUSD,1,2019-06-05 08:00:00,2019-06-05 20:00:00,1.12604,1.12272,1.12272,1.13269,0.2953,-33.2,-98.13,-98.13,3,stop_loss,33.96679,0.00222,3.06894,-0.40807,london,2019
