symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 10:00:00,2019-01-14 20:00:00,1.14794,1.14697,1.14991,1.14401,0.5086,9.7,49.33,49.33,10,time_exit,27.67516,0.00131,-0.96052,1.56868,london,2019
EURUSD,-1,2019-01-14 20:00:00,2019-01-15 06:00:00,1.14768,1.14799,1.14982,1.14341,0.4703,-3.1,-14.58,-14.58,10,time_exit,25.36275,0.00142,-0.53721,0.9262,new_york,2019
EURUSD,-1,2019-01-15 06:00:00,2019-01-15 11:00:00,1.14852,1.1453,1.15013,1.1453,0.6231,32.2,200.71,200.71,5,take_profit,20.6703,0.00107,0.35964,0.91055,,2019
EURUSD,1,2019-01-16 05:00:00,2019-01-16 13:00:00,1.14012,1.13787,1.13787,1.14462,0.4546,-22.5,-102.36,-102.37,8,stop_loss,32.19381,0.0015,-2.97046,-1.10387,,2019
EURUSD,-1,2019-01-16 16:00:00,2019-01-17 02:00:00,1.13903,1.1398,1.14137,1.13435,0.4331,-7.7,-33.35,-33.35,10,time_exit,28.29981,0.00156,-2.5062,-1.70438,new_york,2019
EURUSD,-1,2019-01-18 05:00:00,2019-01-18 15:00:00,1.13946,1.13976,1.14104,1.1363,0.6397,-3.0,-19.19,-19.19,10,time_exit,26.12245,0.00105,-0.54738,-3.40727,,2019
EURUSD,-1,2019-01-18 16:00:00,2019-01-18 17:00:00,1.13977,1.13692,1.14119,1.13692,0.7083,28.5,201.62,201.62,1,take_profit,17.61827,0.00095,-0.19758,-3.45547,new_york,2019
EURUSD,1,2019-01-18 18:00:00,2019-01-21 04:00:00,1.13672,1.13767,1.13499,1.14018,0.5942,9.5,56.45,56.45,10,time_exit,21.05802,0.00115,-2.60492,-2.9287,new_york,2019
EURUSD,-1,2019-01-21 09:00:00,2019-01-21 19:00:00,1.13796,1.13684,1.13919,1.13551,0.8434,11.2,94.46,94.46,10,time_exit,22.14723,0.00082,-0.72349,-4.53812,london,2019
EURUSD,1,2019-01-22 02:00:00,2019-01-22 06:00:00,1.13689,1.13582,1.13582,1.13904,0.9719,-10.7,-104.33,-104.33,4,stop_loss,14.85569,0.00072,-1.17432,-5.15356,,2019
EURUSD,1,2019-01-22 18:00:00,2019-01-23 04:00:00,1.13564,1.13651,1.13431,1.1383,0.7765,8.7,67.56,67.55,10,time_exit,23.9455,0.00089,-1.36361,-4.24436,new_york,2019
EURUSD,1,2019-01-24 05:00:00,2019-01-24 09:00:00,1.13862,1.13736,1.13736,1.14113,0.8269,-12.6,-103.96,-103.96,4,stop_loss,15.02388,0.00084,1.6021,-2.75994,,2019
EURUSD,-1,2019-01-24 15:00:00,2019-01-24 16:00:00,1.13402,1.1359,1.1359,1.13026,0.5469,-18.8,-102.92,-102.92,1,stop_loss,24.34625,0.00125,-2.34308,-1.86031,london,2019
EURUSD,-1,2019-01-28 12:00:00,2019-01-28 16:00:00,1.14083,1.14259,1.14259,1.13732,0.5798,-17.6,-101.89,-101.89,4,stop_loss,33.11138,0.00117,2.50726,-0.38287,london,2019
EURUSD,-1,2019-01-29 02:00:00,2019-01-29 10:00:00,1.14295,1.14447,1.14447,1.13991,0.6635,-15.2,-100.87,-100.87,8,stop_loss,30.54134,0.00101,2.96992,1.02075,,2019
EURUSD,1,2019-01-29 15:00:00,2019-01-30 01:00:00,1.14246,1.14349,1.14099,1.1454,0.6785,10.3,69.89,69.88,10,time_exit,31.62631,0.00098,1.17825,1.91584,london,2019
EURUSD,1,2019-01-30 10:00:00,2019-01-30 16:00:00,1.14313,1.14161,1.14161,1.14618,0.6602,-15.2,-100.57,-100.57,6,stop_loss,29.13103,0.00102,0.73909,2.25363,london,2019
EURUSD,1,2019-01-31 19:00:00,2019-02-01 05:00:00,1.14533,1.1442,1.14306,1.14986,0.4394,-11.3,-49.65,-49.65,10,time_exit,33.9643,0.00151,-0.50206,2.70031,new_york,2019
EURUSD,1,2019-02-04 05:00:00,2019-02-04 09:00:00,1.14535,1.14386,1.14386,1.14833,0.6641,-14.9,-99.07,-99.07,4,stop_loss,14.43278,0.00099,-0.43544,2.77492,,2019
EURUSD,-1,2019-02-05 07:00:00,2019-02-05 17:00:00,1.14322,1.141,1.14433,1.141,0.8817,22.2,196.14,196.13,10,take_profit,22.48519,0.00074,-1.73175,1.71725,london,2019
EURUSD,1,2019-02-06 07:00:00,2019-02-06 08:00:00,1.14012,1.13889,1.13889,1.14258,0.8143,-12.3,-100.03,-100.03,1,stop_loss,35.31815,0.00082,-2.76071,-0.50999,london,2019
EURUSD,-1,2019-02-06 11:00:00,2019-02-06 20:00:00,1.13915,1.13654,1.14046,1.13654,0.7583,26.1,198.08,198.07,9,take_profit,39.6079,0.00087,-3.167,-0.86068,london,2019
EURUSD,-1,2019-02-08 01:00:00,2019-02-08 11:00:00,1.13421,1.13257,1.13572,1.13119,0.6696,16.4,109.81,109.81,10,time_exit,41.33784,0.00101,-2.70372,-3.60474,,2019
EURUSD,-1,2019-02-08 19:00:00,2019-02-11 05:00:00,1.1326,1.13204,1.13405,1.12971,0.7058,5.6,39.52,39.52,10,time_exit,29.95903,0.00096,-2.77329,-4.29518,new_york,2019
EURUSD,-1,2019-02-11 12:00:00,2019-02-11 13:00:00,1.13027,1.1315,1.1315,1.12781,0.8339,-12.3,-102.51,-102.51,1,stop_loss,32.38944,0.00082,-4.19873,-5.58721,london,2019
EURUSD,1,2019-02-11 13:00:00,2019-02-11 16:00:00,1.13041,1.12917,1.12917,1.13289,0.8198,-12.4,-101.48,-101.48,3,stop_loss,33.57658,0.00083,-3.83134,-5.60978,london,2019
EURUSD,-1,2019-02-12 09:00:00,2019-02-12 10:00:00,1.12842,1.12602,1.12962,1.12602,0.839,24.0,200.95,200.94,1,take_profit,33.45203,0.0008,-2.74448,-7.25759,london,2019
EURUSD,-1,2019-02-12 17:00:00,2019-02-12 18:00:00,1.12954,1.13118,1.13118,1.12627,0.6263,-16.4,-102.47,-102.47,1,stop_loss,25.85711,0.00109,-0.43986,-5.29021,new_york,2019
EURUSD,-1,2019-02-15 00:00:00,2019-02-15 10:00:00,1.12952,1.12763,1.13167,1.12523,0.4727,18.9,89.34,89.34,10,time_exit,16.80293,0.00143,0.33276,-2.85368,,2019
EURUSD,1,2019-02-19 22:00:00,2019-02-20 08:00:00,1.13402,1.13338,1.13169,1.13869,0.4387,-6.4,-28.08,-28.08,10,time_exit,22.83375,0.00156,2.01364,-0.55145,,2019
EURUSD,1,2019-02-20 10:00:00,2019-02-20 14:00:00,1.13436,1.13271,1.13271,1.13766,0.6191,-16.5,-102.07,-102.07,4,stop_loss,24.40934,0.0011,1.95618,0.14008,london,2019
EURUSD,1,2019-02-20 23:00:00,2019-02-21 09:00:00,1.13401,1.1335,1.13193,1.13817,0.4861,-5.1,-24.79,-24.79,10,time_exit,19.49467,0.00139,0.53001,0.64518,,2019
EURUSD,1,2019-02-21 14:00:00,2019-02-21 19:00:00,1.13501,1.13277,1.13277,1.1395,0.4491,-22.4,-100.8,-100.8,5,stop_loss,12.64257,0.0015,0.89929,0.6944,london,2019
EURUSD,-1,2019-02-21 19:00:00,2019-02-22 05:00:00,1.13382,1.1339,1.13614,1.12918,0.4297,-0.8,-3.44,-3.44,10,time_exit,10.39911,0.00155,-0.03391,0.73597,new_york,2019
EURUSD,1,2019-02-22 13:00:00,2019-02-22 14:00:00,1.13418,1.13271,1.13271,1.13712,0.6786,-14.7,-99.76,-99.76,1,stop_loss,8.87864,0.00098,0.28175,0.99524,london,2019
EURUSD,1,2019-02-22 15:00:00,2019-02-25 01:00:00,1.1327,1.13421,1.1312,1.13571,0.6569,15.1,99.19,99.19,10,time_exit,8.84779,0.001,-1.15242,0.91751,london,2019
EURUSD,1,2019-02-25 13:00:00,2019-02-25 15:00:00,1.13639,1.13485,1.13485,1.13946,0.6494,-15.4,-99.76,-99.76,2,stop_loss,12.50727,0.00102,2.15924,0.94942,london,2019
EURUSD,-1,2019-02-25 15:00:00,2019-02-26 01:00:00,1.13572,1.13649,1.13722,1.13272,0.6581,-7.7,-50.67,-50.68,10,time_exit,14.39921,0.001,1.39359,1.06179,london,2019
EURUSD,1,2019-02-26 15:00:00,2019-02-26 17:00:00,1.1364,1.13499,1.13499,1.13921,0.6985,-14.1,-98.24,-98.24,2,stop_loss,8.6875,0.00094,1.21291,1.55876,london,2019
EURUSD,1,2019-02-27 11:00:00,2019-02-27 16:00:00,1.13944,1.13798,1.13798,1.14235,0.6674,-14.6,-97.27,-97.27,5,stop_loss,13.51271,0.00097,2.62871,2.36197,london,2019
EURUSD,-1,2019-03-01 07:00:00,2019-03-01 16:00:00,1.1374,1.13883,1.13883,1.13454,0.6725,-14.3,-96.29,-96.29,9,stop_loss,17.63269,0.00095,-0.3313,2.00867,london,2019
EURUSD,-1,2019-03-07 00:00:00,2019-03-07 10:00:00,1.1306,1.13112,1.13208,1.12764,0.6436,-5.2,-33.47,-33.47,10,time_exit,22.98045,0.00099,-0.99094,-2.43251,,2019
EURUSD,-1,2019-03-07 10:00:00,2019-03-07 13:00:00,1.13072,1.13185,1.13185,1.12846,0.8399,-11.3,-94.99,-94.99,3,stop_loss,21.58628,0.00075,-0.77965,-3.16873,london,2019
EURUSD,-1,2019-03-07 20:00:00,2019-03-07 21:00:00,1.12253,1.11811,1.12474,1.11811,0.4256,44.2,188.07,188.07,1,take_profit,35.52669,0.00147,-4.89556,-2.24481,new_york,2019
EURUSD,1,2019-03-08 15:00:00,2019-03-11 01:00:00,1.12215,1.12343,1.12043,1.12558,0.5587,12.8,71.51,71.51,10,time_exit,43.00798,0.00114,-2.27421,-5.30912,london,2019
EURUSD,1,2019-03-11 17:00:00,2019-03-11 18:00:00,1.12475,1.1232,1.1232,1.12785,0.6239,-15.5,-96.64,-96.64,1,stop_loss,21.32086,0.00103,0.59512,-4.89787,new_york,2019
EURUSD,1,2019-03-12 03:00:00,2019-03-12 13:00:00,1.12593,1.12694,1.12415,1.12949,0.5374,10.1,54.28,54.28,10,time_exit,22.11976,0.00119,1.38109,-3.76885,,2019
EURUSD,1,2019-03-13 04:00:00,2019-03-13 14:00:00,1.1288,1.13022,1.12707,1.13226,0.5562,14.2,78.98,78.98,10,time_exit,27.29015,0.00115,1.96261,-1.70138,,2019
EURUSD,1,2019-03-14 13:00:00,2019-03-14 14:00:00,1.13136,1.12979,1.12979,1.1345,0.617,-15.7,-97.01,-97.01,1,stop_loss,32.74035,0.00105,1.16333,0.87299,london,2019
EURUSD,1,2019-03-18 06:00:00,2019-03-18 16:00:00,1.13326,1.1346,1.13183,1.13611,0.6731,13.4,90.2,90.19,10,time_exit,18.35863,0.00095,1.83051,1.58023,,2019
EURUSD,-1,2019-03-18 16:00:00,2019-03-19 02:00:00,1.13462,1.13361,1.13599,1.13189,0.7099,10.1,71.7,71.7,10,time_exit,31.77893,0.00091,2.30424,2.28382,new_york,2019
EURUSD,1,2019-03-19 05:00:00,2019-03-19 15:00:00,1.13384,1.13522,1.13265,1.13622,0.8192,13.8,113.05,113.05,10,time_exit,16.69392,0.00079,1.04409,2.72493,,2019
