symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 13:00:00,2019-01-14 23:00:00,1.14619,1.14689,1.14828,1.14202,0.4796,-7.0,-33.57,-33.57,10,time_exit,29.16196,0.00139,-1.96186,1.28009,london,2019
EURUSD,1,2019-01-15 05:00:00,2019-01-15 10:00:00,1.14835,1.14667,1.14667,1.15171,0.5928,-16.8,-99.67,-99.67,5,stop_loss,21.51566,0.00112,0.2069,0.87037,,2019
EURUSD,1,2019-01-16 10:00:00,2019-01-16 20:00:00,1.13938,1.14071,1.13725,1.14364,0.4632,13.3,61.61,61.6,10,time_exit,29.60196,0.00142,-3.11555,-1.50928,london,2019
EURUSD,-1,2019-01-17 16:00:00,2019-01-18 02:00:00,1.1398,1.1394,1.14159,1.13622,0.5543,4.0,22.17,22.17,10,time_exit,25.00527,0.00119,-0.8536,-2.91618,new_york,2019
EURUSD,1,2019-01-18 04:00:00,2019-01-18 14:00:00,1.1395,1.14028,1.13788,1.14275,0.6127,7.8,47.79,47.79,10,time_exit,27.27268,0.00108,-0.51689,-3.32917,,2019
EURUSD,1,2019-01-18 17:00:00,2019-01-18 18:00:00,1.13741,1.1358,1.1358,1.14063,0.6211,-16.1,-99.99,-99.99,1,stop_loss,18.96639,0.00107,-2.27165,-3.09383,new_york,2019
EURUSD,-1,2019-01-21 01:00:00,2019-01-21 09:00:00,1.13655,1.13807,1.13807,1.1335,0.6501,-15.2,-98.98,-98.98,8,stop_loss,29.39109,0.00102,-2.3726,-3.67836,,2019
EURUSD,1,2019-01-21 15:00:00,2019-01-22 01:00:00,1.13679,1.1369,1.13539,1.13959,0.7,1.1,7.7,7.7,10,time_exit,17.31307,0.00093,-1.6194,-3.93875,london,2019
EURUSD,1,2019-01-22 04:00:00,2019-01-22 06:00:00,1.137,1.13597,1.13597,1.13907,0.9495,-10.3,-98.07,-98.07,2,stop_loss,14.22825,0.00069,-1.01115,-5.31906,,2019
EURUSD,-1,2019-01-23 02:00:00,2019-01-23 12:00:00,1.13633,1.13578,1.13763,1.13372,0.7443,5.5,40.94,40.93,10,time_exit,21.1998,0.00087,-0.37853,-4.14462,,2019
EURUSD,-1,2019-01-23 20:00:00,2019-01-24 06:00:00,1.13926,1.13862,1.14087,1.13603,0.6041,6.4,38.66,38.66,10,time_exit,17.19078,0.00108,2.31632,-2.72378,new_york,2019
EURUSD,1,2019-01-25 11:00:00,2019-01-25 16:00:00,1.13278,1.13686,1.13074,1.13686,0.4799,40.8,195.77,195.77,5,take_profit,21.79044,0.00136,-1.03652,-2.77737,london,2019
EURUSD,-1,2019-01-25 23:00:00,2019-01-28 09:00:00,1.14147,1.14062,1.14368,1.13706,0.4524,8.5,38.45,38.45,10,time_exit,33.8196,0.00147,3.89491,-1.51662,,2019
EURUSD,-1,2019-01-28 21:00:00,2019-01-29 07:00:00,1.14349,1.14328,1.14532,1.13984,0.5489,2.1,11.53,11.52,10,time_exit,33.06387,0.00122,3.44246,0.49566,new_york,2019
EURUSD,1,2019-01-29 15:00:00,2019-01-30 01:00:00,1.14246,1.14349,1.14099,1.1454,0.6817,10.3,70.22,70.21,10,time_exit,31.62631,0.00098,1.17825,1.91584,london,2019
EURUSD,-1,2019-01-30 09:00:00,2019-01-30 19:00:00,1.14353,1.14192,1.14505,1.1405,0.6661,16.1,107.24,107.24,10,time_exit,30.31456,0.00101,1.16796,2.26288,london,2019
EURUSD,1,2019-01-30 19:00:00,2019-01-30 21:00:00,1.14173,1.14515,1.14002,1.14515,0.5963,34.2,204.22,204.22,2,take_profit,23.98413,0.00114,-0.62431,1.86893,new_york,2019
EURUSD,1,2019-02-01 22:00:00,2019-02-04 08:00:00,1.14599,1.14413,1.14413,1.1497,0.5609,-18.6,-104.16,-104.16,10,stop_loss,21.7771,0.00124,0.10339,2.43427,,2019
EURUSD,-1,2019-02-04 08:00:00,2019-02-04 18:00:00,1.14434,1.14377,1.14573,1.14156,0.7428,5.7,42.34,42.34,10,time_exit,14.85214,0.00093,-1.39909,2.7752,london,2019
EURUSD,-1,2019-02-04 20:00:00,2019-02-05 06:00:00,1.14313,1.14321,1.14474,1.13991,0.644,-0.8,-5.15,-5.15,10,time_exit,17.81461,0.00107,-1.79764,1.74006,new_york,2019
EURUSD,1,2019-02-05 16:00:00,2019-02-05 17:00:00,1.14289,1.14155,1.14155,1.14556,0.7747,-13.4,-103.49,-103.49,1,stop_loss,33.19552,0.00089,-1.07316,0.78421,new_york,2019
EURUSD,-1,2019-02-05 17:00:00,2019-02-06 03:00:00,1.14156,1.14011,1.14304,1.1386,0.692,14.5,100.34,100.34,10,time_exit,33.13744,0.00099,-2.35164,0.62896,new_york,2019
EURUSD,-1,2019-02-06 05:00:00,2019-02-06 15:00:00,1.14029,1.13868,1.1416,1.13768,0.7928,16.1,127.64,127.64,10,time_exit,34.39081,0.00087,-2.62229,-0.31517,,2019
EURUSD,-1,2019-02-07 09:00:00,2019-02-07 11:00:00,1.13664,1.13457,1.13768,1.13457,1.0106,20.7,209.47,209.47,2,take_profit,49.87024,0.00069,-3.46342,-3.68959,london,2019
EURUSD,-1,2019-02-07 13:00:00,2019-02-07 16:00:00,1.13366,1.13495,1.13495,1.13108,0.8276,-12.9,-106.83,-106.83,3,stop_loss,52.4334,0.00086,-5.49966,-3.38549,london,2019
EURUSD,-1,2019-02-08 12:00:00,2019-02-08 13:00:00,1.13257,1.13382,1.13382,1.13008,0.8483,-12.5,-105.77,-105.77,1,stop_loss,39.18859,0.00083,-3.85129,-4.87904,london,2019
EURUSD,-1,2019-02-12 18:00:00,2019-02-12 19:00:00,1.12988,1.13153,1.13153,1.12658,0.6346,-16.5,-104.71,-104.71,1,stop_loss,24.44752,0.0011,-0.13956,-5.19787,new_york,2019
EURUSD,-1,2019-02-12 23:00:00,2019-02-13 09:00:00,1.13316,1.13197,1.13488,1.12971,0.6017,11.9,71.6,71.6,10,time_exit,29.57086,0.00115,2.32525,-4.4316,,2019
EURUSD,1,2019-02-14 11:00:00,2019-02-14 15:00:00,1.12597,1.12985,1.12403,1.12985,0.5382,38.8,208.76,208.75,4,take_profit,26.23532,0.00129,-2.58316,-3.46261,london,2019
EURUSD,-1,2019-02-14 23:00:00,2019-02-15 09:00:00,1.12916,1.12792,1.13142,1.12464,0.4714,12.4,58.45,58.45,10,time_exit,17.48325,0.00151,0.07011,-2.74911,,2019
EURUSD,1,2019-02-15 11:00:00,2019-02-15 14:00:00,1.12763,1.12606,1.12606,1.13078,0.6805,-15.7,-107.04,-107.04,3,stop_loss,12.65448,0.00105,-1.24032,-3.58925,london,2019
EURUSD,-1,2019-02-15 23:00:00,2019-02-18 04:00:00,1.12991,1.13207,1.13207,1.12559,0.4901,-21.6,-105.98,-105.98,5,stop_loss,17.20649,0.00144,0.997,-2.5322,,2019
EURUSD,1,2019-02-18 15:00:00,2019-02-18 17:00:00,1.13309,1.13135,1.13135,1.13656,0.6045,-17.4,-104.91,-104.91,2,stop_loss,19.72932,0.00116,2.83958,-1.88575,london,2019
