symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-06-10 00:00:00,2019-06-11 16:00:00,108.485,108.458,108.07037,109.31426,0.2691,-2.7,-6.61,-6.84,10,time_exit,22.20435,0.27642,-1.46362,-4.0004,tokyo,2019
USDJPY,2019-06-14 04:00:00,2019-06-17 20:00:00,108.331,108.53,108.04143,108.91015,0.385,19.9,69.72,69.49,10,time_exit,16.37689,0.19305,-0.96799,-4.75403,tokyo,2019
USDJPY,2019-06-18 04:00:00,2019-06-18 08:00:00,108.54,108.28135,108.28135,109.05729,0.434,-25.9,-102.15,-102.38,1,stop_loss,12.20549,0.17243,0.11838,-4.70938,tokyo,2019
USDJPY,2019-06-18 16:00:00,2019-06-19 20:00:00,108.245,107.97846,107.97846,108.77808,0.417,-26.7,-101.14,-101.37,7,stop_loss,14.46772,0.17769,-1.40506,-4.54269,new_york,2019
USDJPY,2019-06-25 08:00:00,2019-06-26 12:00:00,106.822,107.57597,106.44501,107.57597,0.2918,75.4,200.21,199.98,7,take_profit,26.84399,0.25132,-4.12567,-4.12736,tokyo,2019
USDJPY,2019-06-28 20:00:00,2019-07-02 12:00:00,107.882,108.178,107.53577,108.57446,0.3241,29.6,87.3,87.07,10,time_exit,20.18531,0.23082,0.61877,-3.96264,new_york,2019
USDJPY,2019-07-09 20:00:00,2019-07-10 16:00:00,108.806,108.53165,108.53165,109.35469,0.4125,-27.4,-102.98,-103.21,5,stop_loss,33.77152,0.1829,3.27398,-1.63863,new_york,2019
USDJPY,2019-07-10 16:00:00,2019-07-11 00:00:00,108.547,108.25702,108.25702,109.12696,0.3864,-29.0,-101.96,-102.19,2,stop_loss,36.90335,0.19332,1.17446,-1.04933,new_york,2019
USDJPY,2019-07-11 04:00:00,2019-07-12 20:00:00,108.131,107.81345,107.81345,108.76611,0.3493,-31.8,-100.94,-101.17,10,stop_loss,31.44772,0.2117,-0.90224,-0.92661,tokyo,2019
USDJPY,2019-07-22 04:00:00,2019-07-23 20:00:00,107.934,108.218,107.58485,108.6323,0.3145,28.4,81.28,81.05,10,time_exit,17.86397,0.23277,-0.2306,-1.475,tokyo,2019
USDJPY,2019-07-24 08:00:00,2019-07-25 20:00:00,108.155,108.73218,107.86641,108.73218,0.3836,57.7,201.48,201.25,9,take_profit,14.85657,0.19239,0.6985,-1.43948,tokyo,2019
USDJPY,2019-07-30 16:00:00,2019-08-01 00:00:00,108.549,109.0931,108.27695,109.0931,0.415,54.4,205.48,205.25,8,take_profit,21.81386,0.18137,1.01329,0.09681,new_york,2019
USDJPY,2019-08-02 20:00:00,2019-08-05 04:00:00,106.614,106.08,106.08,107.68201,0.2157,-53.4,-104.82,-105.05,2,stop_loss,33.08517,0.356,-4.4122,-0.35312,new_york,2019
USDJPY,2019-08-20 08:00:00,2019-08-22 00:00:00,106.561,106.598,106.14274,107.39751,0.2726,3.7,9.18,8.95,10,time_exit,22.00507,0.27884,0.92482,-3.22563,tokyo,2019
USDJPY,2019-09-02 16:00:00,2019-09-03 08:00:00,106.371,105.99795,105.99795,107.1171,0.3059,-37.3,-103.85,-104.07,4,stop_loss,12.65089,0.2487,0.79779,-2.3365,new_york,2019
USDJPY,2019-09-05 08:00:00,2019-09-09 00:00:00,106.538,106.95,106.17346,107.26708,0.3099,41.2,116.19,115.96,10,time_exit,12.39463,0.24303,1.43305,-1.98409,tokyo,2019
USDJPY,2019-09-12 00:00:00,2019-09-13 16:00:00,107.808,108.123,107.50043,108.42314,0.3714,31.5,106.46,106.23,10,time_exit,35.18272,0.20505,4.34824,0.69363,tokyo,2019
USDJPY,2019-09-13 20:00:00,2019-09-16 00:00:00,108.123,107.79102,107.79102,108.78696,0.3476,-33.2,-105.01,-105.24,1,stop_loss,29.7988,0.22132,3.52745,1.82125,new_york,2019
USDJPY,2019-09-16 12:00:00,2019-09-18 04:00:00,107.81,108.203,107.45486,108.52029,0.3217,39.3,115.05,114.82,10,time_exit,27.33286,0.23676,1.65503,1.86757,london,2019
USDJPY,2019-09-19 00:00:00,2019-09-19 04:00:00,108.444,108.14772,108.14772,109.03656,0.3899,-29.6,-105.12,-105.35,1,stop_loss,19.65012,0.19752,3.49287,3.1275,tokyo,2019
USDJPY,2019-09-30 04:00:00,2019-10-01 20:00:00,107.907,107.752,107.54903,108.62294,0.3195,-15.5,-45.07,-45.29,10,time_exit,19.18515,0.23865,0.79639,1.58828,tokyo,2019
USDJPY,2019-10-16 04:00:00,2019-10-17 20:00:00,108.728,108.657,108.36637,109.45125,0.3148,-7.1,-20.34,-20.57,10,time_exit,33.63015,0.24108,3.31898,1.67056,tokyo,2019
USDJPY,2019-10-30 08:00:00,2019-10-30 20:00:00,108.843,109.2438,108.6426,109.2438,0.567,40.1,206.8,206.57,3,take_profit,13.58562,0.1336,1.34015,4.57047,tokyo,2019
USDJPY,2019-11-01 16:00:00,2019-11-05 00:00:00,108.147,108.73189,107.85455,108.73189,0.3963,58.5,210.93,210.7,8,take_profit,22.50835,0.19496,-1.98401,2.23449,new_york,2019
USDJPY,2019-11-06 08:00:00,2019-11-07 00:00:00,109.064,108.80031,108.80031,109.59138,0.4483,-26.4,-107.57,-107.8,4,stop_loss,32.51548,0.17579,2.5112,2.49331,tokyo,2019
USDJPY,2019-11-11 12:00:00,2019-11-13 04:00:00,108.966,109.092,108.68732,109.52336,0.4199,12.6,48.15,47.92,10,time_exit,25.92319,0.18579,0.40415,2.93677,london,2019
USDJPY,2019-11-20 08:00:00,2019-11-22 00:00:00,108.524,108.685,108.23849,109.09502,0.4117,16.1,60.32,60.09,10,time_exit,20.89143,0.19034,-1.19404,1.38351,tokyo,2019
USDJPY,2019-11-25 08:00:00,2019-11-27 00:00:00,108.864,109.128,108.60186,109.38827,0.451,26.4,108.35,108.12,10,time_exit,17.95864,0.17476,1.05528,0.99696,tokyo,2019
USDJPY,2019-12-04 00:00:00,2019-12-05 16:00:00,108.632,108.694,108.34974,109.19651,0.423,6.2,23.87,23.64,10,time_exit,35.86513,0.18817,-2.50158,1.93706,tokyo,2019
USDJPY,2019-12-09 20:00:00,2019-12-11 12:00:00,108.67,108.704,108.40258,109.20485,0.4475,3.4,13.85,13.62,10,time_exit,16.89347,0.17828,-1.00295,0.65295,new_york,2019
USDJPY,2019-12-11 12:00:00,2019-12-12 16:00:00,108.688,109.15101,108.4565,109.15101,0.5176,46.3,218.08,217.86,7,take_profit,12.82618,0.15434,-0.66774,0.41935,london,2019
USDJPY,2019-12-16 16:00:00,2019-12-18 08:00:00,109.438,109.432,109.15284,110.00831,0.4286,-0.6,-2.34,-2.57,10,time_exit,13.93016,0.1901,2.25542,1.10171,new_york,2019
USDJPY,2019-12-19 04:00:00,2019-12-19 12:00:00,109.58,109.36452,109.36452,110.01096,0.567,-21.5,-111.18,-111.41,2,stop_loss,16.3854,0.14365,2.2766,2.41739,tokyo,2019
USDJPY,2019-12-20 04:00:00,2019-12-23 20:00:00,109.343,109.388,109.13176,109.76548,0.5726,4.5,23.45,23.22,10,time_exit,17.02182,0.14083,0.43178,2.48153,tokyo,2019
USDJPY,2019-12-24 12:00:00,2019-12-27 04:00:00,109.408,109.498,109.25114,109.72171,0.7728,9.0,63.29,63.06,10,time_exit,8.72425,0.10457,0.72839,3.23694,london,2019
USDJPY,2020-01-03 04:00:00,2020-01-03 08:00:00,108.204,107.92468,107.92468,108.76264,0.4364,-27.9,-110.92,-111.15,1,stop_loss,33.47168,0.18621,-4.4974,0.16582,tokyo,2020
USDJPY,2020-01-08 12:00:00,2020-01-09 04:00:00,108.447,109.25934,108.04083,109.25934,0.2971,81.2,219.62,219.4,4,take_profit,33.38164,0.27078,-0.62528,-0.94313,london,2020
USDJPY,2020-01-24 12:00:00,2020-01-24 16:00:00,109.57,109.34492,109.34492,110.02016,0.5469,-22.5,-112.02,-112.25,1,stop_loss,34.48589,0.15005,-1.24577,2.61935,london,2020
USDJPY,2020-02-05 08:00:00,2020-02-07 00:00:00,109.434,109.915,109.11745,110.06709,0.385,48.1,168.52,168.29,10,time_exit,34.44386,0.21103,1.62456,-0.59617,tokyo,2020
USDJPY,2020-02-07 00:00:00,2020-02-07 12:00:00,109.988,109.69908,109.69908,110.56584,0.4282,-28.9,-112.58,-112.81,3,stop_loss,40.25432,0.19261,3.38962,0.35042,tokyo,2020
USDJPY,2020-02-14 08:00:00,2020-02-18 00:00:00,109.798,109.773,109.5593,110.27539,0.5131,-2.5,-11.67,-11.9,10,time_exit,13.34275,0.15913,0.59635,1.71153,tokyo,2020
USDJPY,2020-02-18 16:00:00,2020-02-19 08:00:00,109.78,110.16053,109.58974,110.16053,0.643,38.1,222.66,222.43,4,take_profit,11.16773,0.12684,0.24772,2.11526,new_york,2020
USDJPY,2020-02-20 16:00:00,2020-02-21 08:00:00,112.002,111.61595,111.61595,112.77409,0.3232,-38.6,-113.54,-113.77,4,stop_loss,39.8262,0.25736,7.00929,2.18727,new_york,2020
USDJPY,2020-02-21 12:00:00,2020-02-24 00:00:00,111.701,111.28582,111.28582,112.53136,0.2975,-41.5,-112.4,-112.63,3,stop_loss,45.44518,0.27679,4.27659,2.77418,london,2020
USDJPY,2020-02-25 04:00:00,2020-02-25 08:00:00,110.942,110.40732,110.40732,112.01137,0.2287,-53.5,-111.28,-111.5,1,stop_loss,32.51595,0.35646,0.51925,2.42062,tokyo,2020
USDJPY,2020-02-27 00:00:00,2020-02-27 08:00:00,110.423,109.87619,109.87619,111.51662,0.2214,-54.7,-110.17,-110.4,2,stop_loss,32.36296,0.36454,-0.55959,1.86168,tokyo,2020
USDJPY,2020-02-28 16:00:00,2020-02-28 20:00:00,108.522,107.87812,107.87812,109.80975,0.1862,-64.4,-109.1,-109.33,1,stop_loss,38.11382,0.42925,-4.03306,0.8045,new_york,2020
USDJPY,2020-03-02 12:00:00,2020-03-03 20:00:00,107.836,107.03098,107.03098,109.44605,0.1474,-80.5,-107.98,-108.21,8,stop_loss,45.62623,0.53668,-3.75706,0.06722,london,2020
USDJPY,2020-03-04 08:00:00,2020-03-05 16:00:00,107.4,106.59711,106.59711,109.00577,0.1463,-80.3,-106.89,-107.12,8,stop_loss,39.13205,0.53526,-3.12101,-0.97877,tokyo,2020
USDJPY,2020-03-09 16:00:00,2020-03-10 08:00:00,102.291,104.54353,101.16473,104.54353,0.1033,225.3,211.74,211.52,4,take_profit,54.38953,0.75084,-6.34719,-2.43612,new_york,2020
USDJPY,2020-03-11 08:00:00,2020-03-13 00:00:00,104.437,105.081,102.95693,107.39713,0.0801,64.4,46.94,46.71,10,time_exit,40.69835,0.98671,-1.66862,-2.37349,tokyo,2020
USDJPY,2020-03-20 04:00:00,2020-03-20 08:00:00,111.146,109.80751,109.80751,113.82298,0.089,-133.8,-108.4,-108.63,1,stop_loss,29.50881,0.89233,4.31587,-0.72788,tokyo,2020
USDJPY,2020-03-30 04:00:00,2020-03-31 20:00:00,107.514,107.559,106.50357,109.53485,0.1167,4.5,4.78,4.55,10,time_exit,29.15602,0.67362,-2.6144,0.99179,tokyo,2020
USDJPY,2020-04-01 00:00:00,2020-04-02 16:00:00,107.527,107.967,106.54498,109.49103,0.1201,44.0,48.09,47.86,10,time_exit,28.94539,0.65468,-1.94482,0.43749,tokyo,2020
USDJPY,2020-04-07 20:00:00,2020-04-09 12:00:00,108.836,108.835,108.21999,110.06803,0.1924,-0.1,-0.18,-0.4,10,time_exit,25.05418,0.41068,0.69118,0.1843,new_york,2020
USDJPY,2020-04-09 20:00:00,2020-04-13 04:00:00,108.382,107.87114,107.87114,109.40372,0.232,-51.1,-107.85,-108.08,8,stop_loss,16.66089,0.34057,-0.78048,0.39381,new_york,2020
USDJPY,2020-04-14 08:00:00,2020-04-14 12:00:00,107.696,107.2897,107.2897,108.50859,0.2888,-40.6,-106.78,-107.01,1,stop_loss,32.15377,0.27086,-2.5238,-0.27975,tokyo,2020
USDJPY,2020-04-15 08:00:00,2020-04-16 04:00:00,107.076,107.89364,106.66718,107.89364,0.2841,81.8,211.39,211.16,5,take_profit,44.09249,0.27255,-3.88174,-0.91877,tokyo,2020
USDJPY,2020-04-16 20:00:00,2020-04-20 12:00:00,107.72,107.746,107.18771,108.78458,0.2226,2.6,5.27,5.04,10,time_exit,29.57759,0.35486,-0.71602,-0.96553,new_york,2020
USDJPY,2020-04-22 20:00:00,2020-04-23 12:00:00,107.811,107.41214,107.41214,108.60871,0.2971,-39.9,-107.84,-108.06,4,stop_loss,17.75013,0.2659,0.05899,-1.45537,new_york,2020
USDJPY,2020-04-23 20:00:00,2020-04-27 08:00:00,107.518,107.09588,107.09588,108.36223,0.278,-42.2,-106.79,-107.01,9,stop_loss,14.26714,0.28141,-0.85827,-1.38363,new_york,2020
USDJPY,2020-05-12 16:00:00,2020-05-13 08:00:00,107.431,107.03367,107.03367,108.22566,0.2923,-39.7,-105.69,-105.91,4,stop_loss,32.35258,0.26489,2.00221,-2.07505,new_york,2020
USDJPY,2020-05-27 12:00:00,2020-05-29 04:00:00,107.602,107.32136,107.32136,108.16329,0.4097,-28.1,-104.63,-104.86,10,stop_loss,18.76916,0.1871,0.48676,0.26597,london,2020
USDJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,107.58,108.30865,107.21567,108.30865,0.3125,72.9,207.21,206.98,4,take_profit,15.01488,0.24288,0.07062,0.30164,new_york,2020
USDJPY,2020-06-08 00:00:00,2020-06-08 16:00:00,109.548,109.12999,109.12999,110.38401,0.2778,-41.8,-105.67,-105.9,4,stop_loss,34.59746,0.27867,4.20367,2.2741,tokyo,2020
USDJPY,2020-06-12 08:00:00,2020-06-16 00:00:00,107.143,107.321,106.64222,108.14457,0.2295,17.8,37.17,36.95,10,time_exit,42.87958,0.33386,-2.04862,0.21607,tokyo,2020
USDJPY,2020-06-17 00:00:00,2020-06-18 00:00:00,107.318,106.87049,106.87049,108.21302,0.2578,-44.8,-104.99,-105.21,6,stop_loss,20.83637,0.29834,-0.94644,-0.31923,tokyo,2020
USDJPY,2020-06-18 00:00:00,2020-06-19 16:00:00,107.001,106.845,106.58886,107.82528,0.2771,-15.6,-39.34,-39.56,10,time_exit,17.86409,0.27476,-1.90234,-0.51166,tokyo,2020
USDJPY,2020-07-02 12:00:00,2020-07-06 04:00:00,107.374,107.649,107.03539,108.05121,0.336,27.5,84.08,83.86,10,time_exit,19.49497,0.22574,0.11603,-0.41818,london,2020
USDJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,107.297,107.03113,107.03113,107.82873,0.4314,-26.6,-104.37,-104.6,8,stop_loss,13.96174,0.17724,-0.90704,-0.01333,new_york,2020
USDJPY,2020-07-14 08:00:00,2020-07-15 08:00:00,107.239,106.98881,106.98881,107.73939,0.4538,-25.0,-103.32,-103.55,6,stop_loss,19.98468,0.1668,-0.0796,-0.83206,tokyo,2020
USDJPY,2020-07-20 00:00:00,2020-07-21 16:00:00,107.088,106.82826,106.82826,107.60749,0.4327,-26.0,-102.28,-102.5,10,stop_loss,16.60226,0.17316,-0.84384,-0.94925,tokyo,2020
USDJPY,2020-07-24 16:00:00,2020-07-24 20:00:00,106.127,105.80099,105.80099,106.77902,0.3413,-32.6,-101.25,-101.48,1,stop_loss,21.04427,0.21734,-4.04835,-1.12629,new_york,2020
USDJPY,2020-07-27 12:00:00,2020-07-27 16:00:00,105.524,105.11989,105.11989,106.33222,0.2726,-40.4,-100.25,-100.47,1,stop_loss,35.09687,0.26941,-4.65254,-1.48781,london,2020
USDJPY,2020-07-28 12:00:00,2020-07-28 16:00:00,105.405,104.98965,104.98965,106.23569,0.2626,-41.5,-99.25,-99.48,1,stop_loss,45.86163,0.2769,-3.90226,-2.13201,london,2020
USDJPY,2020-07-28 16:00:00,2020-07-30 08:00:00,105.091,105.084,104.67039,105.93221,0.2567,-0.7,-1.64,-1.86,10,time_exit,46.69711,0.2804,-4.7748,-2.22984,new_york,2020
USDJPY,2020-07-31 00:00:00,2020-07-31 04:00:00,104.727,104.32056,104.32056,105.53987,0.2656,-40.6,-98.23,-98.46,1,stop_loss,47.50864,0.27096,-3.99577,-3.57753,tokyo,2020
USDJPY,2020-08-11 08:00:00,2020-08-12 12:00:00,106.078,106.8359,105.69905,106.8359,0.282,75.8,194.49,194.27,7,take_profit,18.58883,0.25263,1.21735,-2.51364,tokyo,2020
USDJPY,2020-08-13 16:00:00,2020-08-14 16:00:00,106.922,106.55089,106.55089,107.66422,0.2937,-37.1,-99.19,-99.41,6,stop_loss,31.98587,0.24741,3.10037,-1.13765,new_york,2020
USDJPY,2020-09-02 16:00:00,2020-09-04 08:00:00,106.147,106.208,105.73268,106.97564,0.2604,6.1,14.45,14.23,10,time_exit,15.35534,0.27621,0.59264,-0.74165,new_york,2020
USDJPY,2020-09-04 08:00:00,2020-09-08 00:00:00,106.139,106.284,105.78508,106.84683,0.3053,14.5,40.28,40.06,10,time_exit,18.48055,0.23594,0.34474,-0.56534,tokyo,2020
USDJPY,2020-09-08 12:00:00,2020-09-08 16:00:00,106.294,106.03773,106.03773,106.80654,0.4234,-25.6,-98.74,-98.97,1,stop_loss,23.2191,0.17085,0.87151,-0.32797,london,2020
USDJPY,2020-09-08 16:00:00,2020-09-10 08:00:00,105.989,106.059,105.6995,106.568,0.371,7.0,23.63,23.41,10,time_exit,22.65007,0.193,-0.77711,-0.3111,new_york,2020
USDJPY,2020-09-11 00:00:00,2020-09-14 16:00:00,106.126,105.85554,105.85554,106.66693,0.3981,-27.0,-97.98,-98.21,10,stop_loss,15.54696,0.18031,0.07812,-0.36621,tokyo,2020
USDJPY,2020-09-18 12:00:00,2020-09-21 08:00:00,104.474,104.13196,104.13196,105.15809,0.3116,-34.2,-96.99,-97.22,5,stop_loss,47.99575,0.22803,-4.39242,-2.12823,london,2020
USDJPY,2020-09-25 04:00:00,2020-09-28 20:00:00,105.511,105.487,105.17851,106.17598,0.3174,-2.4,-6.93,-7.16,10,time_exit,22.87837,0.22166,1.50816,-2.40632,tokyo,2020
USDJPY,2020-09-30 00:00:00,2020-10-01 16:00:00,105.644,105.554,105.36228,106.20745,0.3743,-9.0,-30.66,-30.88,10,time_exit,15.37667,0.18782,1.75948,-1.76225,tokyo,2020
USDJPY,2020-10-02 12:00:00,2020-10-06 04:00:00,105.204,105.622,104.89802,105.81595,0.3435,41.8,130.66,130.43,10,time_exit,13.42221,0.20398,-1.10521,-1.12503,london,2020
USDJPY,2020-10-07 00:00:00,2020-10-08 16:00:00,105.628,106.014,105.3585,106.16699,0.3953,38.6,138.85,138.63,10,time_exit,10.89415,0.17966,0.75231,-0.81968,tokyo,2020
USDJPY,2020-10-21 04:00:00,2020-10-21 08:00:00,105.38,105.15268,105.15268,105.83463,0.4754,-22.7,-98.34,-98.57,1,stop_loss,20.94682,0.15154,-0.55404,-0.81667,tokyo,2020
USDJPY,2020-10-23 20:00:00,2020-10-27 12:00:00,104.744,104.66,104.44361,105.34479,0.3561,-8.4,-27.22,-27.45,10,time_exit,29.63023,0.20026,-1.85601,-1.72574,new_york,2020
USDJPY,2020-10-30 16:00:00,2020-11-03 08:00:00,104.469,104.706,104.14974,105.10752,0.3341,23.7,72.06,71.83,10,time_exit,19.18169,0.21284,-1.09264,-2.48582,new_york,2020
USDJPY,2020-11-06 04:00:00,2020-11-09 12:00:00,103.617,104.57003,103.14049,104.57003,0.2255,95.3,195.57,195.34,8,take_profit,22.44252,0.31768,-2.74229,-1.75611,tokyo,2020
USDJPY,2020-11-12 12:00:00,2020-11-13 00:00:00,105.391,104.93954,104.93954,106.29392,0.2428,-45.1,-99.75,-99.98,3,stop_loss,31.52113,0.30097,2.10573,-0.74136,london,2020
USDJPY,2020-11-24 08:00:00,2020-11-26 00:00:00,104.366,104.333,104.02101,105.05599,0.3145,-3.3,-9.44,-9.67,10,time_exit,19.73794,0.23,0.63353,-2.06711,tokyo,2020
USDJPY,2020-11-30 20:00:00,2020-12-02 12:00:00,104.286,104.618,103.95339,104.95122,0.3259,33.2,98.46,98.23,10,time_exit,17.08234,0.22174,0.35624,-1.71429,new_york,2020
USDJPY,2020-12-11 12:00:00,2020-12-14 08:00:00,104.034,103.75616,103.75616,104.58968,0.3941,-27.8,-99.64,-99.87,5,stop_loss,17.14589,0.18523,-0.80502,-1.32508,london,2020
USDJPY,2020-12-24 12:00:00,2020-12-29 04:00:00,103.655,103.687,103.37643,104.21213,0.3891,3.2,11.33,11.1,10,time_exit,19.64096,0.18571,0.35317,-2.53425,london,2020
USDJPY,2020-12-29 08:00:00,2020-12-30 00:00:00,103.687,103.42536,103.42536,104.21029,0.4147,-26.2,-98.74,-98.97,4,stop_loss,19.57988,0.17443,0.42204,-2.31736,tokyo,2020
USDJPY,2020-12-30 12:00:00,2020-12-30 16:00:00,103.234,102.98355,102.98355,103.73489,0.4289,-25.0,-97.75,-97.98,1,stop_loss,17.72836,0.16696,-2.04946,-2.42216,london,2020
USDJPY,2021-01-04 04:00:00,2021-01-04 08:00:00,103.056,102.78018,102.78018,103.60764,0.3856,-27.6,-96.78,-97.01,1,stop_loss,23.62515,0.18388,-2.05559,-2.53995,tokyo,2021
USDJPY,2021-01-06 00:00:00,2021-01-06 16:00:00,102.698,103.28828,102.40286,103.28828,0.3567,59.0,191.6,191.38,4,take_profit,31.86793,0.19676,-2.72067,-2.78422,tokyo,2021
USDJPY,2021-01-13 20:00:00,2021-01-15 12:00:00,103.879,103.759,103.53787,104.56126,0.3148,-12.0,-34.38,-34.6,10,time_exit,24.61319,0.22742,0.7867,-0.40177,new_york,2021
USDJPY,2021-01-15 12:00:00,2021-01-19 04:00:00,103.661,103.991,103.33278,104.31744,0.326,33.0,97.9,97.67,10,time_exit,16.74952,0.21881,-0.38515,-0.24039,london,2021
USDJPY,2021-01-20 04:00:00,2021-01-20 16:00:00,103.808,103.55723,103.55723,104.30953,0.431,-25.1,-98.35,-98.58,3,stop_loss,12.12787,0.16718,0.13091,-0.09038,tokyo,2021
USDJPY,2021-01-25 00:00:00,2021-01-26 16:00:00,103.713,103.679,103.47076,104.19747,0.4417,-3.4,-13.67,-13.89,10,time_exit,15.82882,0.16149,0.34267,-0.39767,tokyo,2021
USDJPY,2021-01-26 20:00:00,2021-01-27 16:00:00,103.679,104.13331,103.45185,104.13331,0.4703,45.4,194.43,194.2,5,take_profit,13.64829,0.15144,-0.28613,-0.32308,new_york,2021
