symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-03-28 20:00:00,2019-04-01 12:00:00,1290.72,1294.83,1283.02053,1306.11893,1.3014,41.1,53.49,53.09,10,time_exit,18.91362,5.13298,-3.76681,0.57713,new_york,2019
XAUUSD,2019-04-02 20:00:00,2019-04-04 12:00:00,1289.65,1284.92,1282.66263,1303.62474,1.4416,-47.3,-68.19,-68.59,10,time_exit,25.37102,4.65825,-2.21666,-0.94516,new_york,2019
XAUUSD,2019-04-10 16:00:00,2019-04-11 12:00:00,1302.54,1297.02558,1297.02558,1313.56883,1.8142,-55.1,-100.04,-100.44,5,stop_loss,26.37358,3.67628,1.23627,-1.05649,new_york,2019
XAUUSD,2019-04-16 20:00:00,2019-04-18 12:00:00,1274.06,1273.75,1267.66653,1286.84694,1.5491,-3.1,-4.8,-5.2,10,time_exit,37.40756,4.26231,-4.45605,-1.55168,new_york,2019
XAUUSD,2019-04-24 04:00:00,2019-04-25 16:00:00,1270.61,1281.06636,1265.38182,1281.06636,1.8933,104.6,197.97,197.57,9,take_profit,34.59089,3.48545,-2.97284,-3.72059,,2019
XAUUSD,2019-04-29 00:00:00,2019-04-29 12:00:00,1286.45,1280.30321,1280.30321,1298.74359,1.6425,-61.5,-100.96,-101.36,3,stop_loss,25.07368,4.09786,1.48495,-2.83471,,2019
XAUUSD,2019-04-30 20:00:00,2019-05-01 08:00:00,1283.57,1277.83521,1277.83521,1295.03958,1.7428,-57.3,-99.95,-100.35,3,stop_loss,16.75498,3.82319,0.73237,-2.54772,new_york,2019
XAUUSD,2019-05-02 12:00:00,2019-05-06 00:00:00,1270.84,1283.42419,1264.54791,1283.42419,1.5725,125.8,197.89,197.49,9,take_profit,17.92371,4.19473,-2.18389,-2.24004,london,2019
XAUUSD,2019-05-06 00:00:00,2019-05-07 16:00:00,1280.75,1284.23,1274.38848,1293.47304,1.5864,34.8,55.21,54.81,10,time_exit,24.0802,4.24101,0.22076,-2.33937,,2019
XAUUSD,2019-05-09 00:00:00,2019-05-10 16:00:00,1280.73,1288.03,1274.73263,1292.72475,1.6919,73.0,123.51,123.11,10,time_exit,13.63268,3.99825,0.00132,-1.61044,,2019
XAUUSD,2019-05-13 00:00:00,2019-05-13 16:00:00,1287.58,1299.1562,1281.7919,1299.1562,1.7743,115.8,205.4,205.0,4,take_profit,17.56101,3.85873,0.86308,-1.17692,,2019
XAUUSD,2019-05-17 00:00:00,2019-05-17 16:00:00,1286.82,1280.60315,1280.60315,1299.25371,1.6849,-62.2,-104.75,-105.15,4,stop_loss,18.8424,4.14457,-0.81309,0.32716,,2019
XAUUSD,2019-05-20 00:00:00,2019-05-21 12:00:00,1277.55,1271.23633,1271.23633,1290.17735,1.6424,-63.1,-103.7,-104.1,9,stop_loss,24.69848,4.20912,-2.5396,0.0277,,2019
XAUUSD,2019-05-22 12:00:00,2019-05-23 16:00:00,1274.45,1284.174,1269.588,1284.174,2.1114,97.2,205.31,204.91,7,take_profit,41.21796,3.24133,-2.46182,-1.25291,london,2019
XAUUSD,2019-05-24 16:00:00,2019-05-28 08:00:00,1283.31,1284.8,1278.03287,1293.86426,1.9841,14.9,29.56,29.16,10,time_exit,31.15788,3.51809,0.54346,-1.2003,new_york,2019
XAUUSD,2019-05-29 08:00:00,2019-05-30 08:00:00,1281.41,1276.85904,1276.85904,1290.51192,2.3071,-45.5,-105.0,-105.4,6,stop_loss,22.15422,3.03397,-0.24171,-1.03101,london,2019
XAUUSD,2019-05-31 20:00:00,2019-06-03 12:00:00,1304.59,1316.92434,1298.42283,1316.92434,1.6854,123.3,207.88,207.48,4,take_profit,26.68556,4.11145,4.82901,-0.18787,new_york,2019
XAUUSD,2019-06-05 04:00:00,2019-06-05 12:00:00,1326.98,1342.45505,1319.24248,1342.45505,1.3702,154.8,212.04,211.64,2,take_profit,52.08304,5.15835,5.1999,1.96348,,2019
XAUUSD,2019-06-13 20:00:00,2019-06-14 08:00:00,1339.44,1354.21105,1332.05448,1354.21105,1.4641,147.7,216.26,215.86,3,take_profit,27.18695,4.92368,2.71135,4.47646,new_york,2019
XAUUSD,2019-06-14 20:00:00,2019-06-17 00:00:00,1347.14,1338.67207,1338.67207,1364.07586,1.3025,-84.7,-110.29,-110.69,1,stop_loss,37.02809,5.64529,2.93813,4.25171,new_york,2019
XAUUSD,2019-06-18 00:00:00,2019-06-19 16:00:00,1340.29,1346.0,1331.38746,1358.09508,1.2265,57.1,70.03,69.63,10,time_exit,28.23229,5.93503,1.16571,4.03103,,2019
XAUUSD,2019-06-20 16:00:00,2019-06-21 04:00:00,1383.2,1408.28399,1370.65801,1408.28399,0.8761,250.8,219.76,219.36,3,take_profit,38.2045,8.36133,4.68845,3.39911,new_york,2019
XAUUSD,2019-06-24 04:00:00,2019-06-25 04:00:00,1405.9,1436.95331,1390.37334,1436.95331,0.7218,310.5,224.14,223.74,6,take_profit,51.6864,10.3511,4.46335,3.59581,,2019
XAUUSD,2019-06-26 00:00:00,2019-06-26 04:00:00,1423.54,1407.02412,1407.02412,1456.57177,0.6921,-165.2,-114.31,-114.71,1,stop_loss,61.88092,11.01059,3.82154,4.42669,,2019
XAUUSD,2019-06-27 04:00:00,2019-06-28 20:00:00,1410.11,1409.46,1394.86969,1440.59062,0.7425,-6.5,-4.83,-5.23,10,time_exit,48.12852,10.16021,2.12408,4.98335,,2019
XAUUSD,2019-07-03 12:00:00,2019-07-05 04:00:00,1425.01,1417.42,1409.63436,1455.76128,0.7357,-75.9,-55.84,-56.24,10,time_exit,29.76616,10.25043,2.50258,4.5025,london,2019
XAUUSD,2019-07-05 08:00:00,2019-07-05 12:00:00,1417.43,1405.76449,1405.76449,1440.76101,0.9648,-116.7,-112.55,-112.95,1,stop_loss,22.76376,7.777,1.55148,5.86189,london,2019
XAUUSD,2019-07-05 20:00:00,2019-07-09 12:00:00,1399.26,1393.0,1385.7123,1426.3554,0.8224,-62.6,-51.48,-51.88,10,time_exit,21.99205,9.0318,-0.66574,4.89036,new_york,2019
XAUUSD,2019-07-09 20:00:00,2019-07-11 00:00:00,1396.89,1421.26188,1384.70406,1421.26188,0.9101,243.7,221.81,221.41,7,take_profit,23.97333,8.12396,-0.62625,4.53354,new_york,2019
XAUUSD,2019-07-11 08:00:00,2019-07-11 12:00:00,1424.37,1412.08875,1412.08875,1448.9325,0.9211,-122.8,-113.12,-113.52,1,stop_loss,23.20383,8.1875,2.48567,4.30007,london,2019
XAUUSD,2019-07-17 00:00:00,2019-07-18 00:00:00,1406.21,1428.27983,1395.17509,1428.27983,1.0148,220.7,223.96,223.56,6,take_profit,11.93308,7.35661,-0.38221,4.24757,,2019
XAUUSD,2019-08-08 08:00:00,2019-08-12 00:00:00,1500.98,1498.58,1484.04262,1534.85475,0.6744,-24.0,-16.19,-16.59,10,time_exit,46.73399,11.29158,4.06706,3.44981,london,2019
XAUUSD,2019-08-15 04:00:00,2019-08-16 20:00:00,1517.4,1512.31,1499.92651,1552.34697,0.6527,-50.9,-33.22,-33.62,10,time_exit,26.61048,11.64899,2.28235,4.4742,,2019
XAUUSD,2019-08-22 04:00:00,2019-08-23 16:00:00,1501.54,1523.04526,1490.78737,1523.04526,1.0576,215.1,227.44,227.04,9,take_profit,16.69154,7.16842,0.03559,6.25382,,2019
XAUUSD,2019-08-28 20:00:00,2019-08-29 20:00:00,1536.74,1523.92609,1523.92609,1562.36782,0.9052,-128.1,-115.99,-116.39,6,stop_loss,33.43322,8.54261,2.10095,5.37065,new_york,2019
XAUUSD,2019-08-29 20:00:00,2019-09-02 12:00:00,1528.59,1523.87,1514.80652,1556.15695,0.833,-47.2,-39.32,-39.72,10,time_exit,28.94352,9.18898,0.59575,5.04245,new_york,2019
XAUUSD,2019-09-17 08:00:00,2019-09-18 20:00:00,1498.15,1484.48852,1484.48852,1525.47297,0.8376,-136.6,-114.43,-114.83,9,stop_loss,20.35079,9.10766,-0.74055,1.13955,london,2019
XAUUSD,2019-09-20 04:00:00,2019-09-23 16:00:00,1499.65,1522.30788,1488.32106,1522.30788,0.9999,226.6,226.56,226.16,9,take_profit,15.95652,7.55263,-0.38211,0.93567,,2019
XAUUSD,2019-09-23 20:00:00,2019-09-25 12:00:00,1522.97,1527.94,1511.59389,1545.72221,1.0156,49.7,50.48,50.08,10,time_exit,24.62306,7.58407,2.23543,1.17601,new_york,2019
XAUUSD,2019-09-25 20:00:00,2019-09-27 12:00:00,1505.45,1492.37633,1492.37633,1531.59734,0.8876,-130.7,-116.04,-116.44,10,stop_loss,36.61453,8.71578,-0.89793,1.49499,new_york,2019
XAUUSD,2019-10-02 08:00:00,2019-10-02 16:00:00,1476.32,1502.50602,1463.22699,1502.50602,0.8774,261.9,229.76,229.36,2,take_profit,38.92562,8.72867,-2.19386,-0.25149,london,2019
XAUUSD,2019-10-03 00:00:00,2019-10-04 16:00:00,1499.22,1508.4,1485.54479,1526.57042,0.8568,91.8,78.65,78.25,10,time_exit,32.20228,9.11681,0.49733,-0.24271,,2019
XAUUSD,2019-10-11 16:00:00,2019-10-15 08:00:00,1483.99,1494.55,1470.52286,1510.92428,0.8758,105.6,92.48,92.08,10,time_exit,15.29763,8.97809,-1.73722,0.09201,new_york,2019
XAUUSD,2019-10-18 04:00:00,2019-10-21 20:00:00,1492.3,1482.37514,1482.37514,1512.14972,1.1977,-99.2,-118.87,-119.27,10,stop_loss,11.76646,6.61657,-0.07826,-0.56043,,2019
XAUUSD,2019-10-21 20:00:00,2019-10-23 12:00:00,1484.54,1492.98,1475.91405,1501.7919,1.3642,84.4,115.14,114.74,10,time_exit,13.93836,5.75063,-1.27273,-0.7094,new_york,2019
XAUUSD,2019-11-04 20:00:00,2019-11-05 12:00:00,1509.71,1501.04078,1501.04078,1527.04845,1.3707,-86.7,-118.83,-119.23,4,stop_loss,15.29735,5.77948,1.40147,0.71598,new_york,2019
XAUUSD,2019-11-20 12:00:00,2019-11-20 16:00:00,1476.36,1468.28641,1468.28641,1492.50718,1.457,-80.7,-117.63,-118.03,1,stop_loss,14.42892,5.38239,1.07063,-2.43356,london,2019
XAUUSD,2019-11-22 20:00:00,2019-11-25 12:00:00,1462.69,1454.42344,1454.42344,1479.22312,1.4087,-82.7,-116.45,-116.85,4,stop_loss,14.83825,5.51104,-1.27777,-2.19484,new_york,2019
XAUUSD,2019-11-26 00:00:00,2019-11-27 16:00:00,1455.05,1456.08,1447.74644,1469.65712,1.5785,10.3,16.26,15.86,10,time_exit,21.09673,4.86904,-2.45618,-2.73604,,2019
XAUUSD,2019-11-28 00:00:00,2019-11-29 20:00:00,1454.52,1463.97,1447.77931,1468.00138,1.7126,94.5,161.84,161.44,10,time_exit,31.68359,4.49379,-2.0059,-3.20327,,2019
XAUUSD,2019-12-03 04:00:00,2019-12-03 16:00:00,1462.92,1476.06851,1456.34574,1476.06851,1.7806,131.5,234.12,233.72,3,take_profit,19.35455,4.38284,0.39071,-3.04012,,2019
XAUUSD,2019-12-05 16:00:00,2019-12-06 12:00:00,1474.26,1466.77241,1466.77241,1489.23517,1.5946,-74.9,-119.4,-119.8,5,stop_loss,22.1735,4.99172,1.37991,-1.43918,new_york,2019
XAUUSD,2019-12-06 20:00:00,2019-12-10 12:00:00,1461.44,1467.13,1453.12749,1478.06503,1.4219,56.9,80.91,80.51,10,time_exit,21.91,5.54168,-1.29716,-1.04845,new_york,2019
XAUUSD,2019-12-11 20:00:00,2019-12-12 12:00:00,1470.44,1482.81384,1464.25308,1482.81384,1.9235,123.7,238.01,237.61,4,take_profit,17.18865,4.12461,1.01545,-1.55325,new_york,2019
XAUUSD,2019-12-18 04:00:00,2019-12-19 20:00:00,1476.03,1478.75,1469.47173,1489.14655,1.8508,27.2,50.34,49.94,10,time_exit,14.84066,4.37218,0.94547,-0.27836,,2019
XAUUSD,2019-12-20 20:00:00,2019-12-24 04:00:00,1477.34,1488.73977,1471.64012,1488.73977,2.1383,114.0,243.76,243.36,8,take_profit,9.14274,3.79992,0.75336,0.20183,new_york,2019
XAUUSD,2019-12-31 16:00:00,2020-01-03 00:00:00,1520.85,1532.23956,1515.15522,1532.23956,2.1829,113.9,248.62,248.22,8,take_profit,58.83413,3.79652,5.50173,4.51171,new_york,2019
XAUUSD,2020-01-03 12:00:00,2020-01-06 00:00:00,1546.9,1563.71724,1538.49138,1563.71724,1.5079,168.2,253.59,253.19,3,take_profit,52.40433,5.60575,6.51091,4.06002,london,2020
XAUUSD,2020-01-09 20:00:00,2020-01-13 12:00:00,1549.25,1554.75,1532.27345,1583.20311,0.7618,55.0,41.9,41.5,10,time_exit,36.60812,11.3177,0.31566,3.55646,new_york,2020
XAUUSD,2020-01-21 00:00:00,2020-01-21 08:00:00,1560.88,1553.75657,1553.75657,1575.12686,1.8213,-71.2,-129.74,-130.14,2,stop_loss,13.56671,4.74895,1.62944,6.4874,,2020
XAUUSD,2020-01-23 12:00:00,2020-01-24 16:00:00,1554.33,1571.01498,1545.98751,1571.01498,1.5396,166.8,256.88,256.48,7,take_profit,13.50678,5.56166,-0.11767,5.01534,london,2020
XAUUSD,2020-01-30 00:00:00,2020-01-31 16:00:00,1576.86,1583.59,1567.0175,1596.54501,1.331,67.3,89.58,89.18,10,time_exit,18.81901,6.56167,1.5668,4.38587,,2020
XAUUSD,2020-02-07 00:00:00,2020-02-10 16:00:00,1566.63,1576.45,1556.65102,1586.58795,1.3217,98.2,129.79,129.39,10,time_exit,22.58363,6.65265,0.04342,2.89177,,2020
XAUUSD,2020-02-19 12:00:00,2020-02-21 04:00:00,1608.97,1624.08635,1601.41182,1624.08635,1.7622,151.2,266.38,265.98,10,take_profit,41.61179,5.03878,5.62859,4.19717,london,2020
XAUUSD,2020-02-26 12:00:00,2020-02-26 16:00:00,1650.81,1629.819,1629.819,1692.79201,0.6472,-209.9,-135.85,-136.25,1,stop_loss,42.62961,13.994,1.86909,3.16313,london,2020
XAUUSD,2020-03-04 12:00:00,2020-03-06 04:00:00,1639.79,1679.83,1614.86669,1689.63663,0.5396,400.4,216.06,215.66,10,time_exit,27.41417,16.61554,1.03985,1.87408,london,2020
XAUUSD,2020-03-11 04:00:00,2020-03-12 12:00:00,1657.15,1630.21291,1630.21291,1711.02419,0.5073,-269.4,-136.65,-137.05,8,stop_loss,19.17489,17.95806,0.36239,2.32102,,2020
XAUUSD,2020-03-13 00:00:00,2020-03-13 16:00:00,1576.51,1542.67051,1542.67051,1644.18899,0.3997,-338.4,-135.26,-135.66,4,stop_loss,30.86471,22.55966,-2.90377,1.42495,,2020
XAUUSD,2020-03-16 16:00:00,2020-03-17 16:00:00,1455.66,1551.30793,1407.83604,1551.30793,0.28,956.5,267.81,267.41,6,take_profit,45.06091,31.88264,-4.87197,0.17583,new_york,2020
XAUUSD,2020-03-19 00:00:00,2020-03-20 16:00:00,1486.42,1487.24,1438.4089,1582.4422,0.2845,8.2,2.33,1.93,10,time_exit,40.05543,32.0074,-2.51538,-0.83192,,2020
XAUUSD,2020-03-20 20:00:00,2020-03-24 00:00:00,1486.97,1568.363,1446.2735,1568.363,0.3357,813.9,273.24,272.84,7,take_profit,31.13689,27.131,-1.798,-1.65332,new_york,2020
XAUUSD,2020-03-24 00:00:00,2020-03-24 20:00:00,1553.68,1630.35837,1515.34082,1630.35837,0.3634,766.8,278.65,278.25,5,take_profit,25.30419,25.55946,0.84561,-1.7756,,2020
XAUUSD,2020-03-24 20:00:00,2020-03-26 08:00:00,1621.09,1580.96062,1580.96062,1701.34876,0.3542,-401.3,-142.14,-142.54,9,stop_loss,30.29733,26.75292,2.96632,-1.31834,new_york,2020
XAUUSD,2020-03-30 00:00:00,2020-03-31 12:00:00,1628.16,1594.52555,1594.52555,1695.4289,0.4183,-336.3,-140.69,-141.09,9,stop_loss,24.71369,22.42297,1.7276,-0.05717,,2020
XAUUSD,2020-03-31 12:00:00,2020-03-31 20:00:00,1610.3,1584.3162,1584.3162,1662.26759,0.536,-259.8,-139.27,-139.67,2,stop_loss,22.77237,17.32253,0.99179,0.35333,london,2020
XAUUSD,2020-04-03 12:00:00,2020-04-06 20:00:00,1611.81,1655.07248,1590.17876,1655.07248,0.6374,432.6,275.76,275.36,8,take_profit,20.15409,14.42083,1.15785,0.46441,london,2020
XAUUSD,2020-04-06 20:00:00,2020-04-08 12:00:00,1651.61,1650.97,1630.92148,1692.98705,0.6798,-6.4,-4.35,-4.75,10,time_exit,21.53803,13.79235,3.45238,0.91381,new_york,2020
XAUUSD,2020-04-09 00:00:00,2020-04-09 16:00:00,1644.86,1685.11326,1624.73337,1685.11326,0.6985,402.5,281.17,280.77,4,take_profit,26.37801,13.41775,1.67137,1.83384,,2020
XAUUSD,2020-04-13 16:00:00,2020-04-14 12:00:00,1690.67,1729.44968,1671.28016,1729.44968,0.7396,387.8,286.81,286.41,5,take_profit,38.71848,12.92656,3.86312,2.68625,new_york,2020
XAUUSD,2020-04-15 20:00:00,2020-04-17 08:00:00,1713.58,1690.90107,1690.90107,1758.93787,0.6449,-226.8,-146.26,-146.66,9,stop_loss,48.32084,15.11929,2.68896,3.51161,new_york,2020
XAUUSD,2020-04-24 16:00:00,2020-04-27 16:00:00,1731.61,1712.27259,1712.27259,1770.28482,0.7488,-193.4,-144.8,-145.2,6,stop_loss,27.43345,12.89161,2.4066,4.05071,new_york,2020
XAUUSD,2020-04-29 08:00:00,2020-04-30 16:00:00,1710.24,1692.5961,1692.5961,1745.52781,0.8124,-176.4,-143.34,-143.74,8,stop_loss,21.55755,11.7626,0.36847,4.08371,london,2020
XAUUSD,2020-05-01 00:00:00,2020-05-04 16:00:00,1686.77,1706.26,1667.27629,1725.75742,0.728,194.9,141.89,141.49,10,time_exit,20.44474,12.99581,-1.40405,3.30554,,2020
XAUUSD,2020-05-06 08:00:00,2020-05-06 16:00:00,1702.97,1686.89603,1686.89603,1735.11795,0.8917,-160.7,-143.33,-143.73,2,stop_loss,18.28297,10.71598,0.15155,3.05344,london,2020
XAUUSD,2020-05-08 12:00:00,2020-05-08 20:00:00,1719.73,1704.79674,1704.79674,1749.59651,0.9501,-149.3,-141.88,-142.28,2,stop_loss,18.7601,9.9555,1.75728,2.9623,london,2020
XAUUSD,2020-05-11 20:00:00,2020-05-13 12:00:00,1697.12,1712.2,1680.79955,1729.76089,0.8607,150.8,129.79,129.39,10,time_exit,13.89556,10.8803,-0.53052,2.5453,new_york,2020
XAUUSD,2020-05-18 20:00:00,2020-05-20 12:00:00,1731.03,1747.34,1713.3242,1766.44159,0.8006,163.1,130.58,130.18,10,time_exit,39.22458,11.80386,0.86489,2.7951,new_york,2020
XAUUSD,2020-06-01 00:00:00,2020-06-02 16:00:00,1735.05,1721.57957,1721.57957,1761.99086,1.062,-134.7,-143.06,-143.46,10,stop_loss,26.3958,8.98029,0.66735,2.17394,,2020
XAUUSD,2020-06-03 00:00:00,2020-06-03 12:00:00,1726.05,1712.06954,1712.06954,1754.01092,1.013,-139.8,-141.62,-142.02,3,stop_loss,18.24738,9.32031,-0.10315,2.20071,,2020
XAUUSD,2020-06-04 20:00:00,2020-06-05 12:00:00,1716.84,1700.68499,1700.68499,1749.15003,0.8679,-161.6,-140.21,-140.61,4,stop_loss,31.63891,10.77001,-0.47685,1.28129,new_york,2020
XAUUSD,2020-06-08 04:00:00,2020-06-09 12:00:00,1682.27,1716.03998,1665.38501,1716.03998,0.822,337.7,277.59,277.19,8,take_profit,35.56116,11.25666,-2.9143,0.68408,,2020
XAUUSD,2020-06-15 00:00:00,2020-06-15 12:00:00,1726.8,1711.60843,1711.60843,1757.18315,0.9319,-151.9,-141.57,-141.97,3,stop_loss,20.5085,10.12772,0.96541,0.95917,,2020
XAUUSD,2020-06-15 16:00:00,2020-06-17 08:00:00,1707.44,1719.93,1691.51275,1739.2945,0.8799,124.9,109.9,109.5,10,time_exit,19.39513,10.61817,-1.21191,0.89555,new_york,2020
XAUUSD,2020-06-18 20:00:00,2020-06-22 00:00:00,1723.26,1751.74068,1709.01966,1751.74068,0.9919,284.8,282.5,282.1,7,take_profit,16.03573,9.49356,-0.01338,1.04812,new_york,2020
XAUUSD,2020-06-22 20:00:00,2020-06-24 12:00:00,1755.07,1766.66,1740.67521,1783.85958,1.0008,115.9,115.99,115.59,10,time_exit,24.17229,9.59653,2.5686,1.4493,new_york,2020
XAUUSD,2020-06-24 20:00:00,2020-06-26 12:00:00,1766.45,1761.2,1751.7058,1795.93839,0.985,-52.5,-51.71,-52.11,10,time_exit,37.55891,9.82946,2.36346,2.17278,new_york,2020
XAUUSD,2020-07-08 00:00:00,2020-07-08 16:00:00,1795.32,1817.00378,1784.47811,1817.00378,1.3347,216.8,289.41,289.01,4,take_profit,16.96999,7.22793,2.95004,4.06168,,2020
XAUUSD,2020-07-14 04:00:00,2020-07-15 20:00:00,1797.42,1810.25,1786.01243,1820.23514,1.2938,128.3,165.99,165.59,10,time_exit,15.42039,7.60505,0.6221,4.65595,,2020
XAUUSD,2020-07-20 08:00:00,2020-07-21 12:00:00,1808.97,1826.32904,1800.29048,1826.32904,1.7195,173.6,298.49,298.09,7,take_profit,12.9432,5.78635,1.37997,5.69272,london,2020
XAUUSD,2020-07-22 16:00:00,2020-07-23 08:00:00,1855.06,1881.86779,1841.65611,1881.86779,1.1357,268.1,304.46,304.06,4,take_profit,40.11216,8.93593,4.46983,4.33064,new_york,2020
XAUUSD,2020-07-24 00:00:00,2020-07-27 04:00:00,1887.21,1923.90922,1868.86039,1923.90922,0.8462,367.0,310.55,310.15,7,take_profit,57.58363,12.23307,4.48276,3.92619,,2020
XAUUSD,2020-07-27 08:00:00,2020-07-28 04:00:00,1931.89,1971.20556,1912.23222,1971.20556,0.8056,393.2,316.73,316.33,5,take_profit,70.4565,13.10519,6.12758,4.45407,london,2020
XAUUSD,2020-07-28 04:00:00,2020-07-28 08:00:00,1963.88,1942.9362,1942.9362,2005.76761,0.7713,-209.4,-161.54,-161.94,1,stop_loss,77.50375,13.96254,6.8546,4.84568,,2020
XAUUSD,2020-07-31 08:00:00,2020-08-04 00:00:00,1967.21,1972.85,1944.32562,2012.97877,0.6988,56.4,39.41,39.01,10,time_exit,48.03212,15.25626,3.41678,5.75233,london,2020
XAUUSD,2020-08-07 04:00:00,2020-08-07 12:00:00,2067.37,2045.65823,2045.65823,2110.79354,0.7383,-217.1,-160.3,-160.7,2,stop_loss,52.59045,14.47451,5.6149,7.78864,,2020
XAUUSD,2020-08-12 04:00:00,2020-08-12 08:00:00,1923.76,1892.04405,1892.04405,1987.19191,0.5004,-317.2,-158.71,-159.11,1,stop_loss,34.02983,21.14397,-3.34838,4.67583,,2020
XAUUSD,2020-08-12 12:00:00,2020-08-14 04:00:00,1930.67,1952.94,1888.97504,2014.05991,0.3768,222.7,83.91,83.51,10,time_exit,37.57676,27.79664,-2.05555,3.306,london,2020
XAUUSD,2020-08-20 04:00:00,2020-08-21 20:00:00,1942.81,1940.27,1909.90797,2008.61407,0.48,-25.4,-12.19,-12.59,10,time_exit,23.99379,21.93469,-1.37622,2.62838,,2020
XAUUSD,2020-08-24 12:00:00,2020-08-25 16:00:00,1946.43,1918.18841,1918.18841,2002.91318,0.5588,-282.4,-157.81,-158.21,7,stop_loss,30.80289,18.82773,-0.67114,2.14643,london,2020
XAUUSD,2020-08-31 16:00:00,2020-09-02 08:00:00,1967.58,1965.29,1944.14723,2014.44555,0.6667,-22.9,-15.27,-15.67,10,time_exit,28.39246,15.62185,1.16382,1.5637,new_york,2020
XAUUSD,2020-09-03 00:00:00,2020-09-04 16:00:00,1942.91,1920.25356,1920.25356,1988.22287,0.6889,-226.6,-156.08,-156.48,10,stop_loss,22.973,15.10429,-0.87744,1.74068,,2020
XAUUSD,2020-09-08 12:00:00,2020-09-10 04:00:00,1923.5,1946.6,1905.99942,1958.50117,0.8829,231.0,203.95,203.55,10,time_exit,9.24917,11.66706,-1.65551,1.03381,london,2020
XAUUSD,2020-09-11 08:00:00,2020-09-15 00:00:00,1940.16,1956.26,1922.59649,1975.28702,0.8913,161.0,143.5,143.1,10,time_exit,12.37379,11.70901,-0.19549,0.86234,london,2020
XAUUSD,2020-09-21 20:00:00,2020-09-23 04:00:00,1902.77,1882.23104,1882.23104,1943.84792,0.7692,-205.4,-157.99,-158.39,8,stop_loss,21.7166,13.69264,-3.24399,0.66483,new_york,2020
XAUUSD,2020-09-23 08:00:00,2020-09-23 16:00:00,1887.52,1866.69003,1866.69003,1929.17994,0.7508,-208.3,-156.39,-156.79,2,stop_loss,41.15569,13.88665,-3.37796,-0.063,london,2020
XAUUSD,2020-09-25 04:00:00,2020-09-28 20:00:00,1867.86,1881.78,1846.05767,1911.46466,0.7101,139.2,98.85,98.45,10,time_exit,49.76048,14.53489,-2.88763,-1.25521,,2020
XAUUSD,2020-09-30 12:00:00,2020-10-02 04:00:00,1883.73,1891.22,1866.99992,1917.19016,0.9313,74.9,69.75,69.35,10,time_exit,25.27399,11.15339,-0.78266,-2.35163,london,2020
XAUUSD,2020-10-13 00:00:00,2020-10-13 16:00:00,1922.7,1907.81506,1907.81506,1952.46988,1.0514,-148.8,-156.5,-156.9,4,stop_loss,23.60786,9.92329,1.75392,-0.76916,,2020
