symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-20 00:00:00,2019-02-20 04:00:00,1340.28,1346.36297,1346.36297,1328.11405,1.6439,-60.8,-100.0,-100.4,1,stop_loss,22.6254,4.05532,5.62656,3.50393,,2019
XAUUSD,1,2019-02-22 20:00:00,2019-02-25 12:00:00,1332.79,1325.31422,1325.31422,1347.74156,1.3242,-74.8,-98.99,-99.39,4,stop_loss,26.76849,4.98385,1.41881,3.40367,new_york,2019
XAUUSD,-1,2019-02-26 12:00:00,2019-02-28 04:00:00,1326.51,1318.4,1333.15919,1313.21163,1.4739,81.1,119.53,119.13,10,time_exit,20.18585,4.43279,-0.03109,3.60685,london,2019
XAUUSD,-1,2019-03-18 08:00:00,2019-03-18 12:00:00,1299.75,1305.35955,1305.35955,1288.53091,1.7683,-56.1,-99.19,-99.59,1,stop_loss,20.27664,3.7397,-0.04215,-1.17518,london,2019
XAUUSD,1,2019-03-18 12:00:00,2019-03-20 04:00:00,1303.96,1304.89,1298.13935,1315.6013,1.6871,9.3,15.69,15.29,10,time_exit,20.10931,3.88043,1.00335,-1.09073,london,2019
XAUUSD,1,2019-03-21 12:00:00,2019-03-21 16:00:00,1317.84,1310.63235,1310.63235,1332.25529,1.3645,-72.1,-98.35,-98.75,1,stop_loss,21.95588,4.8051,2.81255,-0.11529,london,2019
XAUUSD,-1,2019-03-22 00:00:00,2019-03-25 08:00:00,1309.3,1317.3709,1317.3709,1293.1582,1.2063,-80.7,-97.36,-97.76,8,stop_loss,20.85231,5.3806,0.80156,0.00282,,2019
XAUUSD,1,2019-03-25 08:00:00,2019-03-27 00:00:00,1315.78,1317.36,1308.90206,1329.53589,1.4014,15.8,22.14,21.74,10,time_exit,14.7875,4.5853,1.91721,0.30712,london,2019
XAUUSD,-1,2019-03-28 04:00:00,2019-03-28 16:00:00,1310.56,1297.7453,1316.96735,1297.7453,1.5077,128.1,193.21,192.81,3,take_profit,14.21207,4.27157,-0.20407,0.96897,,2019
XAUUSD,1,2019-04-01 08:00:00,2019-04-02 00:00:00,1292.93,1286.05582,1286.05582,1306.67836,1.4333,-68.7,-98.53,-98.93,4,stop_loss,26.51385,4.58279,-2.57096,-0.2404,london,2019
XAUUSD,-1,2019-04-02 08:00:00,2019-04-03 04:00:00,1286.01,1293.22966,1293.22966,1271.57069,1.3511,-72.2,-97.54,-97.94,5,stop_loss,26.42514,4.8131,-3.20525,-0.71167,london,2019
XAUUSD,1,2019-04-03 08:00:00,2019-04-04 12:00:00,1293.1,1286.71099,1286.71099,1305.87802,1.5114,-63.9,-96.56,-96.96,7,stop_loss,22.378,4.25934,-1.40387,-1.15329,london,2019
XAUUSD,-1,2019-04-15 00:00:00,2019-04-16 12:00:00,1291.16,1278.97726,1297.25137,1278.97726,1.5693,121.8,191.18,190.78,9,take_profit,27.28007,4.06091,-1.76584,-0.9251,,2019
XAUUSD,1,2019-04-18 04:00:00,2019-04-22 20:00:00,1274.43,1274.87,1269.13492,1285.02016,1.8413,4.4,8.1,7.7,10,time_exit,45.5832,3.53005,-3.91728,-2.70822,,2019
XAUUSD,1,2019-04-25 00:00:00,2019-04-26 16:00:00,1275.76,1287.06083,1270.10958,1287.06083,1.7269,113.0,195.15,194.75,10,take_profit,30.42512,3.76694,-1.05489,-3.54296,,2019
XAUUSD,1,2019-04-26 20:00:00,2019-04-29 08:00:00,1287.99,1281.71307,1281.71307,1300.54387,1.5856,-62.8,-99.53,-99.93,3,stop_loss,25.02702,4.18462,2.00818,-2.84858,new_york,2019
XAUUSD,1,2019-05-01 12:00:00,2019-05-01 20:00:00,1281.05,1275.83106,1275.83106,1291.48788,1.8878,-52.2,-98.52,-98.92,2,stop_loss,15.16654,3.47929,0.03564,-2.65934,london,2019
XAUUSD,-1,2019-05-02 00:00:00,2019-05-03 16:00:00,1276.52,1281.06,1283.01248,1263.53504,1.5023,-45.4,-68.2,-68.6,10,time_exit,14.53671,4.32832,-0.95195,-2.10477,,2019
XAUUSD,-1,2019-05-09 20:00:00,2019-05-13 12:00:00,1283.65,1289.92432,1289.92432,1271.10136,1.5436,-62.7,-96.85,-97.25,10,stop_loss,11.93805,4.18288,0.58205,-1.38878,new_york,2019
XAUUSD,-1,2019-05-14 20:00:00,2019-05-16 12:00:00,1295.84,1291.02,1302.24836,1283.02327,1.4961,48.2,72.11,71.71,10,time_exit,26.30282,4.27224,2.08651,-0.19595,new_york,2019
XAUUSD,-1,2019-05-16 16:00:00,2019-05-17 16:00:00,1291.02,1279.13191,1296.96404,1279.13191,1.6251,118.9,193.19,192.79,6,take_profit,17.01721,3.9627,0.18473,0.40795,new_york,2019
XAUUSD,1,2019-05-21 20:00:00,2019-05-23 12:00:00,1273.28,1282.77,1267.68654,1284.46692,1.7614,94.9,167.16,166.76,10,time_exit,36.37938,3.72897,-2.82971,-0.84378,new_york,2019
XAUUSD,1,2019-05-27 12:00:00,2019-05-28 12:00:00,1286.1,1281.33653,1281.33653,1295.62693,2.1033,-47.6,-100.19,-100.59,6,stop_loss,27.59904,3.17564,1.24985,-1.09572,london,2019
XAUUSD,-1,2019-06-03 00:00:00,2019-06-03 08:00:00,1306.98,1313.0763,1313.0763,1294.7874,1.627,-61.0,-99.19,-99.59,2,stop_loss,29.24003,4.0642,4.91815,-0.03835,,2019
XAUUSD,-1,2019-06-03 20:00:00,2019-06-04 08:00:00,1320.6,1327.58076,1327.58076,1306.63848,1.4066,-69.8,-98.19,-98.59,3,stop_loss,42.41595,4.65384,6.39412,0.7978,new_york,2019
XAUUSD,-1,2019-06-04 08:00:00,2019-06-05 08:00:00,1323.03,1330.1832,1330.1832,1308.72361,1.3589,-71.5,-97.2,-97.6,6,stop_loss,48.97942,4.7688,5.94977,1.35242,london,2019
