symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-19 20:00:00,2019-02-21 08:00:00,1340.59,1334.3541,1334.3541,1353.06179,1.6036,-62.4,-100.0,-100.4,9,stop_loss,20.25483,4.15726,5.59955,3.2835,new_york,2019
XAUUSD,-1,2019-02-22 08:00:00,2019-02-22 16:00:00,1325.83,1332.85661,1332.85661,1311.77679,1.4089,-70.3,-99.0,-99.4,2,stop_loss,28.46725,4.6844,0.09378,3.67435,london,2019
XAUUSD,-1,2019-02-26 20:00:00,2019-02-28 12:00:00,1325.71,1320.96,1332.43904,1312.25191,1.4564,47.5,69.18,68.78,10,time_exit,19.97102,4.48603,-0.201,3.48911,new_york,2019
XAUUSD,-1,2019-03-01 08:00:00,2019-03-01 16:00:00,1311.68,1298.5595,1318.24025,1298.5595,1.5044,131.2,197.38,196.98,2,take_profit,21.49474,4.3735,-2.74118,2.59406,london,2019
XAUUSD,1,2019-03-01 16:00:00,2019-03-01 20:00:00,1305.75,1298.81976,1298.81976,1319.61048,1.4525,-69.3,-100.66,-101.06,1,stop_loss,24.17475,4.62016,-3.60023,2.19877,new_york,2019
XAUUSD,-1,2019-03-04 12:00:00,2019-03-06 04:00:00,1288.04,1288.44,1296.29874,1271.52252,1.2066,-4.0,-4.83,-5.23,10,time_exit,35.95472,5.50583,-5.30124,1.06949,london,2019
XAUUSD,-1,2019-03-15 08:00:00,2019-03-15 12:00:00,1298.1,1303.88577,1303.88577,1286.52847,1.7214,-57.9,-99.6,-100.0,1,stop_loss,25.73044,3.85718,-0.36338,-1.28814,london,2019
XAUUSD,1,2019-03-18 08:00:00,2019-03-20 00:00:00,1299.75,1304.75,1294.14045,1310.96909,1.7577,50.0,87.88,87.48,10,time_exit,20.27664,3.7397,-0.04215,-1.17518,london,2019
XAUUSD,-1,2019-03-20 20:00:00,2019-03-21 00:00:00,1300.86,1307.29681,1307.29681,1287.98638,1.5454,-64.4,-99.47,-99.87,1,stop_loss,19.54145,4.29121,-0.31866,-0.50896,new_york,2019
XAUUSD,-1,2019-03-28 04:00:00,2019-03-28 16:00:00,1310.56,1297.7453,1316.96735,1297.7453,1.5369,128.1,196.95,196.55,3,take_profit,14.21207,4.27157,-0.20407,0.96897,,2019
XAUUSD,1,2019-04-04 04:00:00,2019-04-04 12:00:00,1292.05,1286.27871,1286.27871,1303.59259,1.7403,-57.7,-100.44,-100.84,2,stop_loss,19.26842,3.84753,-1.47224,-1.4816,,2019
XAUUSD,1,2019-04-08 12:00:00,2019-04-10 04:00:00,1297.31,1302.51,1291.22798,1309.47404,1.6348,52.0,85.01,84.61,10,time_exit,20.90919,4.05468,0.51903,-1.64653,london,2019
XAUUSD,1,2019-04-16 00:00:00,2019-04-16 12:00:00,1287.89,1281.69479,1281.69479,1300.28042,1.6186,-62.0,-100.28,-100.68,3,stop_loss,30.61817,4.13014,-1.85904,-1.21493,,2019
XAUUSD,-1,2019-04-18 00:00:00,2019-04-22 04:00:00,1274.26,1279.83432,1279.83432,1263.11136,1.7808,-55.7,-99.27,-99.67,7,stop_loss,45.0115,3.71621,-3.99133,-2.48393,,2019
XAUUSD,1,2019-04-30 00:00:00,2019-05-01 16:00:00,1279.91,1281.01,1274.31691,1291.09617,1.757,11.0,19.33,18.93,10,time_exit,19.9428,3.72872,-0.14115,-2.84187,,2019
XAUUSD,1,2019-05-03 04:00:00,2019-05-06 00:00:00,1271.89,1283.79054,1265.93973,1283.79054,1.6547,119.0,196.92,196.52,5,take_profit,25.12387,3.96685,-1.69275,-2.53415,,2019
XAUUSD,1,2019-05-06 04:00:00,2019-05-06 12:00:00,1284.19,1277.55966,1277.55966,1297.45068,1.5147,-66.3,-100.43,-100.83,2,stop_loss,23.66868,4.42023,1.32074,-2.18196,,2019
XAUUSD,-1,2019-05-22 20:00:00,2019-05-23 12:00:00,1274.76,1279.68869,1279.68869,1264.90262,2.0171,-49.3,-99.42,-99.82,4,stop_loss,40.59872,3.28579,-2.15973,-1.33652,new_york,2019
XAUUSD,1,2019-05-31 16:00:00,2019-06-03 00:00:00,1297.23,1308.38314,1291.65343,1308.38314,1.7649,111.5,196.84,196.44,2,take_profit,24.13587,3.71771,3.57602,-0.37416,new_york,2019
XAUUSD,1,2019-06-03 20:00:00,2019-06-05 08:00:00,1320.6,1334.56152,1313.61924,1334.56152,1.438,139.6,200.77,200.37,9,take_profit,42.41595,4.65384,6.39412,0.7978,new_york,2019
XAUUSD,-1,2019-06-12 08:00:00,2019-06-13 16:00:00,1332.4,1340.08004,1340.08004,1317.03993,1.3332,-76.8,-102.39,-102.79,8,stop_loss,26.75606,5.12002,2.01935,4.0898,london,2019
XAUUSD,1,2019-06-14 08:00:00,2019-06-17 04:00:00,1344.91,1337.69235,1337.69235,1359.3453,1.4043,-72.2,-101.36,-101.76,5,stop_loss,31.20563,4.81177,3.50671,4.75032,london,2019
XAUUSD,1,2019-06-18 08:00:00,2019-06-19 20:00:00,1341.86,1358.28407,1333.64796,1358.28407,1.2219,164.2,200.69,200.29,9,take_profit,26.69093,5.47469,1.56108,4.36788,london,2019
XAUUSD,-1,2019-06-24 20:00:00,2019-06-25 04:00:00,1415.06,1430.0375,1430.0375,1385.105,0.6833,-149.8,-102.34,-102.74,2,stop_loss,55.79148,9.985,4.83594,4.10117,new_york,2019
XAUUSD,1,2019-06-26 12:00:00,2019-06-28 04:00:00,1410.5,1419.28,1394.11033,1443.27935,0.6182,87.8,54.28,53.88,10,time_exit,56.28054,10.92645,2.35814,4.55809,london,2019
XAUUSD,1,2019-06-28 08:00:00,2019-07-01 00:00:00,1419.27,1405.5003,1405.5003,1446.8094,0.7397,-137.7,-101.85,-102.25,4,stop_loss,35.01568,9.1798,2.8032,5.54108,london,2019
XAUUSD,-1,2019-07-05 04:00:00,2019-07-05 16:00:00,1415.83,1392.00583,1427.74208,1392.00583,0.8465,238.2,201.67,201.27,3,take_profit,22.75325,7.94139,1.38116,5.7515,,2019
XAUUSD,1,2019-07-11 16:00:00,2019-07-11 20:00:00,1415.4,1402.95377,1402.95377,1440.29246,0.8263,-124.5,-102.84,-103.24,1,stop_loss,22.62375,8.29749,1.22951,4.26446,new_york,2019
XAUUSD,1,2019-07-15 00:00:00,2019-07-16 16:00:00,1415.36,1403.8975,1403.8975,1438.285,0.8882,-114.6,-101.81,-102.21,10,stop_loss,14.71384,7.64167,1.17854,4.37331,,2019
XAUUSD,1,2019-07-22 04:00:00,2019-07-23 20:00:00,1424.65,1417.45,1411.1644,1451.6212,0.7474,-72.0,-53.81,-54.21,10,time_exit,19.65659,8.9904,0.74339,3.60458,,2019
XAUUSD,-1,2019-07-26 04:00:00,2019-07-29 20:00:00,1416.48,1426.8315,1426.8315,1395.77699,0.9685,-103.5,-100.25,-100.65,10,stop_loss,11.25975,6.901,-0.52892,3.88881,,2019
XAUUSD,-1,2019-07-30 20:00:00,2019-07-31 20:00:00,1429.02,1412.53205,1437.26397,1412.53205,1.2038,164.9,198.48,198.08,6,take_profit,16.15033,5.49598,1.40327,4.32189,new_york,2019
XAUUSD,1,2019-08-01 12:00:00,2019-08-01 20:00:00,1404.94,1425.09911,1394.86044,1425.09911,1.0043,201.6,202.46,202.06,2,take_profit,22.27506,6.7197,-2.37271,3.14172,london,2019
XAUUSD,1,2019-08-05 16:00:00,2019-08-07 08:00:00,1462.72,1486.95,1447.63186,1492.89628,0.6843,242.3,165.81,165.41,10,time_exit,29.5542,10.05876,3.31716,2.44832,new_york,2019
XAUUSD,1,2019-08-09 00:00:00,2019-08-12 08:00:00,1504.08,1487.43139,1487.43139,1537.37721,0.6301,-166.5,-104.9,-105.3,8,stop_loss,47.08227,11.09907,3.56973,3.77762,,2019
XAUUSD,1,2019-08-14 20:00:00,2019-08-16 12:00:00,1523.11,1509.91,1505.20735,1558.91531,0.5801,-132.0,-76.57,-76.97,10,time_exit,28.10994,11.9351,2.88521,4.31755,new_york,2019
XAUUSD,-1,2019-08-19 12:00:00,2019-08-21 04:00:00,1501.13,1503.24,1516.49534,1470.39932,0.6708,-21.1,-14.15,-14.55,10,time_exit,18.10471,10.24356,0.0381,5.08923,london,2019
XAUUSD,1,2019-08-26 04:00:00,2019-08-26 08:00:00,1544.99,1531.33077,1531.33077,1572.30847,0.7536,-136.6,-102.94,-103.34,1,stop_loss,22.80292,9.10616,4.50094,4.59313,,2019
XAUUSD,1,2019-08-28 16:00:00,2019-08-29 16:00:00,1541.53,1529.00309,1529.00309,1566.58381,0.8134,-125.3,-101.89,-102.29,6,stop_loss,34.47065,8.35127,2.81037,5.48279,new_york,2019
XAUUSD,1,2019-08-29 16:00:00,2019-08-29 20:00:00,1542.78,1530.25664,1530.25664,1567.82672,0.8055,-125.2,-100.88,-101.28,1,stop_loss,30.79988,8.34891,2.38328,5.58543,new_york,2019
XAUUSD,1,2019-09-03 20:00:00,2019-09-05 12:00:00,1546.03,1536.92,1532.98968,1572.11064,0.7658,-91.1,-69.76,-70.16,10,time_exit,15.59806,8.69355,2.35109,4.6933,new_york,2019
XAUUSD,-1,2019-09-09 12:00:00,2019-09-11 04:00:00,1508.23,1490.95,1523.02853,1478.63294,0.6701,172.8,115.79,115.39,10,time_exit,26.44252,9.86569,-1.72205,3.24462,london,2019
XAUUSD,1,2019-09-12 20:00:00,2019-09-16 12:00:00,1498.61,1501.55,1482.93221,1529.96558,0.6399,29.4,18.81,18.41,10,time_exit,25.48118,10.45186,-1.0405,1.49968,new_york,2019
XAUUSD,-1,2019-09-18 08:00:00,2019-09-20 00:00:00,1502.39,1499.64,1514.16442,1478.84116,0.8535,27.5,23.47,23.07,10,time_exit,19.99037,7.84961,-0.24544,1.1863,london,2019
XAUUSD,-1,2019-09-24 08:00:00,2019-09-24 16:00:00,1520.27,1530.43769,1530.43769,1499.93461,0.9907,-101.7,-100.73,-101.13,2,stop_loss,28.38064,6.77846,1.8521,1.46417,london,2019
XAUUSD,1,2019-09-24 20:00:00,2019-09-25 16:00:00,1534.17,1523.10827,1523.10827,1556.29345,0.9015,-110.6,-99.72,-100.12,5,stop_loss,32.5259,7.37448,3.3174,1.51492,new_york,2019
XAUUSD,1,2019-09-26 04:00:00,2019-09-27 12:00:00,1507.59,1495.09962,1495.09962,1532.57077,0.7903,-124.9,-98.71,-99.11,8,stop_loss,34.16757,8.32692,-0.61031,1.48181,,2019
XAUUSD,1,2019-09-27 12:00:00,2019-09-30 12:00:00,1496.86,1485.73009,1485.73009,1519.11982,0.878,-111.3,-97.72,-98.12,6,stop_loss,30.10711,7.41994,-1.86473,1.33954,london,2019
XAUUSD,-1,2019-10-03 04:00:00,2019-10-03 16:00:00,1500.94,1514.03162,1514.03162,1474.75676,0.739,-130.9,-96.75,-97.15,3,stop_loss,31.23025,8.72775,0.61582,-0.23225,,2019
