symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-10 04:00:00,2019-04-11 20:00:00,145.06,145.744,144.39508,146.38984,0.1711,68.4,106.5,106.18,10,time_exit,19.18805,0.44328,-1.40563,0.4287,,2019
GBPJPY,2019-04-25 04:00:00,2019-04-25 08:00:00,144.758,144.33081,144.33081,145.61238,0.269,-42.7,-104.57,-104.89,1,stop_loss,30.58235,0.28479,-2.19341,-0.5855,,2019
GBPJPY,2019-05-03 20:00:00,2019-05-06 00:00:00,146.233,145.63162,145.63162,147.43575,0.1892,-60.1,-103.54,-103.86,1,stop_loss,19.77725,0.40092,2.69398,-0.47824,new_york,2019
GBPJPY,2019-05-08 00:00:00,2019-05-08 12:00:00,144.122,143.49076,143.49076,145.38449,0.1784,-63.1,-102.48,-102.8,3,stop_loss,23.37059,0.42083,-2.23014,-0.56095,,2019
GBPJPY,2019-05-09 04:00:00,2019-05-09 08:00:00,143.066,142.46718,142.46718,144.26363,0.1862,-59.9,-101.46,-101.78,1,stop_loss,36.18645,0.39921,-4.01033,-1.28005,,2019
GBPJPY,2019-05-13 12:00:00,2019-05-13 16:00:00,142.65,142.04587,142.04587,143.85826,0.1827,-60.4,-100.44,-100.76,1,stop_loss,43.47542,0.40275,-3.01962,-2.48228,london,2019
GBPJPY,2019-05-16 16:00:00,2019-05-17 12:00:00,140.432,139.75761,139.75761,141.78077,0.162,-67.4,-99.42,-99.74,5,stop_loss,60.62124,0.44959,-4.46385,-4.01184,new_york,2019
GBPJPY,2019-05-17 20:00:00,2019-05-21 12:00:00,139.973,140.802,139.35561,141.20778,0.1752,82.9,132.17,131.85,10,time_exit,66.49313,0.41159,-4.69797,-5.02734,new_york,2019
GBPJPY,2019-05-28 12:00:00,2019-05-30 04:00:00,138.403,138.583,137.77856,139.65187,0.1755,18.0,28.75,28.43,10,time_exit,21.68083,0.41629,-3.40981,-6.41457,london,2019
GBPJPY,2019-06-04 12:00:00,2019-06-06 04:00:00,136.803,137.289,136.23298,137.94304,0.1929,48.6,85.31,84.99,10,time_exit,44.42706,0.38001,-3.54705,-8.08836,london,2019
GBPJPY,2019-06-06 20:00:00,2019-06-10 12:00:00,137.512,137.485,136.96483,138.60635,0.2026,-2.7,-4.98,-5.3,10,time_exit,21.91385,0.36478,-0.85521,-7.93187,new_york,2019
GBPJPY,2019-06-11 00:00:00,2019-06-12 16:00:00,137.542,137.672,137.02483,138.57635,0.2143,13.0,25.35,25.03,10,time_exit,23.35797,0.34478,-0.6372,-7.43045,,2019
GBPJPY,2019-06-13 16:00:00,2019-06-14 08:00:00,137.675,137.17977,137.17977,138.66545,0.2243,-49.5,-101.08,-101.4,4,stop_loss,21.99887,0.33015,-0.40484,-6.60698,new_york,2019
GBPJPY,2019-06-17 16:00:00,2019-06-17 20:00:00,136.793,136.32512,136.32512,137.72875,0.235,-46.8,-100.06,-100.37,1,stop_loss,25.97364,0.31192,-2.2115,-6.94221,new_york,2019
GBPJPY,2019-06-21 20:00:00,2019-06-25 12:00:00,136.58,136.256,135.92716,137.88569,0.1668,-32.4,-49.18,-49.5,10,time_exit,17.1004,0.43523,-0.39711,-4.95699,new_york,2019
GBPJPY,2019-06-26 12:00:00,2019-06-27 08:00:00,136.161,137.3048,135.5891,137.3048,0.1894,114.4,197.14,196.82,5,take_profit,18.93865,0.38127,-1.16879,-5.09801,london,2019
GBPJPY,2019-06-28 12:00:00,2019-07-01 00:00:00,136.478,137.57893,135.92753,137.57893,0.2007,110.1,201.07,200.75,3,take_profit,13.18963,0.36698,-0.42281,-4.64547,london,2019
GBPJPY,2019-07-02 08:00:00,2019-07-02 16:00:00,136.983,136.40818,136.40818,138.13263,0.196,-57.5,-102.52,-102.84,2,stop_loss,15.89666,0.38321,0.49975,-3.69494,london,2019
GBPJPY,2019-07-05 00:00:00,2019-07-08 16:00:00,135.592,136.036,135.14209,136.49181,0.248,44.4,100.2,99.88,10,time_exit,29.1492,0.29994,-2.27551,-5.21218,,2019
GBPJPY,2019-07-09 16:00:00,2019-07-11 08:00:00,135.469,135.451,135.01471,136.37759,0.248,-1.8,-4.06,-4.38,10,time_exit,19.36583,0.30286,-2.02485,-4.84232,new_york,2019
GBPJPY,2019-07-17 12:00:00,2019-07-19 04:00:00,134.262,134.906,133.77275,135.2405,0.2302,64.4,134.91,134.59,10,time_exit,35.11446,0.32617,-3.4606,-4.58503,london,2019
GBPJPY,2019-07-29 04:00:00,2019-07-29 12:00:00,134.27,133.79249,133.79249,135.22501,0.2389,-47.8,-103.81,-104.13,2,stop_loss,15.35943,0.31834,-1.98825,-3.76294,,2019
GBPJPY,2019-07-30 04:00:00,2019-07-30 08:00:00,132.887,132.3467,132.3467,133.96761,0.209,-54.0,-102.76,-103.08,1,stop_loss,29.4225,0.3602,-4.64742,-3.82405,,2019
GBPJPY,2019-07-30 16:00:00,2019-08-01 08:00:00,132.104,132.123,131.42028,133.47144,0.1635,1.9,2.83,2.51,10,time_exit,38.69381,0.45581,-4.75103,-3.40461,new_york,2019
GBPJPY,2019-08-14 04:00:00,2019-08-15 20:00:00,128.173,128.316,127.28089,129.95722,0.1254,14.3,16.32,16.0,10,time_exit,39.11248,0.59474,-1.17664,-6.35321,,2019
GBPJPY,2019-08-28 00:00:00,2019-08-28 08:00:00,129.92,129.08177,129.08177,131.59647,0.1336,-83.8,-101.91,-102.23,2,stop_loss,14.90381,0.55882,0.94253,-3.07256,,2019
GBPJPY,2019-08-29 20:00:00,2019-08-30 20:00:00,129.986,129.16283,129.16283,131.63235,0.1347,-82.3,-100.9,-101.22,6,stop_loss,15.05573,0.54878,0.92365,-2.74016,new_york,2019
GBPJPY,2019-09-02 04:00:00,2019-09-02 16:00:00,128.904,128.15067,128.15067,130.41066,0.1457,-75.3,-99.88,-100.2,3,stop_loss,14.85802,0.50222,-1.11157,-2.79076,,2019
GBPJPY,2019-09-02 16:00:00,2019-09-03 08:00:00,128.404,127.63976,127.63976,129.93248,0.1422,-76.4,-98.89,-99.21,4,stop_loss,19.57488,0.50949,-1.89569,-2.80545,new_york,2019
GBPJPY,2019-09-06 12:00:00,2019-09-10 04:00:00,131.641,132.533,130.79175,133.33949,0.1267,89.2,102.84,102.53,10,time_exit,31.34614,0.56616,3.35303,-1.46378,london,2019
GBPJPY,2019-09-11 08:00:00,2019-09-12 12:00:00,133.176,132.43934,132.43934,134.64932,0.1476,-73.7,-98.95,-99.26,7,stop_loss,30.15659,0.49111,4.42568,0.35473,london,2019
GBPJPY,2019-09-16 12:00:00,2019-09-18 04:00:00,133.967,135.098,133.13924,135.62252,0.13,113.1,133.8,133.48,10,time_exit,25.88433,0.55184,2.6957,2.10184,london,2019
GBPJPY,2019-09-23 20:00:00,2019-09-25 12:00:00,133.642,133.134,132.88704,135.15192,0.1445,-50.8,-66.8,-67.12,10,time_exit,18.49098,0.50331,-0.73058,3.53823,new_york,2019
GBPJPY,2019-09-26 00:00:00,2019-09-27 08:00:00,133.056,132.33632,132.33632,134.49537,0.1506,-72.0,-98.63,-98.95,8,stop_loss,18.76257,0.47979,-1.57897,3.00685,,2019
GBPJPY,2019-10-03 00:00:00,2019-10-04 16:00:00,131.82,131.757,131.09234,133.27532,0.1474,-6.3,-8.45,-8.77,10,time_exit,30.29857,0.48511,-2.34602,1.00428,,2019
GBPJPY,2019-10-07 00:00:00,2019-10-08 12:00:00,131.298,130.61961,130.61961,132.65477,0.158,-67.8,-97.54,-97.86,9,stop_loss,35.41493,0.45226,-1.51194,0.31288,,2019
GBPJPY,2019-10-08 12:00:00,2019-10-08 16:00:00,131.509,130.87159,130.87159,132.78382,0.1664,-63.7,-96.52,-96.84,1,stop_loss,38.02873,0.42494,-1.85839,-0.09375,london,2019
GBPJPY,2019-10-15 16:00:00,2019-10-16 12:00:00,137.114,139.33806,136.00197,139.33806,0.0944,222.4,191.06,190.74,5,take_profit,45.39551,0.74135,4.09367,1.67793,new_york,2019
GBPJPY,2019-10-16 16:00:00,2019-10-18 08:00:00,138.984,140.229,137.59283,141.76635,0.077,124.5,87.24,86.92,10,time_exit,47.96357,0.92745,4.20673,2.05032,new_york,2019
GBPJPY,2019-10-29 20:00:00,2019-10-31 12:00:00,140.297,140.205,139.56975,141.7515,0.1486,-9.2,-12.44,-12.76,10,time_exit,14.42071,0.48483,1.96163,6.84298,new_york,2019
GBPJPY,2019-11-07 20:00:00,2019-11-08 16:00:00,140.289,139.69134,139.69134,141.48432,0.1806,-59.8,-98.22,-98.54,5,stop_loss,16.16075,0.39844,0.71623,6.42872,new_york,2019
GBPJPY,2019-11-13 04:00:00,2019-11-13 16:00:00,140.015,139.47561,139.47561,141.09378,0.1981,-53.9,-97.24,-97.55,3,stop_loss,15.76733,0.35959,0.01678,5.85234,,2019
GBPJPY,2019-11-15 20:00:00,2019-11-18 12:00:00,140.414,141.41498,139.91351,141.41498,0.2114,100.1,192.56,192.24,4,take_profit,13.98158,0.33366,1.47475,5.20002,new_york,2019
GBPJPY,2019-11-21 08:00:00,2019-11-22 08:00:00,140.368,139.82851,139.82851,141.44698,0.2,-53.9,-98.19,-98.51,6,stop_loss,16.22036,0.35966,0.45642,4.4098,london,2019
GBPJPY,2019-11-22 12:00:00,2019-11-26 00:00:00,139.729,140.89684,139.14508,140.89684,0.1829,116.8,194.37,194.06,9,take_profit,12.92928,0.38928,-1.25877,3.82498,london,2019
GBPJPY,2019-11-28 20:00:00,2019-12-02 12:00:00,141.324,141.619,140.81288,142.34624,0.2132,29.5,57.23,56.92,10,time_exit,23.21893,0.34075,2.39673,4.00102,new_york,2019
GBPJPY,2019-12-04 00:00:00,2019-12-04 12:00:00,141.129,142.12843,140.62929,142.12843,0.2193,99.9,199.45,199.13,3,take_profit,18.58123,0.33314,0.64063,4.28068,,2019
GBPJPY,2019-12-09 20:00:00,2019-12-11 12:00:00,142.877,143.167,142.35362,143.92376,0.2135,29.0,56.34,56.02,10,time_exit,28.37353,0.34892,2.57572,5.21601,new_york,2019
GBPJPY,2019-12-12 04:00:00,2019-12-12 12:00:00,143.555,143.02816,143.02816,144.60868,0.2133,-52.7,-102.26,-102.58,2,stop_loss,17.98924,0.35123,3.17041,5.42097,,2019
GBPJPY,2019-12-13 08:00:00,2019-12-13 12:00:00,147.638,146.53952,146.53952,149.83496,0.1013,-109.8,-101.26,-101.58,1,stop_loss,23.01365,0.73232,6.33492,2.98772,london,2019
GBPJPY,2019-12-18 12:00:00,2019-12-19 16:00:00,143.477,142.43584,142.43584,145.55932,0.1058,-104.1,-100.24,-100.56,7,stop_loss,24.3514,0.69411,-0.82793,3.58317,london,2019
GBPJPY,2019-12-20 16:00:00,2019-12-23 12:00:00,142.708,141.91229,141.91229,144.29941,0.137,-79.6,-99.2,-99.52,5,stop_loss,29.68234,0.53047,-1.61611,3.46872,new_york,2019
GBPJPY,2019-12-26 04:00:00,2019-12-27 16:00:00,142.305,143.63352,141.64074,143.63352,0.1625,132.9,196.45,196.14,9,take_profit,32.4694,0.44284,-1.09543,2.35869,,2019
GBPJPY,2020-01-06 04:00:00,2020-01-06 20:00:00,141.186,142.75951,140.39924,142.75951,0.1399,157.4,200.32,200.0,4,take_profit,28.5702,0.5245,-2.76932,1.15004,,2020
GBPJPY,2020-01-07 12:00:00,2020-01-07 16:00:00,142.884,142.09088,142.09088,144.47024,0.1416,-79.3,-102.2,-102.52,1,stop_loss,21.42851,0.52875,0.57877,0.97381,london,2020
GBPJPY,2020-01-08 16:00:00,2020-01-10 08:00:00,142.597,143.279,141.65377,144.48347,0.1179,68.2,73.17,72.85,10,time_exit,17.23407,0.62882,0.1597,0.67124,new_york,2020
GBPJPY,2020-01-10 08:00:00,2020-01-13 08:00:00,143.339,142.53747,142.53747,144.94205,0.1397,-80.2,-101.9,-102.21,6,stop_loss,11.47511,0.53435,1.23247,0.96049,london,2020
GBPJPY,2020-01-16 16:00:00,2020-01-20 08:00:00,143.56,142.97678,142.97678,144.72645,0.19,-58.3,-100.84,-101.16,10,stop_loss,10.74361,0.38882,1.52768,1.51436,new_york,2020
GBPJPY,2020-01-21 04:00:00,2020-01-22 12:00:00,142.94,144.02999,142.39501,144.02999,0.2013,109.0,199.67,199.35,8,take_profit,14.91242,0.36333,-0.67717,1.79669,,2020
GBPJPY,2020-01-24 04:00:00,2020-01-24 16:00:00,143.587,142.98295,142.98295,144.79509,0.1853,-60.4,-101.86,-102.17,3,stop_loss,17.84424,0.4027,0.2911,1.83675,,2020
GBPJPY,2020-01-29 04:00:00,2020-01-30 08:00:00,142.147,141.48474,141.48474,143.47152,0.1673,-66.2,-100.82,-101.14,7,stop_loss,22.95528,0.44151,-1.78512,0.55166,,2020
GBPJPY,2020-02-06 12:00:00,2020-02-07 16:00:00,142.526,141.82968,141.82968,143.91865,0.1575,-69.6,-99.8,-100.12,7,stop_loss,15.53336,0.46422,-0.03118,-0.11382,london,2020
GBPJPY,2020-02-11 12:00:00,2020-02-13 04:00:00,142.148,142.234,141.59544,143.25313,0.1965,8.6,15.38,15.06,10,time_exit,17.50425,0.36838,-0.15444,-0.7428,london,2020
GBPJPY,2020-02-17 16:00:00,2020-02-18 08:00:00,143.003,142.50178,142.50178,144.00543,0.217,-50.1,-98.98,-99.29,4,stop_loss,19.69552,0.33414,1.06603,0.26873,new_york,2020
GBPJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,142.888,142.13474,142.13474,144.39451,0.1429,-75.3,-97.95,-98.27,4,stop_loss,25.8441,0.50217,-1.01359,0.978,new_york,2020
GBPJPY,2020-03-04 00:00:00,2020-03-05 16:00:00,137.217,137.498,136.01027,139.63046,0.0883,28.1,22.58,22.26,10,time_exit,54.35331,0.80449,-4.14082,-1.87922,,2020
GBPJPY,2020-03-09 20:00:00,2020-03-11 12:00:00,134.11,135.149,132.51836,137.29328,0.0671,103.9,63.44,63.12,10,time_exit,45.74276,1.06109,-3.88606,-2.64733,new_york,2020
GBPJPY,2020-03-13 04:00:00,2020-03-16 12:00:00,131.545,129.51871,129.51871,135.59757,0.0531,-202.6,-97.91,-98.23,8,stop_loss,41.21999,1.35086,-3.22869,-2.89069,,2020
GBPJPY,2020-03-16 20:00:00,2020-03-18 12:00:00,129.411,127.14811,127.14811,133.93677,0.047,-226.3,-96.78,-97.1,10,stop_loss,32.19884,1.50859,-3.39098,-3.0001,new_york,2020
GBPJPY,2020-03-20 16:00:00,2020-03-23 12:00:00,129.996,127.50604,127.50604,134.97592,0.0423,-249.0,-95.85,-96.16,5,stop_loss,31.49786,1.65997,-0.4666,-3.66939,new_york,2020
GBPJPY,2020-03-26 12:00:00,2020-03-30 04:00:00,131.255,133.369,129.17538,135.41425,0.0502,211.4,96.57,96.25,10,time_exit,21.64932,1.38642,0.52929,-3.57391,london,2020
GBPJPY,2020-03-31 16:00:00,2020-04-01 08:00:00,134.305,132.65367,132.65367,137.60767,0.0638,-165.1,-95.87,-96.19,4,stop_loss,26.97349,1.10089,1.98387,-2.72613,new_york,2020
GBPJPY,2020-04-01 16:00:00,2020-04-03 08:00:00,132.993,133.174,131.5626,135.85379,0.0729,18.1,12.01,11.69,10,time_exit,23.15857,0.9536,0.6467,-2.77379,new_york,2020
GBPJPY,2020-04-07 08:00:00,2020-04-09 00:00:00,133.562,135.286,132.38047,135.92506,0.0884,172.4,138.69,138.37,10,time_exit,12.50918,0.78769,0.72081,-2.16412,london,2020
GBPJPY,2020-04-09 00:00:00,2020-04-10 16:00:00,134.736,135.219,133.66326,136.88147,0.0988,48.3,43.43,43.11,10,time_exit,16.61622,0.71516,1.80174,-1.69855,,2020
GBPJPY,2020-04-17 12:00:00,2020-04-21 04:00:00,134.083,133.3031,133.3031,135.64281,0.1365,-78.0,-96.88,-97.19,10,stop_loss,20.60095,0.51994,-0.71315,-0.49932,london,2020
GBPJPY,2020-04-22 00:00:00,2020-04-23 16:00:00,132.524,132.908,131.67197,134.22805,0.1237,38.4,43.23,42.91,10,time_exit,35.38443,0.56802,-2.7826,-0.89842,,2020
GBPJPY,2020-04-23 20:00:00,2020-04-27 12:00:00,132.908,133.063,132.01849,134.68703,0.119,15.5,16.78,16.47,10,time_exit,33.16389,0.59301,-1.17463,-1.31077,new_york,2020
GBPJPY,2020-05-01 08:00:00,2020-05-01 12:00:00,134.612,133.79333,133.79333,136.24935,0.1295,-81.9,-96.48,-96.8,1,stop_loss,22.91428,0.54578,2.22996,-1.20805,london,2020
GBPJPY,2020-05-07 16:00:00,2020-05-11 04:00:00,131.454,132.95577,130.70311,132.95577,0.1398,150.2,191.05,190.73,9,take_profit,20.82133,0.50059,-2.26213,-2.14604,new_york,2020
GBPJPY,2020-05-11 08:00:00,2020-05-11 12:00:00,132.897,132.14969,132.14969,134.39161,0.1433,-74.7,-97.45,-97.77,1,stop_loss,17.90199,0.4982,0.93485,-2.15997,london,2020
GBPJPY,2020-05-12 12:00:00,2020-05-12 20:00:00,132.509,131.71065,131.71065,134.10571,0.1327,-79.8,-96.41,-96.73,2,stop_loss,13.6287,0.53224,0.11159,-1.86193,london,2020
GBPJPY,2020-05-14 12:00:00,2020-05-18 00:00:00,130.36,129.5706,129.5706,131.93879,0.1329,-78.9,-95.47,-95.79,9,stop_loss,20.75109,0.52626,-3.07679,-2.3116,london,2020
GBPJPY,2020-05-19 20:00:00,2020-05-21 04:00:00,132.082,131.26111,131.26111,133.72378,0.1265,-82.1,-94.5,-94.82,8,stop_loss,23.12542,0.54726,1.36641,-2.58893,new_york,2020
GBPJPY,2020-05-25 20:00:00,2020-05-26 08:00:00,131.246,132.46683,130.63559,132.46683,0.1684,122.1,187.08,186.77,3,take_profit,12.02414,0.40694,-0.3028,-2.71441,new_york,2020
GBPJPY,2020-05-28 00:00:00,2020-05-29 16:00:00,132.066,132.789,131.36124,133.47552,0.1488,72.3,97.9,97.58,10,time_exit,23.63436,0.46984,0.74125,-1.54351,,2020
GBPJPY,2020-06-01 20:00:00,2020-06-02 12:00:00,134.093,135.7728,133.2531,135.7728,0.1261,168.0,192.76,192.44,4,take_profit,25.67502,0.55993,3.26892,-0.4064,new_york,2020
GBPJPY,2020-06-05 00:00:00,2020-06-05 16:00:00,137.463,139.46461,136.4622,139.46461,0.108,200.2,196.72,196.4,4,take_profit,47.12111,0.6672,4.51901,1.98766,,2020
GBPJPY,2020-06-10 12:00:00,2020-06-11 00:00:00,136.982,136.02789,136.02789,138.89021,0.1155,-95.4,-100.28,-100.6,3,stop_loss,30.13682,0.63607,1.07924,3.56524,london,2020
GBPJPY,2020-06-11 16:00:00,2020-06-12 00:00:00,135.158,134.13729,134.13729,137.19943,0.1069,-102.1,-99.29,-99.61,2,stop_loss,33.32626,0.68048,-1.62212,3.06856,new_york,2020
GBPJPY,2020-06-15 04:00:00,2020-06-16 04:00:00,134.024,136.2891,132.89145,136.2891,0.0954,226.5,196.64,196.32,6,take_profit,36.88116,0.75503,-2.31808,2.06309,,2020
GBPJPY,2020-06-25 12:00:00,2020-06-26 12:00:00,133.414,132.56687,132.56687,135.10826,0.1301,-84.7,-100.29,-100.61,6,stop_loss,20.61677,0.56475,-0.5144,-0.48705,london,2020
GBPJPY,2020-06-29 12:00:00,2020-06-30 16:00:00,132.187,133.55129,131.50486,133.55129,0.1599,136.4,198.52,198.2,7,take_profit,22.01792,0.45476,-2.45525,-1.16405,london,2020
GBPJPY,2020-07-01 20:00:00,2020-07-03 12:00:00,134.078,133.919,133.29925,135.63549,0.1429,-15.9,-20.68,-20.99,10,time_exit,18.42267,0.51916,1.70878,-1.0253,new_york,2020
GBPJPY,2020-07-06 12:00:00,2020-07-08 04:00:00,134.366,135.007,133.79017,135.51767,0.1928,64.1,112.46,112.14,10,time_exit,17.36046,0.38389,1.86095,-0.35204,london,2020
GBPJPY,2020-07-15 00:00:00,2020-07-16 16:00:00,134.59,134.929,134.01248,135.74503,0.1944,33.9,59.97,59.65,10,time_exit,16.12879,0.38501,0.08811,1.20084,,2020
GBPJPY,2020-07-17 20:00:00,2020-07-20 16:00:00,134.399,135.55113,133.82293,135.55113,0.196,115.2,205.49,205.18,5,take_profit,12.65855,0.38404,-0.52443,1.0138,new_york,2020
GBPJPY,2020-07-22 08:00:00,2020-07-24 00:00:00,135.925,135.918,135.32361,137.12778,0.1915,-0.7,-1.22,-1.54,10,time_exit,26.43308,0.40093,2.13664,1.67519,london,2020
GBPJPY,2020-07-29 04:00:00,2020-07-30 16:00:00,135.914,137.14707,135.29747,137.14707,0.1868,123.3,209.61,209.29,9,take_profit,18.82692,0.41102,0.85922,1.95303,,2020
GBPJPY,2020-08-04 12:00:00,2020-08-06 04:00:00,138.461,138.607,137.77786,139.82727,0.1719,14.6,22.84,22.52,10,time_exit,36.0248,0.45542,3.2304,3.49836,london,2020
GBPJPY,2020-08-07 00:00:00,2020-08-07 16:00:00,138.689,138.04364,138.04364,139.97971,0.1824,-64.5,-107.12,-107.44,4,stop_loss,31.92647,0.43024,2.36481,4.31981,,2020
GBPJPY,2020-08-07 16:00:00,2020-08-11 08:00:00,138.312,138.864,137.70547,139.52505,0.1921,55.2,96.5,96.18,10,time_exit,28.15528,0.40435,1.26148,4.6217,new_york,2020
GBPJPY,2020-08-18 04:00:00,2020-08-19 08:00:00,138.885,139.95162,138.35169,139.95162,0.2204,106.7,213.93,213.61,7,take_profit,31.33123,0.35554,-0.15227,5.52603,,2020
GBPJPY,2020-08-20 12:00:00,2020-08-21 16:00:00,138.855,138.29885,138.29885,139.96729,0.2156,-55.6,-109.11,-109.43,7,stop_loss,22.32687,0.37076,-0.51138,4.79923,london,2020
GBPJPY,2020-09-04 00:00:00,2020-09-04 16:00:00,140.903,140.18451,140.18451,142.33998,0.1652,-71.8,-108.01,-108.33,4,stop_loss,30.0451,0.47899,0.42023,4.24211,,2020
GBPJPY,2020-09-08 12:00:00,2020-09-08 16:00:00,139.288,138.60696,138.60696,140.65008,0.1726,-68.1,-106.97,-107.29,1,stop_loss,29.66133,0.45403,-2.84521,3.46412,london,2020
GBPJPY,2020-09-10 04:00:00,2020-09-10 12:00:00,137.968,137.13867,137.13867,139.62666,0.1403,-82.9,-105.88,-106.2,2,stop_loss,44.49664,0.55289,-3.03742,1.37836,,2020
GBPJPY,2020-09-10 16:00:00,2020-09-10 20:00:00,137.519,136.65032,136.65032,139.25636,0.1326,-86.9,-104.82,-105.14,1,stop_loss,42.86423,0.57912,-3.31852,1.0096,new_york,2020
GBPJPY,2020-09-11 08:00:00,2020-09-15 00:00:00,136.1,135.688,135.13023,138.03954,0.1176,-41.2,-44.09,-44.41,10,time_exit,46.07832,0.64651,-4.3868,0.29516,london,2020
GBPJPY,2020-09-22 16:00:00,2020-09-24 08:00:00,133.815,134.175,132.90346,135.63809,0.1246,36.0,40.82,40.5,10,time_exit,44.22838,0.6077,-3.22139,-2.91192,new_york,2020
GBPJPY,2020-09-25 00:00:00,2020-09-28 12:00:00,134.423,136.07818,133.59541,136.07818,0.1377,165.5,207.41,207.09,9,take_profit,35.00801,0.55173,-1.29403,-3.70509,,2020
GBPJPY,2020-09-29 12:00:00,2020-09-30 08:00:00,136.112,135.31334,135.31334,137.70932,0.1456,-79.9,-105.82,-106.14,5,stop_loss,29.11578,0.53244,1.9775,-3.25819,london,2020
GBPJPY,2020-09-30 08:00:00,2020-10-02 00:00:00,135.47,135.901,134.68937,137.03126,0.1474,43.1,57.81,57.49,10,time_exit,31.22718,0.52042,0.54,-2.9902,london,2020
GBPJPY,2020-10-05 16:00:00,2020-10-06 20:00:00,136.896,136.03351,136.03351,138.62097,0.1342,-86.2,-105.33,-105.65,7,stop_loss,17.6769,0.57499,1.96148,-1.52744,new_york,2020
GBPJPY,2020-10-07 00:00:00,2020-10-08 16:00:00,135.98,137.166,135.14504,137.64991,0.1372,118.6,148.07,147.76,10,time_exit,17.9831,0.55664,-0.17342,-1.05377,,2020
GBPJPY,2020-10-09 12:00:00,2020-10-13 04:00:00,137.059,137.58,136.39868,138.37965,0.1759,52.1,83.4,83.08,10,time_exit,10.34468,0.44022,1.35875,-0.53972,london,2020
GBPJPY,2020-10-15 20:00:00,2020-10-16 12:00:00,136.176,135.43573,135.43573,137.65654,0.1582,-74.0,-106.57,-106.89,4,stop_loss,15.51523,0.49351,-1.17491,-0.03107,new_york,2020
GBPJPY,2020-10-28 08:00:00,2020-10-28 12:00:00,135.946,135.423,135.423,136.992,0.2216,-52.3,-105.47,-105.79,1,stop_loss,17.57524,0.34867,-1.98705,-0.23194,london,2020
GBPJPY,2020-10-28 16:00:00,2020-10-30 08:00:00,135.091,134.48833,134.48833,136.29634,0.1904,-60.3,-104.42,-104.74,10,stop_loss,22.998,0.40178,-3.60631,-0.38205,new_york,2020
GBPJPY,2020-11-04 04:00:00,2020-11-04 12:00:00,136.284,135.51769,135.51769,137.81661,0.1483,-76.6,-103.42,-103.73,2,stop_loss,30.74006,0.51087,0.75533,-1.0042,,2020
GBPJPY,2020-11-12 08:00:00,2020-11-12 16:00:00,138.962,138.17702,138.17702,140.53196,0.1433,-78.5,-102.36,-102.68,2,stop_loss,46.01036,0.52332,2.72917,1.4764,london,2020
GBPJPY,2020-11-16 16:00:00,2020-11-18 08:00:00,138.185,138.041,137.37207,139.81087,0.137,-14.4,-17.95,-18.27,10,time_exit,25.94509,0.54196,0.75978,1.53727,new_york,2020
