symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-14 13:00:00,2019-01-14 17:00:00,138.887,139.64797,138.50652,139.64797,0.2888,76.1,199.99,199.67,4,take_profit,15.40226,0.25366,0.65175,1.03594,london,2019
GBPJPY,1,2019-01-15 21:00:00,2019-01-15 22:00:00,137.902,138.97803,137.36398,138.97803,0.2083,107.6,203.96,203.65,1,take_profit,29.2172,0.35868,-3.48794,1.2443,new_york,2019
GBPJPY,-1,2019-01-16 13:00:00,2019-01-16 22:00:00,139.904,140.47874,140.47874,138.75451,0.1989,-57.5,-104.03,-104.35,9,stop_loss,15.69163,0.38316,1.40735,1.37392,london,2019
GBPJPY,-1,2019-01-17 01:00:00,2019-01-17 11:00:00,140.52,140.051,141.07542,139.40916,0.2038,46.9,86.98,86.66,10,time_exit,28.54981,0.37028,2.31001,1.84974,,2019
GBPJPY,1,2019-01-18 09:00:00,2019-01-18 12:00:00,141.94,141.53717,141.53717,142.74565,0.2833,-40.3,-103.85,-104.17,3,stop_loss,41.5362,0.26855,4.23476,4.65336,london,2019
GBPJPY,1,2019-01-22 05:00:00,2019-01-22 06:00:00,141.183,140.90423,140.90423,141.74054,0.4053,-27.9,-102.82,-103.13,1,stop_loss,15.48066,0.18585,0.09184,5.41803,,2019
GBPJPY,-1,2019-01-23 05:00:00,2019-01-23 11:00:00,142.095,142.42412,142.42412,141.43675,0.3398,-32.9,-101.77,-102.09,6,stop_loss,19.83222,0.21942,3.20272,4.35145,,2019
GBPJPY,1,2019-01-25 22:00:00,2019-01-28 03:00:00,144.691,144.22917,144.22917,145.61465,0.2398,-46.2,-100.78,-101.1,5,stop_loss,38.11479,0.30788,3.86459,5.36639,,2019
GBPJPY,1,2019-01-28 04:00:00,2019-01-28 09:00:00,144.398,143.97749,143.97749,145.23903,0.2607,-42.1,-99.76,-100.08,5,stop_loss,35.4875,0.28034,2.42188,6.11686,,2019
GBPJPY,-1,2019-01-28 22:00:00,2019-01-29 08:00:00,143.883,143.761,144.27031,143.10838,0.2802,12.2,31.11,30.79,10,time_exit,20.62522,0.25821,0.11376,5.88527,,2019
GBPJPY,-1,2019-01-29 15:00:00,2019-01-29 16:00:00,144.073,144.4398,144.4398,143.33941,0.2968,-36.7,-99.07,-99.39,1,stop_loss,19.27498,0.24453,0.964,5.20754,london,2019
GBPJPY,1,2019-01-31 19:00:00,2019-02-01 03:00:00,142.96,142.52655,142.52655,143.8269,0.2486,-43.3,-98.06,-98.38,8,stop_loss,18.50141,0.28897,-0.28837,0.9867,new_york,2019
GBPJPY,-1,2019-02-01 03:00:00,2019-02-01 13:00:00,142.668,142.232,143.0298,141.94439,0.2949,43.6,117.0,116.69,10,time_exit,12.2688,0.2412,-1.19498,0.83063,,2019
