symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-01-17 07:00:00,2019-01-17 17:00:00,1291.52,1289.14748,1289.14748,1296.26505,4.2149,-23.7,-100.0,-100.4,10,stop_loss,14.80705,1.58168,-0.05958,1.24061,london,2019
XAUUSD,1,2019-01-18 21:00:00,2019-01-21 08:00:00,1282.44,1282.97,1279.47374,1288.37253,3.3374,5.3,17.69,17.29,10,time_exit,42.38927,1.97751,-3.3541,-0.25675,new_york,2019
XAUUSD,1,2019-01-22 08:00:00,2019-01-22 10:00:00,1279.21,1283.53788,1277.04606,1283.53788,4.5828,43.3,198.34,197.94,2,take_profit,34.06988,1.44263,-2.42591,-3.09071,london,2019
XAUUSD,1,2019-01-22 12:00:00,2019-01-22 15:00:00,1284.19,1281.74316,1281.74316,1289.08368,4.1338,-24.5,-101.15,-101.55,3,stop_loss,30.5783,1.63123,0.9704,-2.65263,london,2019
XAUUSD,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,1280.9,1283.33869,1283.33869,1276.02262,4.106,-24.4,-100.13,-100.53,1,stop_loss,18.61046,1.62579,-1.68446,-1.6247,new_york,2019
XAUUSD,-1,2019-01-24 06:00:00,2019-01-24 15:00:00,1282.94,1278.1788,1285.3206,1278.1788,4.164,47.6,198.26,197.86,9,take_profit,11.04431,1.58707,-0.38551,-1.49191,,2019
XAUUSD,1,2019-01-28 14:00:00,2019-01-29 01:00:00,1299.66,1303.92,1296.66222,1305.65556,3.3727,42.6,143.68,143.28,10,time_exit,57.22372,1.99852,3.38899,2.56318,london,2019
XAUUSD,-1,2019-01-29 08:00:00,2019-01-29 09:00:00,1304.11,1306.54101,1306.54101,1299.24798,4.218,-24.3,-102.54,-102.94,1,stop_loss,51.82303,1.62067,3.78647,4.82429,london,2019
XAUUSD,1,2019-01-29 16:00:00,2019-01-30 03:00:00,1308.29,1313.85,1305.3039,1314.26221,3.3994,55.6,189.01,188.61,10,time_exit,54.394,1.99074,3.80347,4.60094,new_york,2019
XAUUSD,-1,2019-01-30 06:00:00,2019-01-30 10:00:00,1313.24,1315.94931,1315.94931,1307.82138,3.8163,-27.1,-103.4,-103.8,4,stop_loss,51.85122,1.80621,4.55963,6.14299,,2019
