symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-17 01:00:00,2019-01-17 09:00:00,140.52,139.96458,139.96458,141.63084,0.1979,-55.5,-100.02,-100.34,8,stop_loss,28.54981,0.37028,2.31001,1.84974,,2019
GBPJPY,1,2019-01-17 13:00:00,2019-01-17 19:00:00,140.21,141.12749,139.75125,141.12749,0.2371,91.7,197.96,197.64,6,take_profit,25.69184,0.30583,1.10479,2.44232,london,2019
GBPJPY,1,2019-01-17 20:00:00,2019-01-18 06:00:00,141.253,142.017,140.76677,142.22546,0.2282,76.4,158.65,158.34,10,time_exit,23.53151,0.32415,3.60933,2.62283,new_york,2019
GBPJPY,-1,2019-01-18 15:00:00,2019-01-21 01:00:00,141.493,140.957,141.91408,140.65085,0.2676,53.6,130.52,130.21,10,time_exit,34.99224,0.28072,1.82361,4.65625,london,2019
GBPJPY,1,2019-01-22 02:00:00,2019-01-22 05:00:00,141.375,141.09407,141.09407,141.93686,0.4063,-28.1,-103.87,-104.19,3,stop_loss,18.03347,0.18729,1.17421,5.4962,,2019
GBPJPY,-1,2019-01-23 17:00:00,2019-01-24 03:00:00,143.405,143.212,143.8316,142.55181,0.2649,19.3,46.52,46.21,10,time_exit,31.34732,0.2844,5.5406,4.07407,new_york,2019
GBPJPY,-1,2019-01-24 14:00:00,2019-01-24 22:00:00,142.865,143.21727,143.21727,142.16047,0.3222,-35.2,-103.28,-103.6,8,stop_loss,33.45491,0.23484,1.15961,6.16456,london,2019
GBPJPY,1,2019-01-29 00:00:00,2019-01-29 02:00:00,143.852,143.48773,143.48773,144.58054,0.3084,-36.4,-102.23,-102.55,2,stop_loss,20.17046,0.24285,-0.08352,6.14471,,2019
GBPJPY,-1,2019-01-29 05:00:00,2019-01-29 10:00:00,143.597,143.9381,143.9381,142.9148,0.3261,-34.1,-101.22,-101.54,5,stop_loss,25.73111,0.2274,-0.96648,6.10806,,2019
GBPJPY,1,2019-01-31 00:00:00,2019-01-31 10:00:00,143.0,142.723,142.60923,143.78155,0.2818,-27.7,-71.03,-71.35,10,time_exit,19.23105,0.26052,-1.3795,2.3414,,2019
GBPJPY,1,2019-02-01 02:00:00,2019-02-01 11:00:00,142.682,142.31948,142.31948,143.40704,0.3016,-36.3,-99.5,-99.81,9,stop_loss,12.99057,0.24168,-1.17923,0.87401,,2019
