symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-02-21 20:00:00,2019-02-25 12:00:00,110.803,110.81,111.10404,110.20092,0.365,-0.7,-2.33,-2.55,10,time_exit,15.4761,0.20069,1.34628,3.25291,new_york,2019
USDJPY,-1,2019-02-27 12:00:00,2019-02-27 16:00:00,110.426,110.71089,110.71089,109.85623,0.3856,-28.5,-99.97,-100.19,1,stop_loss,16.90429,0.18992,-1.13995,3.13995,london,2019
USDJPY,-1,2019-02-28 20:00:00,2019-03-01 00:00:00,111.328,111.66625,111.66625,110.65149,0.3215,-33.8,-98.96,-99.19,1,stop_loss,14.3257,0.2255,2.65776,2.71582,new_york,2019
USDJPY,-1,2019-03-01 12:00:00,2019-03-05 04:00:00,111.908,111.909,112.25258,111.21883,0.3125,-0.1,-0.28,-0.51,10,time_exit,20.50698,0.22972,4.52718,3.00816,london,2019
USDJPY,1,2019-03-06 20:00:00,2019-03-08 04:00:00,111.696,111.41615,111.41615,112.2557,0.3847,-28.0,-97.97,-98.2,8,stop_loss,20.84024,0.18657,1.51612,4.97478,new_york,2019
USDJPY,-1,2019-03-12 20:00:00,2019-03-14 08:00:00,111.368,111.70793,111.70793,110.68814,0.3136,-34.0,-97.01,-97.24,9,stop_loss,32.35166,0.22662,0.09585,3.0156,new_york,2019
USDJPY,1,2019-03-19 20:00:00,2019-03-20 20:00:00,111.365,111.07537,111.07537,111.94425,0.3643,-29.0,-96.01,-96.24,6,stop_loss,17.66388,0.19308,-0.34989,2.89521,new_york,2019
USDJPY,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,110.221,110.145,110.60096,109.46107,0.2749,7.6,19.01,18.78,10,time_exit,28.10007,0.25331,-3.67022,1.07132,new_york,2019
USDJPY,1,2019-03-28 12:00:00,2019-04-01 04:00:00,110.286,111.09636,109.88082,111.09636,0.2583,81.0,190.48,190.25,10,take_profit,24.54449,0.27012,-1.27752,-0.44468,london,2019
USDJPY,-1,2019-04-03 04:00:00,2019-04-04 20:00:00,111.477,111.655,111.80796,110.81509,0.3226,-17.8,-52.25,-52.48,10,time_exit,26.86372,0.22064,2.53829,0.46854,tokyo,2019
USDJPY,1,2019-04-09 04:00:00,2019-04-09 12:00:00,111.4,111.13894,111.13894,111.92212,0.4067,-26.1,-96.62,-96.84,2,stop_loss,22.78743,0.17404,0.62247,1.87141,tokyo,2019
USDJPY,-1,2019-04-12 12:00:00,2019-04-16 04:00:00,111.938,111.96,112.2112,111.3916,0.3848,-2.2,-7.7,-7.93,10,time_exit,30.9974,0.18213,3.42628,1.58431,london,2019
USDJPY,1,2019-04-19 20:00:00,2019-04-23 00:00:00,111.92,111.75752,111.75752,112.24497,0.6464,-16.2,-95.58,-95.8,7,stop_loss,20.35505,0.10832,1.22236,4.6286,new_york,2019
USDJPY,-1,2019-04-24 20:00:00,2019-04-25 00:00:00,111.916,112.1223,112.1223,111.5034,0.504,-20.6,-94.62,-94.84,1,stop_loss,18.74938,0.13753,0.5947,3.27574,new_york,2019
USDJPY,1,2019-04-25 12:00:00,2019-04-25 16:00:00,111.867,111.59821,111.59821,112.40457,0.383,-26.9,-93.68,-93.91,1,stop_loss,18.46784,0.17919,0.01847,2.5356,london,2019
