symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-18 12:00:00,2019-02-19 16:00:00,1.13156,1.13537,1.13537,1.12394,0.2624,-38.1,-100.01,-100.01,7,stop_loss,36.90167,0.00254,-0.13234,-2.47775,london,2019
EURUSD,1,2019-02-19 16:00:00,2019-02-20 16:00:00,1.1296,1.13682,1.12599,1.13682,0.2742,72.2,198.0,198.0,6,take_profit,29.24848,0.00241,-0.82369,-2.53434,new_york,2019
EURUSD,-1,2019-02-20 20:00:00,2019-02-22 12:00:00,1.1366,1.13363,1.14053,1.12873,0.2567,29.7,76.24,76.24,10,time_exit,20.36951,0.00262,1.61902,-1.95567,new_york,2019
EURUSD,-1,2019-03-01 16:00:00,2019-03-04 16:00:00,1.13818,1.13169,1.14142,1.13169,0.3137,64.9,203.46,203.46,6,take_profit,13.6137,0.00216,1.07571,-0.55154,new_york,2019
EURUSD,-1,2019-03-08 04:00:00,2019-03-08 12:00:00,1.11885,1.12257,1.12257,1.1114,0.2787,-37.2,-103.79,-103.79,2,stop_loss,36.24517,0.00248,-5.20968,-1.50814,,2019
EURUSD,-1,2019-03-11 12:00:00,2019-03-12 08:00:00,1.12464,1.12789,1.12789,1.11815,0.3165,-32.5,-102.72,-102.73,5,stop_loss,35.15653,0.00216,-2.16813,-2.40685,london,2019
EURUSD,1,2019-03-13 16:00:00,2019-03-15 08:00:00,1.12937,1.13236,1.1262,1.13571,0.3207,29.9,95.89,95.89,10,time_exit,24.25279,0.00211,0.38426,-2.40619,new_york,2019
EURUSD,1,2019-03-19 04:00:00,2019-03-20 20:00:00,1.13379,1.13961,1.13088,1.13961,0.3531,58.2,205.35,205.34,10,take_profit,29.23379,0.00194,1.56453,-1.3583,,2019
EURUSD,1,2019-03-21 08:00:00,2019-03-21 12:00:00,1.1426,1.13917,1.13917,1.14947,0.3051,-34.3,-104.74,-104.74,1,stop_loss,35.25006,0.00229,4.06798,-0.22182,london,2019
EURUSD,1,2019-04-08 20:00:00,2019-04-10 12:00:00,1.12674,1.12564,1.12399,1.13223,0.3774,-11.0,-41.51,-41.52,10,time_exit,21.35559,0.00183,1.42932,-2.76387,new_york,2019
EURUSD,1,2019-04-12 20:00:00,2019-04-16 12:00:00,1.12986,1.1297,1.1268,1.13598,0.3373,-1.6,-5.4,-5.4,10,time_exit,24.30609,0.00204,1.72977,-1.21732,new_york,2019
EURUSD,1,2019-04-17 08:00:00,2019-04-18 08:00:00,1.13032,1.12776,1.12776,1.13544,0.4031,-25.6,-103.21,-103.22,6,stop_loss,19.89414,0.00171,1.36214,-0.5851,london,2019
EURUSD,1,2019-04-19 00:00:00,2019-04-22 16:00:00,1.12283,1.12583,1.12002,1.12844,0.3642,30.0,109.26,109.26,10,time_exit,23.32679,0.00187,-2.56163,-0.57738,,2019
EURUSD,-1,2019-04-23 08:00:00,2019-04-23 16:00:00,1.12499,1.12111,1.12693,1.12111,0.5321,38.8,206.55,206.55,2,take_profit,18.86717,0.00129,-1.11542,-1.44543,london,2019
EURUSD,-1,2019-04-26 16:00:00,2019-04-29 16:00:00,1.1148,1.11797,1.11797,1.10846,0.3324,-31.7,-105.34,-105.35,6,stop_loss,48.03425,0.00211,-2.95596,-2.48578,new_york,2019
EURUSD,1,2019-04-29 16:00:00,2019-04-30 12:00:00,1.11556,1.12149,1.11259,1.12149,0.3514,59.3,208.54,208.54,5,take_profit,42.79533,0.00198,-2.18693,-2.9262,new_york,2019
EURUSD,-1,2019-05-02 00:00:00,2019-05-03 16:00:00,1.11948,1.11956,1.12294,1.11257,0.3077,-0.8,-2.46,-2.46,10,time_exit,25.53894,0.0023,-0.40667,-2.01811,,2019
EURUSD,1,2019-05-10 00:00:00,2019-05-13 16:00:00,1.12134,1.12354,1.11809,1.12784,0.3271,22.0,71.96,71.96,10,time_exit,15.71471,0.00217,0.72703,-1.69312,,2019
EURUSD,-1,2019-05-15 00:00:00,2019-05-16 16:00:00,1.12033,1.11774,1.12327,1.11444,0.3636,25.9,94.17,94.17,10,time_exit,18.77074,0.00196,-0.48343,-0.97493,,2019
EURUSD,1,2019-05-20 08:00:00,2019-05-22 00:00:00,1.11538,1.11609,1.11286,1.12041,0.4293,7.1,30.48,30.48,10,time_exit,21.22425,0.00168,-2.55751,-1.63842,london,2019
EURUSD,1,2019-05-22 12:00:00,2019-05-23 08:00:00,1.11596,1.11361,1.11361,1.12066,0.4606,-23.5,-108.31,-108.32,5,stop_loss,19.92956,0.00157,-1.41239,-2.20728,london,2019
EURUSD,1,2019-05-27 08:00:00,2019-05-28 04:00:00,1.12067,1.11818,1.11818,1.12566,0.43,-24.9,-107.21,-107.21,5,stop_loss,23.33107,0.00166,1.57234,-1.77655,london,2019
EURUSD,-1,2019-05-30 16:00:00,2019-05-31 08:00:00,1.11314,1.1154,1.1154,1.10862,0.4692,-22.6,-106.15,-106.15,4,stop_loss,28.79095,0.00151,-2.50683,-2.15484,new_york,2019
EURUSD,-1,2019-05-31 08:00:00,2019-05-31 12:00:00,1.11282,1.11508,1.11508,1.1083,0.4655,-22.6,-105.09,-105.09,1,stop_loss,34.69039,0.00151,-2.35833,-2.34433,london,2019
EURUSD,-1,2019-06-05 12:00:00,2019-06-06 12:00:00,1.12792,1.12116,1.1313,1.12116,0.3078,67.6,208.09,208.08,6,take_profit,35.08544,0.00225,3.70016,-0.28445,london,2019
EURUSD,-1,2019-06-12 00:00:00,2019-06-13 16:00:00,1.13256,1.12763,1.13603,1.12563,0.3062,49.3,150.96,150.95,10,time_exit,39.33248,0.00231,2.65361,1.75326,,2019
EURUSD,-1,2019-06-18 00:00:00,2019-06-19 16:00:00,1.12178,1.12152,1.12479,1.11576,0.3575,2.6,9.29,9.29,10,time_exit,24.80085,0.00201,-2.1156,1.36813,,2019
EURUSD,1,2019-06-21 00:00:00,2019-06-21 20:00:00,1.12918,1.13627,1.12564,1.13627,0.3039,70.9,215.46,215.45,5,take_profit,27.71768,0.00236,1.78952,0.68517,,2019
EURUSD,1,2019-06-24 16:00:00,2019-06-25 20:00:00,1.13878,1.1353,1.1353,1.14574,0.3158,-34.8,-109.87,-109.87,7,stop_loss,37.88774,0.00232,4.55063,1.66365,new_york,2019
EURUSD,1,2019-06-27 16:00:00,2019-07-01 08:00:00,1.13666,1.13332,1.13332,1.14334,0.3258,-33.4,-108.77,-108.77,10,stop_loss,21.38311,0.00223,1.68863,2.86302,new_york,2019
EURUSD,1,2019-07-04 00:00:00,2019-07-05 12:00:00,1.12778,1.1245,1.1245,1.13434,0.3283,-32.8,-107.68,-107.68,9,stop_loss,18.56066,0.00219,-1.87194,1.86527,,2019
EURUSD,-1,2019-07-08 04:00:00,2019-07-09 20:00:00,1.12209,1.12075,1.12484,1.11658,0.3873,13.4,51.9,51.9,10,time_exit,22.04703,0.00184,-4.04149,1.0361,,2019
EURUSD,1,2019-07-15 20:00:00,2019-07-16 12:00:00,1.12592,1.1233,1.1233,1.13116,0.409,-26.2,-107.12,-107.12,4,stop_loss,19.73428,0.00175,-0.17748,-0.28311,new_york,2019
EURUSD,1,2019-07-18 08:00:00,2019-07-18 12:00:00,1.12366,1.12134,1.12134,1.12831,0.4564,-23.2,-106.05,-106.06,1,stop_loss,23.85952,0.00155,-0.65452,-0.97718,london,2019
EURUSD,1,2019-07-26 20:00:00,2019-07-30 12:00:00,1.1122,1.1154,1.10916,1.11828,0.3453,32.0,110.5,110.49,10,time_exit,35.0919,0.00203,-2.98522,-2.58045,new_york,2019
EURUSD,-1,2019-07-31 00:00:00,2019-07-31 20:00:00,1.1154,1.11033,1.11794,1.11033,0.4183,50.7,212.19,212.19,5,take_profit,21.977,0.00169,-0.5775,-3.41061,,2019
EURUSD,1,2019-08-09 00:00:00,2019-08-12 16:00:00,1.11797,1.12124,1.11357,1.12676,0.2462,32.7,80.51,80.51,10,time_exit,26.40111,0.00293,0.27997,-0.99956,,2019
EURUSD,1,2019-08-13 16:00:00,2019-08-13 20:00:00,1.12168,1.11794,1.11794,1.12917,0.2913,-37.4,-109.02,-109.02,1,stop_loss,16.71395,0.0025,1.24257,-0.59923,new_york,2019
EURUSD,-1,2019-08-26 20:00:00,2019-08-28 12:00:00,1.11097,1.10816,1.11449,1.10393,0.3067,28.1,86.18,86.18,10,time_exit,19.61062,0.00235,-0.11815,-2.07837,new_york,2019
EURUSD,-1,2019-08-29 16:00:00,2019-08-30 16:00:00,1.10706,1.10248,1.10935,1.10248,0.4749,45.8,217.63,217.63,6,take_profit,11.01696,0.00153,-1.94813,-3.25495,new_york,2019
EURUSD,1,2019-09-02 16:00:00,2019-09-03 04:00:00,1.09658,1.0937,1.0937,1.10234,0.3855,-28.8,-110.99,-111.0,3,stop_loss,40.71699,0.00192,-5.21803,-3.57375,new_york,2019
EURUSD,-1,2019-09-04 08:00:00,2019-09-04 12:00:00,1.09749,1.10034,1.10034,1.0918,0.3859,-28.5,-109.87,-109.87,1,stop_loss,51.41648,0.0019,-2.99019,-4.55009,london,2019
EURUSD,1,2019-09-06 20:00:00,2019-09-10 12:00:00,1.10354,1.104,1.10042,1.10979,0.3483,4.6,16.02,16.02,10,time_exit,27.93686,0.00208,0.11941,-3.52686,new_york,2019
