symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-20 20:00:00,2019-02-21 04:00:00,0.71757,0.71097,0.72087,0.71097,0.303,66.0,199.97,199.97,2,take_profit,15.08087,0.0022,1.93564,0.11192,new_york,2019
AUDUSD,1,2019-02-25 08:00:00,2019-02-27 00:00:00,0.71512,0.71829,0.71091,0.72354,0.2424,31.7,76.84,76.84,10,time_exit,14.89547,0.00281,0.8478,-0.06071,tokyo,2019
AUDUSD,1,2019-03-06 12:00:00,2019-03-08 04:00:00,0.70311,0.70092,0.69971,0.70991,0.3021,-21.9,-66.16,-66.16,10,time_exit,18.07814,0.00227,-3.18838,-0.87274,london,2019
AUDUSD,-1,2019-03-14 00:00:00,2019-03-15 16:00:00,0.70937,0.70838,0.71218,0.70375,0.3637,9.9,36.01,36.0,10,time_exit,17.53787,0.00187,1.35875,-1.81346,tokyo,2019
AUDUSD,-1,2019-03-19 00:00:00,2019-03-20 16:00:00,0.71034,0.70874,0.71301,0.705,0.3839,16.0,61.42,61.42,10,time_exit,17.43822,0.00178,1.48806,-1.2682,tokyo,2019
AUDUSD,1,2019-03-29 00:00:00,2019-04-01 08:00:00,0.70718,0.71312,0.70421,0.71312,0.347,59.4,206.16,206.16,8,take_profit,16.45022,0.00198,-1.09648,-0.19895,tokyo,2019
AUDUSD,1,2019-04-05 12:00:00,2019-04-05 16:00:00,0.71247,0.70994,0.70994,0.71753,0.4155,-25.3,-105.13,-105.14,1,stop_loss,10.81902,0.00169,1.22956,0.14385,london,2019
AUDUSD,-1,2019-04-11 00:00:00,2019-04-12 16:00:00,0.7168,0.71766,0.7196,0.7112,0.3716,-8.6,-31.96,-31.96,10,time_exit,15.98094,0.00187,2.7401,0.70698,tokyo,2019
AUDUSD,1,2019-04-19 00:00:00,2019-04-22 16:00:00,0.71505,0.71347,0.71196,0.72123,0.3361,-15.8,-53.1,-53.11,10,time_exit,13.766,0.00206,-0.3141,1.47866,tokyo,2019
AUDUSD,-1,2019-04-23 12:00:00,2019-04-24 04:00:00,0.71152,0.70744,0.71356,0.70744,0.5055,40.8,206.47,206.47,4,take_profit,18.57871,0.00136,-2.311,1.50916,london,2019
AUDUSD,-1,2019-04-25 16:00:00,2019-04-26 04:00:00,0.69995,0.70281,0.70281,0.69422,0.3678,-28.6,-105.3,-105.3,3,stop_loss,53.16663,0.00191,-5.44274,-0.66451,new_york,2019
