symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-01-15 03:00:00,2019-01-15 13:00:00,139.587,139.401,139.13452,140.49197,0.2429,-18.6,-41.11,-41.43,10,time_exit,28.64303,0.30166,2.08485,1.30637,,2019
GBPJPY,-1,2019-01-15 15:00:00,2019-01-15 19:00:00,139.273,138.30037,139.75932,138.30037,0.225,97.3,199.15,198.83,4,take_profit,31.77061,0.32421,0.00104,1.75613,london,2019
GBPJPY,-1,2019-01-17 18:00:00,2019-01-17 19:00:00,140.71,141.1769,141.1769,139.7762,0.2391,-46.7,-101.59,-101.91,1,stop_loss,21.30019,0.31127,2.30304,2.57019,new_york,2019
GBPJPY,-1,2019-01-17 21:00:00,2019-01-17 22:00:00,141.436,141.91375,141.91375,140.48051,0.2313,-47.8,-100.56,-100.88,1,stop_loss,25.10475,0.3185,4.08138,2.76715,new_york,2019
GBPJPY,1,2019-01-18 03:00:00,2019-01-18 13:00:00,141.819,141.624,141.35549,142.74601,0.236,-19.5,-41.88,-42.2,10,time_exit,36.04542,0.309,4.28776,3.528,,2019
GBPJPY,-1,2019-01-18 21:00:00,2019-01-21 07:00:00,141.402,140.978,141.82639,140.55323,0.2567,42.4,99.05,98.73,10,time_exit,24.35446,0.28292,1.10837,4.63195,new_york,2019
GBPJPY,-1,2019-01-21 11:00:00,2019-01-21 14:00:00,140.853,141.19354,141.19354,140.17192,0.3231,-34.1,-100.13,-100.44,3,stop_loss,26.72822,0.22703,-0.94876,4.94725,london,2019
GBPJPY,-1,2019-01-23 16:00:00,2019-01-23 17:00:00,143.139,143.55133,143.55133,142.31433,0.2641,-41.2,-99.1,-99.42,1,stop_loss,29.16863,0.27489,4.99491,4.08098,new_york,2019
GBPJPY,-1,2019-01-24 08:00:00,2019-01-24 18:00:00,143.316,142.926,143.63736,142.67329,0.3355,39.0,119.07,118.75,10,time_exit,41.96218,0.21424,4.02861,6.67331,london,2019
GBPJPY,1,2019-01-28 00:00:00,2019-01-28 09:00:00,144.41,143.97305,143.97305,145.28391,0.2497,-43.7,-99.29,-99.61,9,stop_loss,39.55889,0.2913,3.42973,5.78315,,2019
GBPJPY,-1,2019-01-28 13:00:00,2019-01-28 23:00:00,144.166,143.837,144.5423,143.4134,0.2871,32.9,85.95,85.64,10,time_exit,23.60408,0.25087,1.26062,6.61699,london,2019
GBPJPY,1,2019-01-29 22:00:00,2019-01-30 08:00:00,143.131,142.916,142.62537,144.14226,0.2155,-21.5,-42.16,-42.48,10,time_exit,19.67463,0.33709,-2.06078,3.49548,,2019
GBPJPY,-1,2019-01-30 13:00:00,2019-01-30 23:00:00,143.291,143.006,143.71163,142.44973,0.2579,28.5,66.89,66.57,10,time_exit,27.50275,0.28042,-0.77259,2.83544,london,2019
GBPJPY,-1,2019-02-04 20:00:00,2019-02-05 06:00:00,143.363,143.268,143.73587,142.61726,0.293,9.5,25.33,25.01,10,time_exit,26.9016,0.24858,0.51528,1.37364,new_york,2019
GBPJPY,-1,2019-02-05 06:00:00,2019-02-05 15:00:00,143.361,142.81234,143.63533,142.81234,0.3992,54.9,199.31,198.99,9,take_profit,15.60915,0.18289,0.47401,1.8401,,2019
GBPJPY,-1,2019-02-11 12:00:00,2019-02-11 22:00:00,142.224,141.99,142.52072,141.63056,0.3764,23.4,80.15,79.83,10,time_exit,13.82205,0.19781,0.33017,-1.60198,london,2019
GBPJPY,-1,2019-02-13 11:00:00,2019-02-13 13:00:00,142.769,143.01932,143.01932,142.26836,0.4497,-25.0,-102.44,-102.76,2,stop_loss,30.33027,0.16688,2.26038,-0.19088,london,2019
GBPJPY,1,2019-02-13 21:00:00,2019-02-14 07:00:00,142.651,142.877,142.27577,143.40146,0.297,22.6,61.08,60.76,10,time_exit,28.08053,0.25015,0.51942,0.25012,new_york,2019
GBPJPY,1,2019-02-14 10:00:00,2019-02-14 11:00:00,142.873,142.5869,142.5869,143.44521,0.3918,-28.6,-102.01,-102.33,1,stop_loss,26.10944,0.19074,1.38427,0.61851,london,2019
GBPJPY,-1,2019-02-14 17:00:00,2019-02-15 03:00:00,141.463,141.166,141.86081,140.66739,0.279,29.7,75.41,75.09,10,time_exit,25.21021,0.2652,-3.89839,0.09878,new_york,2019
GBPJPY,1,2019-02-15 06:00:00,2019-02-15 16:00:00,141.151,141.577,140.82831,141.79637,0.3465,42.6,134.32,134.01,10,time_exit,36.86535,0.21512,-4.0714,-1.40112,,2019
GBPJPY,1,2019-02-19 08:00:00,2019-02-19 10:00:00,142.737,143.2192,142.4959,143.2192,0.4699,48.2,206.19,205.87,2,take_profit,29.66741,0.16073,1.11178,1.02011,london,2019
GBPJPY,-1,2019-02-19 12:00:00,2019-02-19 14:00:00,143.11,143.38464,143.38464,142.56071,0.4207,-27.5,-105.14,-105.46,2,stop_loss,27.9188,0.1831,2.66155,1.11982,london,2019
GBPJPY,1,2019-02-20 08:00:00,2019-02-20 10:00:00,144.736,144.39948,144.39948,145.40903,0.3399,-33.7,-104.09,-104.41,2,stop_loss,48.45091,0.22434,5.17145,3.66465,london,2019
GBPJPY,-1,2019-02-21 01:00:00,2019-02-21 11:00:00,144.594,144.65,144.95741,143.86717,0.3116,-5.6,-15.88,-16.2,10,time_exit,26.31281,0.24228,2.1179,4.29502,,2019
GBPJPY,-1,2019-02-22 19:00:00,2019-02-25 05:00:00,144.643,144.603,145.00835,143.91231,0.3095,4.0,11.27,10.95,10,time_exit,20.56671,0.24356,1.32272,3.33804,new_york,2019
GBPJPY,1,2019-02-26 02:00:00,2019-02-26 12:00:00,145.762,146.51695,145.38453,146.51695,0.2998,75.5,205.96,205.64,10,take_profit,39.8172,0.25165,3.78342,3.68069,,2019
GBPJPY,-1,2019-02-26 19:00:00,2019-02-27 05:00:00,146.783,146.487,147.35352,145.64195,0.2023,29.6,54.49,54.17,10,time_exit,51.21314,0.38035,3.63165,3.138,new_york,2019
GBPJPY,-1,2019-02-27 10:00:00,2019-02-27 11:00:00,146.324,146.66419,146.66419,145.64362,0.3411,-34.0,-105.6,-105.91,1,stop_loss,46.1696,0.22679,1.85307,6.04793,london,2019
GBPJPY,1,2019-03-05 05:00:00,2019-03-05 14:00:00,147.368,147.08077,147.08077,147.94246,0.3999,-28.7,-104.53,-104.84,9,stop_loss,31.24465,0.19149,-1.36933,6.22089,,2019
GBPJPY,1,2019-03-05 15:00:00,2019-03-06 01:00:00,146.848,147.17,146.44668,147.65063,0.2834,32.2,83.04,82.72,10,time_exit,24.19991,0.26754,-2.54144,3.75694,london,2019
GBPJPY,-1,2019-03-06 05:00:00,2019-03-06 15:00:00,146.892,146.865,147.25601,146.16398,0.3149,2.7,7.74,7.42,10,time_exit,17.49458,0.24267,-1.87362,3.08263,,2019
GBPJPY,-1,2019-03-06 15:00:00,2019-03-06 23:00:00,146.971,147.30322,147.30322,146.30656,0.3453,-33.2,-104.39,-104.71,8,stop_loss,17.58101,0.22148,-1.1127,2.64395,london,2019
GBPJPY,1,2019-03-08 05:00:00,2019-03-08 07:00:00,145.999,145.61774,145.61774,146.76152,0.2979,-38.1,-103.36,-103.67,2,stop_loss,26.75508,0.25417,-2.67067,0.13331,,2019
GBPJPY,-1,2019-03-08 13:00:00,2019-03-08 17:00:00,145.481,144.66801,145.8875,144.66801,0.2766,81.3,204.64,204.32,4,take_profit,32.67449,0.271,-3.19958,-0.76193,london,2019
GBPJPY,1,2019-03-11 02:00:00,2019-03-11 03:00:00,144.243,143.74597,143.74597,145.23707,0.2307,-49.7,-104.35,-104.66,1,stop_loss,34.3239,0.33136,-4.2877,-2.00971,,2019
GBPJPY,1,2019-03-12 05:00:00,2019-03-12 13:00:00,147.239,146.65268,146.65268,148.41164,0.1936,-58.6,-103.3,-103.61,8,stop_loss,40.33759,0.39088,3.96503,-1.09536,,2019
GBPJPY,1,2019-03-14 16:00:00,2019-03-14 17:00:00,148.22,147.541,147.541,149.578,0.1655,-67.9,-102.26,-102.58,1,stop_loss,43.07937,0.45267,2.51612,1.38549,new_york,2019
GBPJPY,1,2019-03-15 03:00:00,2019-03-15 10:00:00,148.157,147.54042,147.54042,149.39015,0.1804,-61.7,-101.22,-101.54,7,stop_loss,34.82097,0.41105,1.81306,1.93448,,2019
GBPJPY,-1,2019-03-19 00:00:00,2019-03-19 10:00:00,147.662,147.657,148.07224,146.84152,0.2685,0.5,1.22,0.9,10,time_exit,24.52483,0.27349,-0.48637,2.59334,,2019
GBPJPY,1,2019-03-20 06:00:00,2019-03-20 10:00:00,148.015,147.73514,147.73514,148.57473,0.3936,-28.0,-100.24,-100.56,4,stop_loss,15.25479,0.18658,1.20554,2.797,,2019
GBPJPY,-1,2019-03-20 16:00:00,2019-03-20 17:00:00,146.586,146.97598,146.97598,145.80603,0.2796,-39.0,-99.23,-99.54,1,stop_loss,21.40878,0.25999,-4.3558,1.61034,new_york,2019
GBPJPY,-1,2019-03-22 19:00:00,2019-03-25 05:00:00,145.102,144.869,145.70025,143.90549,0.1804,23.3,38.25,37.93,10,time_exit,26.17057,0.39884,-1.46608,-2.29934,new_york,2019
GBPJPY,1,2019-03-25 14:00:00,2019-03-25 21:00:00,145.169,144.66573,144.66573,146.17554,0.2153,-50.3,-98.6,-98.92,7,stop_loss,16.3793,0.33551,-0.6617,-2.85852,london,2019
GBPJPY,1,2019-03-25 21:00:00,2019-03-26 07:00:00,144.762,145.085,144.18124,145.92352,0.1847,32.3,54.29,53.97,10,time_exit,14.37176,0.38717,-1.5125,-2.38728,new_york,2019
GBPJPY,1,2019-03-26 21:00:00,2019-03-27 07:00:00,146.047,145.811,145.53314,147.07473,0.2099,-23.6,-45.08,-45.4,10,time_exit,21.6653,0.34258,1.44108,-1.67981,new_york,2019
GBPJPY,1,2019-03-27 09:00:00,2019-03-27 19:00:00,145.847,146.041,145.4533,146.63439,0.2727,19.4,48.14,47.82,10,time_exit,16.58344,0.26246,0.59081,-1.57807,london,2019
GBPJPY,-1,2019-03-28 04:00:00,2019-03-28 14:00:00,145.392,144.805,145.96782,144.24036,0.1874,58.7,100.1,99.78,10,time_exit,18.08782,0.38388,-0.93792,-0.79681,,2019
GBPJPY,-1,2019-03-29 13:00:00,2019-03-29 14:00:00,144.276,144.74703,144.74703,143.33394,0.2314,-47.1,-99.19,-99.51,1,stop_loss,26.89119,0.31402,-2.159,-2.32913,london,2019
GBPJPY,1,2019-04-01 11:00:00,2019-04-01 17:00:00,145.075,145.98809,144.61846,145.98809,0.2363,91.3,196.34,196.03,6,take_profit,18.26419,0.30436,0.96971,-2.28925,london,2019
GBPJPY,1,2019-04-01 17:00:00,2019-04-01 19:00:00,145.448,146.32249,145.01076,146.32249,0.2517,87.4,200.3,199.98,2,take_profit,26.70989,0.2915,1.81334,-1.90241,new_york,2019
GBPJPY,-1,2019-04-03 04:00:00,2019-04-03 09:00:00,146.374,146.81618,146.81618,145.48963,0.2539,-44.2,-102.17,-102.48,5,stop_loss,27.75476,0.29479,2.84244,-0.0335,,2019
GBPJPY,1,2019-04-03 15:00:00,2019-04-03 16:00:00,146.788,146.36182,146.36182,147.64036,0.2607,-42.6,-101.11,-101.42,1,stop_loss,34.56185,0.28412,2.93064,1.02159,london,2019
GBPJPY,1,2019-04-05 05:00:00,2019-04-05 15:00:00,146.057,145.74981,145.74981,146.67138,0.3581,-30.7,-100.1,-100.42,10,stop_loss,25.74785,0.20479,-0.85705,1.61236,,2019
GBPJPY,1,2019-04-08 13:00:00,2019-04-08 16:00:00,145.528,145.25519,145.25519,146.07363,0.3992,-27.3,-99.11,-99.42,3,stop_loss,32.4484,0.18188,-1.52294,-0.22482,london,2019
GBPJPY,-1,2019-04-09 11:00:00,2019-04-09 12:00:00,145.406,145.66992,145.66992,144.87816,0.4085,-26.4,-98.11,-98.43,1,stop_loss,18.98632,0.17595,-1.4779,-0.70236,london,2019
GBPJPY,1,2019-04-11 07:00:00,2019-04-11 11:00:00,145.488,145.18695,145.18695,146.0901,0.3545,-30.1,-97.12,-97.44,4,stop_loss,11.02849,0.2007,0.73383,-1.27296,london,2019
GBPJPY,1,2019-04-11 22:00:00,2019-04-12 08:00:00,145.8,146.002,145.47352,146.45296,0.3236,20.2,59.48,59.17,10,time_exit,15.41889,0.21765,1.55705,-0.61732,,2019
GBPJPY,-1,2019-04-12 13:00:00,2019-04-12 14:00:00,146.303,146.5605,146.5605,145.788,0.4129,-25.7,-96.75,-97.07,1,stop_loss,33.9781,0.17167,3.47385,0.3339,london,2019
GBPJPY,-1,2019-04-16 18:00:00,2019-04-17 04:00:00,146.125,146.134,146.41965,145.53571,0.3572,-0.9,-2.93,-3.24,10,time_exit,22.16038,0.19643,-1.61167,2.094,new_york,2019
GBPJPY,-1,2019-04-18 10:00:00,2019-04-18 11:00:00,145.944,145.52397,146.15402,145.52397,0.501,42.0,191.5,191.18,1,take_profit,18.38057,0.14001,-1.24566,0.55727,london,2019
GBPJPY,-1,2019-04-19 02:00:00,2019-04-19 12:00:00,145.425,145.5,145.65876,144.95748,0.4591,-7.5,-31.33,-31.65,10,time_exit,46.09398,0.15584,-2.48773,-0.91663,,2019
GBPJPY,1,2019-04-23 01:00:00,2019-04-23 03:00:00,145.286,145.15152,145.15152,145.55495,0.7954,-13.4,-97.34,-97.65,2,stop_loss,28.21352,0.08965,-1.7965,-3.39335,,2019
GBPJPY,-1,2019-04-24 04:00:00,2019-04-24 14:00:00,144.819,144.853,145.03311,144.39078,0.4945,-3.4,-15.3,-15.62,10,time_exit,36.02114,0.14274,-2.23677,-3.09055,,2019
GBPJPY,1,2019-04-25 00:00:00,2019-04-25 09:00:00,144.735,144.46105,144.46105,145.28291,0.3859,-27.4,-96.2,-96.52,9,stop_loss,25.09836,0.18264,-1.09119,-2.76874,,2019
GBPJPY,1,2019-04-26 03:00:00,2019-04-26 13:00:00,143.887,144.348,143.6565,144.348,0.454,46.1,190.46,190.14,10,take_profit,43.13904,0.15367,-3.50128,-4.67688,,2019
GBPJPY,-1,2019-04-26 13:00:00,2019-04-26 23:00:00,144.271,144.138,144.49925,143.81451,0.4677,13.3,56.61,56.29,10,time_exit,32.28482,0.15216,-0.41905,-4.69168,london,2019
GBPJPY,-1,2019-04-29 10:00:00,2019-04-29 11:00:00,144.517,144.69502,144.69502,144.16095,0.6031,-17.8,-97.7,-98.02,1,stop_loss,17.6088,0.11868,1.6425,-4.91894,london,2019
GBPJPY,1,2019-04-29 15:00:00,2019-04-30 01:00:00,144.418,144.435,144.22041,144.81318,0.5379,1.7,8.32,8.0,10,time_exit,17.70999,0.13173,0.39975,-3.9939,london,2019
GBPJPY,-1,2019-04-30 05:00:00,2019-04-30 11:00:00,144.379,144.5689,144.5689,143.9992,0.5602,-19.0,-96.81,-97.13,6,stop_loss,16.62102,0.1266,-0.31039,-3.32691,,2019
GBPJPY,-1,2019-04-30 16:00:00,2019-04-30 17:00:00,145.067,145.34317,145.34317,144.51467,0.3813,-27.6,-95.83,-96.14,1,stop_loss,23.48315,0.18411,3.24404,-1.84069,new_york,2019
GBPJPY,-1,2019-05-01 06:00:00,2019-05-01 10:00:00,145.368,145.5858,145.5858,144.9324,0.4787,-21.8,-94.88,-95.2,4,stop_loss,32.45778,0.1452,3.7852,-0.35306,,2019
GBPJPY,-1,2019-05-01 19:00:00,2019-05-02 00:00:00,145.58,145.14366,145.79817,145.14366,0.473,43.6,187.81,187.5,5,take_profit,38.62577,0.14545,3.30411,1.04496,new_york,2019
GBPJPY,-1,2019-05-02 16:00:00,2019-05-03 02:00:00,145.446,145.301,145.74186,144.85428,0.3558,14.5,46.95,46.63,10,time_exit,18.56517,0.19724,0.42566,1.51451,new_york,2019
GBPJPY,-1,2019-05-09 19:00:00,2019-05-09 20:00:00,142.565,142.89142,142.89142,141.91216,0.3241,-32.6,-96.27,-96.59,1,stop_loss,50.45816,0.21761,-3.67463,-4.82824,new_york,2019
GBPJPY,1,2019-05-10 04:00:00,2019-05-10 08:00:00,142.939,142.6269,142.6269,143.5632,0.3355,-31.2,-95.29,-95.6,4,stop_loss,32.62452,0.20807,-1.2999,-5.1529,,2019
GBPJPY,1,2019-05-13 08:00:00,2019-05-13 11:00:00,142.799,142.53266,142.53266,143.33167,0.3892,-26.6,-94.33,-94.65,3,stop_loss,13.97501,0.17756,-0.91838,-5.46165,london,2019
GBPJPY,1,2019-05-14 08:00:00,2019-05-14 11:00:00,142.105,141.77714,141.77714,142.76071,0.313,-32.8,-93.38,-93.7,3,stop_loss,27.13942,0.21857,-1.13047,-5.37102,london,2019
GBPJPY,1,2019-05-16 09:00:00,2019-05-16 10:00:00,140.665,140.3809,140.3809,141.23319,0.3576,-28.4,-92.45,-92.77,1,stop_loss,34.8018,0.1894,-2.85979,-7.48302,london,2019
GBPJPY,-1,2019-05-20 01:00:00,2019-05-20 04:00:00,140.156,140.50622,140.50622,139.45557,0.2872,-35.0,-91.53,-91.85,3,stop_loss,30.78545,0.23348,-1.05112,-6.21019,,2019
GBPJPY,-1,2019-05-20 11:00:00,2019-05-20 16:00:00,140.413,139.81443,140.71228,139.81443,0.3327,59.9,181.22,180.9,5,take_profit,20.52575,0.19952,0.21084,-6.67902,london,2019
GBPJPY,1,2019-05-20 16:00:00,2019-05-21 02:00:00,139.991,140.116,139.68061,140.61178,0.3272,12.5,37.22,36.9,10,time_exit,17.63243,0.20693,-1.61939,-6.29256,new_york,2019
GBPJPY,1,2019-05-21 09:00:00,2019-05-21 10:00:00,140.168,139.9342,139.9342,140.6356,0.4361,-23.4,-92.78,-93.1,1,stop_loss,15.57121,0.15587,-0.29334,-7.51966,london,2019
GBPJPY,1,2019-05-22 00:00:00,2019-05-22 09:00:00,140.379,139.95791,139.95791,141.22119,0.2397,-42.1,-91.85,-92.17,9,stop_loss,27.88639,0.28073,0.16804,-3.27691,,2019
GBPJPY,1,2019-05-22 15:00:00,2019-05-22 16:00:00,139.708,139.35292,139.35292,140.41816,0.2814,-35.5,-90.93,-91.24,1,stop_loss,21.50596,0.23672,-2.36033,-3.55563,london,2019
GBPJPY,1,2019-05-24 11:00:00,2019-05-24 13:00:00,138.876,139.45088,138.58856,139.45088,0.3441,57.5,180.01,179.7,2,take_profit,32.42565,0.19163,-1.81479,-6.1715,london,2019
GBPJPY,-1,2019-05-27 00:00:00,2019-05-27 06:00:00,139.068,139.40878,139.40878,138.38644,0.2961,-34.1,-91.82,-92.14,6,stop_loss,18.38248,0.22719,-0.81471,-4.92166,,2019
GBPJPY,1,2019-05-28 15:00:00,2019-05-28 23:00:00,138.642,138.3413,138.3413,139.24341,0.3322,-30.1,-90.9,-91.22,8,stop_loss,20.57915,0.20047,-1.36344,-4.47587,london,2019
GBPJPY,-1,2019-05-29 14:00:00,2019-05-30 00:00:00,138.316,138.358,138.61234,137.72332,0.3337,-4.2,-12.75,-13.07,10,time_exit,38.74569,0.19756,-1.43773,-4.70743,london,2019
GBPJPY,-1,2019-05-30 05:00:00,2019-05-30 07:00:00,138.27,138.58333,138.58333,137.64334,0.3151,-31.3,-89.84,-90.16,2,stop_loss,20.75477,0.20889,-0.85694,-4.3113,,2019
GBPJPY,1,2019-06-03 15:00:00,2019-06-04 01:00:00,136.708,136.74,136.37118,137.38163,0.2902,3.2,8.45,8.13,10,time_exit,31.0741,0.22454,-2.60193,-5.41578,london,2019
GBPJPY,-1,2019-06-04 22:00:00,2019-06-05 08:00:00,137.285,137.402,137.56396,136.72709,0.3507,-11.7,-37.34,-37.66,10,time_exit,27.1468,0.18597,1.18067,-5.49556,,2019
GBPJPY,-1,2019-06-05 19:00:00,2019-06-06 05:00:00,137.467,137.366,137.74777,136.90546,0.347,10.1,31.89,31.57,10,time_exit,25.61388,0.18718,0.94687,-3.61461,new_york,2019
GBPJPY,1,2019-06-07 08:00:00,2019-06-07 18:00:00,137.711,137.786,137.46784,138.19731,0.4021,7.5,27.44,27.12,10,time_exit,25.69654,0.1621,1.46643,-2.1419,london,2019
GBPJPY,1,2019-06-12 12:00:00,2019-06-12 18:00:00,137.932,137.72081,137.72081,138.35439,0.4643,-21.1,-89.23,-89.55,6,stop_loss,16.20244,0.1408,0.18364,0.3697,london,2019
GBPJPY,1,2019-06-13 10:00:00,2019-06-13 16:00:00,137.334,137.78357,137.10921,137.78357,0.4319,45.0,176.69,176.38,6,take_profit,24.26118,0.14986,-2.86756,-0.4127,london,2019
GBPJPY,-1,2019-06-14 13:00:00,2019-06-14 23:00:00,136.904,136.659,137.12915,136.4537,0.4398,24.5,98.05,97.73,10,time_exit,38.63712,0.1501,-3.73734,-1.638,london,2019
GBPJPY,-1,2019-06-18 17:00:00,2019-06-19 02:00:00,136.106,136.43683,136.43683,135.44434,0.3026,-33.1,-91.1,-91.42,9,stop_loss,54.33689,0.22055,-0.86194,-3.82961,new_york,2019
GBPJPY,1,2019-06-19 17:00:00,2019-06-20 03:00:00,136.649,136.436,136.36563,137.21574,0.3497,-21.3,-67.78,-68.1,10,time_exit,21.36224,0.18891,1.95849,-3.55139,new_york,2019
GBPJPY,1,2019-06-20 06:00:00,2019-06-20 11:00:00,136.439,137.04054,136.13823,137.04054,0.327,60.2,179.0,178.68,5,take_profit,19.75849,0.20051,-0.05022,-2.3615,,2019
GBPJPY,1,2019-06-21 22:00:00,2019-06-24 08:00:00,136.807,137.025,136.47208,137.47685,0.2995,21.8,59.41,59.1,10,time_exit,23.29415,0.22328,1.67162,-1.49348,,2019
GBPJPY,1,2019-06-24 17:00:00,2019-06-25 03:00:00,136.654,136.739,136.34404,137.27392,0.3257,8.5,25.19,24.87,10,time_exit,23.82176,0.20664,0.06262,-0.66738,new_york,2019
GBPJPY,1,2019-06-25 03:00:00,2019-06-25 05:00:00,136.73,136.49565,136.49565,137.1987,0.432,-23.4,-92.13,-92.45,2,stop_loss,15.02872,0.15623,0.46602,-0.71577,,2019
GBPJPY,-1,2019-06-27 12:00:00,2019-06-27 18:00:00,137.056,136.5375,137.31525,136.5375,0.3866,51.8,182.41,182.09,6,take_profit,22.98251,0.17283,2.36458,-0.09111,london,2019
GBPJPY,-1,2019-06-28 05:00:00,2019-06-28 14:00:00,136.419,136.67307,136.67307,135.91086,0.4023,-25.4,-93.01,-93.33,9,stop_loss,19.20244,0.16938,-1.34478,-0.09805,,2019
GBPJPY,-1,2019-06-28 15:00:00,2019-06-28 17:00:00,136.729,136.99452,136.99452,136.19797,0.3811,-26.6,-92.08,-92.4,2,stop_loss,18.19242,0.17701,0.74521,-0.27632,london,2019
GBPJPY,1,2019-07-01 04:00:00,2019-07-01 11:00:00,137.34,137.0092,137.0092,138.0016,0.3028,-33.1,-91.15,-91.47,7,stop_loss,30.27569,0.22053,2.31208,0.55317,,2019
GBPJPY,1,2019-07-01 16:00:00,2019-07-02 02:00:00,137.115,137.033,136.77325,137.79849,0.2902,-8.2,-21.65,-21.97,10,time_exit,22.85753,0.22783,0.68946,0.85971,new_york,2019
GBPJPY,1,2019-07-02 16:00:00,2019-07-02 17:00:00,136.618,136.34941,136.34941,137.15518,0.3683,-26.9,-90.02,-90.34,1,stop_loss,17.60763,0.17906,-1.68499,0.68866,new_york,2019
GBPJPY,-1,2019-07-03 14:00:00,2019-07-03 16:00:00,135.293,135.56395,135.56395,134.7511,0.3614,-27.1,-89.11,-89.43,2,stop_loss,58.34528,0.18063,-4.94192,-2.20227,london,2019
GBPJPY,-1,2019-07-08 11:00:00,2019-07-08 12:00:00,135.677,135.88493,135.88493,135.26113,0.4663,-20.8,-88.23,-88.55,1,stop_loss,16.31953,0.13862,-0.52204,-2.75393,london,2019
