symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-18 12:00:00,2019-02-20 04:00:00,0.71514,0.71608,0.7182,0.70903,0.3272,-9.4,-30.76,-30.76,10,time_exit,18.7556,0.00204,1.44183,-0.30952,london,2019
AUDUSD,1,2019-02-20 04:00:00,2019-02-20 12:00:00,0.71744,0.71414,0.71414,0.72404,0.3021,-33.0,-99.69,-99.69,2,stop_loss,16.7831,0.0022,2.1126,-0.06442,tokyo,2019
AUDUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,0.71055,0.71551,0.70619,0.71928,0.2262,49.6,112.2,112.19,10,time_exit,15.38363,0.00291,-0.65824,-0.13543,london,2019
AUDUSD,1,2019-03-01 00:00:00,2019-03-04 16:00:00,0.70941,0.70807,0.70599,0.71625,0.2918,-13.4,-39.1,-39.1,10,time_exit,16.93422,0.00228,-2.04036,0.26274,tokyo,2019
AUDUSD,1,2019-03-13 16:00:00,2019-03-15 08:00:00,0.70602,0.70857,0.70337,0.71132,0.375,25.5,95.63,95.62,10,time_exit,16.72185,0.00177,-0.42116,-2.02435,new_york,2019
AUDUSD,-1,2019-03-19 16:00:00,2019-03-20 20:00:00,0.71016,0.71267,0.71267,0.70514,0.3996,-25.1,-100.38,-100.38,7,stop_loss,17.4818,0.00167,1.26238,-1.14378,new_york,2019
AUDUSD,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,0.70961,0.71301,0.71301,0.70282,0.2926,-34.0,-99.38,-99.38,10,stop_loss,13.66987,0.00226,0.11721,-0.30987,new_york,2019
AUDUSD,1,2019-03-27 08:00:00,2019-03-27 16:00:00,0.71,0.7071,0.7071,0.7158,0.3393,-29.0,-98.38,-98.39,2,stop_loss,17.53922,0.00193,-0.10241,0.0081,tokyo,2019
AUDUSD,-1,2019-04-01 08:00:00,2019-04-02 16:00:00,0.71202,0.7063,0.71488,0.7063,0.3407,57.2,194.81,194.81,8,take_profit,13.93639,0.00191,1.19366,-0.14481,tokyo,2019
AUDUSD,-1,2019-04-03 16:00:00,2019-04-05 08:00:00,0.71179,0.71247,0.71484,0.70568,0.3253,-6.8,-22.12,-22.12,10,time_exit,16.27229,0.00204,1.00539,-0.12125,new_york,2019
