symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 12:00:00,2019-01-14 17:00:00,0.71862,0.72024,0.72024,0.71537,0.6155,-16.2,-100.0,-100.0,5,stop_loss,21.38412,0.00108,-0.63561,5.16525,london,2019
AUDUSD,1,2019-01-16 19:00:00,2019-01-16 23:00:00,0.71835,0.71673,0.71673,0.72159,0.6111,-16.2,-99.0,-99.0,4,stop_loss,17.98816,0.00108,-0.9317,2.8956,new_york,2019
AUDUSD,1,2019-01-17 17:00:00,2019-01-17 21:00:00,0.71634,0.71948,0.71477,0.71948,0.6233,31.4,196.01,196.01,4,take_profit,28.40597,0.00105,-1.34048,1.35651,new_york,2019
AUDUSD,1,2019-01-18 23:00:00,2019-01-21 03:00:00,0.71677,0.71503,0.71503,0.72024,0.5761,-17.4,-99.97,-99.97,4,stop_loss,26.55992,0.00116,-1.22317,1.13127,,2019
AUDUSD,1,2019-01-21 07:00:00,2019-01-21 14:00:00,0.71687,0.71519,0.71519,0.72023,0.5883,-16.8,-98.97,-98.97,7,stop_loss,18.46974,0.00112,-0.7355,0.77007,tokyo,2019
AUDUSD,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,0.71345,0.7135,0.715,0.71034,0.6311,-0.5,-3.16,-3.16,10,time_exit,27.93436,0.00104,-0.80113,-1.51445,tokyo,2019
AUDUSD,-1,2019-01-23 23:00:00,2019-01-24 02:00:00,0.71431,0.71555,0.71555,0.71182,0.7874,-12.4,-97.96,-97.96,3,stop_loss,16.80191,0.00083,0.40789,-1.80867,,2019
AUDUSD,1,2019-01-30 14:00:00,2019-01-30 15:00:00,0.72005,0.7187,0.7187,0.72274,0.7208,-13.5,-96.97,-96.97,1,stop_loss,34.29859,0.0009,3.14359,1.78275,london,2019
AUDUSD,1,2019-01-31 17:00:00,2019-02-01 03:00:00,0.72759,0.7259,0.7259,0.73097,0.5684,-16.9,-96.0,-96.0,10,stop_loss,58.9275,0.00113,4.42407,4.27805,new_york,2019
AUDUSD,1,2019-02-01 18:00:00,2019-02-04 02:00:00,0.7258,0.72403,0.72403,0.72935,0.536,-17.7,-95.04,-95.04,8,stop_loss,29.48183,0.00118,0.99368,4.27269,new_york,2019
AUDUSD,1,2019-02-05 03:00:00,2019-02-05 05:00:00,0.71967,0.7225,0.71826,0.7225,0.666,28.3,188.18,188.18,2,take_profit,27.60149,0.00094,-3.74273,2.81145,tokyo,2019
AUDUSD,-1,2019-02-05 13:00:00,2019-02-05 23:00:00,0.72446,0.7235,0.72618,0.72102,0.5582,9.6,53.59,53.58,10,time_exit,23.78926,0.00115,0.77283,2.3318,london,2019
AUDUSD,1,2019-02-06 02:00:00,2019-02-06 03:00:00,0.72422,0.72289,0.72289,0.72688,0.7251,-13.3,-96.51,-96.51,1,stop_loss,13.50078,0.00089,0.69174,2.67467,tokyo,2019
AUDUSD,1,2019-02-07 12:00:00,2019-02-07 22:00:00,0.70999,0.71035,0.70842,0.71313,0.6078,3.6,21.88,21.88,10,time_exit,59.54001,0.00105,-4.6371,-3.68673,london,2019
AUDUSD,1,2019-02-08 09:00:00,2019-02-08 19:00:00,0.70829,0.70945,0.70663,0.71162,0.5753,11.6,66.73,66.73,10,time_exit,39.94273,0.00111,-2.94609,-4.82962,london,2019
AUDUSD,-1,2019-02-11 11:00:00,2019-02-11 20:00:00,0.70889,0.70589,0.71039,0.70589,0.6431,30.0,192.86,192.85,9,take_profit,23.26545,0.001,-1.1624,-5.09411,london,2019
AUDUSD,1,2019-02-12 09:00:00,2019-02-12 19:00:00,0.70816,0.70954,0.7066,0.71129,0.6291,13.8,86.82,86.81,10,time_exit,18.9354,0.00104,-0.14805,-5.02326,london,2019
AUDUSD,-1,2019-02-13 08:00:00,2019-02-13 16:00:00,0.7132,0.7101,0.71475,0.7101,0.6405,31.0,198.45,198.45,8,take_profit,31.46878,0.00103,3.60993,-3.23299,tokyo,2019
AUDUSD,-1,2019-02-13 21:00:00,2019-02-14 05:00:00,0.71034,0.71183,0.71183,0.70736,0.6791,-14.9,-101.21,-101.22,8,stop_loss,20.94787,0.00099,0.13891,-2.44455,new_york,2019
AUDUSD,-1,2019-02-14 10:00:00,2019-02-14 16:00:00,0.71292,0.70998,0.71439,0.70998,0.6818,29.4,200.39,200.39,6,take_profit,23.58587,0.00098,2.58435,-2.02488,london,2019
