symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-20 04:00:00,2019-02-21 08:00:00,1344.71,1332.15091,1350.98955,1332.15091,1.5925,125.6,200.0,199.6,7,take_profit,25.18228,4.18636,6.07207,3.54543,,2019
XAUUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,1330.43,1328.94,1322.97208,1345.34584,1.3676,-14.9,-20.38,-20.78,10,time_exit,24.44682,4.97195,0.88859,3.38363,,2019
XAUUSD,-1,2019-02-27 04:00:00,2019-02-28 16:00:00,1328.79,1315.96685,1335.20157,1315.96685,1.5876,128.2,203.58,203.18,9,take_profit,18.88254,4.27438,0.50067,3.62032,,2019
XAUUSD,1,2019-03-04 04:00:00,2019-03-04 08:00:00,1296.38,1288.21607,1288.21607,1312.70785,1.2717,-81.6,-103.82,-104.22,1,stop_loss,31.20742,5.44262,-4.22959,1.40766,,2019
XAUUSD,1,2019-03-06 12:00:00,2019-03-08 04:00:00,1286.07,1290.74,1278.97885,1300.25231,1.4494,46.7,67.69,67.29,10,time_exit,51.1854,4.72744,-4.12516,-0.62943,london,2019
XAUUSD,-1,2019-03-12 04:00:00,2019-03-12 12:00:00,1293.42,1299.5935,1299.5935,1281.073,1.6757,-61.7,-103.45,-103.85,2,stop_loss,26.40773,4.11567,-1.02302,-1.82489,,2019
XAUUSD,-1,2019-03-13 16:00:00,2019-03-14 16:00:00,1307.2,1295.60008,1312.99996,1295.60008,1.7657,116.0,204.82,204.42,6,take_profit,28.44659,3.86664,2.14345,-1.53115,new_york,2019
XAUUSD,1,2019-03-28 16:00:00,2019-03-28 20:00:00,1300.38,1293.4625,1293.4625,1314.215,1.51,-69.2,-104.45,-104.85,1,stop_loss,16.15846,4.61167,-2.25822,0.77781,new_york,2019
XAUUSD,-1,2019-04-03 16:00:00,2019-04-05 08:00:00,1291.73,1288.83,1297.93402,1279.32196,1.6668,29.0,48.34,47.94,10,time_exit,20.39092,4.13601,-1.65581,-1.26132,new_york,2019
XAUUSD,1,2019-04-08 00:00:00,2019-04-09 12:00:00,1291.22,1304.23938,1284.71031,1304.23938,1.5959,130.2,207.78,207.38,9,take_profit,23.37707,4.33979,-0.83098,-1.60109,,2019
XAUUSD,-1,2019-04-11 04:00:00,2019-04-11 12:00:00,1307.8,1296.26404,1313.56798,1296.26404,1.8371,115.4,211.93,211.53,2,take_profit,29.41269,3.84532,2.23886,-0.75067,,2019
XAUUSD,1,2019-04-12 16:00:00,2019-04-15 12:00:00,1291.83,1285.59294,1285.59294,1304.30412,1.7328,-62.4,-108.08,-108.48,5,stop_loss,27.89607,4.15804,-1.51093,-0.82484,new_york,2019
XAUUSD,1,2019-04-16 12:00:00,2019-04-16 16:00:00,1284.5,1278.69168,1278.69168,1296.11663,1.842,-58.1,-106.99,-107.39,1,stop_loss,33.25773,3.87221,-2.56086,-1.4737,london,2019
XAUUSD,1,2019-04-17 12:00:00,2019-04-22 04:00:00,1276.47,1279.24,1270.5232,1288.3636,1.7811,27.7,49.34,48.94,10,time_exit,43.07233,3.96453,-3.57751,-2.04764,london,2019
XAUUSD,-1,2019-04-24 08:00:00,2019-04-24 16:00:00,1269.98,1275.10152,1275.10152,1259.73695,2.0776,-51.2,-106.4,-106.8,2,stop_loss,35.74563,3.41435,-3.09302,-3.85449,london,2019
XAUUSD,-1,2019-04-29 00:00:00,2019-04-30 16:00:00,1286.45,1283.58,1292.59679,1274.15641,1.7137,28.7,49.18,48.78,10,time_exit,25.07368,4.09786,1.48495,-2.83471,,2019
