symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 07:00:00,2019-01-15 17:00:00,0.72117,0.72033,0.7226,0.71832,0.7006,8.4,58.85,58.85,10,time_exit,16.09699,0.00095,1.44126,5.22569,tokyo,2019
AUDUSD,1,2019-01-17 07:00:00,2019-01-17 17:00:00,0.71525,0.7159,0.7137,0.71835,0.6493,6.5,42.2,42.2,10,time_exit,26.84343,0.00103,-3.09114,2.04952,tokyo,2019
AUDUSD,1,2019-01-18 17:00:00,2019-01-18 18:00:00,0.71856,0.71696,0.71696,0.72176,0.6311,-16.0,-101.01,-101.01,1,stop_loss,30.82079,0.00107,0.12051,1.48189,new_york,2019
AUDUSD,-1,2019-01-18 19:00:00,2019-01-21 05:00:00,0.71715,0.71659,0.71915,0.71315,0.5005,5.6,28.03,28.03,10,time_exit,30.27104,0.00133,-0.92405,1.13531,new_york,2019
AUDUSD,-1,2019-01-22 13:00:00,2019-01-22 16:00:00,0.71231,0.71356,0.71356,0.70982,0.8039,-12.5,-100.29,-100.29,3,stop_loss,31.70206,0.00083,-3.91874,-0.93792,london,2019
AUDUSD,-1,2019-01-22 18:00:00,2019-01-23 04:00:00,0.71371,0.7133,0.71504,0.71105,0.7464,4.1,30.6,30.6,10,time_exit,31.39888,0.00089,-1.59469,-1.20265,new_york,2019
AUDUSD,-1,2019-01-25 12:00:00,2019-01-25 13:00:00,0.70991,0.7117,0.7117,0.70633,0.5564,-17.9,-99.58,-99.58,1,stop_loss,20.28002,0.00119,-0.91878,-2.4389,london,2019
AUDUSD,1,2019-01-25 13:00:00,2019-01-25 16:00:00,0.71089,0.71446,0.70911,0.71446,0.553,35.7,197.19,197.19,3,take_profit,18.89936,0.00119,-0.07777,-2.42616,london,2019
AUDUSD,1,2019-01-29 22:00:00,2019-01-30 02:00:00,0.71484,0.71776,0.71338,0.71776,0.689,29.2,201.13,201.12,4,take_profit,20.58044,0.00097,-1.02718,0.75284,,2019
AUDUSD,1,2019-01-30 17:00:00,2019-01-30 21:00:00,0.71872,0.72143,0.71736,0.72143,0.7565,27.1,205.14,205.13,4,take_profit,30.23008,0.0009,1.46234,1.86991,new_york,2019
AUDUSD,-1,2019-01-31 08:00:00,2019-01-31 17:00:00,0.72675,0.72862,0.72862,0.723,0.558,-18.7,-104.62,-104.62,9,stop_loss,52.03667,0.00125,4.92977,2.96139,tokyo,2019
AUDUSD,-1,2019-02-05 06:00:00,2019-02-05 16:00:00,0.72519,0.72357,0.72703,0.72151,0.5623,16.2,91.09,91.09,10,time_exit,29.46104,0.00123,1.70961,2.0251,tokyo,2019
AUDUSD,1,2019-02-06 11:00:00,2019-02-06 21:00:00,0.71234,0.71144,0.71049,0.71605,0.5635,-9.0,-50.72,-50.72,10,time_exit,35.69111,0.00124,-7.20609,0.36899,london,2019
AUDUSD,-1,2019-02-06 21:00:00,2019-02-07 07:00:00,0.71119,0.70945,0.71287,0.70782,0.6177,17.4,107.48,107.48,10,time_exit,51.92872,0.00112,-6.52092,-1.37337,new_york,2019
AUDUSD,-1,2019-02-11 07:00:00,2019-02-11 16:00:00,0.70936,0.70645,0.71081,0.70645,0.7226,29.1,210.12,210.12,9,take_profit,23.09815,0.00097,-0.80007,-5.40173,tokyo,2019
AUDUSD,-1,2019-02-13 01:00:00,2019-02-13 03:00:00,0.70938,0.71059,0.71059,0.70696,0.8848,-12.1,-107.16,-107.16,2,stop_loss,19.60845,0.00081,0.84204,-5.18352,tokyo,2019
AUDUSD,-1,2019-02-13 03:00:00,2019-02-13 04:00:00,0.70925,0.71056,0.71056,0.70663,0.8099,-13.1,-106.08,-106.08,1,stop_loss,20.71073,0.00087,0.53342,-4.62688,tokyo,2019
AUDUSD,1,2019-02-13 15:00:00,2019-02-13 21:00:00,0.71116,0.70974,0.70974,0.714,0.7405,-14.2,-105.03,-105.03,6,stop_loss,28.83867,0.00095,1.19254,-2.86531,london,2019
AUDUSD,-1,2019-02-13 23:00:00,2019-02-14 03:00:00,0.70885,0.71033,0.71033,0.70589,0.703,-14.8,-103.97,-103.97,4,stop_loss,21.84411,0.00099,-1.27076,-2.47434,,2019
AUDUSD,1,2019-02-15 09:00:00,2019-02-15 16:00:00,0.70916,0.71197,0.70775,0.71197,0.7319,28.1,205.86,205.85,7,take_profit,20.45474,0.00094,-0.93569,-1.94676,london,2019
AUDUSD,1,2019-02-15 23:00:00,2019-02-18 09:00:00,0.7142,0.71497,0.71268,0.71724,0.6907,7.7,53.18,53.18,10,time_exit,20.78111,0.00101,3.34187,-1.00648,,2019
AUDUSD,-1,2019-02-18 12:00:00,2019-02-18 18:00:00,0.71514,0.71252,0.71645,0.71252,0.8052,26.2,211.04,211.04,6,take_profit,27.87859,0.00087,3.05888,0.30378,london,2019
AUDUSD,-1,2019-02-22 13:00:00,2019-02-22 15:00:00,0.71085,0.71293,0.71293,0.70669,0.5173,-20.8,-107.64,-107.64,2,stop_loss,12.06755,0.00139,-0.59624,-0.7055,london,2019
AUDUSD,-1,2019-02-22 23:00:00,2019-02-25 00:00:00,0.71308,0.71493,0.71493,0.70938,0.5767,-18.5,-106.55,-106.56,1,stop_loss,19.97299,0.00123,0.76612,-0.45488,,2019
AUDUSD,-1,2019-02-25 04:00:00,2019-02-25 12:00:00,0.71502,0.71696,0.71696,0.71114,0.5443,-19.4,-105.49,-105.5,8,stop_loss,24.98693,0.00129,1.84296,-0.12699,tokyo,2019
AUDUSD,1,2019-02-26 17:00:00,2019-02-26 18:00:00,0.71538,0.71833,0.71391,0.71833,0.7086,29.5,208.87,208.87,1,take_profit,18.3796,0.00098,0.13519,1.43757,new_york,2019
AUDUSD,1,2019-02-27 15:00:00,2019-02-27 16:00:00,0.71537,0.71381,0.71381,0.71849,0.682,-15.6,-106.52,-106.52,1,stop_loss,20.13636,0.00104,-1.30338,2.02615,london,2019
AUDUSD,-1,2019-02-27 16:00:00,2019-02-28 02:00:00,0.71551,0.71384,0.71708,0.71237,0.6725,16.7,112.31,112.31,10,time_exit,20.38129,0.00105,-1.11857,1.96387,new_york,2019
AUDUSD,1,2019-02-28 02:00:00,2019-02-28 03:00:00,0.71478,0.7133,0.7133,0.71774,0.7195,-14.8,-106.58,-106.59,1,stop_loss,28.7612,0.00099,-0.9822,1.24191,tokyo,2019
AUDUSD,1,2019-02-28 19:00:00,2019-03-01 05:00:00,0.70982,0.70936,0.70794,0.71358,0.5618,-4.6,-25.84,-25.85,10,time_exit,22.19033,0.00125,-3.73686,0.10263,new_york,2019
AUDUSD,-1,2019-03-01 18:00:00,2019-03-04 04:00:00,0.70941,0.70835,0.71124,0.70574,0.5737,10.6,60.81,60.81,10,time_exit,22.4162,0.00122,-1.89041,-1.39895,new_york,2019
AUDUSD,1,2019-03-04 09:00:00,2019-03-04 19:00:00,0.70899,0.70807,0.70725,0.71247,0.6082,-9.2,-55.95,-55.96,10,time_exit,14.66315,0.00116,-1.17009,-2.07917,london,2019
AUDUSD,1,2019-03-05 03:00:00,2019-03-05 13:00:00,0.70786,0.70786,0.70641,0.71076,0.7258,0.0,0.0,-0.0,10,time_exit,10.60394,0.00097,-1.59131,-2.74676,tokyo,2019
AUDUSD,1,2019-03-07 09:00:00,2019-03-07 16:00:00,0.70442,0.70313,0.70313,0.70701,0.8137,-12.9,-105.3,-105.31,7,stop_loss,23.02193,0.00086,-0.66738,-4.82315,london,2019
AUDUSD,-1,2019-03-08 09:00:00,2019-03-08 11:00:00,0.70089,0.70234,0.70234,0.69799,0.7184,-14.5,-104.25,-104.25,2,stop_loss,22.86169,0.00097,-2.47921,-4.58572,london,2019
AUDUSD,1,2019-03-08 14:00:00,2019-03-11 00:00:00,0.70279,0.70331,0.70142,0.70554,0.7511,5.2,39.06,39.05,10,time_exit,20.22636,0.00092,-0.31072,-4.78366,london,2019
AUDUSD,-1,2019-03-12 11:00:00,2019-03-12 15:00:00,0.70727,0.70849,0.70849,0.70482,0.8462,-12.2,-103.6,-103.61,4,stop_loss,29.88962,0.00082,2.35404,-1.64431,london,2019
AUDUSD,-1,2019-03-13 02:00:00,2019-03-13 04:00:00,0.70767,0.70536,0.70883,0.70536,0.8875,23.1,205.13,205.13,2,take_profit,27.43782,0.00077,1.41983,-0.40108,tokyo,2019
AUDUSD,-1,2019-03-18 17:00:00,2019-03-19 03:00:00,0.70986,0.70973,0.71111,0.70737,0.8389,1.3,10.91,10.9,10,time_exit,30.22665,0.00083,1.1431,1.63075,new_york,2019
AUDUSD,-1,2019-03-19 06:00:00,2019-03-19 16:00:00,0.71047,0.70997,0.71178,0.70785,0.7988,5.0,39.94,39.94,10,time_exit,14.82953,0.00087,1.29182,1.71741,tokyo,2019
AUDUSD,-1,2019-03-19 18:00:00,2019-03-20 03:00:00,0.71009,0.70772,0.71127,0.70772,0.8888,23.7,210.26,210.26,9,take_profit,11.44947,0.00079,0.62007,1.90147,new_york,2019
AUDUSD,-1,2019-03-27 19:00:00,2019-03-27 20:00:00,0.70703,0.70841,0.70841,0.70426,0.775,-13.8,-107.23,-107.23,1,stop_loss,42.82605,0.00092,-4.17491,0.78117,new_york,2019
AUDUSD,-1,2019-03-28 21:00:00,2019-03-29 07:00:00,0.7078,0.70877,0.70942,0.70455,0.6535,-9.7,-63.39,-63.39,10,time_exit,28.1734,0.00108,-1.43287,-0.41047,new_york,2019
AUDUSD,1,2019-03-29 11:00:00,2019-03-29 13:00:00,0.70896,0.70757,0.70757,0.71174,0.7603,-13.9,-105.52,-105.52,2,stop_loss,18.8283,0.00093,-0.04125,-0.67224,london,2019
AUDUSD,1,2019-04-01 19:00:00,2019-04-02 00:00:00,0.71165,0.71036,0.71036,0.71422,0.8129,-12.9,-104.46,-104.47,5,stop_loss,21.38516,0.00086,1.07899,0.82537,new_york,2019
AUDUSD,-1,2019-04-02 10:00:00,2019-04-02 20:00:00,0.70745,0.70628,0.70905,0.70424,0.6452,11.7,75.49,75.49,10,time_exit,24.0727,0.00107,-2.78842,0.35831,london,2019
AUDUSD,-1,2019-04-03 02:00:00,2019-04-03 03:00:00,0.7058,0.70719,0.70719,0.70303,0.7516,-13.9,-104.17,-104.17,1,stop_loss,34.14093,0.00092,-3.16226,-0.92694,tokyo,2019
AUDUSD,1,2019-04-03 11:00:00,2019-04-03 21:00:00,0.71165,0.71164,0.71008,0.71478,0.658,-0.1,-0.66,-0.66,10,time_exit,31.71455,0.00104,2.43123,-0.46813,london,2019
AUDUSD,1,2019-04-04 15:00:00,2019-04-04 16:00:00,0.71104,0.70986,0.70986,0.71341,0.8709,-11.8,-103.13,-103.14,1,stop_loss,21.84819,0.00079,0.27162,0.89429,london,2019
AUDUSD,-1,2019-04-05 11:00:00,2019-04-05 16:00:00,0.71271,0.71073,0.7137,0.71073,1.0289,19.8,204.19,204.19,5,take_profit,16.79556,0.00066,2.02236,1.44361,london,2019
AUDUSD,1,2019-04-05 22:00:00,2019-04-08 03:00:00,0.71034,0.70906,0.70906,0.71289,0.8154,-12.8,-104.13,-104.14,5,stop_loss,12.73756,0.00085,-0.99478,0.85027,,2019
AUDUSD,-1,2019-04-11 04:00:00,2019-04-11 14:00:00,0.71639,0.71542,0.71767,0.71384,0.8076,9.7,78.34,78.34,10,time_exit,28.98797,0.00085,2.4323,2.65903,tokyo,2019
AUDUSD,1,2019-04-11 16:00:00,2019-04-11 18:00:00,0.71412,0.71289,0.71289,0.71657,0.8469,-12.3,-103.89,-103.89,2,stop_loss,17.51881,0.00082,-0.88539,2.89973,new_york,2019
AUDUSD,-1,2019-04-16 00:00:00,2019-04-16 04:00:00,0.7172,0.71501,0.7183,0.71501,0.9383,21.9,205.68,205.68,4,take_profit,17.50549,0.00073,0.94805,3.44974,tokyo,2019
AUDUSD,1,2019-04-16 07:00:00,2019-04-16 16:00:00,0.71482,0.71738,0.71354,0.71738,0.8181,25.6,209.79,209.79,9,take_profit,21.3958,0.00085,-1.84144,2.63211,tokyo,2019
AUDUSD,-1,2019-04-16 20:00:00,2019-04-17 05:00:00,0.71689,0.71824,0.71824,0.71419,0.7915,-13.5,-107.0,-107.0,9,stop_loss,26.55117,0.0009,0.77798,2.05573,new_york,2019
AUDUSD,-1,2019-04-17 08:00:00,2019-04-17 18:00:00,0.71901,0.71669,0.72066,0.7157,0.6408,23.2,148.67,148.66,10,time_exit,24.99392,0.0011,2.07374,1.83962,tokyo,2019
AUDUSD,-1,2019-04-18 13:00:00,2019-04-18 23:00:00,0.71568,0.7148,0.71728,0.71249,0.6728,8.8,59.21,59.2,10,time_exit,21.61114,0.00106,-1.63999,1.7904,london,2019
AUDUSD,-1,2019-04-18 23:00:00,2019-04-19 09:00:00,0.71462,0.71515,0.71607,0.71173,0.7466,-5.3,-39.57,-39.57,10,time_exit,21.08496,0.00096,-2.08178,1.19451,,2019
AUDUSD,-1,2019-04-22 00:00:00,2019-04-22 10:00:00,0.71484,0.71388,0.71564,0.71324,1.3425,9.6,128.88,128.88,10,time_exit,14.48245,0.00053,-1.32434,0.41229,tokyo,2019
AUDUSD,-1,2019-04-22 12:00:00,2019-04-22 22:00:00,0.71367,0.71333,0.71448,0.71204,1.3378,3.4,45.49,45.48,10,time_exit,24.18158,0.00054,-2.50515,-0.37163,london,2019
AUDUSD,1,2019-04-23 13:00:00,2019-04-23 15:00:00,0.71146,0.71055,0.71055,0.71328,1.1999,-9.1,-109.35,-109.36,2,stop_loss,47.90555,0.00061,-3.48803,-1.86208,london,2019
AUDUSD,-1,2019-04-24 08:00:00,2019-04-24 18:00:00,0.70362,0.7026,0.70517,0.70052,0.6989,10.2,71.29,71.29,10,time_exit,64.97091,0.00103,-6.83404,-2.87383,tokyo,2019
AUDUSD,-1,2019-04-25 07:00:00,2019-04-25 15:00:00,0.70193,0.69913,0.70333,0.69913,0.7776,28.0,217.96,217.95,8,take_profit,57.77362,0.00093,-3.96779,-6.10264,tokyo,2019
AUDUSD,1,2019-04-26 19:00:00,2019-04-29 05:00:00,0.70435,0.7055,0.70264,0.70777,0.6496,11.5,74.7,74.7,10,time_exit,23.9696,0.00114,0.96734,-4.65678,new_york,2019
AUDUSD,-1,2019-04-29 06:00:00,2019-04-29 16:00:00,0.7055,0.70415,0.70675,0.703,0.8958,13.5,120.93,120.93,10,time_exit,21.34509,0.00083,2.20156,-5.3532,tokyo,2019
AUDUSD,-1,2019-04-30 00:00:00,2019-04-30 03:00:00,0.70548,0.70646,0.70646,0.70351,1.149,-9.8,-113.11,-113.11,3,stop_loss,16.7724,0.00066,1.65294,-4.78152,tokyo,2019
AUDUSD,1,2019-04-30 09:00:00,2019-04-30 19:00:00,0.70387,0.70504,0.70265,0.7063,0.9206,11.7,107.71,107.71,10,time_exit,16.05,0.00081,-0.96421,-3.42994,london,2019
AUDUSD,1,2019-05-01 06:00:00,2019-05-01 15:00:00,0.70535,0.70413,0.70413,0.70779,0.9283,-12.2,-113.05,-113.05,9,stop_loss,10.87794,0.00081,0.6938,-2.66016,tokyo,2019
AUDUSD,1,2019-05-02 12:00:00,2019-05-02 15:00:00,0.70239,0.70113,0.70113,0.70491,0.8895,-12.6,-111.93,-111.93,3,stop_loss,21.30074,0.00084,-1.30836,-2.97034,london,2019
AUDUSD,-1,2019-05-03 11:00:00,2019-05-03 15:00:00,0.69974,0.70087,0.70087,0.69748,0.9803,-11.3,-110.8,-110.8,4,stop_loss,45.67739,0.00075,-2.18943,-4.49656,london,2019
AUDUSD,-1,2019-05-06 05:00:00,2019-05-06 10:00:00,0.69808,0.7001,0.7001,0.69405,0.5443,-20.2,-109.7,-109.71,5,stop_loss,34.58807,0.00134,-1.94243,-2.47411,tokyo,2019
AUDUSD,-1,2019-05-07 16:00:00,2019-05-08 02:00:00,0.70097,0.7008,0.70273,0.69744,0.6162,1.7,10.48,10.47,10,time_exit,18.75715,0.00118,0.37533,-1.98317,new_york,2019
AUDUSD,1,2019-05-08 22:00:00,2019-05-09 03:00:00,0.69888,0.69746,0.69746,0.70173,0.7631,-14.2,-108.7,-108.71,5,stop_loss,15.48176,0.00095,-1.93724,-1.71579,,2019
AUDUSD,-1,2019-05-09 05:00:00,2019-05-09 15:00:00,0.6976,0.69695,0.69896,0.69488,0.7916,6.5,51.45,51.45,10,time_exit,20.91546,0.00091,-2.88934,-2.07756,tokyo,2019
AUDUSD,-1,2019-05-10 17:00:00,2019-05-13 03:00:00,0.70066,0.69825,0.70221,0.69756,0.6976,24.1,168.12,168.12,10,time_exit,17.89867,0.00103,1.24548,-1.68427,new_york,2019
AUDUSD,1,2019-05-13 17:00:00,2019-05-13 18:00:00,0.69652,0.6951,0.6951,0.69936,0.7725,-14.2,-109.82,-109.82,1,stop_loss,26.44238,0.00095,-2.21058,-2.01363,new_york,2019
AUDUSD,1,2019-05-14 10:00:00,2019-05-14 11:00:00,0.69521,0.69407,0.69407,0.69749,0.9543,-11.4,-108.72,-108.72,1,stop_loss,26.88479,0.00076,-2.13102,-3.72006,london,2019
AUDUSD,1,2019-05-15 09:00:00,2019-05-15 10:00:00,0.69322,0.69211,0.69211,0.69544,0.971,-11.1,-107.63,-107.64,1,stop_loss,29.60195,0.00074,-2.50722,-4.62135,london,2019
AUDUSD,-1,2019-05-15 11:00:00,2019-05-15 17:00:00,0.69245,0.69357,0.69357,0.69022,0.9538,-11.2,-106.55,-106.55,6,stop_loss,31.67216,0.00074,-3.27475,-4.67836,london,2019
AUDUSD,1,2019-05-15 20:00:00,2019-05-16 04:00:00,0.69263,0.69143,0.69143,0.69502,0.882,-12.0,-105.49,-105.49,8,stop_loss,31.7146,0.0008,-1.87117,-4.67889,new_york,2019
AUDUSD,1,2019-05-16 06:00:00,2019-05-16 16:00:00,0.69144,0.69032,0.69013,0.69405,0.7991,-11.2,-89.5,-89.5,10,time_exit,26.10643,0.00087,-2.4267,-4.35059,tokyo,2019
AUDUSD,-1,2019-05-16 23:00:00,2019-05-17 09:00:00,0.68915,0.68879,0.69034,0.68678,0.8725,3.6,31.41,31.41,10,time_exit,34.77524,0.00079,-3.88304,-5.20093,,2019
AUDUSD,-1,2019-05-20 23:00:00,2019-05-21 02:00:00,0.69085,0.69199,0.69199,0.68856,0.9076,-11.4,-103.85,-103.85,3,stop_loss,34.06385,0.00076,0.31226,-4.26427,,2019
AUDUSD,-1,2019-05-21 16:00:00,2019-05-22 02:00:00,0.68792,0.68826,0.68931,0.68514,0.7406,-3.4,-25.18,-25.18,10,time_exit,29.64597,0.00093,-2.06508,-3.58472,new_york,2019
AUDUSD,-1,2019-05-23 05:00:00,2019-05-23 15:00:00,0.68716,0.68752,0.68815,0.68518,1.034,-3.6,-37.22,-37.23,10,time_exit,15.32495,0.00066,-1.96741,-4.71581,tokyo,2019
AUDUSD,-1,2019-05-23 22:00:00,2019-05-24 00:00:00,0.68925,0.6904,0.6904,0.68694,0.8854,-11.5,-102.18,-102.18,2,stop_loss,20.16969,0.00077,1.27943,-3.56231,,2019
AUDUSD,1,2019-05-24 05:00:00,2019-05-24 13:00:00,0.68871,0.69115,0.68749,0.69115,0.828,24.4,202.34,202.34,8,take_profit,18.36767,0.00081,0.11421,-2.82626,tokyo,2019
AUDUSD,1,2019-05-27 11:00:00,2019-05-27 18:00:00,0.69261,0.69155,0.69155,0.69474,0.9692,-10.6,-103.19,-103.19,7,stop_loss,38.8253,0.00071,2.17731,-0.10528,london,2019
AUDUSD,1,2019-05-27 21:00:00,2019-05-28 07:00:00,0.69154,0.6926,0.6907,0.69322,1.2142,10.6,128.71,128.7,10,time_exit,24.204,0.00056,0.31137,0.25603,new_york,2019
AUDUSD,-1,2019-05-29 00:00:00,2019-05-29 10:00:00,0.69244,0.69145,0.69332,0.69069,1.1799,9.9,116.81,116.81,10,time_exit,13.8364,0.00058,0.35943,0.98404,tokyo,2019
AUDUSD,1,2019-05-31 00:00:00,2019-05-31 10:00:00,0.69117,0.69235,0.69009,0.69333,0.9707,11.8,114.54,114.54,10,time_exit,26.22581,0.00072,-1.08599,0.33079,tokyo,2019
AUDUSD,-1,2019-06-03 07:00:00,2019-06-03 17:00:00,0.69544,0.69542,0.69687,0.69257,0.7381,0.2,1.48,1.47,10,time_exit,29.671,0.00096,2.94258,0.74526,tokyo,2019
AUDUSD,-1,2019-06-04 02:00:00,2019-06-04 07:00:00,0.69752,0.69871,0.69871,0.69515,0.8921,-11.9,-105.78,-105.78,5,stop_loss,39.29382,0.00079,3.7517,2.42913,tokyo,2019
AUDUSD,1,2019-06-05 20:00:00,2019-06-06 06:00:00,0.69694,0.69698,0.69535,0.70013,0.6575,0.4,2.63,2.63,10,time_exit,17.81874,0.00106,-1.10907,3.17247,new_york,2019
AUDUSD,-1,2019-06-11 23:00:00,2019-06-12 09:00:00,0.69595,0.6949,0.69703,0.6938,0.9737,10.5,102.24,102.24,10,time_exit,17.97157,0.00072,-0.6787,0.3379,,2019
AUDUSD,1,2019-06-12 09:00:00,2019-06-12 19:00:00,0.69473,0.6938,0.6938,0.69659,1.1357,-9.3,-105.76,-105.77,10,stop_loss,18.96972,0.00062,-2.19716,-0.02349,london,2019
AUDUSD,1,2019-06-14 16:00:00,2019-06-14 18:00:00,0.6884,0.68723,0.68723,0.69074,0.8934,-11.7,-104.7,-104.71,2,stop_loss,21.88785,0.00078,-3.96918,-3.44601,new_york,2019
AUDUSD,-1,2019-06-17 07:00:00,2019-06-17 17:00:00,0.68806,0.68604,0.68907,0.68604,1.0282,20.2,207.32,207.32,10,take_profit,24.47378,0.00067,-2.43431,-5.29584,tokyo,2019
AUDUSD,1,2019-06-17 17:00:00,2019-06-17 18:00:00,0.68641,0.68546,0.68546,0.68831,1.1139,-9.5,-105.73,-105.73,1,stop_loss,24.35388,0.00063,-3.82386,-6.06957,new_york,2019
AUDUSD,-1,2019-06-17 19:00:00,2019-06-18 05:00:00,0.68595,0.6843,0.68706,0.68373,0.9429,16.5,155.58,155.58,10,time_exit,27.34793,0.00074,-3.54641,-5.34229,new_york,2019
