symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-11-21 20:00:00,2019-11-25 12:00:00,0.67894,0.6782,0.67662,0.68358,0.4485,-7.4,-33.19,-33.19,10,time_exit,25.15349,0.00155,-1.91791,-0.60929,new_york,2019
AUDUSD,1,2019-11-29 16:00:00,2019-12-02 16:00:00,0.67634,0.67969,0.67467,0.67969,0.6196,33.5,207.4,207.39,6,take_profit,17.03723,0.00112,-2.14501,-2.38151,new_york,2019
AUDUSD,-1,2019-12-03 00:00:00,2019-12-03 04:00:00,0.68179,0.68366,0.68366,0.67805,0.5657,-18.7,-105.77,-105.77,1,stop_loss,20.75721,0.00125,2.51524,-1.95267,tokyo,2019
AUDUSD,-1,2019-12-06 04:00:00,2019-12-09 20:00:00,0.68373,0.68223,0.68591,0.67936,0.4797,15.0,71.95,71.95,10,time_exit,21.7162,0.00146,1.56878,-0.13292,tokyo,2019
AUDUSD,-1,2019-12-13 04:00:00,2019-12-13 16:00:00,0.69235,0.68725,0.6949,0.68725,0.4132,51.0,210.88,210.88,3,take_profit,32.65394,0.0017,4.77174,1.04338,tokyo,2019
AUDUSD,1,2019-12-16 08:00:00,2019-12-17 08:00:00,0.68707,0.68439,0.68439,0.69242,0.4019,-26.8,-107.55,-107.55,6,stop_loss,30.05537,0.00178,0.94332,1.38768,tokyo,2019
AUDUSD,1,2019-12-18 00:00:00,2019-12-19 16:00:00,0.68511,0.68823,0.68256,0.69021,0.4179,31.2,130.38,130.38,10,time_exit,21.89017,0.0017,-0.37678,1.48361,tokyo,2019
AUDUSD,1,2019-12-20 16:00:00,2019-12-24 08:00:00,0.68988,0.69159,0.68763,0.69439,0.478,17.1,81.74,81.74,10,time_exit,22.08507,0.0015,2.19761,1.8027,new_york,2019
AUDUSD,1,2019-12-24 20:00:00,2019-12-27 12:00:00,0.69231,0.69619,0.69037,0.69619,0.5596,38.8,217.19,217.18,10,take_profit,30.35207,0.00129,2.89669,2.92436,new_york,2019
AUDUSD,-1,2019-12-27 16:00:00,2019-12-30 00:00:00,0.69716,0.6989,0.6989,0.69368,0.637,-17.4,-110.77,-110.77,2,stop_loss,37.30334,0.00116,5.66121,4.18346,new_york,2019
AUDUSD,1,2020-01-14 12:00:00,2020-01-16 04:00:00,0.69004,0.69069,0.68738,0.69537,0.4116,6.5,26.75,26.75,10,time_exit,24.81665,0.00178,-0.2755,0.91099,london,2020
AUDUSD,-1,2020-01-16 12:00:00,2020-01-20 04:00:00,0.69195,0.68856,0.69448,0.6869,0.4351,33.9,147.5,147.5,10,time_exit,16.73546,0.00168,0.88993,0.82259,london,2020
AUDUSD,1,2020-01-23 12:00:00,2020-01-23 16:00:00,0.68708,0.68432,0.68432,0.6926,0.404,-27.6,-111.41,-111.41,1,stop_loss,23.01277,0.00184,-0.28866,-0.47027,london,2020
AUDUSD,-1,2020-01-27 08:00:00,2020-01-27 16:00:00,0.68068,0.67528,0.68338,0.67528,0.4085,54.0,220.57,220.57,2,take_profit,25.34431,0.0018,-3.01612,-1.02908,tokyo,2020
AUDUSD,1,2020-02-13 16:00:00,2020-02-17 08:00:00,0.67342,0.67263,0.67065,0.67896,0.4059,-7.9,-32.07,-32.07,10,time_exit,19.43636,0.00185,0.46522,-3.67185,new_york,2020
AUDUSD,1,2020-02-25 04:00:00,2020-02-26 08:00:00,0.66161,0.65846,0.65846,0.66791,0.3558,-31.5,-112.16,-112.16,7,stop_loss,34.27587,0.0021,-1.98916,-4.16462,tokyo,2020
AUDUSD,1,2020-03-18 08:00:00,2020-03-18 12:00:00,0.60165,0.59164,0.59164,0.62166,0.111,-100.1,-111.07,-111.08,1,stop_loss,59.84228,0.00667,-4.22157,-3.727,tokyo,2020
AUDUSD,1,2020-03-18 20:00:00,2020-03-19 04:00:00,0.57845,0.56742,0.56742,0.60051,0.0997,-110.3,-109.97,-109.97,2,stop_loss,62.0839,0.00735,-6.32347,-3.77052,new_york,2020
AUDUSD,-1,2020-03-19 04:00:00,2020-03-19 16:00:00,0.57174,0.58338,0.58338,0.54847,0.0935,-116.4,-108.79,-108.8,3,stop_loss,64.34774,0.00776,-6.35688,-3.87568,tokyo,2020
AUDUSD,1,2020-03-20 04:00:00,2020-03-23 20:00:00,0.57887,0.5824,0.56264,0.61133,0.0664,35.3,23.44,23.44,10,time_exit,57.9888,0.01082,-2.97165,-3.28957,tokyo,2020
AUDUSD,1,2020-03-24 08:00:00,2020-03-26 00:00:00,0.59118,0.58964,0.57672,0.6201,0.0747,-15.4,-11.5,-11.51,10,time_exit,29.53844,0.00964,-0.87311,-4.07048,tokyo,2020
AUDUSD,-1,2020-04-01 12:00:00,2020-04-01 16:00:00,0.60756,0.61751,0.61751,0.58767,0.1085,-99.5,-107.91,-107.91,1,stop_loss,17.86203,0.00663,0.1292,-3.35088,london,2020
AUDUSD,-1,2020-04-02 16:00:00,2020-04-06 08:00:00,0.60366,0.60609,0.61295,0.58508,0.115,-24.3,-27.95,-27.95,10,time_exit,14.32248,0.00619,-0.51309,-3.32998,new_york,2020
AUDUSD,1,2020-04-09 04:00:00,2020-04-10 20:00:00,0.62458,0.63455,0.61811,0.63752,0.1646,99.7,164.11,164.1,10,time_exit,26.71211,0.00431,3.21225,-2.98673,tokyo,2020
AUDUSD,-1,2020-04-20 00:00:00,2020-04-21 16:00:00,0.6362,0.62836,0.64261,0.62339,0.1688,78.4,132.34,132.34,10,time_exit,23.16877,0.00427,1.42022,0.63502,tokyo,2020
AUDUSD,1,2020-05-01 16:00:00,2020-05-04 00:00:00,0.64418,0.63926,0.63926,0.65403,0.2224,-49.2,-109.48,-109.48,2,stop_loss,32.41539,0.00328,-0.01277,3.13015,new_york,2020
AUDUSD,-1,2020-05-05 08:00:00,2020-05-07 00:00:00,0.64465,0.63985,0.64937,0.6352,0.2295,48.0,110.16,110.16,10,time_exit,27.82459,0.00315,0.39554,2.76844,tokyo,2020
AUDUSD,1,2020-05-07 00:00:00,2020-05-07 16:00:00,0.63987,0.64947,0.63507,0.64947,0.228,96.0,218.94,218.93,4,take_profit,18.63228,0.0032,-0.88386,2.42776,tokyo,2020
AUDUSD,1,2020-05-07 16:00:00,2020-05-11 04:00:00,0.64538,0.65519,0.64047,0.65519,0.2276,98.1,223.32,223.32,9,take_profit,18.07102,0.00327,0.65219,2.28316,new_york,2020
AUDUSD,1,2020-05-11 16:00:00,2020-05-13 08:00:00,0.64729,0.648,0.6421,0.65767,0.2195,7.1,15.58,15.58,10,time_exit,24.30684,0.00346,0.21813,2.58358,new_york,2020
AUDUSD,-1,2020-05-18 00:00:00,2020-05-18 12:00:00,0.6419,0.64698,0.64698,0.63173,0.2244,-50.8,-114.08,-114.08,3,stop_loss,14.56454,0.00339,-1.2993,1.88285,tokyo,2020
AUDUSD,-1,2020-05-19 12:00:00,2020-05-20 16:00:00,0.65569,0.66097,0.66097,0.64514,0.214,-52.8,-112.93,-112.93,7,stop_loss,19.15826,0.00352,2.45393,1.90279,london,2020
AUDUSD,-1,2020-05-25 04:00:00,2020-05-26 08:00:00,0.65391,0.65827,0.65827,0.6452,0.2566,-43.6,-111.81,-111.81,7,stop_loss,23.69331,0.0029,0.69158,2.93977,tokyo,2020
AUDUSD,1,2020-06-05 08:00:00,2020-06-09 00:00:00,0.69749,0.70175,0.69101,0.71045,0.1708,42.6,72.76,72.76,10,time_exit,46.9857,0.00432,4.5055,4.89238,tokyo,2020
AUDUSD,1,2020-06-22 08:00:00,2020-06-24 00:00:00,0.68695,0.69474,0.68071,0.69943,0.1786,77.9,139.13,139.13,10,time_exit,10.77705,0.00416,-0.18992,3.52753,tokyo,2020
AUDUSD,1,2020-06-29 04:00:00,2020-06-30 20:00:00,0.68741,0.69027,0.68273,0.69677,0.2409,28.6,68.9,68.9,10,time_exit,14.07612,0.00312,-0.42825,3.68482,tokyo,2020
AUDUSD,1,2020-07-06 20:00:00,2020-07-07 08:00:00,0.69753,0.69399,0.69399,0.70462,0.3201,-35.4,-113.47,-113.48,3,stop_loss,27.20603,0.00236,2.56303,4.28993,new_york,2020
AUDUSD,1,2020-07-09 08:00:00,2020-07-09 16:00:00,0.69907,0.69531,0.69531,0.70658,0.2991,-37.6,-112.33,-112.33,2,stop_loss,21.47331,0.0025,2.20103,4.06509,tokyo,2020
AUDUSD,1,2020-07-10 12:00:00,2020-07-14 04:00:00,0.69428,0.69489,0.69056,0.70172,0.2988,6.1,18.23,18.22,10,time_exit,18.20766,0.00248,0.06776,3.97682,london,2020
AUDUSD,1,2020-07-24 12:00:00,2020-07-28 04:00:00,0.70812,0.7177,0.70333,0.7177,0.2326,95.8,222.78,222.78,10,take_profit,43.81227,0.00319,0.8552,3.8937,london,2020
AUDUSD,1,2020-08-05 16:00:00,2020-08-06 08:00:00,0.72281,0.7181,0.7181,0.73223,0.2412,-47.1,-113.64,-113.64,4,stop_loss,22.10543,0.00314,2.74753,4.00036,new_york,2020
AUDUSD,1,2020-08-06 08:00:00,2020-08-07 16:00:00,0.72011,0.71549,0.71549,0.72934,0.2437,-46.2,-112.5,-112.5,8,stop_loss,25.17398,0.00308,1.64266,4.13185,tokyo,2020
AUDUSD,-1,2020-08-10 08:00:00,2020-08-12 00:00:00,0.71619,0.71394,0.72051,0.70756,0.258,22.5,58.05,58.05,10,time_exit,22.37339,0.00288,-0.17678,4.31366,tokyo,2020
AUDUSD,-1,2020-08-17 16:00:00,2020-08-18 04:00:00,0.71949,0.72296,0.72296,0.71254,0.3223,-34.7,-111.95,-111.95,3,stop_loss,13.28761,0.00232,1.31763,3.84464,new_york,2020
AUDUSD,1,2020-08-25 16:00:00,2020-08-27 08:00:00,0.71795,0.72589,0.71398,0.72589,0.2792,79.4,221.7,221.7,10,take_profit,20.35413,0.00265,-0.09495,2.66472,new_york,2020
AUDUSD,-1,2020-08-27 08:00:00,2020-08-27 16:00:00,0.72387,0.72762,0.72762,0.71636,0.3013,-37.5,-113.06,-113.07,2,stop_loss,18.21831,0.0025,1.85635,2.85227,tokyo,2020
AUDUSD,-1,2020-08-31 00:00:00,2020-09-01 04:00:00,0.73622,0.74062,0.74062,0.72742,0.2544,-44.0,-111.93,-111.94,7,stop_loss,40.89046,0.00293,4.76248,3.05015,tokyo,2020
AUDUSD,1,2020-09-04 16:00:00,2020-09-08 08:00:00,0.72672,0.72688,0.72266,0.73485,0.2726,1.6,4.36,4.36,10,time_exit,32.61856,0.00271,-0.95416,3.97425,new_york,2020
AUDUSD,1,2020-09-14 08:00:00,2020-09-16 00:00:00,0.72831,0.72973,0.72454,0.73584,0.2942,14.2,41.78,41.77,10,time_exit,19.40461,0.00251,0.28828,2.64514,tokyo,2020
AUDUSD,-1,2020-09-17 00:00:00,2020-09-18 16:00:00,0.73053,0.73184,0.73475,0.72208,0.2634,-13.1,-34.51,-34.51,10,time_exit,19.77545,0.00282,0.52206,2.38137,tokyo,2020
AUDUSD,-1,2020-09-22 16:00:00,2020-09-23 08:00:00,0.72143,0.71129,0.7265,0.71129,0.2187,101.4,221.78,221.78,4,take_profit,22.45148,0.00338,-1.83488,1.2771,new_york,2020
AUDUSD,1,2020-09-29 20:00:00,2020-10-01 12:00:00,0.71199,0.72076,0.7076,0.72076,0.258,87.7,226.29,226.29,10,take_profit,30.80879,0.00292,-0.45485,-1.98978,new_york,2020
AUDUSD,1,2020-10-05 08:00:00,2020-10-06 20:00:00,0.71819,0.7139,0.7139,0.72676,0.2691,-42.9,-115.37,-115.38,9,stop_loss,22.59809,0.00286,1.14535,-1.26454,tokyo,2020
AUDUSD,-1,2020-10-09 08:00:00,2020-10-09 12:00:00,0.7178,0.72103,0.72103,0.71135,0.3541,-32.3,-114.25,-114.25,1,stop_loss,12.35475,0.00215,1.14763,-1.20175,tokyo,2020
AUDUSD,1,2020-10-09 12:00:00,2020-10-13 04:00:00,0.71903,0.71834,0.71581,0.72546,0.3516,-6.9,-24.26,-24.26,10,time_exit,13.00216,0.00214,1.64808,-1.1432,london,2020
AUDUSD,1,2020-10-14 16:00:00,2020-10-15 00:00:00,0.71847,0.71525,0.71525,0.72491,0.3506,-32.2,-112.87,-112.87,2,stop_loss,14.73727,0.00215,0.4514,-0.33531,new_york,2020
AUDUSD,-1,2020-10-22 16:00:00,2020-10-23 08:00:00,0.71035,0.71409,0.71409,0.70287,0.2988,-37.4,-111.74,-111.74,4,stop_loss,20.99706,0.00249,-0.17226,-1.84243,new_york,2020
AUDUSD,1,2020-10-28 20:00:00,2020-10-29 16:00:00,0.70599,0.70164,0.70164,0.71468,0.2545,-43.5,-110.59,-110.6,5,stop_loss,14.20831,0.0029,-1.91865,-1.07434,new_york,2020
AUDUSD,1,2020-10-29 20:00:00,2020-11-02 12:00:00,0.70113,0.7049,0.69675,0.70989,0.25,37.7,94.25,94.25,10,time_exit,20.48422,0.00292,-3.0169,-1.40365,new_york,2020
AUDUSD,1,2020-11-05 16:00:00,2020-11-09 08:00:00,0.72484,0.7269,0.7179,0.73873,0.1591,20.6,32.77,32.77,10,time_exit,26.9789,0.00463,2.97459,-0.42654,new_york,2020
AUDUSD,1,2020-11-13 08:00:00,2020-11-16 16:00:00,0.72318,0.73161,0.71897,0.73161,0.263,84.3,221.58,221.58,8,take_profit,25.08385,0.00281,0.05809,2.07776,tokyo,2020
AUDUSD,1,2020-11-19 00:00:00,2020-11-19 12:00:00,0.73039,0.72644,0.72644,0.73829,0.2859,-39.5,-112.99,-113.0,3,stop_loss,29.19017,0.00263,1.35214,2.83623,tokyo,2020
AUDUSD,1,2020-11-23 12:00:00,2020-11-23 16:00:00,0.73302,0.72949,0.72949,0.74009,0.3165,-35.3,-111.86,-111.86,1,stop_loss,20.26234,0.00236,1.96836,3.10111,london,2020
AUDUSD,1,2020-11-27 04:00:00,2020-11-30 20:00:00,0.73605,0.73441,0.73264,0.74288,0.3244,-16.4,-53.2,-53.2,10,time_exit,12.61545,0.00228,1.71856,3.69985,tokyo,2020
AUDUSD,1,2020-12-01 12:00:00,2020-12-03 04:00:00,0.7353,0.74112,0.73195,0.74199,0.3293,58.2,191.65,191.65,10,time_exit,14.1811,0.00223,0.43086,3.9579,london,2020
AUDUSD,-1,2020-12-04 04:00:00,2020-12-07 20:00:00,0.74307,0.74191,0.74656,0.73609,0.3212,11.6,37.26,37.26,10,time_exit,25.67402,0.00233,2.54346,4.0885,tokyo,2020
AUDUSD,1,2020-12-08 04:00:00,2020-12-09 20:00:00,0.74177,0.74425,0.738,0.74931,0.2984,24.8,74.0,74.0,10,time_exit,22.01265,0.00251,1.04634,3.91282,tokyo,2020
AUDUSD,1,2020-12-22 00:00:00,2020-12-22 08:00:00,0.75809,0.75308,0.75308,0.7681,0.2262,-50.1,-113.22,-113.22,2,stop_loss,24.19529,0.00334,1.19171,4.25475,tokyo,2020
AUDUSD,1,2021-01-28 08:00:00,2021-02-01 00:00:00,0.76366,0.7637,0.75899,0.77299,0.2402,0.4,0.96,0.96,10,time_exit,20.38963,0.00311,-2.56414,2.32165,tokyo,2021
AUDUSD,1,2021-02-02 04:00:00,2021-02-02 12:00:00,0.76519,0.76028,0.76028,0.775,0.2286,-49.1,-112.13,-112.14,2,stop_loss,18.20116,0.00327,-0.90053,1.12727,tokyo,2021
AUDUSD,1,2021-02-03 04:00:00,2021-02-04 20:00:00,0.7616,0.75999,0.75671,0.77139,0.2268,-16.1,-36.51,-36.52,10,time_exit,18.39249,0.00326,-1.53535,0.72358,tokyo,2021
AUDUSD,1,2021-02-05 08:00:00,2021-02-08 00:00:00,0.7605,0.76806,0.75672,0.76806,0.2926,75.6,221.27,221.26,4,take_profit,16.97091,0.00252,-1.59151,0.23621,tokyo,2021
AUDUSD,-1,2021-02-16 16:00:00,2021-02-18 08:00:00,0.77548,0.77793,0.77895,0.76854,0.3253,-24.5,-79.7,-79.7,10,time_exit,38.12006,0.00231,1.04823,2.46245,new_york,2021
AUDUSD,1,2021-02-24 00:00:00,2021-02-25 08:00:00,0.7911,0.79907,0.78711,0.79907,0.2811,79.7,224.06,224.05,8,take_profit,38.23537,0.00266,3.59194,3.73951,tokyo,2021
AUDUSD,1,2021-02-26 00:00:00,2021-02-26 08:00:00,0.78716,0.78193,0.78193,0.79763,0.2184,-52.3,-114.28,-114.28,2,stop_loss,41.29946,0.00349,0.25832,3.47676,tokyo,2021
AUDUSD,-1,2021-03-04 20:00:00,2021-03-05 12:00:00,0.77443,0.76262,0.78033,0.76262,0.1916,118.1,226.23,226.22,4,take_profit,19.9857,0.00394,-1.63717,1.43315,new_york,2021
AUDUSD,1,2021-03-10 00:00:00,2021-03-11 16:00:00,0.77086,0.77738,0.76492,0.78273,0.1944,65.2,126.75,126.75,10,time_exit,26.05787,0.00396,-0.53246,0.04731,tokyo,2021
AUDUSD,1,2021-03-12 12:00:00,2021-03-16 04:00:00,0.77462,0.77521,0.76968,0.78451,0.236,5.9,13.92,13.92,10,time_exit,17.1502,0.0033,0.01686,0.13298,london,2021
AUDUSD,1,2021-03-17 00:00:00,2021-03-17 16:00:00,0.77456,0.77011,0.77011,0.78347,0.2623,-44.5,-116.83,-116.83,4,stop_loss,16.46661,0.00297,-0.03523,0.12689,tokyo,2021
AUDUSD,1,2021-03-18 08:00:00,2021-03-18 12:00:00,0.78272,0.77784,0.77784,0.79248,0.2371,-48.8,-115.65,-115.66,1,stop_loss,21.43968,0.00325,2.36778,0.21145,tokyo,2021
AUDUSD,-1,2021-03-22 20:00:00,2021-03-23 20:00:00,0.77491,0.76539,0.77967,0.76539,0.2405,95.2,228.93,228.92,6,take_profit,21.96667,0.00317,-0.04161,0.18096,new_york,2021
AUDUSD,1,2021-03-24 20:00:00,2021-03-25 16:00:00,0.76137,0.75684,0.75684,0.77043,0.2579,-45.3,-116.8,-116.8,5,stop_loss,39.9288,0.00302,-3.27497,-0.72993,new_york,2021
AUDUSD,-1,2021-03-31 00:00:00,2021-03-31 16:00:00,0.75962,0.76355,0.76355,0.75175,0.2938,-39.3,-115.6,-115.61,4,stop_loss,21.62631,0.00262,-2.15686,-2.12613,tokyo,2021
