symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-20 04:00:00,2019-02-21 20:00:00,1.13545,1.13327,1.13932,1.12771,0.2585,21.8,56.35,56.35,10,time_exit,24.98011,0.00258,1.3597,-2.19223,,2019
EURUSD,1,2019-02-27 08:00:00,2019-03-01 00:00:00,1.13779,1.1372,1.13457,1.14423,0.3123,-5.9,-18.43,-18.43,10,time_exit,13.30768,0.00215,1.54364,-1.14922,london,2019
EURUSD,-1,2019-03-06 20:00:00,2019-03-07 16:00:00,1.13081,1.12452,1.13395,1.12452,0.3192,62.9,200.77,200.77,5,take_profit,26.58711,0.0021,-1.54095,-1.08328,new_york,2019
EURUSD,1,2019-03-07 20:00:00,2019-03-08 00:00:00,1.12253,1.11895,1.11895,1.12969,0.2862,-35.8,-102.4,-102.4,1,stop_loss,31.03772,0.00239,-4.32271,-1.26608,new_york,2019
EURUSD,-1,2019-03-15 04:00:00,2019-03-15 16:00:00,1.13059,1.13365,1.13365,1.12448,0.3316,-30.6,-101.36,-101.36,3,stop_loss,25.83063,0.00204,0.59392,-1.99869,,2019
EURUSD,1,2019-03-29 12:00:00,2019-04-02 04:00:00,1.12302,1.11976,1.11976,1.12954,0.3078,-32.6,-100.35,-100.35,10,stop_loss,37.63037,0.00217,-2.60891,-1.61548,london,2019
EURUSD,-1,2019-04-09 00:00:00,2019-04-10 12:00:00,1.126,1.12866,1.12866,1.12068,0.3733,-26.6,-99.34,-99.35,9,stop_loss,22.8244,0.00177,0.97893,-2.79483,,2019
EURUSD,-1,2019-04-12 08:00:00,2019-04-12 12:00:00,1.12914,1.13202,1.13202,1.12338,0.3413,-28.8,-98.34,-98.34,1,stop_loss,22.13049,0.00192,1.76066,-1.5592,london,2019
EURUSD,1,2019-04-15 20:00:00,2019-04-17 00:00:00,1.13066,1.12797,1.12797,1.13605,0.3614,-26.9,-97.36,-97.36,7,stop_loss,27.42377,0.0018,1.87455,-0.91203,new_york,2019
EURUSD,-1,2019-04-19 16:00:00,2019-04-23 08:00:00,1.12444,1.12503,1.12688,1.11956,0.3947,-5.9,-23.29,-23.29,10,time_exit,23.64686,0.00163,-1.73014,-0.87369,new_york,2019
EURUSD,1,2019-04-24 20:00:00,2019-04-25 12:00:00,1.11589,1.11301,1.11301,1.12166,0.3334,-28.8,-96.15,-96.16,4,stop_loss,29.8394,0.00192,-4.65876,-1.48529,new_york,2019
EURUSD,-1,2019-04-29 12:00:00,2019-04-30 08:00:00,1.11652,1.11948,1.11948,1.1106,0.3219,-29.6,-95.21,-95.21,5,stop_loss,43.82209,0.00197,-1.79662,-2.89755,london,2019
EURUSD,-1,2019-05-02 20:00:00,2019-05-06 12:00:00,1.1178,1.11835,1.12112,1.11115,0.2835,-5.5,-15.59,-15.59,10,time_exit,19.90958,0.00222,-1.13253,-2.02945,new_york,2019
EURUSD,-1,2019-05-08 00:00:00,2019-05-09 16:00:00,1.11898,1.12221,1.12221,1.11252,0.2913,-32.3,-94.1,-94.11,10,stop_loss,14.40926,0.00215,-0.15831,-1.96871,,2019
