symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-11 16:00:00,2019-04-12 12:00:00,145.588,146.83771,144.96315,146.83771,0.1765,125.0,200.72,200.4,5,take_profit,13.10835,0.41657,-0.00691,0.2604,new_york,2019
GBPJPY,2019-04-24 08:00:00,2019-04-25 08:00:00,144.679,144.28234,144.28234,145.47233,0.2836,-39.7,-102.37,-102.69,6,stop_loss,34.60327,0.26444,-3.21248,-0.23916,london,2019
GBPJPY,2019-04-26 16:00:00,2019-04-30 08:00:00,144.309,144.527,143.88038,145.16623,0.2598,21.8,51.54,51.22,10,time_exit,33.9207,0.28574,-2.47729,-1.45008,new_york,2019
GBPJPY,2019-05-02 12:00:00,2019-05-02 16:00:00,145.607,145.13126,145.13126,146.55848,0.2353,-47.6,-101.87,-102.19,1,stop_loss,21.03516,0.31716,1.7352,-0.89404,london,2019
GBPJPY,2019-05-06 00:00:00,2019-05-07 00:00:00,145.4,144.82197,144.82197,146.55605,0.1917,-57.8,-100.84,-101.15,6,stop_loss,20.03369,0.38535,3.0943,-0.39836,,2019
GBPJPY,2019-05-07 08:00:00,2019-05-07 12:00:00,145.216,144.62405,144.62405,146.39989,0.1853,-59.2,-99.82,-100.13,1,stop_loss,18.7958,0.39463,0.06263,-0.37794,london,2019
GBPJPY,2019-05-08 20:00:00,2019-05-09 08:00:00,143.241,142.60945,142.60945,144.50411,0.1719,-63.2,-98.79,-99.11,3,stop_loss,32.37064,0.42104,-3.6854,-1.00837,new_york,2019
GBPJPY,2019-05-09 16:00:00,2019-05-13 08:00:00,142.584,142.65,141.95402,143.84397,0.1706,6.6,10.25,9.93,10,time_exit,42.4563,0.41999,-4.42904,-1.56945,new_york,2019
GBPJPY,2019-05-13 08:00:00,2019-05-13 12:00:00,142.799,142.18832,142.18832,144.02035,0.1762,-61.1,-97.92,-98.24,1,stop_loss,43.28088,0.40712,-2.74318,-2.38844,london,2019
GBPJPY,2019-05-14 12:00:00,2019-05-15 08:00:00,142.009,141.29993,141.29993,143.42713,0.1502,-70.9,-96.92,-97.24,5,stop_loss,49.01709,0.47271,-3.02695,-2.64694,london,2019
GBPJPY,2019-05-15 12:00:00,2019-05-15 16:00:00,141.288,140.65065,140.65065,142.56271,0.1655,-63.7,-95.99,-96.31,1,stop_loss,51.78964,0.4249,-4.08808,-3.47865,london,2019
GBPJPY,2019-05-16 20:00:00,2019-05-17 12:00:00,140.561,139.89064,139.89064,141.90172,0.1557,-67.0,-94.98,-95.3,4,stop_loss,61.30373,0.44691,-4.03938,-4.11883,new_york,2019
GBPJPY,2019-05-21 20:00:00,2019-05-22 08:00:00,140.861,140.11644,140.11644,142.35011,0.1388,-74.5,-94.04,-94.36,3,stop_loss,53.44289,0.49637,-0.82476,-4.59426,new_york,2019
GBPJPY,2019-05-27 12:00:00,2019-05-28 08:00:00,139.12,138.44559,138.44559,140.46882,0.1517,-67.4,-93.1,-93.42,5,stop_loss,26.72326,0.44961,-2.18222,-5.82374,london,2019
GBPJPY,2019-05-29 08:00:00,2019-05-31 00:00:00,138.283,137.782,137.69407,139.46087,0.172,-50.1,-78.42,-78.74,10,time_exit,22.22309,0.39262,-3.29086,-6.92733,london,2019
GBPJPY,2019-05-31 04:00:00,2019-05-31 12:00:00,137.782,137.1686,137.1686,139.0088,0.1637,-61.3,-91.38,-91.69,2,stop_loss,25.59692,0.40893,-3.246,-6.76478,,2019
GBPJPY,2019-06-10 16:00:00,2019-06-12 08:00:00,137.483,137.934,136.94905,138.5509,0.1862,45.1,76.42,76.1,10,time_exit,24.07126,0.35597,-0.9232,-7.31693,new_york,2019
GBPJPY,2019-06-12 08:00:00,2019-06-13 04:00:00,138.013,137.56043,137.56043,138.91813,0.2215,-45.3,-91.22,-91.54,5,stop_loss,28.64146,0.30171,0.52818,-7.71273,london,2019
GBPJPY,2019-06-21 20:00:00,2019-06-25 12:00:00,136.58,136.256,135.92716,137.88569,0.152,-32.4,-44.82,-45.13,10,time_exit,17.1004,0.43523,-0.39711,-4.95699,new_york,2019
GBPJPY,2019-06-27 12:00:00,2019-06-27 16:00:00,137.056,136.47673,136.47673,138.21454,0.1705,-57.9,-89.88,-90.19,1,stop_loss,16.54474,0.38618,1.05558,-4.66357,london,2019
GBPJPY,2019-06-28 08:00:00,2019-07-01 00:00:00,136.393,137.5117,135.83365,137.5117,0.1748,111.9,177.95,177.63,4,take_profit,13.88254,0.3729,-0.66103,-4.60485,london,2019
GBPJPY,2019-07-02 08:00:00,2019-07-02 16:00:00,136.983,136.40818,136.40818,138.13263,0.1735,-57.5,-90.75,-91.07,2,stop_loss,15.89666,0.38321,0.49975,-3.69494,london,2019
GBPJPY,2019-07-03 12:00:00,2019-07-05 04:00:00,135.462,135.726,134.869,136.64801,0.1665,26.4,40.0,39.68,10,time_exit,21.96183,0.39534,-2.82957,-3.73138,london,2019
GBPJPY,2019-07-09 20:00:00,2019-07-11 04:00:00,135.65,135.18862,135.18862,136.57276,0.2149,-46.1,-90.23,-90.55,8,stop_loss,20.0528,0.30759,-1.35019,-4.76163,new_york,2019
GBPJPY,2019-07-17 16:00:00,2019-07-18 04:00:00,134.357,133.87581,133.87581,135.31939,0.204,-48.1,-89.33,-89.65,3,stop_loss,37.23256,0.3208,-3.09901,-4.70977,new_york,2019
GBPJPY,2019-07-19 08:00:00,2019-07-23 00:00:00,134.906,134.706,134.40864,135.90072,0.1954,-20.0,-35.56,-35.88,10,time_exit,29.48764,0.33157,-0.49863,-4.71747,london,2019
GBPJPY,2019-07-26 04:00:00,2019-07-26 16:00:00,135.365,134.88379,134.88379,136.32741,0.2011,-48.1,-88.06,-88.38,3,stop_loss,15.06888,0.3208,1.34316,-3.88414,,2019
GBPJPY,2019-07-30 16:00:00,2019-08-01 08:00:00,132.104,132.123,131.42028,133.47144,0.1401,1.9,2.42,2.1,10,time_exit,38.69381,0.45581,-4.75103,-3.40461,new_york,2019
GBPJPY,2019-08-08 04:00:00,2019-08-09 12:00:00,128.842,127.96392,127.96392,130.59816,0.1091,-87.8,-87.18,-87.5,8,stop_loss,37.60161,0.58539,-3.10669,-5.63801,,2019
GBPJPY,2019-08-12 00:00:00,2019-08-13 16:00:00,127.194,128.98274,126.29963,128.98274,0.1061,178.9,172.7,172.39,10,take_profit,41.85169,0.59625,-4.70385,-5.97138,,2019
GBPJPY,2019-09-02 00:00:00,2019-09-02 16:00:00,128.892,128.14984,128.14984,130.37632,0.1304,-74.2,-88.07,-88.39,4,stop_loss,13.47223,0.49477,-0.50333,-2.82651,,2019
GBPJPY,2019-09-09 04:00:00,2019-09-10 08:00:00,131.327,132.8853,130.54785,132.8853,0.1229,155.8,174.28,173.96,7,take_profit,27.78099,0.51943,2.59201,-1.19352,,2019
GBPJPY,2019-09-10 12:00:00,2019-09-12 04:00:00,132.246,133.256,131.44575,133.8465,0.1221,101.0,112.22,111.9,10,time_exit,30.21126,0.5335,3.11618,-0.25806,london,2019
GBPJPY,2019-09-12 04:00:00,2019-09-12 12:00:00,133.247,132.55255,132.55255,134.63591,0.1425,-69.4,-90.05,-90.37,2,stop_loss,31.20284,0.46297,4.06505,0.93353,,2019
GBPJPY,2019-09-16 00:00:00,2019-09-17 16:00:00,133.99,135.121,133.20971,135.55058,0.1255,113.1,129.17,128.85,10,time_exit,28.82946,0.52019,5.52516,1.96198,,2019
GBPJPY,2019-09-20 12:00:00,2019-09-20 16:00:00,135.252,134.54497,134.54497,136.66605,0.1405,-70.7,-90.4,-90.72,1,stop_loss,17.43752,0.47135,2.70325,4.04173,london,2019
GBPJPY,2019-09-30 04:00:00,2019-10-01 16:00:00,132.63,131.94878,131.94878,133.99244,0.1444,-68.1,-89.51,-89.83,9,stop_loss,31.00628,0.45415,-1.77579,2.15921,,2019
GBPJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,132.451,131.7514,131.7514,133.8502,0.1392,-70.0,-88.62,-88.94,1,stop_loss,24.2968,0.4664,-1.51364,1.42298,london,2019
GBPJPY,2019-10-04 12:00:00,2019-10-08 04:00:00,131.66,132.044,130.97024,133.03953,0.1398,38.4,48.85,48.53,10,time_exit,33.20014,0.45984,-2.11576,0.46959,london,2019
GBPJPY,2019-10-09 20:00:00,2019-10-10 16:00:00,131.276,132.70896,130.55952,132.70896,0.1353,143.3,176.43,176.11,5,take_profit,35.7442,0.47765,-1.39564,-0.61836,new_york,2019
GBPJPY,2019-10-15 16:00:00,2019-10-16 12:00:00,137.114,139.33806,136.00197,139.33806,0.0889,222.4,179.92,179.61,5,take_profit,45.39551,0.74135,4.09367,1.67793,new_york,2019
GBPJPY,2019-10-18 00:00:00,2019-10-21 16:00:00,140.05,140.89,138.59171,142.96659,0.0691,84.0,52.82,52.5,10,time_exit,46.25732,0.9722,3.87673,2.70235,,2019
GBPJPY,2019-10-23 00:00:00,2019-10-24 16:00:00,139.631,139.529,138.43904,142.01493,0.0851,-10.2,-7.9,-8.22,10,time_exit,33.14992,0.79464,1.55852,4.56891,,2019
GBPJPY,2019-10-30 16:00:00,2019-10-31 20:00:00,140.318,139.66645,139.66645,141.6211,0.1555,-65.2,-92.2,-92.52,7,stop_loss,12.21955,0.43437,1.91643,7.5059,new_york,2019
GBPJPY,2019-11-01 00:00:00,2019-11-04 16:00:00,139.799,140.074,139.15948,141.07804,0.1568,27.5,39.24,38.92,10,time_exit,13.94635,0.42635,0.27454,7.40352,,2019
GBPJPY,2019-11-08 16:00:00,2019-11-08 20:00:00,140.025,139.48698,139.48698,141.10103,0.1872,-53.8,-91.65,-91.97,1,stop_loss,14.5872,0.35868,0.05444,6.79691,new_york,2019
GBPJPY,2019-11-13 12:00:00,2019-11-14 08:00:00,139.971,139.43697,139.43697,141.03906,0.1867,-53.4,-90.73,-91.05,5,stop_loss,14.1326,0.35602,-0.12553,5.80376,london,2019
GBPJPY,2019-11-27 12:00:00,2019-11-27 20:00:00,140.408,141.38898,139.91751,141.38898,0.2013,98.1,179.7,179.38,2,take_profit,11.96682,0.32699,0.63927,3.77867,london,2019
GBPJPY,2019-11-29 12:00:00,2019-12-03 04:00:00,141.219,141.282,140.75556,142.14587,0.2173,6.3,12.46,12.14,10,time_exit,26.59776,0.30896,1.90406,4.53062,london,2019
GBPJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,142.538,142.842,141.98044,143.65312,0.1808,30.4,50.02,49.7,10,time_exit,37.39585,0.37171,2.27364,4.70141,london,2019
GBPJPY,2019-12-11 08:00:00,2019-12-12 20:00:00,142.888,143.96428,142.34986,143.96428,0.1884,107.6,184.52,184.2,9,take_profit,21.25033,0.35876,1.71832,5.21822,london,2019
GBPJPY,2019-12-20 04:00:00,2019-12-23 12:00:00,142.362,141.49624,141.49624,144.09352,0.1194,-86.6,-94.07,-94.39,8,stop_loss,29.12155,0.57717,-2.3101,3.45642,,2019
GBPJPY,2020-01-08 08:00:00,2020-01-10 00:00:00,142.069,143.105,141.15113,143.90474,0.1115,103.6,105.12,104.8,10,time_exit,18.44926,0.61191,-0.7072,0.7088,london,2020
GBPJPY,2020-01-13 16:00:00,2020-01-15 08:00:00,142.63,142.738,141.94166,144.00667,0.1504,10.8,14.78,14.46,10,time_exit,11.95878,0.45889,-0.25191,1.13333,new_york,2020
GBPJPY,2020-01-16 12:00:00,2020-01-20 00:00:00,143.595,143.00003,143.00003,144.78494,0.1742,-59.5,-94.32,-94.63,9,stop_loss,10.52167,0.39665,1.64688,1.4533,london,2020
GBPJPY,2020-01-21 08:00:00,2020-01-22 12:00:00,143.056,144.14506,142.51147,144.14506,0.1885,108.9,186.81,186.49,7,take_profit,15.12426,0.36302,-0.34415,1.76985,london,2020
GBPJPY,2020-01-24 00:00:00,2020-01-24 16:00:00,143.696,143.07099,143.07099,144.94602,0.1675,-62.5,-95.27,-95.59,4,stop_loss,18.74983,0.41667,0.60721,1.78433,,2020
GBPJPY,2020-02-11 00:00:00,2020-02-12 16:00:00,141.778,142.673,141.19924,142.93552,0.1791,89.5,145.87,145.55,10,time_exit,20.12263,0.38584,-1.2079,-0.67543,,2020
GBPJPY,2020-02-12 16:00:00,2020-02-14 08:00:00,142.604,143.127,142.07789,143.65621,0.2,52.3,95.19,94.87,10,time_exit,19.55875,0.35074,0.99962,-0.62697,new_york,2020
GBPJPY,2020-02-19 12:00:00,2020-02-20 08:00:00,143.383,144.38738,142.88081,144.38738,0.2116,100.4,193.4,193.08,5,take_profit,14.34949,0.33479,1.91512,0.44478,london,2020
GBPJPY,2020-02-21 04:00:00,2020-02-21 08:00:00,144.35,143.72607,143.72607,145.59786,0.1737,-62.4,-98.62,-98.94,1,stop_loss,32.22542,0.41595,2.82479,1.06822,,2020
GBPJPY,2020-02-26 20:00:00,2020-02-27 12:00:00,142.577,141.8003,141.8003,144.1304,0.1382,-77.7,-97.68,-98.0,4,stop_loss,26.36974,0.5178,-1.52522,0.89258,new_york,2020
GBPJPY,2020-02-27 16:00:00,2020-02-28 00:00:00,141.69,140.93779,140.93779,143.19443,0.1412,-75.2,-96.65,-96.97,2,stop_loss,31.57439,0.50148,-2.91457,0.56491,new_york,2020
GBPJPY,2020-03-03 20:00:00,2020-03-05 12:00:00,137.504,138.02,136.27448,139.96304,0.0855,51.6,40.15,39.83,10,time_exit,54.37831,0.81968,-3.94326,-1.73789,new_york,2020
GBPJPY,2020-03-06 16:00:00,2020-03-09 00:00:00,136.83,135.88526,135.88526,138.71949,0.1118,-94.5,-96.12,-96.43,2,stop_loss,39.38586,0.62983,-3.72891,-3.61102,new_york,2020
GBPJPY,2020-03-09 08:00:00,2020-03-09 16:00:00,134.38,132.98556,132.98556,137.16888,0.075,-139.4,-95.17,-95.49,2,stop_loss,39.84419,0.92963,-4.69145,-2.69777,london,2020
GBPJPY,2020-03-09 20:00:00,2020-03-11 12:00:00,134.11,135.149,132.51836,137.29328,0.065,103.9,61.46,61.14,10,time_exit,45.74276,1.06109,-3.88606,-2.64733,new_york,2020
GBPJPY,2020-03-20 00:00:00,2020-03-23 16:00:00,127.169,127.642,124.69068,132.12564,0.042,47.3,18.08,17.76,10,time_exit,38.83206,1.65221,-2.39614,-3.71494,,2020
GBPJPY,2020-03-23 16:00:00,2020-03-25 08:00:00,128.203,132.71,125.84526,132.91848,0.0443,450.7,181.69,181.37,10,time_exit,21.78387,1.57183,-1.34939,-3.85735,new_york,2020
GBPJPY,2020-03-26 04:00:00,2020-03-27 20:00:00,131.417,134.517,129.26374,135.72352,0.0494,310.0,139.36,139.04,10,time_exit,22.33827,1.43551,0.6687,-3.55419,,2020
GBPJPY,2020-03-30 12:00:00,2020-04-01 04:00:00,133.321,133.369,131.41534,137.13232,0.0566,4.8,2.47,2.15,10,time_exit,27.83051,1.27044,1.38324,-2.8738,london,2020
GBPJPY,2020-04-03 00:00:00,2020-04-06 16:00:00,133.718,134.152,132.4359,136.28221,0.0842,43.4,33.25,32.94,10,time_exit,16.2183,0.85474,1.32019,-2.67182,,2020
GBPJPY,2020-04-07 12:00:00,2020-04-09 04:00:00,134.216,134.964,133.0098,136.62841,0.0898,74.8,61.13,60.81,10,time_exit,12.84714,0.80414,1.45978,-2.05429,london,2020
GBPJPY,2020-04-10 12:00:00,2020-04-14 04:00:00,135.157,135.296,134.26601,136.93898,0.1223,13.9,15.47,15.15,10,time_exit,25.79576,0.59399,2.00887,-1.25448,london,2020
GBPJPY,2020-04-21 04:00:00,2020-04-21 08:00:00,133.956,133.23051,133.23051,135.40697,0.1504,-72.5,-99.29,-99.61,1,stop_loss,24.16149,0.48366,-0.8719,-0.60056,,2020
GBPJPY,2020-04-21 16:00:00,2020-04-23 08:00:00,132.038,132.946,131.21378,133.68645,0.131,90.8,108.24,107.92,10,time_exit,30.44538,0.54948,-3.93406,-0.753,new_york,2020
GBPJPY,2020-04-28 00:00:00,2020-04-29 08:00:00,133.341,132.6158,132.6158,134.79139,0.1506,-72.5,-99.39,-99.7,8,stop_loss,18.37453,0.48346,-0.10238,-1.74506,,2020
GBPJPY,2020-05-04 20:00:00,2020-05-06 08:00:00,132.821,131.99742,131.99742,134.46816,0.1313,-82.4,-98.4,-98.72,9,stop_loss,15.89158,0.54905,-0.92197,-1.18992,new_york,2020
GBPJPY,2020-05-07 12:00:00,2020-05-11 04:00:00,131.494,132.96245,130.75978,132.96245,0.1457,146.8,194.7,194.38,10,take_profit,21.96015,0.48948,-2.32004,-2.14562,london,2020
GBPJPY,2020-05-11 20:00:00,2020-05-12 16:00:00,132.91,132.06244,132.06244,134.60512,0.1288,-84.8,-99.34,-99.66,5,stop_loss,15.84251,0.56504,0.82541,-1.82928,new_york,2020
GBPJPY,2020-05-19 00:00:00,2020-05-19 20:00:00,130.853,132.46218,130.04841,132.46218,0.1343,160.9,196.66,196.34,5,take_profit,21.40214,0.53639,-0.73364,-2.87693,,2020
GBPJPY,2020-05-20 12:00:00,2020-05-22 04:00:00,131.804,131.191,130.97146,133.46908,0.1324,-61.3,-73.86,-74.18,10,time_exit,24.3107,0.55503,0.6593,-2.31396,london,2020
GBPJPY,2020-05-22 04:00:00,2020-05-22 08:00:00,131.708,131.00007,131.00007,133.12387,0.1545,-70.8,-99.53,-99.85,1,stop_loss,15.88225,0.47196,0.44076,-2.37054,,2020
GBPJPY,2020-05-27 20:00:00,2020-05-29 12:00:00,131.866,132.393,131.1488,133.3004,0.151,52.7,72.42,72.1,10,time_exit,24.55489,0.47813,0.34401,-1.55438,new_york,2020
GBPJPY,2020-06-03 12:00:00,2020-06-05 04:00:00,136.772,137.682,135.88639,138.54323,0.1232,91.0,102.02,101.7,10,time_exit,48.68917,0.59041,5.6355,1.08902,london,2020
GBPJPY,2020-06-09 12:00:00,2020-06-11 04:00:00,136.389,135.808,135.29998,138.56703,0.1012,-58.1,-53.51,-53.82,10,time_exit,39.87646,0.72601,0.40237,3.10315,london,2020
GBPJPY,2020-06-12 20:00:00,2020-06-16 12:00:00,134.414,136.047,133.2644,136.7132,0.0954,163.3,141.77,141.45,10,time_exit,37.08379,0.7664,-1.93058,2.19263,new_york,2020
GBPJPY,2020-06-17 08:00:00,2020-06-18 12:00:00,134.659,133.53076,133.53076,136.91548,0.0985,-112.8,-101.13,-101.45,7,stop_loss,25.37662,0.75216,-1.13718,1.58052,london,2020
GBPJPY,2020-06-19 04:00:00,2020-06-22 20:00:00,132.73,133.304,131.7007,134.78861,0.1069,57.4,55.84,55.52,10,time_exit,32.82047,0.6862,-3.11816,0.87627,,2020
GBPJPY,2020-06-26 00:00:00,2020-06-26 16:00:00,133.12,132.33781,132.33781,134.68438,0.1415,-78.2,-100.72,-101.04,4,stop_loss,18.27586,0.52146,-0.99661,-0.59672,,2020
GBPJPY,2020-06-26 20:00:00,2020-06-30 12:00:00,132.295,132.378,131.57328,133.73845,0.1518,8.3,11.47,11.15,10,time_exit,19.66343,0.48115,-2.45089,-0.88007,new_york,2020
GBPJPY,2020-07-02 16:00:00,2020-07-03 08:00:00,134.419,133.72876,133.72876,135.79948,0.1589,-69.0,-99.81,-100.13,4,stop_loss,19.51445,0.46016,2.24417,-0.79706,new_york,2020
GBPJPY,2020-07-07 12:00:00,2020-07-07 16:00:00,134.293,135.36138,133.75881,135.36138,0.2033,106.8,197.65,197.33,1,take_profit,17.79745,0.35613,1.43088,-0.09247,london,2020
GBPJPY,2020-07-08 12:00:00,2020-07-10 04:00:00,134.774,134.593,134.17966,135.96268,0.1863,-18.1,-30.69,-31.0,10,time_exit,27.03764,0.39623,1.86865,0.38242,london,2020
GBPJPY,2020-07-10 04:00:00,2020-07-13 20:00:00,134.819,134.682,134.22255,136.0119,0.1851,-13.7,-23.08,-23.39,10,time_exit,26.63364,0.39763,0.9403,1.08074,,2020
GBPJPY,2020-07-14 04:00:00,2020-07-14 16:00:00,134.568,133.9974,133.9974,135.70921,0.193,-57.1,-100.22,-100.53,3,stop_loss,17.21178,0.3804,-0.12051,1.31556,,2020
GBPJPY,2020-07-15 04:00:00,2020-07-16 04:00:00,134.903,134.31777,134.31777,136.07346,0.1863,-58.5,-99.22,-99.53,6,stop_loss,15.3426,0.39015,0.75829,1.19632,,2020
GBPJPY,2020-07-20 16:00:00,2020-07-22 08:00:00,135.305,135.456,134.69588,136.52323,0.1772,15.1,24.35,24.03,10,time_exit,12.38946,0.40608,1.65595,0.97663,new_york,2020
GBPJPY,2020-07-24 12:00:00,2020-07-28 04:00:00,135.451,135.734,134.76853,136.81595,0.1586,28.3,40.84,40.53,10,time_exit,19.48481,0.45498,-0.02466,1.89155,london,2020
GBPJPY,2020-07-29 08:00:00,2020-07-30 12:00:00,135.749,136.95506,135.14597,136.95506,0.1802,120.6,197.77,197.45,7,take_profit,18.27789,0.40202,0.45923,1.99088,london,2020
GBPJPY,2020-08-03 12:00:00,2020-08-05 04:00:00,138.344,138.258,137.62753,139.77694,0.1547,-8.6,-12.11,-12.43,10,time_exit,36.47154,0.47765,3.7243,2.85348,london,2020
GBPJPY,2020-08-05 08:00:00,2020-08-07 00:00:00,138.258,138.701,137.60703,139.55994,0.17,44.3,68.53,68.21,10,time_exit,27.03765,0.43398,2.43956,3.83877,london,2020
GBPJPY,2020-08-11 04:00:00,2020-08-12 20:00:00,138.712,139.281,138.16247,139.81106,0.2028,56.9,105.01,104.69,10,time_exit,19.01987,0.36635,1.96387,5.03115,,2020
GBPJPY,2020-08-20 12:00:00,2020-08-21 16:00:00,138.855,138.29885,138.29885,139.96729,0.2025,-55.6,-102.48,-102.8,7,stop_loss,22.32687,0.37076,-0.51138,4.79923,london,2020
GBPJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,138.461,139.82413,137.77944,139.82413,0.1635,136.3,202.81,202.49,10,take_profit,19.98277,0.45438,-1.4091,3.7001,new_york,2020
GBPJPY,2020-08-25 16:00:00,2020-08-27 08:00:00,139.777,140.125,139.1195,141.092,0.1729,34.8,54.75,54.44,10,time_exit,19.62504,0.43833,1.78005,3.27305,new_york,2020
GBPJPY,2020-09-01 04:00:00,2020-09-02 20:00:00,141.372,141.772,140.66522,142.78555,0.1617,40.0,58.86,58.54,10,time_exit,38.24489,0.47118,2.74777,3.85538,,2020
GBPJPY,2020-09-14 04:00:00,2020-09-15 20:00:00,135.815,135.902,134.8787,137.6876,0.1227,8.7,9.71,9.4,10,time_exit,45.02535,0.6242,-4.10042,-0.367,,2020
GBPJPY,2020-09-16 20:00:00,2020-09-17 12:00:00,136.149,135.38895,135.38895,137.66909,0.1514,-76.0,-104.71,-105.03,4,stop_loss,28.77563,0.5067,-2.14392,-1.93269,new_york,2020
GBPJPY,2020-09-17 12:00:00,2020-09-17 16:00:00,135.744,135.01527,135.01527,137.20145,0.1563,-72.9,-103.65,-103.97,1,stop_loss,24.76008,0.48582,-2.65344,-2.24143,london,2020
GBPJPY,2020-09-18 08:00:00,2020-09-18 20:00:00,135.816,134.96698,134.96698,137.51403,0.1328,-84.9,-102.6,-102.92,3,stop_loss,28.74619,0.56601,-1.69405,-2.16218,london,2020
GBPJPY,2020-09-21 00:00:00,2020-09-21 08:00:00,135.134,134.33879,134.33879,136.72442,0.1403,-79.5,-101.53,-101.85,2,stop_loss,33.24367,0.53014,-2.81391,-2.51804,,2020
GBPJPY,2020-09-22 12:00:00,2020-09-23 08:00:00,134.075,133.18311,133.18311,135.85879,0.1239,-89.2,-100.56,-100.88,5,stop_loss,43.25164,0.5946,-2.98947,-2.90469,london,2020
GBPJPY,2020-09-28 12:00:00,2020-09-30 04:00:00,135.093,135.47,134.28642,136.70615,0.1356,37.7,46.52,46.2,10,time_exit,23.91606,0.53772,0.39165,-3.68156,london,2020
GBPJPY,2020-10-01 00:00:00,2020-10-01 08:00:00,136.26,135.47741,135.47741,137.82519,0.1404,-78.3,-99.99,-100.31,2,stop_loss,29.93144,0.52173,1.55199,-2.71674,,2020
GBPJPY,2020-10-01 12:00:00,2020-10-05 04:00:00,135.419,136.571,134.60454,137.04792,0.1336,115.2,140.06,139.74,10,time_exit,29.28991,0.54297,0.07839,-2.42199,london,2020
GBPJPY,2020-10-05 20:00:00,2020-10-06 20:00:00,137.261,136.4118,136.4118,138.9594,0.1299,-84.9,-100.38,-100.7,6,stop_loss,18.3044,0.56613,2.53518,-1.45867,new_york,2020
GBPJPY,2020-10-07 12:00:00,2020-10-09 04:00:00,136.774,137.128,135.96876,138.38448,0.1356,35.4,43.68,43.36,10,time_exit,17.67595,0.53683,1.2114,-1.01299,london,2020
GBPJPY,2020-10-12 00:00:00,2020-10-13 16:00:00,137.73,137.07072,137.07072,139.04856,0.1664,-65.9,-99.83,-100.15,10,stop_loss,10.71396,0.43952,2.69298,-0.31666,,2020
GBPJPY,2020-10-21 08:00:00,2020-10-23 00:00:00,136.673,136.906,136.01708,137.98484,0.1656,23.3,35.11,34.79,10,time_exit,16.79036,0.43728,0.1592,-0.24169,london,2020
GBPJPY,2020-10-26 20:00:00,2020-10-28 04:00:00,136.533,135.91774,135.91774,137.76353,0.1771,-61.5,-99.16,-99.47,8,stop_loss,11.78534,0.41018,-0.5831,0.04369,new_york,2020
