symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-07-16 16:00:00,2019-07-17 12:00:00,1410.85,1400.75788,1400.75788,1431.03424,1.0883,-100.9,-109.83,-110.23,5,stop_loss,10.95047,6.72808,0.32294,4.74902,new_york,2019
XAUUSD,2019-07-24 16:00:00,2019-07-25 16:00:00,1424.94,1414.5525,1414.5525,1445.715,1.0467,-103.9,-108.73,-109.13,6,stop_loss,12.45202,6.925,0.71993,4.22405,new_york,2019
XAUUSD,2019-07-26 08:00:00,2019-07-30 00:00:00,1415.84,1425.22,1405.95253,1435.61494,1.0886,93.8,102.11,101.71,10,time_exit,10.51319,6.59165,-0.62823,4.01167,london,2019
XAUUSD,2019-08-01 04:00:00,2019-08-01 20:00:00,1407.42,1427.55181,1397.35409,1427.55181,1.0794,201.3,217.3,216.9,4,take_profit,19.89521,6.7106,-2.17998,3.33776,,2019
XAUUSD,2019-08-02 08:00:00,2019-08-05 12:00:00,1432.39,1461.28121,1417.9444,1461.28121,0.7672,288.9,221.65,221.25,7,take_profit,23.98128,9.6304,1.03507,2.20496,london,2019
XAUUSD,2019-08-06 00:00:00,2019-08-07 16:00:00,1468.64,1500.12868,1452.89566,1500.12868,0.7179,314.9,226.06,225.66,10,take_profit,32.7358,10.49623,3.03487,2.49304,,2019
XAUUSD,2019-08-09 12:00:00,2019-08-13 04:00:00,1502.47,1516.08,1486.64371,1534.12259,0.7285,136.1,99.15,98.75,10,time_exit,47.33435,10.55086,3.45559,4.19468,london,2019
XAUUSD,2019-08-16 16:00:00,2019-08-19 12:00:00,1510.02,1493.44129,1493.44129,1543.17741,0.7014,-165.8,-116.28,-116.68,5,stop_loss,18.64698,11.05247,0.99425,4.8336,new_york,2019
XAUUSD,2019-08-19 20:00:00,2019-08-21 12:00:00,1501.86,1500.5,1486.97899,1531.62202,0.7735,-13.6,-10.52,-10.92,10,time_exit,19.98843,9.92067,0.12036,5.1461,new_york,2019
XAUUSD,2019-08-21 20:00:00,2019-08-22 12:00:00,1506.12,1494.91642,1494.91642,1528.52717,1.0265,-112.0,-115.0,-115.4,4,stop_loss,18.01881,7.46906,0.65695,6.11712,new_york,2019
XAUUSD,2019-08-26 08:00:00,2019-08-26 12:00:00,1542.99,1529.385,1529.385,1570.20001,0.8368,-136.1,-113.85,-114.25,1,stop_loss,25.4571,9.07,4.12981,4.69134,london,2019
XAUUSD,2019-08-28 04:00:00,2019-08-29 16:00:00,1543.69,1531.4633,1531.4633,1568.14341,0.9218,-122.3,-112.71,-113.11,9,stop_loss,35.14487,8.15114,3.47767,5.53736,,2019
XAUUSD,2019-09-10 12:00:00,2019-09-12 04:00:00,1494.03,1496.05,1479.72113,1522.64775,0.7797,20.2,15.75,15.35,10,time_exit,29.27346,9.53925,-2.66845,2.7225,london,2019
XAUUSD,2019-09-17 08:00:00,2019-09-18 20:00:00,1498.15,1484.48852,1484.48852,1525.47297,0.8178,-136.6,-111.72,-112.12,9,stop_loss,20.35079,9.10766,-0.74055,1.13955,london,2019
XAUUSD,2019-09-19 16:00:00,2019-09-23 08:00:00,1503.71,1520.65,1491.37793,1528.37413,0.8969,169.4,151.93,151.53,10,time_exit,17.36204,8.22138,0.10092,0.92501,new_york,2019
XAUUSD,2019-09-24 16:00:00,2019-09-25 16:00:00,1521.69,1512.09199,1512.09199,1540.88602,1.1682,-96.0,-112.12,-112.52,6,stop_loss,30.46754,6.39867,2.01646,1.64587,new_york,2019
XAUUSD,2019-09-27 12:00:00,2019-09-30 12:00:00,1496.86,1485.73009,1485.73009,1519.11982,0.9973,-111.3,-111.0,-111.4,6,stop_loss,30.10711,7.41994,-1.86473,1.33954,london,2019
XAUUSD,2019-10-01 16:00:00,2019-10-02 12:00:00,1464.52,1489.80561,1451.8772,1489.80561,0.8691,252.9,219.76,219.36,5,take_profit,45.13603,8.42854,-3.99821,-0.0221,new_york,2019
XAUUSD,2019-10-03 00:00:00,2019-10-04 16:00:00,1499.22,1508.4,1485.54479,1526.57042,0.8195,91.8,75.23,74.83,10,time_exit,32.20228,9.11681,0.49733,-0.24271,,2019
XAUUSD,2019-10-09 20:00:00,2019-10-10 16:00:00,1504.81,1493.11997,1493.11997,1528.19006,0.9651,-116.9,-112.82,-113.22,5,stop_loss,15.83607,7.79335,0.59018,0.18123,new_york,2019
XAUUSD,2019-10-18 04:00:00,2019-10-21 20:00:00,1492.3,1482.37514,1482.37514,1512.14972,1.1254,-99.2,-111.69,-112.09,10,stop_loss,11.76646,6.61657,-0.07826,-0.56043,,2019
XAUUSD,2019-10-22 08:00:00,2019-10-24 00:00:00,1484.64,1491.66,1476.44795,1501.02409,1.3497,70.2,94.75,94.35,10,time_exit,17.55581,5.46136,-1.15352,-0.84514,london,2019
XAUUSD,2019-10-24 00:00:00,2019-10-25 08:00:00,1491.94,1506.75329,1484.53335,1506.75329,1.5056,148.1,223.03,222.63,8,take_profit,15.78861,4.93776,0.24551,-0.88537,,2019
XAUUSD,2019-10-29 20:00:00,2019-10-31 12:00:00,1488.88,1506.39227,1480.12387,1506.39227,1.299,175.1,227.48,227.08,10,take_profit,23.25256,5.83742,-1.01911,-0.14088,new_york,2019
XAUUSD,2019-10-31 20:00:00,2019-11-04 12:00:00,1511.91,1510.32,1503.07387,1529.58226,1.3129,-15.9,-20.88,-21.28,10,time_exit,17.89457,5.89075,2.76731,-0.01225,new_york,2019
XAUUSD,2019-11-05 20:00:00,2019-11-07 12:00:00,1483.48,1484.83,1473.58767,1503.26467,1.1706,13.5,15.8,15.4,10,time_exit,20.86893,6.59489,-2.6957,0.54807,new_york,2019
XAUUSD,2019-11-07 12:00:00,2019-11-07 16:00:00,1485.81,1477.32605,1477.32605,1502.7779,1.3667,-84.8,-115.95,-116.35,1,stop_loss,29.74418,5.65597,-1.97157,0.03993,london,2019
XAUUSD,2019-11-11 00:00:00,2019-11-11 16:00:00,1459.37,1448.66952,1448.66952,1480.77096,1.0727,-107.0,-114.78,-115.18,4,stop_loss,44.76636,7.13365,-4.0037,-0.9127,,2019
XAUUSD,2019-11-12 16:00:00,2019-11-14 08:00:00,1454.56,1469.72,1445.0674,1473.54521,1.1971,151.6,181.48,181.08,10,time_exit,54.17801,6.3284,-3.67429,-2.03686,new_york,2019
XAUUSD,2019-11-18 04:00:00,2019-11-18 12:00:00,1465.59,1457.62972,1457.62972,1481.51057,1.4503,-79.6,-115.45,-115.85,2,stop_loss,22.51754,5.30686,-0.95915,-2.84993,,2019
XAUUSD,2019-11-19 00:00:00,2019-11-20 16:00:00,1471.37,1471.42,1463.02874,1488.05251,1.3702,0.5,0.69,0.29,10,time_exit,18.827,5.56084,0.19692,-2.68635,,2019
XAUUSD,2019-11-21 04:00:00,2019-11-21 12:00:00,1475.06,1466.75058,1466.75058,1491.67885,1.3754,-83.1,-114.29,-114.69,2,stop_loss,11.9271,5.53962,0.7475,-2.23549,,2019
XAUUSD,2019-12-02 00:00:00,2019-12-02 08:00:00,1464.19,1457.86071,1457.86071,1476.84857,1.7876,-63.3,-113.14,-113.54,2,stop_loss,28.11626,4.21952,0.60961,-3.35517,,2019
XAUUSD,2019-12-03 20:00:00,2019-12-05 12:00:00,1478.91,1474.26,1471.26094,1494.20813,1.4644,-46.5,-68.09,-68.49,10,time_exit,20.26141,5.09938,3.20447,-2.31248,new_york,2019
XAUUSD,2019-12-05 20:00:00,2019-12-06 12:00:00,1479.14,1471.3901,1471.3901,1494.6398,1.4365,-77.5,-111.33,-111.73,4,stop_loss,22.22703,5.1666,2.18841,-1.30997,new_york,2019
XAUUSD,2019-12-12 20:00:00,2019-12-16 12:00:00,1467.81,1477.96,1459.06402,1485.30196,1.2601,101.5,127.9,127.5,10,time_exit,24.95193,5.83065,-0.0425,-0.81236,new_york,2019
XAUUSD,2019-12-17 16:00:00,2019-12-19 08:00:00,1476.28,1474.23,1469.006,1490.82799,1.5326,-20.5,-31.42,-31.82,10,time_exit,16.13986,4.84933,1.01929,-0.34944,new_york,2019
XAUUSD,2019-12-19 20:00:00,2019-12-23 12:00:00,1479.82,1483.31,1473.53591,1492.38817,1.769,34.9,61.74,61.34,10,time_exit,11.34806,4.18939,1.55138,-0.01497,new_york,2019
XAUUSD,2019-12-24 00:00:00,2019-12-24 16:00:00,1485.37,1495.74312,1480.18344,1495.74312,2.1551,103.7,223.55,223.15,4,take_profit,14.88026,3.45771,2.61897,0.62305,,2019
XAUUSD,2019-12-27 04:00:00,2019-12-30 20:00:00,1510.5,1515.01,1504.72483,1522.05034,1.9741,45.1,89.03,88.63,10,time_exit,48.18559,3.85011,6.19085,2.37141,,2019
XAUUSD,2019-12-31 04:00:00,2020-01-02 20:00:00,1521.3,1528.81,1515.45886,1532.98229,1.967,75.1,147.72,147.32,10,time_exit,57.68271,3.8941,6.21825,3.9685,,2019
XAUUSD,2020-01-03 16:00:00,2020-01-06 00:00:00,1546.36,1564.23886,1537.42057,1564.23886,1.3017,178.8,232.73,232.33,2,take_profit,53.9463,5.95962,5.8003,3.95762,new_york,2020
XAUUSD,2020-01-09 16:00:00,2020-01-13 08:00:00,1549.87,1547.96,1532.49794,1584.61412,0.6832,-19.1,-13.05,-13.45,10,time_exit,39.04858,11.58137,0.37374,3.50093,new_york,2020
XAUUSD,2020-01-13 12:00:00,2020-01-15 04:00:00,1547.96,1553.24,1534.32936,1575.22128,0.8698,52.8,45.93,45.53,10,time_exit,21.26242,9.08709,-0.01399,4.19658,london,2020
XAUUSD,2020-01-15 08:00:00,2020-01-17 00:00:00,1553.23,1553.18,1541.94467,1575.80067,1.0546,-0.5,-0.53,-0.93,10,time_exit,15.6679,7.52356,0.7793,4.4742,london,2020
XAUUSD,2020-01-20 12:00:00,2020-01-21 12:00:00,1560.48,1552.20937,1552.20937,1577.02127,1.4389,-82.7,-119.01,-119.41,6,stop_loss,11.89261,5.51376,1.54011,5.62329,london,2020
XAUUSD,2020-01-29 00:00:00,2020-01-30 16:00:00,1566.89,1584.86,1556.54147,1587.58705,1.1384,179.7,204.57,204.17,10,time_exit,24.00815,6.89902,0.35801,4.30825,,2020
XAUUSD,2020-01-31 04:00:00,2020-02-03 20:00:00,1573.94,1576.67,1563.44663,1594.92674,1.1422,27.3,31.18,30.78,10,time_exit,18.56063,6.99558,0.66459,4.12979,,2020
XAUUSD,2020-02-05 20:00:00,2020-02-07 12:00:00,1557.75,1569.0,1546.10771,1581.03457,1.0321,112.5,116.11,115.71,10,time_exit,27.80809,7.76152,-1.30781,2.81402,new_york,2020
XAUUSD,2020-02-19 04:00:00,2020-02-20 12:00:00,1602.71,1617.81583,1595.15709,1617.81583,1.6062,151.1,242.63,242.23,8,take_profit,36.71618,5.03528,4.80808,3.96602,,2020
XAUUSD,2020-02-26 00:00:00,2020-02-27 16:00:00,1634.58,1640.79,1612.53519,1678.66962,0.5613,62.1,34.86,34.46,10,time_exit,52.18431,14.69654,0.90661,2.96015,,2020
XAUUSD,2020-03-03 00:00:00,2020-03-03 16:00:00,1589.51,1642.93685,1562.79658,1642.93685,0.4645,534.3,248.17,247.77,4,take_profit,30.77137,17.80895,-1.77737,1.84944,,2020
XAUUSD,2020-03-06 20:00:00,2020-03-10 12:00:00,1665.83,1662.93,1641.76552,1713.95895,0.5259,-29.0,-15.25,-15.65,10,time_exit,29.26517,16.04298,1.69562,2.39966,new_york,2020
XAUUSD,2020-03-11 12:00:00,2020-03-12 04:00:00,1657.12,1631.90728,1631.90728,1707.54545,0.5014,-252.1,-126.42,-126.82,4,stop_loss,19.03662,16.80848,0.34286,2.46218,london,2020
XAUUSD,2020-03-13 00:00:00,2020-03-13 16:00:00,1576.51,1542.67051,1542.67051,1644.18899,0.3698,-338.4,-125.14,-125.54,4,stop_loss,30.86471,22.55966,-2.90377,1.42495,,2020
XAUUSD,2020-03-16 16:00:00,2020-03-17 16:00:00,1455.66,1551.30793,1407.83604,1551.30793,0.259,956.5,247.73,247.33,6,take_profit,45.06091,31.88264,-4.87197,0.17583,new_york,2020
XAUUSD,2020-03-18 12:00:00,2020-03-20 04:00:00,1493.74,1482.31,1446.17213,1588.87574,0.2656,-114.3,-30.36,-30.76,10,time_exit,41.90594,31.71191,-2.58008,-0.63066,london,2020
XAUUSD,2020-03-23 20:00:00,2020-03-24 20:00:00,1548.48,1627.45901,1508.9905,1627.45901,0.3192,789.8,252.1,251.7,6,take_profit,24.64034,26.32634,0.69837,-1.76646,new_york,2020
XAUUSD,2020-03-30 00:00:00,2020-03-31 12:00:00,1628.16,1594.52555,1594.52555,1695.4289,0.3822,-336.3,-128.55,-128.95,9,stop_loss,24.71369,22.42297,1.7276,-0.05717,,2020
XAUUSD,2020-04-06 00:00:00,2020-04-06 20:00:00,1615.04,1657.04492,1594.03754,1657.04492,0.606,420.0,254.55,254.15,5,take_profit,19.47535,14.00164,1.31489,0.58019,,2020
XAUUSD,2020-04-06 20:00:00,2020-04-08 12:00:00,1651.61,1650.97,1630.92148,1692.98705,0.6275,-6.4,-4.02,-4.42,10,time_exit,21.53803,13.79235,3.45238,0.91381,new_york,2020
XAUUSD,2020-04-09 20:00:00,2020-04-13 20:00:00,1682.98,1722.19268,1663.37366,1722.19268,0.6619,392.1,259.55,259.15,6,take_profit,30.77849,13.07089,4.00871,2.19263,new_york,2020
XAUUSD,2020-04-17 08:00:00,2020-04-17 12:00:00,1707.66,1684.94818,1684.94818,1753.08364,0.5828,-227.1,-132.36,-132.76,1,stop_loss,38.90418,15.14121,1.41111,3.82992,london,2020
XAUUSD,2020-04-22 04:00:00,2020-04-23 16:00:00,1687.31,1733.85415,1664.03792,1733.85415,0.5631,465.4,262.09,261.69,9,take_profit,21.754,15.51472,0.11453,3.11656,,2020
XAUUSD,2020-04-24 16:00:00,2020-04-27 16:00:00,1731.61,1712.27259,1712.27259,1770.28482,0.6912,-193.4,-133.66,-134.06,6,stop_loss,27.43345,12.89161,2.4066,4.05071,new_york,2020
XAUUSD,2020-04-28 00:00:00,2020-04-28 08:00:00,1713.73,1695.20306,1695.20306,1750.78388,0.7142,-185.3,-132.32,-132.72,2,stop_loss,19.3603,12.35129,0.75694,4.20414,,2020
XAUUSD,2020-04-30 20:00:00,2020-05-04 12:00:00,1687.53,1701.19,1667.6837,1727.2226,0.66,136.6,90.16,89.76,10,time_exit,19.58684,13.23087,-1.37418,3.32188,new_york,2020
XAUUSD,2020-05-06 12:00:00,2020-05-06 16:00:00,1703.55,1687.7906,1687.7906,1735.06881,0.8368,-157.6,-131.87,-132.27,1,stop_loss,19.1373,10.50627,0.20064,3.08952,london,2020
XAUUSD,2020-05-06 16:00:00,2020-05-08 08:00:00,1696.9,1719.74,1681.08663,1728.52675,0.8256,228.4,188.57,188.17,10,time_exit,18.82328,10.54225,-0.41304,3.03575,new_york,2020
XAUUSD,2020-05-11 08:00:00,2020-05-13 00:00:00,1705.51,1705.56,1689.92347,1736.68306,0.8497,0.5,0.42,0.02,10,time_exit,15.14504,10.39102,0.2391,2.75409,london,2020
XAUUSD,2020-05-13 00:00:00,2020-05-14 16:00:00,1701.98,1730.71274,1687.61363,1730.71274,0.9219,287.3,264.89,264.49,10,take_profit,11.71346,9.57758,-0.04887,2.65874,,2020
XAUUSD,2020-05-15 12:00:00,2020-05-18 04:00:00,1735.44,1762.48476,1721.91762,1762.48476,0.999,270.4,270.18,269.78,4,take_profit,27.70543,9.01492,2.79184,3.0534,london,2020
XAUUSD,2020-05-18 16:00:00,2020-05-18 20:00:00,1748.97,1732.72337,1732.72337,1781.46325,0.8481,-162.5,-137.79,-138.19,1,stop_loss,42.17554,10.83108,2.63554,3.04775,new_york,2020
XAUUSD,2020-05-25 00:00:00,2020-05-26 16:00:00,1731.74,1717.92424,1717.92424,1759.37152,0.9873,-138.2,-136.4,-136.8,9,stop_loss,18.06107,9.21051,0.44935,3.51192,,2020
XAUUSD,2020-05-29 00:00:00,2020-06-01 08:00:00,1718.05,1744.55939,1704.7953,1744.55939,1.0188,265.1,270.08,269.68,8,take_profit,33.58136,8.83646,-0.46018,2.26646,,2020
XAUUSD,2020-06-05 16:00:00,2020-06-09 08:00:00,1687.24,1705.84,1670.34561,1721.02878,0.8152,186.0,151.63,151.23,10,time_exit,30.38865,11.26293,-2.83449,0.98157,new_york,2020
XAUUSD,2020-06-10 00:00:00,2020-06-11 16:00:00,1714.65,1727.46,1699.52332,1744.90335,0.9205,128.1,117.92,117.52,10,time_exit,27.28241,10.08445,0.35289,0.38726,,2020
XAUUSD,2020-06-18 04:00:00,2020-06-19 20:00:00,1727.97,1743.08,1714.69531,1754.51938,1.0578,151.1,159.83,159.43,10,time_exit,16.87528,8.84979,0.58945,1.11583,,2020
XAUUSD,2020-06-24 16:00:00,2020-06-26 08:00:00,1766.68,1764.13,1752.57971,1794.88058,1.0072,-25.5,-25.68,-26.08,10,time_exit,36.90658,9.40019,2.60205,2.21881,new_york,2020
XAUUSD,2020-06-29 00:00:00,2020-06-30 16:00:00,1775.42,1783.53,1761.81324,1802.63352,1.0418,81.1,84.49,84.09,10,time_exit,25.90627,9.07117,2.06905,2.72196,,2020
XAUUSD,2020-06-30 20:00:00,2020-07-01 16:00:00,1783.53,1771.0572,1771.0572,1808.4756,1.1432,-124.7,-142.59,-142.99,5,stop_loss,14.82889,8.3152,2.94423,3.29412,new_york,2020
XAUUSD,2020-07-07 08:00:00,2020-07-07 12:00:00,1783.8,1774.15661,1774.15661,1803.08677,1.4638,-96.4,-141.16,-141.56,1,stop_loss,16.03485,6.42892,1.98472,4.46609,london,2020
XAUUSD,2020-07-08 08:00:00,2020-07-08 16:00:00,1794.87,1815.18152,1784.71424,1815.18152,1.376,203.1,279.49,279.09,2,take_profit,17.81639,6.77051,2.93537,4.42558,london,2020
XAUUSD,2020-07-13 00:00:00,2020-07-14 16:00:00,1795.97,1808.93,1783.93774,1820.03453,1.1846,129.6,153.52,153.12,10,time_exit,22.15705,8.02151,1.18452,4.37508,,2020
XAUUSD,2020-07-15 08:00:00,2020-07-17 00:00:00,1805.83,1797.98,1794.70375,1828.0825,1.2949,-78.5,-101.65,-102.05,10,time_exit,11.65281,7.4175,1.36376,4.74369,london,2020
XAUUSD,2020-07-17 00:00:00,2020-07-20 12:00:00,1796.86,1817.61631,1786.48184,1817.61631,1.3784,207.6,286.1,285.7,9,take_profit,12.95347,6.91877,-0.41985,4.97516,,2020
XAUUSD,2020-07-29 04:00:00,2020-07-30 20:00:00,1957.19,1957.0,1930.19088,2011.18823,0.5404,-1.9,-1.03,-1.43,10,time_exit,71.95858,17.99941,4.01038,4.22171,,2020
XAUUSD,2020-07-31 12:00:00,2020-08-04 04:00:00,1976.93,1974.63,1953.93807,2022.91386,0.6345,-23.0,-14.59,-14.99,10,time_exit,47.22403,15.32795,3.87357,5.78644,london,2020
XAUUSD,2020-08-04 12:00:00,2020-08-04 20:00:00,1976.65,2012.08416,1958.93292,2012.08416,0.8226,354.3,291.48,291.08,2,take_profit,30.9725,11.81139,3.18693,7.93672,london,2020
XAUUSD,2020-08-07 12:00:00,2020-08-07 16:00:00,2060.68,2038.4512,2038.4512,2105.13759,0.6687,-222.3,-148.64,-149.04,1,stop_loss,52.34654,14.8192,4.64588,7.74267,london,2020
XAUUSD,2020-08-17 08:00:00,2020-08-18 08:00:00,1943.22,2008.56552,1910.54724,2008.56552,0.4504,653.5,294.32,293.92,6,take_profit,32.96095,21.78184,-0.99676,2.84598,london,2020
XAUUSD,2020-08-28 16:00:00,2020-09-01 08:00:00,1955.28,1989.31,1929.17391,2007.49219,0.575,340.3,195.67,195.27,10,time_exit,23.48057,17.40406,0.62995,1.27399,new_york,2020
