symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,1,2019-02-20 16:00:00,2019-02-21 08:00:00,1342.8,1336.68905,1336.68905,1355.0219,1.6364,-61.1,-100.0,-100.4,4,stop_loss,31.80709,4.07397,5.11645,4.02255,new_york,2019
XAUUSD,1,2019-02-25 04:00:00,2019-02-26 20:00:00,1330.43,1328.94,1322.97208,1345.34584,1.3274,-14.9,-19.78,-20.18,10,time_exit,24.44682,4.97195,0.88859,3.38363,,2019
XAUUSD,-1,2019-03-01 16:00:00,2019-03-01 20:00:00,1305.75,1291.88952,1312.68024,1291.88952,1.4256,138.6,197.59,197.19,1,take_profit,24.17475,4.62016,-3.60023,2.19877,new_york,2019
XAUUSD,1,2019-03-06 00:00:00,2019-03-07 16:00:00,1287.54,1285.47,1280.04652,1302.52695,1.3447,-20.7,-27.84,-28.24,10,time_exit,51.32067,4.99565,-4.01973,-0.26174,,2019
XAUUSD,1,2019-03-13 08:00:00,2019-03-14 12:00:00,1304.9,1298.95049,1298.95049,1316.79902,1.6889,-59.5,-100.48,-100.88,7,stop_loss,25.64799,3.96634,1.68051,-1.65032,london,2019
XAUUSD,-1,2019-03-18 08:00:00,2019-03-18 12:00:00,1299.75,1305.35955,1305.35955,1288.53091,1.7733,-56.1,-99.47,-99.87,1,stop_loss,20.27664,3.7397,-0.04215,-1.17518,london,2019
XAUUSD,-1,2019-03-19 08:00:00,2019-03-20 20:00:00,1307.74,1313.31783,1313.31783,1296.58434,1.7655,-55.8,-98.48,-98.88,9,stop_loss,20.58605,3.71855,1.82132,-0.90512,london,2019
XAUUSD,-1,2019-03-22 12:00:00,2019-03-25 12:00:00,1311.71,1319.31569,1319.31569,1296.49861,1.2818,-76.1,-97.49,-97.89,6,stop_loss,18.52004,5.07046,1.21439,0.07671,london,2019
XAUUSD,-1,2019-03-28 04:00:00,2019-03-28 16:00:00,1310.56,1297.7453,1316.96735,1297.7453,1.5062,128.1,193.02,192.62,3,take_profit,14.21207,4.27157,-0.20407,0.96897,,2019
XAUUSD,1,2019-03-29 04:00:00,2019-04-01 20:00:00,1291.93,1287.63,1284.78523,1306.21954,1.3777,-43.0,-59.24,-59.64,10,time_exit,23.65468,4.76318,-3.49966,0.38279,,2019
XAUUSD,-1,2019-04-04 12:00:00,2019-04-08 04:00:00,1291.28,1296.7965,1296.7965,1280.247,1.7736,-55.2,-97.84,-98.24,10,stop_loss,17.45654,3.67767,-1.62912,-1.60886,london,2019
XAUUSD,-1,2019-04-10 00:00:00,2019-04-10 16:00:00,1303.94,1309.84164,1309.84164,1292.13672,1.6412,-59.0,-96.86,-97.26,4,stop_loss,24.90904,3.93443,1.77211,-1.20379,,2019
XAUUSD,-1,2019-04-17 20:00:00,2019-04-22 04:00:00,1273.3,1279.13696,1279.13696,1261.62608,1.6427,-58.4,-95.88,-96.28,8,stop_loss,44.3292,3.89131,-4.14721,-2.27873,new_york,2019
XAUUSD,-1,2019-04-23 04:00:00,2019-04-24 20:00:00,1275.75,1275.61,1280.72562,1265.79876,1.9077,1.4,2.67,2.27,10,time_exit,32.20179,3.31708,-2.32459,-3.57102,,2019
XAUUSD,-1,2019-04-25 04:00:00,2019-04-25 16:00:00,1274.55,1280.0711,1280.0711,1263.5078,1.7196,-55.2,-94.94,-95.34,3,stop_loss,28.95495,3.68073,-1.31656,-3.62997,,2019
XAUUSD,1,2019-04-26 08:00:00,2019-04-26 12:00:00,1280.13,1274.86337,1274.86337,1290.66325,1.7846,-52.7,-93.99,-94.39,1,stop_loss,24.93347,3.51108,0.3278,-3.63061,london,2019
XAUUSD,-1,2019-05-02 00:00:00,2019-05-03 16:00:00,1276.52,1281.06,1283.01248,1263.53504,1.4331,-45.4,-65.06,-65.46,10,time_exit,14.53671,4.32832,-0.95195,-2.10477,,2019
XAUUSD,-1,2019-05-10 04:00:00,2019-05-13 12:00:00,1284.48,1290.34237,1290.34237,1272.75525,1.576,-58.6,-92.39,-92.79,8,stop_loss,12.75249,3.90825,0.77678,-1.41345,,2019
XAUUSD,1,2019-05-15 00:00:00,2019-05-16 12:00:00,1297.22,1290.99831,1290.99831,1309.66339,1.4701,-62.2,-91.47,-91.87,9,stop_loss,25.99819,4.1478,2.31269,-0.12937,,2019
XAUUSD,1,2019-05-20 00:00:00,2019-05-21 12:00:00,1277.55,1271.23633,1271.23633,1290.17735,1.4341,-63.1,-90.54,-90.94,9,stop_loss,24.69848,4.20912,-2.5396,0.0277,,2019
XAUUSD,1,2019-05-27 04:00:00,2019-05-28 12:00:00,1284.73,1279.75554,1279.75554,1294.67893,1.8019,-49.7,-89.63,-90.03,8,stop_loss,28.033,3.31631,0.88902,-1.15245,,2019
XAUUSD,1,2019-06-11 00:00:00,2019-06-12 16:00:00,1328.29,1332.56,1319.59139,1345.68721,1.0201,42.7,43.56,43.16,10,time_exit,42.27654,5.79907,1.36521,3.64488,,2019
XAUUSD,1,2019-06-19 00:00:00,2019-06-20 00:00:00,1346.41,1365.25017,1336.98992,1365.25017,0.9466,188.4,178.34,177.94,6,take_profit,28.44359,6.28006,1.76257,3.912,,2019
XAUUSD,1,2019-06-20 16:00:00,2019-06-21 04:00:00,1383.2,1408.28399,1370.65801,1408.28399,0.7251,250.8,181.88,181.48,3,take_profit,38.2045,8.36133,4.68845,3.39911,new_york,2019
XAUUSD,-1,2019-06-21 20:00:00,2019-06-24 00:00:00,1394.24,1410.08379,1410.08379,1362.55243,0.5855,-158.4,-92.77,-93.17,1,stop_loss,50.08557,10.56252,3.60957,3.33922,new_york,2019
XAUUSD,-1,2019-06-24 08:00:00,2019-06-24 20:00:00,1402.41,1417.94297,1417.94297,1371.34407,0.5912,-155.3,-91.83,-92.23,3,stop_loss,52.65744,10.35531,3.96184,3.67926,london,2019
XAUUSD,-1,2019-06-27 04:00:00,2019-06-28 20:00:00,1410.11,1409.46,1425.35031,1379.62938,0.5965,6.5,3.88,3.48,10,time_exit,48.12852,10.16021,2.12408,4.98335,,2019
XAUUSD,1,2019-07-03 16:00:00,2019-07-05 08:00:00,1417.98,1414.1,1402.48333,1448.97334,0.5868,-38.8,-22.77,-23.17,10,time_exit,29.3222,10.33111,1.72909,4.47555,new_york,2019
XAUUSD,-1,2019-07-08 00:00:00,2019-07-09 16:00:00,1398.13,1396.89,1411.28108,1371.82784,0.6898,12.4,8.55,8.15,10,time_exit,21.93444,8.76739,-0.72138,4.96575,,2019
XAUUSD,-1,2019-07-10 08:00:00,2019-07-10 12:00:00,1393.29,1404.44739,1404.44739,1370.97521,0.8137,-111.6,-90.79,-91.19,1,stop_loss,24.34926,7.43826,-1.0477,4.7211,london,2019
XAUUSD,1,2019-07-16 12:00:00,2019-07-16 16:00:00,1414.3,1404.42849,1404.42849,1434.04302,0.9105,-98.7,-89.88,-90.28,1,stop_loss,11.36979,6.58101,0.87091,4.89379,london,2019
XAUUSD,1,2019-07-17 20:00:00,2019-07-18 20:00:00,1422.27,1445.1268,1410.8416,1445.1268,0.7786,228.6,177.96,177.56,6,take_profit,14.68015,7.61893,1.79835,3.90239,new_york,2019
XAUUSD,1,2019-07-19 04:00:00,2019-07-19 16:00:00,1441.62,1427.90621,1427.90621,1469.04758,0.6618,-137.1,-90.76,-91.16,3,stop_loss,19.47672,9.14253,2.99383,3.45304,,2019
XAUUSD,-1,2019-07-23 00:00:00,2019-07-24 16:00:00,1425.33,1422.42,1437.00437,1401.98127,0.7696,29.1,22.4,22.0,10,time_exit,14.87212,7.78291,0.67476,4.09782,,2019
XAUUSD,1,2019-07-31 12:00:00,2019-07-31 16:00:00,1430.56,1423.14996,1423.14996,1445.38008,1.2154,-74.1,-90.06,-90.46,1,stop_loss,19.16505,4.94003,1.60957,4.81618,london,2019
XAUUSD,1,2019-08-02 12:00:00,2019-08-05 16:00:00,1436.52,1465.19041,1422.1848,1465.19041,0.6219,286.7,178.3,177.9,7,take_profit,24.06504,9.5568,1.41634,2.24298,london,2019
XAUUSD,-1,2019-08-09 08:00:00,2019-08-13 00:00:00,1506.39,1510.78,1522.54755,1474.0749,0.5628,-43.9,-24.71,-25.11,10,time_exit,47.33823,10.7717,3.88682,4.04584,london,2019
XAUUSD,-1,2019-08-19 00:00:00,2019-08-20 16:00:00,1512.22,1504.79,1528.4385,1479.783,0.5591,74.3,41.54,41.14,10,time_exit,17.52042,10.81233,1.14078,4.91551,,2019
XAUUSD,1,2019-08-22 12:00:00,2019-08-23 16:00:00,1498.4,1518.72811,1488.23595,1518.72811,0.8963,203.3,182.2,181.8,7,take_profit,16.39489,6.77604,-0.39877,6.466,london,2019
