symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 20:00:00,2019-02-19 12:00:00,142.906,143.50345,143.50345,141.7111,0.1839,-59.7,-99.98,-100.3,4,stop_loss,24.87489,0.3983,1.42577,1.75886,new_york,2019
GBPJPY,-1,2019-02-19 12:00:00,2019-02-19 16:00:00,143.11,143.6947,143.6947,141.9406,0.1861,-58.5,-99.02,-99.34,1,stop_loss,24.46813,0.3898,1.78434,1.87093,london,2019
GBPJPY,1,2019-02-21 20:00:00,2019-02-25 12:00:00,144.457,144.789,143.69216,145.98668,0.1408,33.2,42.54,42.22,10,time_exit,35.9809,0.50989,2.25462,2.46483,new_york,2019
GBPJPY,1,2019-03-04 20:00:00,2019-03-06 12:00:00,147.264,146.865,146.54165,148.70871,0.1497,-39.9,-54.35,-54.67,10,time_exit,44.99767,0.48157,1.87478,5.69235,new_york,2019
GBPJPY,1,2019-03-07 04:00:00,2019-03-07 16:00:00,147.081,146.41631,146.41631,148.41038,0.1618,-66.5,-97.87,-98.19,3,stop_loss,20.53915,0.44313,0.87953,5.89269,,2019
GBPJPY,-1,2019-03-07 16:00:00,2019-03-08 08:00:00,146.555,145.25357,147.20571,145.25357,0.1636,130.1,193.75,193.43,4,take_profit,18.84934,0.43381,-0.36902,5.88996,new_york,2019
GBPJPY,1,2019-03-12 00:00:00,2019-03-12 12:00:00,146.23,145.27289,145.27289,148.14423,0.1135,-95.7,-98.86,-99.17,3,stop_loss,34.13365,0.63808,0.28506,2.77207,,2019
GBPJPY,-1,2019-03-13 00:00:00,2019-03-13 16:00:00,145.536,146.82286,146.82286,142.96229,0.0835,-128.7,-97.78,-98.1,4,stop_loss,29.4149,0.8579,-0.68157,1.98971,,2019
GBPJPY,-1,2019-03-13 16:00:00,2019-03-13 20:00:00,146.692,147.85345,147.85345,144.3691,0.0916,-116.1,-96.81,-97.13,1,stop_loss,24.17185,0.7743,0.73198,2.11276,new_york,2019
GBPJPY,1,2019-03-14 00:00:00,2019-03-15 16:00:00,148.219,148.231,146.93884,150.77933,0.0823,1.2,0.9,0.58,10,time_exit,24.22256,0.85344,2.33426,1.97968,,2019
GBPJPY,1,2019-03-22 08:00:00,2019-03-26 00:00:00,145.49,145.434,144.46199,147.54602,0.1025,-5.6,-5.22,-5.54,10,time_exit,36.13919,0.68534,-1.80868,1.96447,london,2019
GBPJPY,1,2019-03-27 20:00:00,2019-03-28 08:00:00,146.04,145.05959,145.05959,148.00081,0.1074,-98.0,-95.82,-96.14,3,stop_loss,24.14942,0.6536,-0.0636,1.03075,new_york,2019
GBPJPY,1,2019-03-29 04:00:00,2019-04-01 20:00:00,144.76,145.915,143.7335,146.81301,0.1016,115.5,106.79,106.47,10,time_exit,23.81004,0.68434,-1.48376,0.58375,,2019
GBPJPY,-1,2019-04-02 04:00:00,2019-04-03 08:00:00,145.593,146.6221,146.6221,143.5348,0.1024,-102.9,-95.9,-96.21,7,stop_loss,20.96639,0.68607,0.09518,0.26709,,2019
GBPJPY,1,2019-04-04 16:00:00,2019-04-05 16:00:00,146.348,145.51795,145.51795,148.0081,0.1257,-83.0,-94.95,-95.27,6,stop_loss,17.00814,0.55337,0.80927,0.76817,new_york,2019
GBPJPY,1,2019-04-05 16:00:00,2019-04-09 08:00:00,145.666,145.944,144.88557,147.22686,0.1324,27.8,33.49,33.18,10,time_exit,14.28098,0.52029,-0.49523,0.802,new_york,2019
GBPJPY,-1,2019-04-11 00:00:00,2019-04-11 16:00:00,145.251,145.88904,145.88904,143.97493,0.1625,-63.8,-94.35,-94.67,4,stop_loss,15.42289,0.42536,-0.73503,0.29914,,2019
GBPJPY,1,2019-04-19 16:00:00,2019-04-23 00:00:00,145.449,145.04786,145.04786,146.25127,0.2559,-40.1,-93.41,-93.73,8,stop_loss,26.64855,0.26742,-1.67145,0.85238,new_york,2019
GBPJPY,-1,2019-04-24 04:00:00,2019-04-25 12:00:00,144.819,144.03665,145.21018,144.03665,0.2598,78.2,184.96,184.64,8,take_profit,34.61844,0.26078,-2.85366,-0.14473,,2019
