symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-27 12:00:00,2019-03-01 04:00:00,1.1395,1.13705,1.14276,1.13298,0.3068,24.5,75.17,75.16,10,time_exit,13.89815,0.00217,2.22159,-1.05653,london,2019
EURUSD,1,2019-03-04 04:00:00,2019-03-04 08:00:00,1.13687,1.13352,1.13352,1.14358,0.3003,-33.5,-100.74,-100.74,1,stop_loss,15.10809,0.00224,0.41938,-0.49171,,2019
EURUSD,-1,2019-03-06 12:00:00,2019-03-07 16:00:00,1.13011,1.12399,1.13317,1.12399,0.3261,61.2,199.46,199.46,7,take_profit,24.90215,0.00204,-2.06673,-1.03136,london,2019
EURUSD,1,2019-03-13 08:00:00,2019-03-15 00:00:00,1.12834,1.13059,1.12508,1.13486,0.3121,22.5,70.22,70.22,10,time_exit,23.74818,0.00217,-0.07262,-2.41293,london,2019
EURUSD,1,2019-03-19 08:00:00,2019-03-20 20:00:00,1.13461,1.14027,1.13178,1.14027,0.3619,56.6,204.89,204.89,9,take_profit,29.54422,0.00189,1.96152,-1.32161,london,2019
EURUSD,-1,2019-03-21 00:00:00,2019-03-21 20:00:00,1.1413,1.13427,1.14481,1.13427,0.2973,70.3,208.98,208.98,5,take_profit,30.82583,0.00234,3.7171,-0.47949,,2019
EURUSD,-1,2019-03-22 00:00:00,2019-03-22 08:00:00,1.13733,1.12938,1.1413,1.12938,0.2682,79.5,213.19,213.19,2,take_profit,29.93158,0.00265,1.34829,-0.0023,,2019
EURUSD,1,2019-03-22 16:00:00,2019-03-26 08:00:00,1.13055,1.13068,1.12602,1.13961,0.2399,1.3,3.12,3.12,10,time_exit,27.07214,0.00302,-1.1068,-0.01146,new_york,2019
EURUSD,1,2019-03-28 00:00:00,2019-03-29 16:00:00,1.12436,1.12252,1.12076,1.13157,0.3018,-18.4,-55.53,-55.53,10,time_exit,30.81942,0.0024,-2.72588,-0.86154,,2019
EURUSD,1,2019-04-04 20:00:00,2019-04-08 12:00:00,1.12192,1.12614,1.11902,1.12773,0.3724,42.2,157.15,157.15,10,time_exit,25.02265,0.00194,-1.39282,-2.74771,new_york,2019
EURUSD,1,2019-04-10 12:00:00,2019-04-10 16:00:00,1.12698,1.12464,1.12464,1.13166,0.4694,-23.4,-109.76,-109.76,1,stop_loss,30.68185,0.00156,1.29966,-2.55392,london,2019
EURUSD,-1,2019-04-10 16:00:00,2019-04-11 08:00:00,1.12563,1.12816,1.12816,1.12056,0.4287,-25.3,-108.66,-108.66,4,stop_loss,31.76435,0.00169,0.39009,-2.3209,new_york,2019
EURUSD,-1,2019-04-16 16:00:00,2019-04-17 08:00:00,1.12969,1.1323,1.1323,1.12448,0.4128,-26.1,-107.58,-107.58,4,stop_loss,24.82476,0.00174,1.07083,-0.66724,new_york,2019
EURUSD,-1,2019-04-23 20:00:00,2019-04-24 16:00:00,1.12138,1.11652,1.12381,1.11652,0.4383,48.6,212.99,212.99,5,take_profit,21.31717,0.00162,-2.86958,-1.31502,new_york,2019
EURUSD,1,2019-04-25 04:00:00,2019-04-25 12:00:00,1.11526,1.11238,1.11238,1.12102,0.377,-28.8,-108.64,-108.64,2,stop_loss,34.68625,0.00192,-4.61096,-1.74293,,2019
EURUSD,1,2019-04-29 08:00:00,2019-04-30 12:00:00,1.11584,1.12195,1.11278,1.12195,0.3518,61.1,215.11,215.11,7,take_profit,45.48681,0.00204,-2.14275,-2.778,london,2019
EURUSD,1,2019-05-03 04:00:00,2019-05-03 12:00:00,1.11774,1.1147,1.1147,1.12383,0.3604,-30.4,-109.69,-109.7,2,stop_loss,18.57477,0.00203,-1.15826,-2.25275,,2019
EURUSD,1,2019-05-06 12:00:00,2019-05-08 04:00:00,1.1184,1.12052,1.11523,1.12474,0.3425,21.2,72.61,72.61,10,time_exit,17.00493,0.00211,-0.55852,-2.16774,london,2019
EURUSD,-1,2019-05-13 20:00:00,2019-05-15 12:00:00,1.12354,1.11838,1.12659,1.11744,0.3583,51.6,184.88,184.88,10,time_exit,21.48022,0.00203,1.23881,-1.13236,new_york,2019
EURUSD,1,2019-05-21 16:00:00,2019-05-23 08:00:00,1.11576,1.1135,1.1135,1.12029,0.491,-22.6,-111.17,-111.17,10,stop_loss,26.70003,0.00151,-1.92598,-2.15899,new_york,2019
EURUSD,-1,2019-05-27 12:00:00,2019-05-29 04:00:00,1.11928,1.11645,1.1218,1.11423,0.4362,28.3,123.44,123.44,10,time_exit,22.98733,0.00168,0.69889,-1.71683,london,2019
EURUSD,-1,2019-05-30 12:00:00,2019-05-31 12:00:00,1.11342,1.1157,1.1157,1.10886,0.4877,-22.8,-111.29,-111.29,6,stop_loss,27.73931,0.00152,-2.40288,-2.08151,london,2019
EURUSD,1,2019-06-03 00:00:00,2019-06-03 16:00:00,1.11598,1.12157,1.11319,1.12157,0.3945,55.9,220.38,220.38,4,take_profit,28.64445,0.00186,0.32687,-1.84678,,2019
EURUSD,1,2019-06-07 00:00:00,2019-06-10 16:00:00,1.12755,1.13164,1.12281,1.13704,0.2369,40.9,96.89,96.89,10,time_exit,38.51434,0.00316,1.93082,0.23592,,2019
EURUSD,1,2019-06-12 20:00:00,2019-06-14 12:00:00,1.12973,1.12641,1.12641,1.13637,0.3416,-33.2,-113.35,-113.35,10,stop_loss,35.43134,0.00221,1.0126,2.08775,new_york,2019
EURUSD,-1,2019-06-21 00:00:00,2019-06-21 16:00:00,1.12918,1.13272,1.13272,1.12209,0.3166,-35.4,-112.23,-112.23,4,stop_loss,27.71768,0.00236,1.78952,0.68517,,2019
EURUSD,1,2019-06-27 08:00:00,2019-07-01 00:00:00,1.13529,1.13539,1.13194,1.14199,0.3315,1.0,3.31,3.31,10,time_exit,24.22045,0.00223,1.21845,2.79661,london,2019
EURUSD,1,2019-07-09 12:00:00,2019-07-10 12:00:00,1.11988,1.12479,1.11742,1.12479,0.4525,49.1,222.28,222.28,6,take_profit,34.94383,0.00164,-4.587,0.13533,london,2019
EURUSD,1,2019-07-11 00:00:00,2019-07-12 16:00:00,1.12505,1.12677,1.12242,1.1303,0.4314,17.2,74.2,74.2,10,time_exit,34.88128,0.00175,-0.51649,-0.46763,,2019
EURUSD,-1,2019-07-12 20:00:00,2019-07-16 12:00:00,1.12676,1.12113,1.12957,1.12113,0.4056,56.3,228.18,228.18,10,take_profit,26.56713,0.00188,0.38235,-0.35204,new_york,2019
EURUSD,-1,2019-07-16 20:00:00,2019-07-18 00:00:00,1.12124,1.12386,1.12386,1.11601,0.4447,-26.2,-116.36,-116.37,7,stop_loss,19.94367,0.00174,-2.59936,-0.45971,new_york,2019
EURUSD,-1,2019-07-18 04:00:00,2019-07-18 20:00:00,1.12378,1.12618,1.12618,1.11898,0.4803,-24.0,-115.21,-115.21,4,stop_loss,25.07546,0.0016,-0.58492,-0.93667,,2019
EURUSD,1,2019-08-01 16:00:00,2019-08-02 08:00:00,1.10298,1.10967,1.09963,1.10967,0.3408,66.9,228.15,228.15,4,take_profit,30.32054,0.00223,-5.00647,-3.12212,new_york,2019
EURUSD,-1,2019-08-06 16:00:00,2019-08-07 16:00:00,1.11798,1.12248,1.12248,1.10897,0.2583,-45.0,-116.33,-116.33,6,stop_loss,31.70598,0.003,1.10903,-1.7844,new_york,2019
EURUSD,-1,2019-08-12 00:00:00,2019-08-13 16:00:00,1.11978,1.11797,1.12352,1.1123,0.3078,18.1,55.71,55.71,10,time_exit,23.70804,0.00249,0.941,-0.92966,,2019
EURUSD,-1,2019-08-14 16:00:00,2019-08-15 16:00:00,1.11773,1.11069,1.12125,1.11069,0.3286,70.4,231.47,231.47,6,take_profit,11.94343,0.00235,-0.26605,-0.66626,new_york,2019
EURUSD,-1,2019-08-19 04:00:00,2019-08-20 20:00:00,1.1091,1.11005,1.11242,1.10246,0.3556,-9.5,-33.78,-33.78,10,time_exit,25.84674,0.00221,-2.69941,-1.66059,,2019
EURUSD,-1,2019-08-28 00:00:00,2019-08-29 16:00:00,1.10898,1.10529,1.11194,1.10306,0.3976,36.9,146.71,146.71,10,time_exit,13.3483,0.00197,-0.98951,-2.40435,,2019
EURUSD,1,2019-09-06 00:00:00,2019-09-09 16:00:00,1.10345,1.10597,1.10019,1.10998,0.365,25.2,91.98,91.98,10,time_exit,30.97982,0.00218,0.10231,-3.57274,,2019
EURUSD,-1,2019-09-10 00:00:00,2019-09-11 16:00:00,1.10472,1.0986,1.10778,1.0986,0.3927,61.2,240.22,240.21,10,take_profit,26.35776,0.00204,0.6019,-3.31943,,2019
EURUSD,1,2019-09-12 12:00:00,2019-09-12 16:00:00,1.10272,1.1,1.1,1.10816,0.4503,-27.2,-122.5,-122.5,1,stop_loss,23.09984,0.00181,-0.21305,-3.3326,london,2019
EURUSD,-1,2019-09-12 16:00:00,2019-09-12 20:00:00,1.09458,1.09861,1.09861,1.08653,0.3012,-40.3,-121.27,-121.27,1,stop_loss,24.24675,0.00268,-3.04848,-2.32229,new_york,2019
EURUSD,1,2019-09-20 20:00:00,2019-09-23 08:00:00,1.10074,1.09717,1.09717,1.10788,0.3362,-35.7,-120.05,-120.05,3,stop_loss,17.01245,0.00238,-1.45531,-1.47858,new_york,2019
EURUSD,-1,2019-10-03 04:00:00,2019-10-03 16:00:00,1.09604,1.09912,1.09912,1.08988,0.3861,-30.8,-118.87,-118.87,3,stop_loss,18.88421,0.00205,0.34013,-3.57544,,2019
