symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-19 20:00:00,2019-02-20 00:00:00,144.341,145.0365,145.0365,142.95,0.158,-69.5,-100.0,-100.32,1,stop_loss,27.21386,0.46367,3.91922,1.71714,new_york,2019
GBPJPY,1,2019-02-22 16:00:00,2019-02-25 16:00:00,143.836,145.19594,143.15603,145.19594,0.16,136.0,198.01,197.69,6,take_profit,32.41397,0.45331,0.80203,2.90275,new_york,2019
GBPJPY,1,2019-03-06 04:00:00,2019-03-07 16:00:00,146.956,146.22035,146.22035,148.42731,0.1508,-73.6,-100.95,-101.27,9,stop_loss,28.10875,0.49044,0.72952,5.50808,,2019
GBPJPY,1,2019-03-14 00:00:00,2019-03-15 16:00:00,148.219,148.231,146.93884,150.77933,0.0858,1.2,0.94,0.62,10,time_exit,24.22256,0.85344,2.33426,1.97968,,2019
GBPJPY,1,2019-03-15 20:00:00,2019-03-18 16:00:00,148.231,147.05113,147.05113,150.59073,0.0931,-118.0,-99.96,-100.28,5,stop_loss,28.87803,0.78658,1.7148,2.49995,new_york,2019
GBPJPY,1,2019-03-19 00:00:00,2019-03-20 12:00:00,147.662,146.68132,146.68132,149.62337,0.1109,-98.1,-98.97,-99.29,9,stop_loss,24.0791,0.65379,0.83876,3.07077,,2019
GBPJPY,-1,2019-03-20 12:00:00,2019-03-20 20:00:00,147.555,146.07151,148.29674,146.07151,0.1451,148.3,195.88,195.56,2,take_profit,15.85962,0.4945,0.48109,3.99238,london,2019
GBPJPY,1,2019-03-21 00:00:00,2019-03-21 08:00:00,146.053,145.14471,145.14471,147.86958,0.1209,-90.8,-99.93,-100.25,2,stop_loss,19.66379,0.60553,-1.9727,3.05563,,2019
GBPJPY,1,2019-03-25 12:00:00,2019-03-27 04:00:00,145.459,145.811,144.42548,147.52605,0.1052,35.2,33.7,33.38,10,time_exit,45.50496,0.68902,-1.24823,1.39804,london,2019
GBPJPY,1,2019-03-28 12:00:00,2019-03-29 16:00:00,145.038,144.04131,144.04131,147.03138,0.1094,-99.7,-99.22,-99.54,7,stop_loss,21.83235,0.66446,-1.41537,0.85852,london,2019
GBPJPY,1,2019-04-02 16:00:00,2019-04-03 08:00:00,145.142,147.08624,144.16988,147.08624,0.1111,194.4,196.56,196.25,4,take_profit,17.60558,0.64808,-0.54824,0.24528,new_york,2019
GBPJPY,1,2019-04-05 08:00:00,2019-04-05 16:00:00,146.271,145.49968,145.49968,147.81364,0.1428,-77.1,-100.23,-100.55,2,stop_loss,15.23992,0.51421,0.67441,0.83322,london,2019
GBPJPY,-1,2019-04-08 20:00:00,2019-04-10 12:00:00,145.553,145.37,146.23282,144.19336,0.1604,18.3,26.71,26.39,10,time_exit,18.13615,0.45321,-0.593,0.69588,new_york,2019
GBPJPY,1,2019-04-11 04:00:00,2019-04-12 12:00:00,145.466,146.74564,144.82618,146.74564,0.1709,128.0,199.01,198.69,8,take_profit,14.55505,0.42655,-0.32357,0.28548,,2019
GBPJPY,1,2019-04-18 00:00:00,2019-04-18 08:00:00,146.03,145.54036,145.54036,147.00928,0.2277,-49.0,-101.46,-101.77,2,stop_loss,16.72749,0.32643,0.06858,1.17749,,2019
GBPJPY,-1,2019-04-19 12:00:00,2019-04-23 04:00:00,145.478,145.286,145.89246,144.64909,0.2663,19.2,46.53,46.21,10,time_exit,26.40181,0.2763,-1.57881,0.88305,london,2019
GBPJPY,1,2019-04-23 20:00:00,2019-04-25 08:00:00,144.731,144.32349,144.32349,145.54602,0.2721,-40.8,-100.9,-101.22,9,stop_loss,34.47844,0.27167,-3.30671,0.04265,new_york,2019
GBPJPY,1,2019-04-29 16:00:00,2019-04-30 08:00:00,144.511,144.07222,144.07222,145.38855,0.2502,-43.9,-99.9,-100.22,4,stop_loss,26.05068,0.29252,-1.28155,-1.65832,new_york,2019
GBPJPY,1,2019-05-06 12:00:00,2019-05-07 12:00:00,145.119,144.44648,144.44648,146.46405,0.1616,-67.3,-98.9,-99.22,6,stop_loss,19.28453,0.44835,-0.18039,-0.33504,london,2019
GBPJPY,-1,2019-05-08 08:00:00,2019-05-09 08:00:00,143.759,142.52271,144.37715,142.52271,0.1741,123.6,195.87,195.55,6,take_profit,26.5208,0.4121,-2.94708,-0.72737,london,2019
GBPJPY,1,2019-05-14 04:00:00,2019-05-15 12:00:00,141.879,141.14776,141.14776,143.34148,0.1501,-73.1,-99.88,-100.2,8,stop_loss,48.72118,0.48749,-3.4383,-2.43938,,2019
GBPJPY,1,2019-05-16 04:00:00,2019-05-17 12:00:00,140.621,139.92656,139.92656,142.00987,0.1564,-69.4,-98.83,-99.15,8,stop_loss,56.89489,0.46296,-4.44547,-3.62294,,2019
GBPJPY,-1,2019-05-20 00:00:00,2019-05-21 12:00:00,140.248,140.85868,140.85868,139.02664,0.1761,-61.1,-97.86,-98.18,9,stop_loss,66.77333,0.40712,-4.6577,-5.17385,,2019
GBPJPY,-1,2019-05-22 20:00:00,2019-05-24 12:00:00,139.736,138.75,140.48492,138.23815,0.1422,98.6,127.59,127.27,10,time_exit,38.06314,0.49928,-2.5498,-4.67658,new_york,2019
GBPJPY,1,2019-05-28 08:00:00,2019-05-29 00:00:00,138.832,138.24318,138.24318,140.00963,0.1832,-58.9,-98.16,-98.48,4,stop_loss,21.48954,0.39254,-2.66572,-6.75973,london,2019
GBPJPY,-1,2019-06-06 00:00:00,2019-06-07 12:00:00,137.57,138.10816,138.10816,136.49368,0.1984,-53.8,-97.16,-97.48,9,stop_loss,28.87985,0.35877,-1.09852,-8.26837,,2019
GBPJPY,-1,2019-06-07 20:00:00,2019-06-11 12:00:00,137.827,138.198,138.38071,136.71958,0.1909,-37.1,-64.45,-64.77,10,time_exit,21.01513,0.36914,0.04384,-7.42481,new_york,2019
GBPJPY,1,2019-06-11 12:00:00,2019-06-12 16:00:00,138.099,137.59518,137.59518,139.10664,0.2084,-50.4,-95.55,-95.86,7,stop_loss,23.95212,0.33588,0.87868,-7.39463,london,2019
GBPJPY,1,2019-06-17 20:00:00,2019-06-18 04:00:00,136.347,135.85876,135.85876,137.32349,0.2129,-48.8,-94.59,-94.91,2,stop_loss,27.23597,0.3255,-3.35558,-6.68865,new_york,2019
GBPJPY,1,2019-06-19 04:00:00,2019-06-19 08:00:00,136.374,135.84047,135.84047,137.44106,0.1929,-53.4,-93.66,-93.97,1,stop_loss,35.76563,0.35569,-1.88201,-6.44908,,2019
GBPJPY,1,2019-06-21 08:00:00,2019-06-25 00:00:00,136.027,136.739,135.41189,137.25722,0.1656,71.2,107.3,106.98,10,time_exit,18.80812,0.41007,-1.91197,-5.31172,london,2019
GBPJPY,-1,2019-06-26 12:00:00,2019-06-26 16:00:00,136.161,136.7329,136.7329,135.0172,0.1802,-57.2,-93.78,-94.1,1,stop_loss,18.93865,0.38127,-1.16879,-5.09801,london,2019
GBPJPY,1,2019-06-27 12:00:00,2019-06-27 16:00:00,137.056,136.47673,136.47673,138.21454,0.1761,-57.9,-92.83,-93.15,1,stop_loss,16.54474,0.38618,1.05558,-4.66357,london,2019
GBPJPY,-1,2019-07-01 04:00:00,2019-07-02 16:00:00,137.34,136.14735,137.93633,136.14735,0.1694,119.3,183.85,183.53,9,take_profit,15.93236,0.39755,1.61419,-4.00291,,2019
GBPJPY,1,2019-07-05 08:00:00,2019-07-09 00:00:00,135.725,136.23,135.305,136.56501,0.2453,50.5,112.73,112.41,10,time_exit,28.98867,0.28,-1.81404,-5.59352,london,2019
GBPJPY,1,2019-07-10 00:00:00,2019-07-11 04:00:00,135.627,135.17597,135.17597,136.52906,0.2311,-45.1,-94.85,-95.17,7,stop_loss,20.69069,0.30069,-1.34937,-4.86352,,2019
GBPJPY,1,2019-07-18 04:00:00,2019-07-19 04:00:00,133.948,134.9347,133.45465,134.9347,0.2092,98.7,187.84,187.52,6,take_profit,40.0986,0.3289,-3.87947,-4.74416,,2019
GBPJPY,1,2019-07-22 12:00:00,2019-07-24 04:00:00,134.457,134.501,133.94158,135.48784,0.2042,4.4,8.18,7.86,10,time_exit,20.89221,0.34361,-1.56491,-4.40376,london,2019
GBPJPY,-1,2019-07-31 00:00:00,2019-07-31 16:00:00,131.929,132.59035,132.59035,130.6063,0.1593,-66.1,-95.87,-96.19,4,stop_loss,43.8235,0.4409,-4.91044,-3.73907,,2019
GBPJPY,-1,2019-08-07 04:00:00,2019-08-08 20:00:00,129.433,128.717,130.33427,127.63046,0.1157,71.6,75.39,75.07,10,time_exit,39.31733,0.60085,-2.86299,-5.19685,,2019
GBPJPY,1,2019-08-14 04:00:00,2019-08-15 20:00:00,128.173,128.316,127.28089,129.95722,0.1178,14.3,15.33,15.01,10,time_exit,39.11248,0.59474,-1.17664,-6.35321,,2019
GBPJPY,-1,2019-08-21 04:00:00,2019-08-22 12:00:00,129.324,130.03772,130.03772,127.89655,0.1475,-71.4,-95.8,-96.12,8,stop_loss,26.14262,0.47582,0.93186,-5.8144,,2019
GBPJPY,1,2019-08-29 12:00:00,2019-09-02 00:00:00,129.613,128.78895,128.78895,131.26111,0.1265,-82.4,-94.86,-95.18,9,stop_loss,16.47597,0.54937,0.29493,-2.83417,london,2019
GBPJPY,1,2019-09-02 12:00:00,2019-09-03 08:00:00,128.424,127.64343,127.64343,129.98513,0.1322,-78.1,-93.9,-94.22,5,stop_loss,17.80446,0.52038,-1.89336,-2.71727,london,2019
GBPJPY,1,2019-09-04 08:00:00,2019-09-04 20:00:00,128.328,129.92079,127.5316,129.92079,0.1283,159.3,185.96,185.65,3,take_profit,37.16971,0.53093,-1.09646,-3.05141,london,2019
GBPJPY,1,2019-09-11 08:00:00,2019-09-12 12:00:00,133.176,132.43934,132.43934,134.64932,0.1414,-73.7,-94.79,-95.11,7,stop_loss,30.15659,0.49111,4.42568,0.35473,london,2019
GBPJPY,1,2019-09-12 20:00:00,2019-09-13 20:00:00,133.413,135.03668,132.60116,135.03668,0.127,162.4,187.65,187.33,6,take_profit,27.69765,0.54123,3.33942,1.09393,new_york,2019
GBPJPY,-1,2019-09-18 12:00:00,2019-09-18 20:00:00,134.714,135.41572,135.41572,133.31056,0.1499,-70.2,-95.72,-96.04,2,stop_loss,19.60256,0.46781,3.00609,3.45169,london,2019
GBPJPY,1,2019-09-23 12:00:00,2019-09-25 04:00:00,133.511,133.819,132.72145,135.0901,0.1319,30.8,36.97,36.65,10,time_exit,15.88269,0.52637,-1.01785,3.50055,london,2019
GBPJPY,1,2019-09-25 16:00:00,2019-09-26 12:00:00,133.134,132.3877,132.3877,134.62661,0.1401,-74.6,-95.15,-95.47,5,stop_loss,17.18818,0.49754,-1.54455,3.04788,new_york,2019
GBPJPY,1,2019-09-30 20:00:00,2019-10-01 16:00:00,132.91,132.24239,132.24239,134.24521,0.155,-66.8,-94.17,-94.48,5,stop_loss,28.80636,0.44507,-0.9937,1.97808,new_york,2019
GBPJPY,1,2019-10-02 08:00:00,2019-10-02 12:00:00,132.451,131.7514,131.7514,133.8502,0.1464,-70.0,-93.2,-93.52,1,stop_loss,24.2968,0.4664,-1.51364,1.42298,london,2019
GBPJPY,-1,2019-10-07 04:00:00,2019-10-08 20:00:00,131.622,130.849,132.31375,130.2385,0.1466,77.3,103.12,102.8,10,time_exit,36.80225,0.46117,-1.91417,0.24548,,2019
GBPJPY,1,2019-10-11 20:00:00,2019-10-14 08:00:00,137.309,136.12777,136.12777,139.67147,0.0868,-118.1,-93.3,-93.62,3,stop_loss,40.43123,0.78749,5.90043,0.34165,new_york,2019
GBPJPY,1,2019-10-14 20:00:00,2019-10-15 16:00:00,136.212,138.52875,135.05363,138.52875,0.0876,231.7,184.68,184.36,5,take_profit,44.04485,0.77225,3.56095,1.07975,new_york,2019
GBPJPY,-1,2019-10-17 16:00:00,2019-10-21 08:00:00,139.289,140.79008,140.79008,136.28685,0.069,-150.1,-94.25,-94.57,10,stop_loss,46.14964,1.00072,3.2809,2.46003,new_york,2019
GBPJPY,-1,2019-10-22 16:00:00,2019-10-24 08:00:00,140.085,140.076,141.18201,137.89097,0.0934,0.9,0.76,0.45,10,time_exit,37.39426,0.73134,2.49641,4.9175,new_york,2019
GBPJPY,-1,2019-11-01 12:00:00,2019-11-05 04:00:00,139.954,140.114,140.55225,138.75751,0.1714,-16.0,-24.96,-25.27,10,time_exit,12.38033,0.39883,0.5873,7.72828,london,2019
GBPJPY,1,2019-11-05 16:00:00,2019-11-06 20:00:00,140.393,139.92286,139.92286,141.33329,0.2175,-47.0,-93.05,-93.37,7,stop_loss,13.09577,0.31343,1.6735,8.96777,new_york,2019
