symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 15:00:00,2019-01-15 16:00:00,0.71897,0.72055,0.72055,0.71581,0.6319,-15.8,-100.0,-100.0,1,stop_loss,16.73946,0.00105,-0.98404,4.48949,london,2019
AUDUSD,1,2019-01-18 18:00:00,2019-01-18 22:00:00,0.71842,0.71651,0.71651,0.72225,0.5176,-19.1,-99.0,-99.0,4,stop_loss,31.06049,0.00128,-0.0086,1.22748,new_york,2019
AUDUSD,-1,2019-01-21 06:00:00,2019-01-21 16:00:00,0.71659,0.71445,0.71832,0.71314,0.5678,21.4,121.51,121.51,10,time_exit,19.3391,0.00115,-0.99799,0.78003,tokyo,2019
AUDUSD,1,2019-01-22 04:00:00,2019-01-22 05:00:00,0.71517,0.71404,0.71404,0.71743,0.8794,-11.3,-99.23,-99.23,1,stop_loss,12.74752,0.00075,-1.85211,-0.0935,tokyo,2019
AUDUSD,1,2019-01-22 17:00:00,2019-01-22 21:00:00,0.7131,0.71184,0.71184,0.71563,0.7772,-12.6,-98.24,-98.24,4,stop_loss,32.75963,0.00084,-2.47052,-1.22667,new_york,2019
AUDUSD,-1,2019-01-23 08:00:00,2019-01-23 18:00:00,0.71366,0.71322,0.71505,0.71087,0.6973,4.4,30.68,30.68,10,time_exit,26.05722,0.00093,-0.55257,-1.7029,tokyo,2019
AUDUSD,1,2019-01-25 18:00:00,2019-01-28 04:00:00,0.7166,0.71941,0.71448,0.72084,0.4599,28.1,129.23,129.23,10,time_exit,24.39502,0.00141,3.56977,-1.66321,new_york,2019
AUDUSD,1,2019-01-28 10:00:00,2019-01-28 14:00:00,0.71865,0.717,0.717,0.72195,0.5998,-16.5,-98.85,-98.85,4,stop_loss,45.79464,0.0011,3.41676,0.29853,london,2019
AUDUSD,1,2019-01-30 10:00:00,2019-01-30 16:00:00,0.71975,0.7183,0.7183,0.72264,0.677,-14.5,-97.86,-97.86,6,stop_loss,30.12865,0.00096,3.13434,1.33716,london,2019
AUDUSD,-1,2019-02-01 01:00:00,2019-02-01 07:00:00,0.72709,0.72368,0.72879,0.72368,0.5685,34.1,193.76,193.76,6,take_profit,51.40565,0.00114,2.8379,4.72654,tokyo,2019
AUDUSD,1,2019-02-01 07:00:00,2019-02-01 15:00:00,0.72393,0.72747,0.72216,0.72747,0.5579,35.4,197.64,197.64,8,take_profit,38.15559,0.00118,-0.15868,4.42845,tokyo,2019
AUDUSD,1,2019-02-04 02:00:00,2019-02-04 03:00:00,0.72477,0.72333,0.72333,0.72764,0.7019,-14.4,-100.8,-100.8,1,stop_loss,22.00618,0.00096,-0.01915,4.99718,tokyo,2019
AUDUSD,-1,2019-02-04 20:00:00,2019-02-05 05:00:00,0.72169,0.72305,0.72305,0.71897,0.7331,-13.6,-99.78,-99.78,9,stop_loss,27.00034,0.00091,-2.19023,3.54553,new_york,2019
AUDUSD,1,2019-02-05 14:00:00,2019-02-05 17:00:00,0.72488,0.72317,0.72317,0.7283,0.5777,-17.1,-98.79,-98.79,3,stop_loss,22.79973,0.00114,1.10051,2.35458,london,2019
AUDUSD,-1,2019-02-06 13:00:00,2019-02-06 23:00:00,0.71365,0.71073,0.71547,0.71001,0.5378,29.2,157.04,157.04,10,time_exit,39.73079,0.00121,-5.77385,0.00894,london,2019
AUDUSD,1,2019-02-07 00:00:00,2019-02-07 10:00:00,0.71035,0.71012,0.70871,0.71364,0.6043,-2.3,-13.9,-13.9,10,time_exit,55.82248,0.0011,-6.3538,-1.91127,tokyo,2019
AUDUSD,1,2019-02-08 07:00:00,2019-02-08 17:00:00,0.70767,0.70907,0.70594,0.71113,0.5741,14.0,80.37,80.37,10,time_exit,41.09771,0.00115,-3.62994,-4.55825,tokyo,2019
AUDUSD,1,2019-02-08 20:00:00,2019-02-11 06:00:00,0.70945,0.70936,0.70784,0.71267,0.6211,-0.9,-5.59,-5.59,10,time_exit,25.58923,0.00107,-1.04993,-5.12109,new_york,2019
AUDUSD,-1,2019-02-12 21:00:00,2019-02-13 03:00:00,0.70975,0.71112,0.71112,0.70702,0.7316,-13.7,-99.98,-99.98,6,stop_loss,18.71747,0.00091,1.33301,-4.91921,new_york,2019
AUDUSD,1,2019-02-13 20:00:00,2019-02-13 23:00:00,0.71028,0.70872,0.70872,0.71339,0.6359,-15.6,-98.98,-98.99,3,stop_loss,21.68341,0.00104,0.07098,-2.36822,new_york,2019
AUDUSD,1,2019-02-15 20:00:00,2019-02-18 04:00:00,0.7125,0.71547,0.71101,0.71547,0.6591,29.7,195.97,195.97,8,take_profit,16.64307,0.00099,2.14183,-1.39527,new_york,2019
AUDUSD,1,2019-02-18 11:00:00,2019-02-18 17:00:00,0.71516,0.71383,0.71383,0.71783,0.7493,-13.3,-99.95,-99.96,6,stop_loss,28.02735,0.00089,3.17263,0.20897,london,2019
AUDUSD,1,2019-02-19 07:00:00,2019-02-19 17:00:00,0.71128,0.71406,0.70989,0.71406,0.7124,27.8,197.9,197.9,10,take_profit,19.8612,0.00093,-1.61536,0.42789,tokyo,2019
AUDUSD,1,2019-02-22 07:00:00,2019-02-22 17:00:00,0.70923,0.71396,0.70686,0.71396,0.4266,47.3,201.85,201.85,10,take_profit,15.10585,0.00158,-1.7059,-0.54028,tokyo,2019
AUDUSD,1,2019-02-25 02:00:00,2019-02-25 04:00:00,0.7157,0.71375,0.71375,0.71961,0.5266,-19.5,-102.95,-102.95,2,stop_loss,22.37897,0.0013,2.54284,-0.26945,tokyo,2019
AUDUSD,-1,2019-02-25 08:00:00,2019-02-25 12:00:00,0.71512,0.71699,0.71699,0.71137,0.5439,-18.7,-101.91,-101.91,4,stop_loss,23.68037,0.00125,1.78274,0.02982,tokyo,2019
AUDUSD,-1,2019-02-25 18:00:00,2019-02-26 04:00:00,0.71728,0.71648,0.71901,0.71382,0.5833,8.0,46.66,46.66,10,time_exit,32.96503,0.00115,2.68456,0.82524,new_york,2019
AUDUSD,1,2019-02-26 06:00:00,2019-02-26 10:00:00,0.71604,0.71449,0.71449,0.71915,0.6525,-15.5,-101.36,-101.37,4,stop_loss,25.93674,0.00104,0.8432,1.47765,tokyo,2019
AUDUSD,1,2019-02-26 15:00:00,2019-02-26 18:00:00,0.71486,0.71774,0.71342,0.71774,0.6977,28.8,200.71,200.7,3,take_profit,19.60372,0.00096,-0.34391,1.48125,london,2019
AUDUSD,1,2019-02-27 02:00:00,2019-02-27 03:00:00,0.71931,0.71774,0.71774,0.72246,0.6502,-15.7,-102.36,-102.36,1,stop_loss,28.11138,0.00105,2.93348,1.92509,tokyo,2019
AUDUSD,-1,2019-02-27 09:00:00,2019-02-27 16:00:00,0.71809,0.71488,0.71969,0.71488,0.6317,32.1,202.69,202.68,7,take_profit,25.89993,0.00107,1.26935,2.10021,london,2019
AUDUSD,-1,2019-02-27 16:00:00,2019-02-28 02:00:00,0.71551,0.71384,0.71708,0.71237,0.6591,16.7,110.07,110.07,10,time_exit,20.38129,0.00105,-1.11857,1.96387,new_york,2019
AUDUSD,-1,2019-03-01 02:00:00,2019-03-01 12:00:00,0.71015,0.71086,0.7117,0.70704,0.672,-7.1,-47.71,-47.71,10,time_exit,32.9936,0.00104,-3.04069,-0.71977,tokyo,2019
AUDUSD,1,2019-03-01 19:00:00,2019-03-04 05:00:00,0.70796,0.71002,0.70608,0.71172,0.5526,20.6,113.84,113.83,10,time_exit,21.76213,0.00125,-2.88169,-1.43836,new_york,2019
AUDUSD,1,2019-03-04 14:00:00,2019-03-05 00:00:00,0.70839,0.7086,0.70678,0.71161,0.6531,2.1,13.72,13.71,10,time_exit,13.013,0.00107,-1.47544,-2.3938,london,2019
AUDUSD,-1,2019-03-05 07:00:00,2019-03-05 17:00:00,0.70755,0.70708,0.70916,0.70433,0.6532,4.7,30.7,30.7,10,time_exit,13.98234,0.00107,-1.43825,-2.58374,tokyo,2019
AUDUSD,-1,2019-03-05 21:00:00,2019-03-06 02:00:00,0.70874,0.70568,0.71027,0.70568,0.6905,30.6,211.13,211.12,5,take_profit,11.09396,0.00102,0.1793,-2.73447,new_york,2019
AUDUSD,1,2019-03-06 05:00:00,2019-03-06 15:00:00,0.70397,0.70355,0.70205,0.70781,0.5612,-4.2,-23.57,-23.57,10,time_exit,16.29071,0.00128,-3.2463,-2.23905,tokyo,2019
AUDUSD,-1,2019-03-06 18:00:00,2019-03-07 04:00:00,0.70268,0.7044,0.7044,0.69925,0.626,-17.2,-107.44,-107.44,10,stop_loss,32.97374,0.00114,-3.0654,-3.42444,new_york,2019
AUDUSD,-1,2019-03-07 12:00:00,2019-03-07 21:00:00,0.7045,0.70207,0.70572,0.70207,0.8744,24.3,212.75,212.75,9,take_profit,19.03023,0.00081,-0.51241,-5.05184,london,2019
AUDUSD,-1,2019-03-08 01:00:00,2019-03-08 11:00:00,0.70167,0.70244,0.70296,0.69908,0.838,-7.7,-64.53,-64.53,10,time_exit,26.97788,0.00086,-2.79193,-4.90476,tokyo,2019
AUDUSD,1,2019-03-11 08:00:00,2019-03-11 18:00:00,0.70429,0.70561,0.70294,0.70699,0.7976,13.2,105.28,105.28,10,time_exit,20.61614,0.0009,0.81295,-3.73758,tokyo,2019
AUDUSD,1,2019-03-11 19:00:00,2019-03-12 05:00:00,0.70562,0.70723,0.70433,0.70821,0.8417,16.1,135.51,135.51,10,time_exit,23.13127,0.00086,1.81865,-3.05464,new_york,2019
AUDUSD,1,2019-03-12 08:00:00,2019-03-12 18:00:00,0.7068,0.70817,0.70547,0.70946,0.8286,13.7,113.52,113.52,10,time_exit,31.59442,0.00089,1.86048,-1.72147,tokyo,2019
AUDUSD,-1,2019-03-13 22:00:00,2019-03-14 07:00:00,0.70897,0.7061,0.71041,0.7061,0.7751,28.7,222.78,222.78,9,take_profit,23.96985,0.00096,2.43271,-0.18309,,2019
AUDUSD,1,2019-03-14 09:00:00,2019-03-14 13:00:00,0.70622,0.70489,0.70489,0.70889,0.8523,-13.3,-113.63,-113.63,4,stop_loss,20.48022,0.00089,-0.917,0.12406,london,2019
AUDUSD,-1,2019-03-20 02:00:00,2019-03-20 03:00:00,0.70896,0.70675,0.71006,0.70675,1.019,22.1,224.97,224.97,1,take_profit,18.15639,0.00074,-0.68901,1.75728,tokyo,2019
AUDUSD,-1,2019-03-21 05:00:00,2019-03-21 15:00:00,0.71598,0.71244,0.71815,0.71163,0.528,35.4,186.91,186.91,10,time_exit,32.12167,0.00145,3.91586,1.14726,tokyo,2019
AUDUSD,-1,2019-03-21 17:00:00,2019-03-21 19:00:00,0.71338,0.70978,0.71518,0.70978,0.6485,36.0,233.22,233.22,2,take_profit,29.64491,0.0012,1.39419,2.04418,new_york,2019
AUDUSD,1,2019-03-22 00:00:00,2019-03-22 04:00:00,0.7114,0.70957,0.70957,0.71507,0.6484,-18.3,-118.93,-118.94,4,stop_loss,24.70362,0.00122,-0.25625,1.75275,tokyo,2019
AUDUSD,1,2019-03-22 13:00:00,2019-03-22 18:00:00,0.70928,0.70764,0.70764,0.71257,0.7169,-16.4,-117.75,-117.76,5,stop_loss,20.31589,0.0011,-1.62777,1.42719,london,2019
AUDUSD,-1,2019-03-29 16:00:00,2019-04-01 00:00:00,0.70977,0.71117,0.71117,0.70697,0.8327,-14.0,-116.57,-116.57,8,stop_loss,16.57776,0.00093,0.84956,-0.64948,new_york,2019
AUDUSD,1,2019-04-01 14:00:00,2019-04-02 00:00:00,0.71153,0.7102,0.7102,0.71419,0.8677,-13.3,-115.41,-115.41,10,stop_loss,21.93291,0.00089,1.25617,0.57055,london,2019
AUDUSD,-1,2019-04-02 12:00:00,2019-04-02 14:00:00,0.7068,0.70841,0.70841,0.70358,0.7106,-16.1,-114.25,-114.25,2,stop_loss,28.43433,0.00107,-3.13559,0.17061,london,2019
AUDUSD,1,2019-04-04 02:00:00,2019-04-04 11:00:00,0.71178,0.71061,0.71061,0.71412,0.967,-11.7,-113.1,-113.11,9,stop_loss,34.29603,0.00078,1.87387,0.51949,tokyo,2019
AUDUSD,1,2019-04-04 11:00:00,2019-04-04 12:00:00,0.71175,0.7106,0.7106,0.71405,0.9725,-11.5,-111.98,-111.98,1,stop_loss,28.09346,0.00077,1.28313,0.89682,london,2019
AUDUSD,-1,2019-04-05 21:00:00,2019-04-08 07:00:00,0.71022,0.70924,0.71155,0.70755,0.8319,9.8,81.53,81.52,10,time_exit,13.03887,0.00089,-1.11604,0.85234,new_york,2019
AUDUSD,-1,2019-04-09 09:00:00,2019-04-09 10:00:00,0.71355,0.71452,0.71452,0.71161,1.1529,-9.7,-111.68,-111.68,1,stop_loss,33.53274,0.00065,2.89181,1.41106,london,2019
AUDUSD,1,2019-04-10 02:00:00,2019-04-10 04:00:00,0.71243,0.7114,0.7114,0.71449,1.0733,-10.3,-110.55,-110.56,2,stop_loss,24.67981,0.00069,-0.11412,1.92059,tokyo,2019
AUDUSD,1,2019-04-10 06:00:00,2019-04-10 07:00:00,0.71141,0.71357,0.71033,0.71357,1.0112,21.6,218.9,218.89,1,take_profit,22.20691,0.00072,-1.37368,1.65617,tokyo,2019
AUDUSD,1,2019-04-10 10:00:00,2019-04-10 16:00:00,0.71469,0.71336,0.71336,0.71735,0.8385,-13.3,-111.64,-111.64,6,stop_loss,23.11746,0.00089,2.31727,1.4782,london,2019
AUDUSD,-1,2019-04-11 15:00:00,2019-04-11 18:00:00,0.71542,0.71316,0.71655,0.71316,0.9765,22.6,221.04,221.04,3,take_profit,16.34072,0.00075,0.72414,3.2039,london,2019
AUDUSD,-1,2019-04-12 06:00:00,2019-04-12 11:00:00,0.71263,0.71391,0.71391,0.71007,0.8792,-12.8,-112.73,-112.73,5,stop_loss,31.44291,0.00085,-1.4598,1.6193,tokyo,2019
AUDUSD,1,2019-04-15 00:00:00,2019-04-15 10:00:00,0.71752,0.71718,0.71621,0.72013,0.8542,-3.4,-29.04,-29.05,10,time_exit,35.16341,0.00087,2.4075,2.39833,tokyo,2019
AUDUSD,-1,2019-04-16 20:00:00,2019-04-17 05:00:00,0.71689,0.71824,0.71824,0.71419,0.8234,-13.5,-111.31,-111.32,9,stop_loss,26.55117,0.0009,0.77798,2.05573,new_york,2019
AUDUSD,1,2019-04-17 18:00:00,2019-04-17 19:00:00,0.71797,0.71631,0.71631,0.72129,0.6643,-16.6,-110.2,-110.21,1,stop_loss,30.94364,0.00111,0.34076,2.20681,new_york,2019
AUDUSD,1,2019-04-19 01:00:00,2019-04-19 11:00:00,0.71487,0.71543,0.71348,0.71765,0.7845,5.6,43.93,43.93,10,time_exit,20.93806,0.00093,-1.74704,1.10749,tokyo,2019
AUDUSD,1,2019-04-23 06:00:00,2019-04-23 08:00:00,0.71292,0.71205,0.71205,0.71467,1.2525,-8.7,-109.54,-109.54,2,stop_loss,34.01489,0.00058,-2.12004,-1.32352,tokyo,2019
AUDUSD,-1,2019-04-23 18:00:00,2019-04-24 04:00:00,0.70918,0.70694,0.7103,0.70694,0.9701,22.4,216.9,216.89,10,take_profit,58.4393,0.00075,-5.09982,-2.03305,new_york,2019
AUDUSD,1,2019-04-24 12:00:00,2019-04-24 13:00:00,0.70472,0.7032,0.7032,0.70775,0.7291,-15.2,-110.61,-110.61,1,stop_loss,65.711,0.00101,-4.90756,-3.52658,london,2019
AUDUSD,1,2019-04-24 13:00:00,2019-04-24 14:00:00,0.70448,0.70301,0.70301,0.70742,0.7456,-14.7,-109.51,-109.51,1,stop_loss,65.04397,0.00098,-5.10587,-3.76199,london,2019
AUDUSD,-1,2019-04-25 10:00:00,2019-04-25 20:00:00,0.70136,0.70128,0.70272,0.69865,0.7999,0.8,6.4,6.4,10,time_exit,56.17713,0.0009,-4.23227,-6.48568,london,2019
AUDUSD,1,2019-04-26 10:00:00,2019-04-26 17:00:00,0.70305,0.70592,0.70162,0.70592,0.7564,28.7,216.96,216.96,7,take_profit,27.71204,0.00096,0.09617,-6.31811,london,2019
AUDUSD,1,2019-04-26 19:00:00,2019-04-29 05:00:00,0.70435,0.7055,0.70264,0.70777,0.6466,11.5,74.36,74.36,10,time_exit,23.9696,0.00114,0.96734,-4.65678,new_york,2019
AUDUSD,1,2019-04-30 05:00:00,2019-04-30 15:00:00,0.70438,0.7044,0.70309,0.70695,0.8655,0.2,1.73,1.73,10,time_exit,15.31243,0.00086,-0.37716,-3.32752,tokyo,2019
AUDUSD,-1,2019-05-01 02:00:00,2019-05-01 04:00:00,0.70414,0.70544,0.70544,0.70154,0.8563,-13.0,-111.41,-111.41,2,stop_loss,12.02667,0.00087,-0.65056,-2.66449,tokyo,2019
AUDUSD,1,2019-05-01 13:00:00,2019-05-01 15:00:00,0.70555,0.70446,0.70446,0.70774,1.0088,-10.9,-110.3,-110.3,2,stop_loss,8.89493,0.00073,0.86609,-2.63074,london,2019
AUDUSD,1,2019-05-02 01:00:00,2019-05-02 11:00:00,0.70158,0.70239,0.70006,0.70462,0.7182,8.1,58.17,58.17,10,time_exit,21.85525,0.00101,-2.59166,-2.18602,tokyo,2019
