symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-26 20:00:00,2019-02-27 16:00:00,0.71782,0.71411,0.71411,0.72523,0.2698,-37.1,-100.0,-100.0,5,stop_loss,19.1689,0.00247,1.60062,0.25884,new_york,2019
AUDUSD,1,2019-02-27 16:00:00,2019-02-28 12:00:00,0.71551,0.71198,0.71198,0.72258,0.2801,-35.3,-99.0,-99.0,5,stop_loss,21.30205,0.00236,0.41643,0.46626,new_york,2019
AUDUSD,-1,2019-03-05 20:00:00,2019-03-07 12:00:00,0.70798,0.70402,0.71119,0.70156,0.3051,39.6,120.82,120.82,10,time_exit,11.57662,0.00214,-1.51849,-0.64186,new_york,2019
AUDUSD,1,2019-03-13 12:00:00,2019-03-15 04:00:00,0.70621,0.70812,0.70353,0.71156,0.3707,19.1,70.8,70.8,10,time_exit,17.79881,0.00178,-0.32777,-2.01267,london,2019
AUDUSD,1,2019-03-26 04:00:00,2019-03-27 12:00:00,0.71188,0.70892,0.70892,0.7178,0.3375,-29.6,-99.92,-99.92,8,stop_loss,12.76022,0.00197,1.24508,-0.29537,tokyo,2019
AUDUSD,-1,2019-03-28 20:00:00,2019-03-29 08:00:00,0.70679,0.70979,0.70979,0.7008,0.3301,-30.0,-98.94,-98.94,3,stop_loss,16.03058,0.002,-1.46641,-0.16573,new_york,2019
AUDUSD,1,2019-04-04 12:00:00,2019-04-08 04:00:00,0.71083,0.70924,0.70803,0.71644,0.3493,-15.9,-55.54,-55.54,10,time_exit,15.17202,0.00187,0.41531,-0.00455,london,2019
AUDUSD,-1,2019-04-08 20:00:00,2019-04-10 12:00:00,0.71268,0.71524,0.71524,0.70756,0.3803,-25.6,-97.37,-97.37,10,stop_loss,14.43484,0.00171,1.26688,0.18342,new_york,2019
AUDUSD,1,2019-04-12 16:00:00,2019-04-16 04:00:00,0.71837,0.71538,0.71538,0.72436,0.322,-29.9,-96.41,-96.41,9,stop_loss,16.4818,0.002,2.73452,0.92667,new_york,2019
AUDUSD,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,0.71544,0.71367,0.71852,0.70928,0.3097,17.7,54.82,54.81,10,time_exit,14.16391,0.00205,-0.05044,1.54684,new_york,2019
AUDUSD,1,2019-05-01 20:00:00,2019-05-02 12:00:00,0.7033,0.70077,0.70077,0.70835,0.3801,-25.3,-95.99,-95.99,4,stop_loss,24.23766,0.00168,-1.9968,-1.98404,new_york,2019
AUDUSD,-1,2019-05-03 12:00:00,2019-05-03 16:00:00,0.6999,0.7023,0.7023,0.69511,0.3964,-24.0,-95.03,-95.03,1,stop_loss,35.76322,0.0016,-3.01548,-2.75618,london,2019
AUDUSD,-1,2019-05-07 04:00:00,2019-05-07 08:00:00,0.69928,0.7021,0.7021,0.69364,0.3339,-28.2,-94.08,-94.08,1,stop_loss,36.31107,0.00188,-1.98874,-2.77361,tokyo,2019
AUDUSD,1,2019-05-09 12:00:00,2019-05-13 04:00:00,0.69766,0.69792,0.69474,0.70349,0.3195,2.6,8.31,8.3,10,time_exit,21.77234,0.00194,-2.13395,-2.77603,london,2019
AUDUSD,1,2019-05-14 12:00:00,2019-05-15 12:00:00,0.69458,0.69183,0.69183,0.70009,0.3386,-27.5,-93.22,-93.22,6,stop_loss,21.99314,0.00184,-2.6984,-3.31487,london,2019
AUDUSD,-1,2019-05-16 20:00:00,2019-05-20 08:00:00,0.69015,0.6929,0.6929,0.68465,0.3358,-27.5,-92.3,-92.3,9,stop_loss,36.2138,0.00183,-3.47424,-4.04344,new_york,2019
AUDUSD,-1,2019-05-22 12:00:00,2019-05-24 04:00:00,0.68846,0.68874,0.69109,0.68321,0.348,-2.8,-9.74,-9.75,10,time_exit,22.09772,0.00175,-2.10291,-5.06081,london,2019
AUDUSD,-1,2019-06-03 16:00:00,2019-06-04 04:00:00,0.69616,0.69856,0.69856,0.69136,0.3802,-24.0,-91.28,-91.28,3,stop_loss,16.79592,0.0016,2.43178,-3.21301,new_york,2019
AUDUSD,1,2019-06-04 04:00:00,2019-06-05 20:00:00,0.69695,0.69679,0.69453,0.7018,0.3729,-1.6,-5.97,-5.97,10,time_exit,21.75468,0.00162,2.5764,-2.85592,tokyo,2019
AUDUSD,1,2019-06-07 16:00:00,2019-06-10 08:00:00,0.6995,0.69686,0.69686,0.70478,0.3419,-26.4,-90.31,-90.31,4,stop_loss,26.70669,0.00176,2.08548,-0.97971,new_york,2019
AUDUSD,-1,2019-07-01 20:00:00,2019-07-02 04:00:00,0.69579,0.69821,0.69821,0.69096,0.37,-24.2,-89.41,-89.41,2,stop_loss,30.45759,0.00161,-0.66906,0.75917,new_york,2019
AUDUSD,-1,2019-07-11 16:00:00,2019-07-12 08:00:00,0.69818,0.70061,0.70061,0.69332,0.3641,-24.3,-88.51,-88.51,4,stop_loss,27.31684,0.00162,0.57721,0.42631,new_york,2019
AUDUSD,-1,2019-07-15 00:00:00,2019-07-15 12:00:00,0.7013,0.70374,0.70374,0.69642,0.3593,-24.4,-87.62,-87.62,3,stop_loss,22.95329,0.00163,2.61301,0.6833,tokyo,2019
AUDUSD,-1,2019-07-22 16:00:00,2019-07-23 16:00:00,0.70521,0.70038,0.70763,0.70038,0.3589,48.3,173.5,173.5,6,take_profit,23.31935,0.00161,1.82124,2.20191,new_york,2019
AUDUSD,-1,2019-08-06 00:00:00,2019-08-06 04:00:00,0.67542,0.67904,0.67904,0.66819,0.2447,-36.2,-88.48,-88.49,1,stop_loss,53.80137,0.00241,-4.49739,-3.16615,tokyo,2019
AUDUSD,1,2019-09-04 08:00:00,2019-09-05 16:00:00,0.6775,0.68263,0.67494,0.68263,0.3418,51.3,175.2,175.2,8,take_profit,28.05482,0.00171,1.86361,-3.75414,tokyo,2019
AUDUSD,-1,2019-09-10 08:00:00,2019-09-11 04:00:00,0.68564,0.68781,0.68781,0.6813,0.4113,-21.7,-89.35,-89.35,5,stop_loss,50.49211,0.00145,3.81703,-0.78512,tokyo,2019
AUDUSD,-1,2019-09-17 16:00:00,2019-09-17 20:00:00,0.68399,0.68635,0.68635,0.67926,0.3742,-23.6,-88.45,-88.45,1,stop_loss,29.21595,0.00158,-0.45946,1.27058,new_york,2019
AUDUSD,-1,2019-09-20 00:00:00,2019-09-23 16:00:00,0.67916,0.67689,0.68189,0.67371,0.3212,22.7,72.91,72.91,10,time_exit,31.48883,0.00182,-2.41846,0.53468,tokyo,2019
AUDUSD,-1,2019-09-23 16:00:00,2019-09-24 12:00:00,0.67672,0.67904,0.67904,0.67208,0.3808,-23.2,-88.29,-88.29,5,stop_loss,33.73072,0.00155,-3.19216,-0.36074,new_york,2019
AUDUSD,-1,2019-10-02 08:00:00,2019-10-03 16:00:00,0.67136,0.67411,0.67411,0.66586,0.3181,-27.5,-87.42,-87.42,8,stop_loss,25.27275,0.00183,-2.49275,-2.1775,tokyo,2019
AUDUSD,1,2019-10-03 16:00:00,2019-10-07 08:00:00,0.6726,0.67335,0.66989,0.67801,0.3199,7.5,23.99,23.99,10,time_exit,27.22949,0.0018,-1.05972,-2.60267,new_york,2019
