symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-15 05:00:00,2019-01-15 07:00:00,139.865,140.32048,140.32048,138.95404,0.2413,-45.5,-100.02,-100.33,2,stop_loss,32.26527,0.30365,2.75843,1.43911,,2019
GBPJPY,1,2019-01-16 11:00:00,2019-01-16 21:00:00,139.647,140.182,139.0532,140.83461,0.1832,53.5,89.19,88.87,10,time_exit,15.74341,0.39587,0.82211,1.274,london,2019
GBPJPY,-1,2019-01-16 21:00:00,2019-01-16 22:00:00,139.992,140.57291,140.57291,138.83017,0.189,-58.1,-99.91,-100.23,1,stop_loss,21.19193,0.38728,1.16169,1.58447,new_york,2019
GBPJPY,1,2019-01-17 16:00:00,2019-01-17 20:00:00,140.56,141.48854,140.09573,141.48854,0.234,92.9,197.72,197.41,4,take_profit,21.73254,0.30951,2.01955,2.492,new_york,2019
GBPJPY,-1,2019-01-21 19:00:00,2019-01-22 05:00:00,141.413,140.957,141.78685,140.66529,0.2965,45.6,123.04,122.72,10,time_exit,21.54416,0.24924,1.31224,4.21419,new_york,2019
GBPJPY,-1,2019-01-24 03:00:00,2019-01-24 13:00:00,143.198,142.865,143.57466,142.44468,0.2978,33.3,90.24,89.92,10,time_exit,40.85659,0.25111,3.65381,5.4575,,2019
GBPJPY,1,2019-01-24 13:00:00,2019-01-24 15:00:00,143.134,142.79318,142.79318,143.81565,0.332,-34.1,-102.97,-103.29,2,stop_loss,35.79631,0.22722,2.43135,6.39865,london,2019
GBPJPY,-1,2019-01-24 20:00:00,2019-01-24 21:00:00,142.761,143.13401,143.13401,142.01497,0.3003,-37.3,-101.93,-102.25,1,stop_loss,24.94411,0.24868,0.44461,5.64843,new_york,2019
GBPJPY,1,2019-01-28 12:00:00,2019-01-28 22:00:00,143.951,143.968,143.57771,144.69757,0.2971,1.7,4.6,4.28,10,time_exit,24.67513,0.24886,0.45873,6.69838,london,2019
GBPJPY,-1,2019-01-29 00:00:00,2019-01-29 10:00:00,143.852,143.927,144.21627,143.12346,0.3046,-7.5,-20.79,-21.11,10,time_exit,20.17046,0.24285,-0.08352,6.14471,,2019
GBPJPY,-1,2019-01-31 10:00:00,2019-01-31 17:00:00,142.824,143.15035,143.15035,142.1713,0.3393,-32.6,-100.76,-101.08,7,stop_loss,13.6762,0.21757,-1.73671,2.00038,london,2019
GBPJPY,1,2019-01-31 18:00:00,2019-01-31 20:00:00,143.144,142.70629,142.70629,144.01943,0.2504,-43.8,-99.74,-100.06,2,stop_loss,19.00987,0.29181,0.34704,0.99569,new_york,2019
GBPJPY,1,2019-02-01 03:00:00,2019-02-01 11:00:00,142.668,142.3062,142.3062,143.39161,0.2999,-36.2,-98.74,-99.06,8,stop_loss,12.2688,0.2412,-1.19498,0.83063,,2019
GBPJPY,1,2019-02-01 16:00:00,2019-02-01 17:00:00,142.353,143.11695,141.97103,143.11695,0.2812,76.4,195.49,195.17,1,take_profit,15.03098,0.25465,-1.56716,0.12213,new_york,2019
GBPJPY,-1,2019-02-05 05:00:00,2019-02-05 15:00:00,143.432,142.85798,143.71901,142.85798,0.3818,57.4,199.43,199.12,10,take_profit,16.59635,0.19134,0.84786,1.76255,,2019
GBPJPY,-1,2019-02-05 19:00:00,2019-02-06 05:00:00,142.39,142.209,142.7408,141.68841,0.3186,18.1,52.48,52.16,10,time_exit,22.21586,0.23386,-3.14688,0.80308,new_york,2019
GBPJPY,-1,2019-02-07 18:00:00,2019-02-08 04:00:00,142.393,142.132,142.81592,141.54717,0.2656,26.1,63.08,62.76,10,time_exit,25.20449,0.28194,0.3662,-1.28491,new_york,2019
GBPJPY,-1,2019-02-08 07:00:00,2019-02-08 12:00:00,142.069,142.37671,142.37671,141.45359,0.3673,-30.8,-102.85,-103.17,5,stop_loss,16.60018,0.20514,-0.87887,-1.69426,london,2019
GBPJPY,1,2019-02-11 22:00:00,2019-02-12 08:00:00,141.983,142.21,141.69405,142.56091,0.3872,22.7,79.98,79.67,10,time_exit,12.60471,0.19264,-0.79442,-1.57656,,2019
GBPJPY,-1,2019-02-14 06:00:00,2019-02-14 13:00:00,142.91,142.28637,143.22182,142.28637,0.3616,62.4,205.21,204.89,7,take_profit,22.40157,0.20788,1.66937,0.42134,,2019
GBPJPY,-1,2019-02-14 21:00:00,2019-02-15 07:00:00,141.579,141.224,141.96526,140.80648,0.2978,35.5,96.2,95.89,10,time_exit,29.59799,0.25751,-3.01961,-0.29668,new_york,2019
GBPJPY,-1,2019-02-19 03:00:00,2019-02-19 10:00:00,142.745,142.97811,142.97811,142.27878,0.4979,-23.3,-105.62,-105.94,7,stop_loss,33.547,0.15541,1.32314,1.01483,,2019
GBPJPY,-1,2019-02-19 16:00:00,2019-02-19 17:00:00,143.312,143.63353,143.63353,142.66893,0.3574,-32.2,-104.57,-104.89,1,stop_loss,27.48381,0.21436,2.77236,1.24179,new_york,2019
GBPJPY,1,2019-02-21 08:00:00,2019-02-21 18:00:00,144.28,144.598,143.92478,144.99045,0.3202,31.8,92.66,92.34,10,time_exit,19.46553,0.23682,0.48657,4.35335,london,2019
GBPJPY,1,2019-02-22 12:00:00,2019-02-22 14:00:00,144.294,144.00934,144.00934,144.86332,0.4032,-28.5,-104.45,-104.76,2,stop_loss,17.97003,0.18977,-0.25015,4.6719,london,2019
GBPJPY,-1,2019-02-25 12:00:00,2019-02-25 19:00:00,144.796,145.10414,145.10414,144.17972,0.3687,-30.8,-103.39,-103.7,7,stop_loss,17.6146,0.20543,1.57834,3.84009,london,2019
