symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-04-25 12:00:00,2019-04-25 16:00:00,111.867,111.59821,111.59821,112.40457,0.4499,-26.9,-110.04,-110.27,1,stop_loss,18.46784,0.17919,0.01847,2.5356,london,2019
USDJPY,2019-04-26 12:00:00,2019-04-30 04:00:00,111.658,111.512,111.37521,112.22358,0.4233,-14.6,-56.24,-56.47,10,time_exit,21.32391,0.18853,-0.86261,2.10321,london,2019
USDJPY,2019-05-01 04:00:00,2019-05-01 16:00:00,111.397,111.14017,111.14017,111.91067,0.4637,-25.7,-108.38,-108.6,3,stop_loss,17.86051,0.17122,-1.72403,1.44573,tokyo,2019
USDJPY,2019-05-01 16:00:00,2019-05-01 20:00:00,111.415,111.16825,111.16825,111.90849,0.4778,-24.7,-107.28,-107.51,1,stop_loss,18.46478,0.1645,-1.50654,1.33282,new_york,2019
USDJPY,2019-05-02 16:00:00,2019-05-03 16:00:00,111.516,111.23128,111.23128,112.08544,0.4099,-28.5,-106.2,-106.43,6,stop_loss,16.3401,0.18981,-0.53971,0.91565,new_york,2019
USDJPY,2019-05-09 12:00:00,2019-05-13 04:00:00,109.704,109.777,109.33434,110.44333,0.3125,7.3,20.76,20.53,10,time_exit,46.8081,0.24644,-4.6071,-1.60396,london,2019
USDJPY,2019-05-14 12:00:00,2019-05-15 12:00:00,109.668,109.24637,109.24637,110.51127,0.2746,-42.2,-105.36,-105.59,6,stop_loss,39.82355,0.28109,-1.92752,-2.70482,london,2019
USDJPY,2019-05-16 12:00:00,2019-05-20 04:00:00,109.553,110.217,109.16047,110.33806,0.292,66.4,176.44,176.21,10,time_exit,28.6388,0.26169,-1.49884,-3.29245,london,2019
USDJPY,2019-05-21 16:00:00,2019-05-23 00:00:00,110.546,110.181,110.181,111.276,0.3193,-36.5,-106.06,-106.28,8,stop_loss,15.75012,0.24333,2.29698,-2.79534,new_york,2019
USDJPY,2019-05-23 04:00:00,2019-05-23 16:00:00,110.212,109.89709,109.89709,110.84182,0.3664,-31.5,-105.0,-105.23,3,stop_loss,15.57793,0.20994,0.48099,-2.53909,tokyo,2019
USDJPY,2019-05-27 08:00:00,2019-05-29 00:00:00,109.483,109.14948,109.14948,110.15003,0.3425,-33.4,-103.95,-104.18,10,stop_loss,23.25463,0.22234,-1.93215,-2.74363,tokyo,2019
USDJPY,2019-05-31 20:00:00,2019-06-03 04:00:00,108.521,108.14939,108.14939,109.26422,0.3043,-37.2,-102.9,-103.13,2,stop_loss,21.20781,0.24774,-4.05796,-2.9151,new_york,2019
USDJPY,2019-06-03 20:00:00,2019-06-04 00:00:00,108.273,107.90777,107.90777,109.00346,0.3065,-36.5,-101.87,-102.1,1,stop_loss,30.21682,0.24349,-4.03604,-3.60118,new_york,2019
USDJPY,2019-06-04 08:00:00,2019-06-06 00:00:00,107.972,108.345,107.60002,108.71597,0.2979,37.3,101.12,100.89,10,time_exit,34.37509,0.24799,-4.61228,-3.86016,tokyo,2019
USDJPY,2019-06-06 08:00:00,2019-06-10 00:00:00,108.201,108.452,107.79029,109.02242,0.2725,25.1,62.24,62.01,10,time_exit,26.83496,0.27381,-2.07518,-3.97875,tokyo,2019
USDJPY,2019-06-11 16:00:00,2019-06-12 08:00:00,108.687,108.33656,108.33656,109.38788,0.3213,-35.0,-102.46,-102.69,4,stop_loss,13.78657,0.23363,0.41475,-4.31336,new_york,2019
USDJPY,2019-06-12 12:00:00,2019-06-14 04:00:00,108.241,108.342,107.91736,108.88828,0.3444,10.1,31.65,31.43,10,time_exit,11.87143,0.21576,-1.49443,-4.53368,london,2019
USDJPY,2019-06-20 16:00:00,2019-06-20 20:00:00,107.679,107.29549,107.29549,108.44603,0.2916,-38.4,-101.77,-102.0,1,stop_loss,19.90306,0.25568,-2.62528,-3.20903,new_york,2019
USDJPY,2019-06-25 12:00:00,2019-06-26 20:00:00,107.067,107.83933,106.68084,107.83933,0.2867,77.2,201.5,201.27,8,take_profit,27.92609,0.25744,-2.95904,-4.07929,london,2019
USDJPY,2019-06-27 04:00:00,2019-06-28 20:00:00,107.674,107.922,107.31412,108.39375,0.3138,24.8,70.82,70.59,10,time_exit,22.57588,0.23992,-0.16106,-4.29768,tokyo,2019
USDJPY,2019-07-03 08:00:00,2019-07-05 00:00:00,107.63,107.858,107.29131,108.30739,0.3357,22.8,69.65,69.42,10,time_exit,26.26673,0.2258,-1.23742,-2.97914,tokyo,2019
USDJPY,2019-07-05 00:00:00,2019-07-05 12:00:00,107.812,108.29826,107.56887,108.29826,0.4707,48.6,208.29,208.06,3,take_profit,17.83691,0.16209,-0.34357,-3.92854,tokyo,2019
USDJPY,2019-07-11 04:00:00,2019-07-12 20:00:00,108.131,107.81345,107.81345,108.76611,0.3676,-31.8,-106.23,-106.45,10,stop_loss,31.44772,0.2117,-0.90224,-0.92661,tokyo,2019
USDJPY,2019-07-16 00:00:00,2019-07-17 16:00:00,107.91,108.092,107.60885,108.51231,0.3838,18.2,63.56,63.34,10,time_exit,19.10937,0.20077,-1.48635,-1.23791,tokyo,2019
USDJPY,2019-07-29 04:00:00,2019-07-30 20:00:00,108.466,108.599,108.19129,109.01542,0.4232,13.3,51.22,50.99,10,time_exit,22.68929,0.18314,1.28442,-0.4644,tokyo,2019
USDJPY,2019-07-30 20:00:00,2019-08-01 00:00:00,108.623,109.16895,108.35003,109.16895,0.428,54.6,212.63,212.41,7,take_profit,20.96913,0.18198,1.36094,0.13698,new_york,2019
USDJPY,2019-08-01 20:00:00,2019-08-02 00:00:00,108.136,107.75445,107.75445,108.8991,0.3123,-38.2,-108.43,-108.66,1,stop_loss,22.07228,0.25437,-1.45426,0.45249,new_york,2019
USDJPY,2019-08-08 08:00:00,2019-08-09 16:00:00,106.153,105.5538,105.5538,107.35139,0.1969,-59.9,-107.36,-107.59,8,stop_loss,27.26315,0.39946,-2.21845,-2.16916,tokyo,2019
USDJPY,2019-08-12 12:00:00,2019-08-13 16:00:00,105.28,106.27147,104.78427,106.27147,0.2356,99.1,212.57,212.34,7,take_profit,35.30764,0.33049,-3.75118,-3.42012,london,2019
USDJPY,2019-08-15 00:00:00,2019-08-16 16:00:00,105.907,106.284,105.28018,107.16064,0.19,37.7,65.18,64.96,10,time_exit,27.84055,0.41788,-0.7697,-2.78426,tokyo,2019
USDJPY,2019-08-19 12:00:00,2019-08-21 04:00:00,106.584,106.465,106.08582,107.58036,0.2405,-11.9,-26.04,-26.27,10,time_exit,20.09683,0.33212,1.04017,-2.99639,london,2019
USDJPY,2019-08-21 04:00:00,2019-08-22 20:00:00,106.327,106.446,105.9428,107.0954,0.3111,11.9,33.69,33.46,10,time_exit,16.46083,0.25613,0.09115,-3.3362,tokyo,2019
USDJPY,2019-08-23 00:00:00,2019-08-23 16:00:00,106.428,106.08873,106.08873,107.10654,0.3534,-33.9,-109.11,-109.33,4,stop_loss,11.14431,0.22618,0.32917,-3.17584,tokyo,2019
USDJPY,2019-08-27 04:00:00,2019-08-28 20:00:00,105.842,106.112,105.24599,107.03401,0.1992,27.0,48.94,48.72,10,time_exit,18.10597,0.39734,-0.90408,-1.89261,tokyo,2019
USDJPY,2019-08-29 08:00:00,2019-09-02 00:00:00,105.916,106.107,105.47217,106.80366,0.2687,19.1,46.7,46.48,10,time_exit,12.52492,0.29589,-0.49485,-2.55608,tokyo,2019
USDJPY,2019-09-02 04:00:00,2019-09-03 20:00:00,106.107,105.94,105.69345,106.93411,0.2896,-16.7,-44.01,-44.24,10,time_exit,14.85912,0.2757,-0.19257,-2.20931,tokyo,2019
USDJPY,2019-09-04 04:00:00,2019-09-05 04:00:00,105.905,106.67397,105.52052,106.67397,0.3102,76.9,217.07,216.84,6,take_profit,14.76835,0.25632,-0.95018,-2.14466,tokyo,2019
USDJPY,2019-09-11 12:00:00,2019-09-13 04:00:00,107.755,108.134,107.42559,108.41383,0.3693,37.9,127.37,127.14,10,time_exit,32.47704,0.21961,4.13934,0.29487,london,2019
USDJPY,2019-09-13 16:00:00,2019-09-16 00:00:00,108.122,107.78583,107.78583,108.79435,0.366,-33.6,-111.97,-112.19,2,stop_loss,30.9189,0.22412,3.6212,1.70945,new_york,2019
USDJPY,2019-09-19 12:00:00,2019-09-20 20:00:00,107.998,107.65866,107.65866,108.67669,0.359,-33.9,-110.86,-111.09,8,stop_loss,19.07329,0.22623,0.91112,2.75985,london,2019
USDJPY,2019-09-30 12:00:00,2019-10-02 04:00:00,107.9,107.831,107.55713,108.58573,0.3517,-6.9,-22.08,-22.31,10,time_exit,18.74013,0.22858,0.74273,1.66857,london,2019
USDJPY,2019-10-03 00:00:00,2019-10-03 16:00:00,107.178,106.79471,106.79471,107.94459,0.314,-38.3,-109.52,-109.75,4,stop_loss,19.84017,0.25553,-2.254,1.33668,tokyo,2019
USDJPY,2019-10-11 16:00:00,2019-10-15 08:00:00,108.4,108.341,107.97924,109.24153,0.2832,-5.9,-15.21,-15.43,10,time_exit,24.82675,0.28051,3.25103,0.39851,new_york,2019
USDJPY,2019-10-17 12:00:00,2019-10-17 16:00:00,108.819,108.50621,108.50621,109.44457,0.3804,-31.3,-108.28,-108.5,1,stop_loss,32.79592,0.20852,3.24156,2.52975,london,2019
USDJPY,2019-10-18 04:00:00,2019-10-21 00:00:00,108.67,108.35246,108.35246,109.30507,0.3709,-31.8,-107.17,-107.4,5,stop_loss,27.80827,0.21169,2.13752,2.64917,tokyo,2019
USDJPY,2019-10-22 12:00:00,2019-10-23 00:00:00,108.558,108.29838,108.29838,109.07723,0.4491,-26.0,-106.1,-106.33,3,stop_loss,14.29429,0.17308,1.10674,3.41762,london,2019
USDJPY,2019-10-29 16:00:00,2019-10-31 04:00:00,108.904,108.69635,108.69635,109.3193,0.5559,-20.8,-105.04,-105.27,9,stop_loss,17.35528,0.13843,1.99398,4.39232,new_york,2019
USDJPY,2019-11-01 00:00:00,2019-11-04 16:00:00,108.031,108.588,107.73513,108.62274,0.3862,55.7,195.75,195.53,10,time_exit,19.72992,0.19725,-3.02575,2.63953,tokyo,2019
USDJPY,2019-11-04 16:00:00,2019-11-05 16:00:00,108.45,108.97927,108.18537,108.97927,0.4399,52.9,211.87,211.64,6,take_profit,17.82289,0.17642,-0.17731,2.10643,new_york,2019
USDJPY,2019-11-11 20:00:00,2019-11-13 12:00:00,109.022,108.75613,108.75613,109.55374,0.4466,-26.6,-108.05,-108.28,10,stop_loss,23.00686,0.17725,0.69439,3.05093,new_york,2019
USDJPY,2019-11-14 00:00:00,2019-11-14 16:00:00,108.819,108.54724,108.54724,109.36252,0.4326,-27.2,-106.98,-107.21,4,stop_loss,17.22346,0.18117,-0.69832,2.7688,tokyo,2019
USDJPY,2019-11-21 16:00:00,2019-11-25 08:00:00,108.553,108.857,108.22986,109.19929,0.3602,30.4,99.65,99.42,10,time_exit,22.19659,0.21543,-0.61278,0.91097,new_york,2019
USDJPY,2019-11-27 04:00:00,2019-11-27 20:00:00,109.128,109.59652,108.89374,109.59652,0.5015,46.9,213.81,213.59,4,take_profit,28.38499,0.15617,2.14407,1.51801,tokyo,2019
USDJPY,2019-12-02 04:00:00,2019-12-02 16:00:00,109.689,109.48088,109.48088,110.10525,0.5757,-20.8,-109.03,-109.26,3,stop_loss,45.47177,0.13875,3.95789,3.14191,tokyo,2019
USDJPY,2019-12-03 20:00:00,2019-12-05 12:00:00,108.531,108.874,108.24099,109.11101,0.409,34.3,127.66,127.43,10,time_exit,35.49641,0.19334,-3.08754,1.97914,new_york,2019
USDJPY,2019-12-06 04:00:00,2019-12-09 08:00:00,108.716,108.43516,108.43516,109.27768,0.4274,-28.1,-109.23,-109.46,7,stop_loss,23.91867,0.18723,-1.35397,1.19618,tokyo,2019
USDJPY,2019-12-18 20:00:00,2019-12-19 12:00:00,109.606,109.38475,109.38475,110.04851,0.537,-22.1,-108.12,-108.35,4,stop_loss,15.18237,0.1475,2.59141,2.26217,new_york,2019
USDJPY,2019-12-20 16:00:00,2019-12-24 08:00:00,109.309,109.408,109.1091,109.7088,0.5884,9.9,53.01,52.78,10,time_exit,15.62408,0.13327,0.16646,2.57042,new_york,2019
USDJPY,2019-12-30 12:00:00,2019-12-30 16:00:00,109.124,108.95382,108.95382,109.46435,0.6946,-17.0,-107.57,-107.79,1,stop_loss,14.52505,0.11345,-2.32601,2.81047,london,2019
USDJPY,2019-12-30 16:00:00,2019-12-30 20:00:00,109.168,108.99701,108.99701,109.50997,0.6844,-17.1,-106.49,-106.72,1,stop_loss,15.49416,0.11399,-1.84494,2.71315,new_york,2019
USDJPY,2020-01-06 04:00:00,2020-01-07 16:00:00,107.949,108.60615,107.62043,108.60615,0.3526,65.7,210.86,210.63,9,take_profit,42.24609,0.21905,-4.03242,-0.56221,tokyo,2020
USDJPY,2020-01-16 20:00:00,2020-01-20 12:00:00,110.148,110.185,109.91101,110.62197,0.4986,3.7,16.79,16.56,10,time_exit,28.2845,0.15799,3.72877,2.6064,new_york,2020
USDJPY,2020-01-21 20:00:00,2020-01-23 00:00:00,109.92,109.71616,109.71616,110.32769,0.5806,-20.4,-107.7,-107.93,7,stop_loss,27.47354,0.1359,0.60097,3.90811,new_york,2020
USDJPY,2020-01-24 12:00:00,2020-01-24 16:00:00,109.57,109.34492,109.34492,110.02016,0.5205,-22.5,-106.61,-106.84,1,stop_loss,34.48589,0.15005,-1.24577,2.61935,london,2020
USDJPY,2020-01-27 12:00:00,2020-01-29 04:00:00,108.894,109.127,108.59711,109.48779,0.3907,23.3,82.84,82.61,10,time_exit,41.70105,0.19793,-3.71781,1.40017,london,2020
USDJPY,2020-01-29 16:00:00,2020-01-30 04:00:00,109.148,108.85827,108.85827,109.72746,0.4035,-29.0,-106.38,-106.61,3,stop_loss,46.06621,0.19315,-1.29096,0.42206,new_york,2020
USDJPY,2020-02-07 04:00:00,2020-02-07 16:00:00,109.915,109.62454,109.62454,110.49592,0.3984,-29.0,-105.31,-105.53,3,stop_loss,39.53263,0.19364,2.82759,0.43122,tokyo,2020
USDJPY,2020-02-10 12:00:00,2020-02-12 04:00:00,109.726,109.858,109.43495,110.3081,0.3936,13.2,47.28,47.05,10,time_exit,27.59008,0.19403,1.25848,0.82031,london,2020
USDJPY,2020-02-19 08:00:00,2020-02-19 12:00:00,110.052,110.43586,109.86007,110.43586,0.5996,38.4,209.45,209.22,1,take_profit,13.63967,0.12795,2.14494,2.1818,tokyo,2020
USDJPY,2020-02-21 12:00:00,2020-02-24 00:00:00,111.701,111.28582,111.28582,112.53136,0.2827,-41.5,-106.81,-107.04,3,stop_loss,45.44518,0.27679,4.27659,2.77418,london,2020
USDJPY,2020-02-24 04:00:00,2020-02-24 16:00:00,111.589,111.13801,111.13801,112.49097,0.2577,-45.1,-105.76,-105.99,3,stop_loss,37.86163,0.30066,3.00524,2.86677,tokyo,2020
USDJPY,2020-02-25 16:00:00,2020-02-25 20:00:00,110.603,110.07012,110.07012,111.66877,0.2159,-53.3,-104.69,-104.92,1,stop_loss,33.13642,0.35526,-0.3815,2.31864,new_york,2020
USDJPY,2020-02-25 20:00:00,2020-02-27 12:00:00,110.024,109.874,109.46339,111.14521,0.2031,-15.0,-27.72,-27.95,10,time_exit,34.16597,0.37374,-1.82916,2.12634,new_york,2020
USDJPY,2020-03-04 00:00:00,2020-03-05 16:00:00,107.084,106.26545,106.26545,108.7211,0.1388,-81.9,-103.39,-103.62,10,stop_loss,39.52484,0.5457,-3.83091,-0.78097,tokyo,2020
USDJPY,2020-03-11 08:00:00,2020-03-13 00:00:00,104.437,105.081,102.95693,107.39713,0.076,64.4,44.54,44.31,10,time_exit,40.69835,0.98671,-1.66862,-2.37349,tokyo,2020
USDJPY,2020-03-18 16:00:00,2020-03-19 20:00:00,107.643,110.32671,106.30114,110.32671,0.0842,268.4,205.63,205.4,7,take_profit,17.21529,0.89457,1.47772,-1.65617,new_york,2020
USDJPY,2020-03-20 00:00:00,2020-03-20 08:00:00,110.707,109.34585,109.34585,113.42929,0.0846,-136.1,-104.79,-105.02,2,stop_loss,27.37689,0.90743,3.92798,-0.85353,tokyo,2020
USDJPY,2020-03-25 00:00:00,2020-03-26 12:00:00,111.223,109.9915,109.9915,113.686,0.0926,-123.2,-103.77,-104.0,9,stop_loss,26.64105,0.821,2.73485,0.7334,tokyo,2020
USDJPY,2020-04-01 20:00:00,2020-04-03 12:00:00,107.083,108.588,106.18357,108.88185,0.1255,150.5,171.88,171.65,10,time_exit,30.38801,0.59962,-2.49346,0.144,new_york,2020
USDJPY,2020-04-03 12:00:00,2020-04-07 04:00:00,108.264,108.767,107.50225,109.7875,0.1507,50.3,68.98,68.75,10,time_exit,23.16638,0.50783,-0.05568,-0.24116,london,2020
USDJPY,2020-04-07 16:00:00,2020-04-09 08:00:00,108.997,108.892,108.36337,110.26426,0.1823,-10.5,-17.42,-17.65,10,time_exit,24.94819,0.42242,1.08053,0.1603,new_york,2020
USDJPY,2020-04-13 00:00:00,2020-04-13 04:00:00,108.354,107.95311,107.95311,109.15578,0.2877,-40.1,-104.96,-105.18,1,stop_loss,19.27458,0.26726,-0.88893,0.32304,tokyo,2020
USDJPY,2020-04-15 08:00:00,2020-04-16 04:00:00,107.076,107.89364,106.66718,107.89364,0.2793,81.8,207.81,207.59,5,take_profit,44.09249,0.27255,-3.88174,-0.91877,tokyo,2020
USDJPY,2020-04-16 08:00:00,2020-04-16 12:00:00,107.927,107.43695,107.43695,108.9071,0.2376,-49.0,-105.96,-106.18,1,stop_loss,34.35105,0.3267,-0.27836,-0.98319,tokyo,2020
USDJPY,2020-04-17 12:00:00,2020-04-21 04:00:00,107.782,107.524,107.28021,108.78557,0.2298,-25.8,-53.95,-54.18,10,time_exit,23.92836,0.33452,-0.50637,-1.03632,london,2020
USDJPY,2020-04-22 04:00:00,2020-04-23 12:00:00,107.824,107.39909,107.39909,108.67382,0.2699,-42.5,-104.36,-104.59,8,stop_loss,19.74038,0.28327,0.03677,-1.37293,tokyo,2020
USDJPY,2020-04-23 20:00:00,2020-04-27 08:00:00,107.518,107.09588,107.09588,108.36223,0.269,-42.2,-103.33,-103.56,9,stop_loss,14.26714,0.28141,-0.85827,-1.38363,new_york,2020
USDJPY,2020-04-28 00:00:00,2020-04-28 12:00:00,107.218,106.84938,106.84938,107.95524,0.3049,-36.9,-102.28,-102.5,3,stop_loss,12.69751,0.24575,-1.53529,-1.7861,tokyo,2020
USDJPY,2020-05-06 20:00:00,2020-05-08 12:00:00,106.011,106.667,105.63332,106.76637,0.2946,65.6,175.86,175.64,10,time_exit,14.81112,0.25179,-3.24421,-3.08445,new_york,2020
USDJPY,2020-05-08 20:00:00,2020-05-11 12:00:00,106.614,107.38275,106.22962,107.38275,0.2945,76.9,206.02,205.79,4,take_profit,13.60032,0.25625,-0.17299,-3.14776,new_york,2020
USDJPY,2020-05-11 16:00:00,2020-05-13 08:00:00,107.409,106.99864,106.99864,108.22972,0.2814,-41.0,-105.08,-105.31,10,stop_loss,23.16179,0.27357,2.47058,-2.61093,new_york,2020
USDJPY,2020-05-18 16:00:00,2020-05-20 08:00:00,107.453,107.636,107.0934,108.1722,0.3179,18.3,52.94,52.71,10,time_exit,15.91719,0.23973,1.69988,-1.39433,new_york,2020
USDJPY,2020-05-28 00:00:00,2020-05-29 04:00:00,107.717,107.42049,107.42049,108.31002,0.3875,-29.7,-104.56,-104.78,7,stop_loss,18.32878,0.19767,0.88365,0.35763,tokyo,2020
USDJPY,2020-05-29 08:00:00,2020-05-29 16:00:00,107.14,107.75508,106.83246,107.75508,0.3699,61.5,207.04,206.81,2,take_profit,17.87921,0.20503,-2.06642,0.39133,tokyo,2020
USDJPY,2020-06-10 12:00:00,2020-06-11 08:00:00,107.316,106.85165,106.85165,108.24469,0.2499,-46.4,-105.6,-105.82,5,stop_loss,35.74261,0.30956,-3.18891,1.47961,london,2020
USDJPY,2020-06-17 00:00:00,2020-06-18 00:00:00,107.318,106.87049,106.87049,108.21302,0.2567,-44.8,-104.54,-104.76,6,stop_loss,20.83637,0.29834,-0.94644,-0.31923,tokyo,2020
USDJPY,2020-06-23 00:00:00,2020-06-23 12:00:00,106.898,106.59079,106.59079,107.51242,0.3701,-30.7,-103.46,-103.69,3,stop_loss,12.83181,0.20481,-1.45191,-1.67189,tokyo,2020
USDJPY,2020-06-24 04:00:00,2020-06-25 12:00:00,106.547,107.31707,106.16197,107.31707,0.2924,77.0,204.9,204.68,8,take_profit,19.43746,0.25669,-2.09815,-1.56208,tokyo,2020
USDJPY,2020-07-06 00:00:00,2020-07-07 16:00:00,107.446,107.516,107.18884,107.96031,0.4465,7.0,28.44,28.21,10,time_exit,13.07804,0.17144,0.52395,-0.28601,tokyo,2020
USDJPY,2020-07-13 00:00:00,2020-07-14 12:00:00,106.885,107.41748,106.61876,107.41748,0.4324,53.2,209.52,209.29,9,take_profit,22.91162,0.17749,-2.17946,-0.64715,tokyo,2020
USDJPY,2020-07-14 12:00:00,2020-07-15 08:00:00,107.316,107.072,107.072,107.804,0.4812,-24.4,-106.85,-107.07,5,stop_loss,18.56684,0.16267,0.37046,-0.8334,london,2020
USDJPY,2020-07-15 20:00:00,2020-07-17 12:00:00,106.941,107.242,106.66179,107.49941,0.4164,30.1,114.06,113.83,10,time_exit,18.1266,0.18614,-1.48332,-0.83001,new_york,2020
USDJPY,2020-07-20 20:00:00,2020-07-21 16:00:00,107.271,106.97435,106.97435,107.8643,0.3961,-29.7,-106.93,-107.15,5,stop_loss,14.90238,0.19777,0.41528,-0.73656,new_york,2020
USDJPY,2020-07-22 20:00:00,2020-07-23 16:00:00,107.187,106.88803,106.88803,107.78495,0.3891,-29.9,-105.86,-106.09,5,stop_loss,14.43039,0.19932,0.24372,-0.83446,new_york,2020
USDJPY,2020-07-24 12:00:00,2020-07-24 16:00:00,106.415,106.10003,106.10003,107.04494,0.3656,-31.5,-104.79,-105.02,1,stop_loss,18.6857,0.20998,-2.98969,-1.04856,london,2020
USDJPY,2020-07-24 20:00:00,2020-07-27 12:00:00,105.699,105.3456,105.3456,106.4058,0.3226,-35.3,-103.75,-103.97,4,stop_loss,24.06373,0.2356,-5.3335,-1.19111,new_york,2020
USDJPY,2020-07-30 20:00:00,2020-07-31 00:00:00,104.953,104.54726,104.54726,105.76448,0.2782,-40.6,-102.72,-102.95,1,stop_loss,47.45832,0.27049,-3.36377,-3.49655,new_york,2020
USDJPY,2020-08-04 04:00:00,2020-08-05 04:00:00,106.125,105.54356,105.54356,107.28788,0.1922,-58.1,-101.7,-101.92,6,stop_loss,37.84852,0.38763,0.97113,-2.30425,tokyo,2020
USDJPY,2020-08-07 16:00:00,2020-08-11 08:00:00,105.608,106.101,105.20765,106.40871,0.2763,49.3,123.96,123.73,10,time_exit,13.48561,0.2669,-0.27413,-2.89471,new_york,2020
USDJPY,2020-08-11 12:00:00,2020-08-12 12:00:00,106.101,106.84441,105.72929,106.84441,0.3012,74.3,203.76,203.54,6,take_profit,19.48326,0.2478,1.28159,-2.49811,london,2020
USDJPY,2020-08-14 04:00:00,2020-08-14 12:00:00,106.955,106.59832,106.59832,107.66837,0.3202,-35.7,-103.93,-104.16,2,stop_loss,33.42705,0.23779,3.00066,-0.8798,tokyo,2020
USDJPY,2020-08-24 00:00:00,2020-08-25 16:00:00,105.763,106.53504,105.37698,106.53504,0.2929,77.2,205.78,205.55,10,take_profit,21.98722,0.25735,-0.52172,-1.35269,tokyo,2020
USDJPY,2020-09-04 00:00:00,2020-09-07 16:00:00,106.184,106.298,105.80631,106.93938,0.3053,11.4,31.67,31.44,10,time_exit,18.72821,0.25179,0.53564,-0.56011,tokyo,2020
USDJPY,2020-09-21 12:00:00,2020-09-21 16:00:00,104.123,104.81619,103.7764,104.81619,0.3337,69.3,210.5,210.27,1,take_profit,50.28872,0.23106,-4.83135,-2.72878,london,2020
USDJPY,2020-09-22 08:00:00,2020-09-23 16:00:00,104.536,105.28462,104.16169,105.28462,0.3152,74.9,214.73,214.5,8,take_profit,40.50604,0.24954,-2.31295,-2.76651,tokyo,2020
USDJPY,2020-09-30 16:00:00,2020-10-02 08:00:00,105.661,105.36999,105.36999,106.24303,0.4135,-29.1,-109.5,-109.73,10,stop_loss,15.11884,0.19401,1.37951,-1.46951,new_york,2020
USDJPY,2020-10-14 12:00:00,2020-10-14 16:00:00,105.369,105.14826,105.14826,105.81048,0.5397,-22.1,-108.41,-108.64,1,stop_loss,24.24487,0.14716,-1.46415,-0.4775,london,2020
USDJPY,2020-10-15 04:00:00,2020-10-16 20:00:00,105.23,105.38,104.98656,105.71688,0.4844,15.0,66.12,65.89,10,time_exit,28.06662,0.16229,-1.82885,-0.67703,tokyo,2020
USDJPY,2020-10-21 16:00:00,2020-10-23 08:00:00,104.591,104.619,104.30905,105.15489,0.4208,2.8,10.72,10.49,10,time_exit,22.14392,0.18796,-4.32639,-0.87492,new_york,2020
