symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-01-16 12:00:00,2019-01-16 13:00:00,1.14106,1.13877,1.13877,1.14565,0.4361,-22.9,-99.99,-99.99,1,stop_loss,27.1645,0.00153,-1.69085,-1.45715,london,2019
EURUSD,1,2019-01-17 06:00:00,2019-01-17 09:00:00,1.13884,1.1372,1.1372,1.14213,0.6021,-16.4,-99.0,-99.0,3,stop_loss,21.80521,0.0011,-2.44808,-3.01753,,2019
EURUSD,1,2019-01-17 15:00:00,2019-01-17 17:00:00,1.14012,1.13844,1.13844,1.14347,0.5851,-16.8,-98.01,-98.01,2,stop_loss,24.06142,0.00112,-0.65449,-3.12151,london,2019
EURUSD,1,2019-01-17 20:00:00,2019-01-18 06:00:00,1.13864,1.13937,1.13672,1.14247,0.5063,7.3,36.96,36.96,10,time_exit,30.66785,0.00128,-1.42803,-2.81643,new_york,2019
EURUSD,1,2019-01-21 04:00:00,2019-01-21 14:00:00,1.13765,1.13621,1.13621,1.14053,0.6758,-14.4,-97.4,-97.4,10,stop_loss,28.03863,0.00096,-1.14059,-3.91854,,2019
EURUSD,-1,2019-01-22 22:00:00,2019-01-23 08:00:00,1.13615,1.13715,1.13751,1.13342,0.7069,-10.0,-70.69,-70.69,10,time_exit,20.77231,0.00091,-0.68322,-4.02308,,2019
EURUSD,1,2019-01-24 05:00:00,2019-01-24 09:00:00,1.13862,1.13736,1.13736,1.14113,0.7613,-12.6,-95.71,-95.72,4,stop_loss,15.02388,0.00084,1.6021,-2.75994,,2019
EURUSD,1,2019-01-24 15:00:00,2019-01-24 16:00:00,1.13402,1.13778,1.13214,1.13778,0.5036,37.6,189.53,189.53,1,take_profit,24.34625,0.00125,-2.34308,-1.86031,london,2019
EURUSD,-1,2019-01-25 00:00:00,2019-01-25 10:00:00,1.13027,1.13278,1.13298,1.12485,0.3565,-25.1,-89.48,-89.48,10,time_exit,30.15209,0.00181,-2.62733,-1.76886,,2019
EURUSD,1,2019-01-28 21:00:00,2019-01-29 07:00:00,1.14349,1.14328,1.14166,1.14714,0.5245,-2.1,-11.01,-11.02,10,time_exit,33.06387,0.00122,3.44246,0.49566,new_york,2019
EURUSD,-1,2019-01-29 13:00:00,2019-01-29 17:00:00,1.14404,1.14123,1.14545,1.14123,0.6806,28.1,191.29,191.29,4,take_profit,33.64915,0.00094,3.06141,1.93245,london,2019
EURUSD,1,2019-01-31 02:00:00,2019-01-31 12:00:00,1.14853,1.14768,1.14628,1.15302,0.4343,-8.5,-36.92,-36.92,10,time_exit,33.41705,0.0015,3.37678,1.83173,,2019
EURUSD,-1,2019-02-01 21:00:00,2019-02-04 07:00:00,1.14601,1.14434,1.14794,1.14215,0.5041,16.7,84.18,84.18,10,time_exit,23.26601,0.00129,0.12697,2.36475,new_york,2019
EURUSD,1,2019-02-05 08:00:00,2019-02-05 09:00:00,1.14341,1.14232,1.14232,1.14558,0.9024,-10.9,-98.04,-98.04,1,stop_loss,22.99093,0.00072,-1.43815,1.69685,london,2019
EURUSD,1,2019-02-05 17:00:00,2019-02-06 03:00:00,1.14156,1.14008,1.14008,1.14452,0.6556,-14.8,-97.06,-97.06,10,stop_loss,33.13744,0.00099,-2.35164,0.62896,new_york,2019
EURUSD,-1,2019-02-07 01:00:00,2019-02-07 11:00:00,1.13669,1.13413,1.13797,1.13413,0.7502,25.6,192.16,192.16,10,take_profit,47.69059,0.00085,-3.96481,-2.27359,,2019
EURUSD,-1,2019-02-12 09:00:00,2019-02-12 10:00:00,1.12842,1.12602,1.12962,1.12602,0.8184,24.0,196.01,196.01,1,take_profit,33.45203,0.0008,-2.74448,-7.25759,london,2019
EURUSD,-1,2019-02-13 01:00:00,2019-02-13 11:00:00,1.13288,1.13209,1.1345,1.12964,0.6172,7.9,48.76,48.76,10,time_exit,30.36968,0.00108,2.07681,-4.49756,,2019
EURUSD,-1,2019-02-14 17:00:00,2019-02-15 03:00:00,1.1296,1.12873,1.13198,1.12484,0.4223,8.7,36.74,36.74,10,time_exit,22.35904,0.00159,0.36753,-2.79043,new_york,2019
