symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-22 00:00:00,2019-02-25 16:00:00,1.13341,1.13478,1.1376,1.12504,0.2388,-13.7,-32.72,-32.72,10,time_exit,15.60429,0.00279,0.20816,-1.62639,,2019
EURUSD,1,2019-03-04 12:00:00,2019-03-04 16:00:00,1.13428,1.13092,1.13092,1.14099,0.297,-33.6,-99.67,-99.68,1,stop_loss,14.45755,0.00224,-0.71053,-0.49929,london,2019
EURUSD,-1,2019-03-08 20:00:00,2019-03-12 08:00:00,1.12402,1.12766,1.12766,1.11674,0.2709,-36.4,-98.67,-98.68,9,stop_loss,38.06387,0.00243,-2.60551,-1.91568,new_york,2019
EURUSD,-1,2019-03-14 08:00:00,2019-03-18 00:00:00,1.13189,1.13209,1.13511,1.12545,0.3034,-2.0,-6.07,-6.07,10,time_exit,28.89556,0.00215,1.30902,-2.10146,london,2019
EURUSD,1,2019-03-19 12:00:00,2019-03-20 20:00:00,1.13546,1.14104,1.13267,1.14104,0.3496,55.8,195.25,195.25,8,take_profit,30.20895,0.00186,2.3491,-1.25484,london,2019
EURUSD,1,2019-03-29 16:00:00,2019-04-02 04:00:00,1.12318,1.11976,1.11976,1.13002,0.2912,-34.2,-99.57,-99.58,9,stop_loss,38.39093,0.00228,-2.32242,-1.59565,new_york,2019
EURUSD,1,2019-04-03 04:00:00,2019-04-04 20:00:00,1.12163,1.12203,1.1186,1.12768,0.3258,4.0,13.03,13.03,10,time_exit,39.53292,0.00202,-1.80407,-2.65474,,2019
EURUSD,-1,2019-04-05 00:00:00,2019-04-08 12:00:00,1.12193,1.12477,1.12477,1.11625,0.3475,-28.4,-98.72,-98.73,9,stop_loss,25.24701,0.00189,-1.31251,-2.82155,,2019
EURUSD,-1,2019-04-22 12:00:00,2019-04-23 16:00:00,1.1246,1.12044,1.12668,1.12044,0.4701,41.6,195.47,195.47,7,take_profit,23.6006,0.00139,-1.52389,-1.26365,london,2019
EURUSD,-1,2019-04-29 16:00:00,2019-04-29 20:00:00,1.11556,1.11853,1.11853,1.10963,0.3359,-29.7,-99.67,-99.67,1,stop_loss,42.79533,0.00198,-2.18693,-2.9262,new_york,2019
EURUSD,1,2019-05-08 00:00:00,2019-05-09 16:00:00,1.11898,1.12154,1.11575,1.12544,0.3055,25.6,78.21,78.21,10,time_exit,14.40926,0.00215,-0.15831,-1.96871,,2019
EURUSD,1,2019-05-14 04:00:00,2019-05-14 12:00:00,1.12363,1.12066,1.12066,1.12956,0.3352,-29.7,-99.46,-99.46,2,stop_loss,22.2825,0.00198,1.24022,-1.0825,,2019
EURUSD,1,2019-05-15 08:00:00,2019-05-15 12:00:00,1.12096,1.11827,1.11827,1.12634,0.3661,-26.9,-98.47,-98.47,1,stop_loss,16.37234,0.00179,-0.18231,-1.06778,london,2019
EURUSD,-1,2019-05-17 08:00:00,2019-05-21 00:00:00,1.11794,1.11649,1.12057,1.11268,0.3707,14.5,53.75,53.75,10,time_exit,14.17934,0.00175,-1.48428,-1.27859,london,2019
EURUSD,-1,2019-05-21 00:00:00,2019-05-22 16:00:00,1.11651,1.1157,1.11889,1.11176,0.4124,8.1,33.4,33.4,10,time_exit,24.07883,0.00158,-1.6572,-1.8947,,2019
EURUSD,-1,2019-05-22 16:00:00,2019-05-23 16:00:00,1.1167,1.11186,1.11912,1.11186,0.4062,48.4,196.72,196.72,6,take_profit,19.18094,0.00161,-0.87741,-2.14897,new_york,2019
EURUSD,-1,2019-05-29 20:00:00,2019-05-31 12:00:00,1.11338,1.1158,1.1158,1.10854,0.4145,-24.2,-100.32,-100.32,10,stop_loss,21.76597,0.00161,-2.66056,-1.75942,new_york,2019
EURUSD,1,2019-06-06 20:00:00,2019-06-10 12:00:00,1.12934,1.13086,1.12454,1.13893,0.2071,15.2,31.48,31.48,10,time_exit,37.21368,0.0032,2.55124,0.17698,new_york,2019
EURUSD,1,2019-06-11 08:00:00,2019-06-13 00:00:00,1.13174,1.12906,1.12812,1.13898,0.2751,-26.8,-73.73,-73.73,10,time_exit,40.89316,0.00241,2.61303,1.42962,london,2019
EURUSD,-1,2019-06-13 16:00:00,2019-06-14 16:00:00,1.12786,1.12185,1.13086,1.12185,0.3294,60.1,197.83,197.83,6,take_profit,25.53143,0.002,0.05673,2.28784,new_york,2019
EURUSD,-1,2019-06-17 08:00:00,2019-06-17 12:00:00,1.12167,1.12459,1.12459,1.11584,0.3459,-29.2,-100.88,-100.89,1,stop_loss,26.28982,0.00194,-2.56017,1.71841,london,2019
EURUSD,-1,2019-06-20 12:00:00,2019-06-21 12:00:00,1.12898,1.13242,1.13242,1.1221,0.2902,-34.4,-99.88,-99.89,6,stop_loss,25.70527,0.00229,2.02591,0.53171,london,2019
EURUSD,1,2019-06-24 12:00:00,2019-06-25 20:00:00,1.1386,1.13502,1.13502,1.14576,0.2761,-35.8,-98.86,-98.86,8,stop_loss,36.29308,0.00239,4.52674,1.49672,london,2019
