symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-18 16:00:00,2019-02-19 12:00:00,1.13221,1.12843,1.12843,1.13978,0.2642,-37.8,-99.99,-99.99,5,stop_loss,35.19528,0.00252,0.11947,-2.46689,new_york,2019
EURUSD,-1,2019-02-21 16:00:00,2019-02-25 08:00:00,1.13622,1.13493,1.14041,1.12784,0.2363,12.9,30.48,30.48,10,time_exit,17.18453,0.00279,1.27812,-1.66857,new_york,2019
EURUSD,-1,2019-03-07 04:00:00,2019-03-07 16:00:00,1.13084,1.12504,1.13374,1.12504,0.3423,58.0,198.59,198.59,3,take_profit,26.98507,0.00193,-1.51382,-1.24841,,2019
EURUSD,1,2019-03-13 08:00:00,2019-03-15 00:00:00,1.12834,1.13059,1.12508,1.13486,0.3108,22.5,69.93,69.93,10,time_exit,23.74818,0.00217,-0.07262,-2.41293,london,2019
EURUSD,-1,2019-03-20 16:00:00,2019-03-20 20:00:00,1.13545,1.13806,1.13806,1.13022,0.3902,-26.1,-101.99,-101.99,1,stop_loss,28.67594,0.00174,1.96341,-0.86336,new_york,2019
EURUSD,1,2019-03-29 04:00:00,2019-04-01 20:00:00,1.12322,1.12121,1.11976,1.13014,0.2917,-20.1,-58.63,-58.63,10,time_exit,36.35501,0.00231,-2.57529,-1.39705,,2019
EURUSD,-1,2019-04-08 04:00:00,2019-04-08 12:00:00,1.12178,1.1244,1.1244,1.11655,0.3837,-26.2,-100.38,-100.38,2,stop_loss,19.71584,0.00174,-1.25937,-3.08165,,2019
EURUSD,-1,2019-04-30 20:00:00,2019-05-01 16:00:00,1.12168,1.12483,1.12483,1.11539,0.316,-31.5,-99.39,-99.39,5,stop_loss,29.99509,0.0021,0.8522,-2.56895,new_york,2019
EURUSD,-1,2019-05-06 16:00:00,2019-05-07 08:00:00,1.11835,1.12156,1.12156,1.11194,0.3068,-32.1,-98.38,-98.38,4,stop_loss,16.41935,0.00214,-0.55306,-2.1389,new_york,2019
EURUSD,1,2019-05-09 20:00:00,2019-05-13 12:00:00,1.12155,1.12576,1.11826,1.12813,0.2962,42.1,124.7,124.7,10,time_exit,15.32939,0.00219,0.89853,-1.71261,new_york,2019
EURUSD,-1,2019-05-13 20:00:00,2019-05-15 12:00:00,1.12354,1.11838,1.12659,1.11744,0.3233,51.6,166.82,166.82,10,time_exit,21.48022,0.00203,1.23881,-1.13236,new_york,2019
EURUSD,1,2019-05-23 00:00:00,2019-05-23 16:00:00,1.11502,1.11261,1.11261,1.11984,0.416,-24.1,-100.32,-100.32,4,stop_loss,16.61677,0.00161,-1.78781,-2.21302,,2019
EURUSD,1,2019-05-28 00:00:00,2019-05-28 16:00:00,1.11923,1.11697,1.11697,1.12375,0.4392,-22.6,-99.31,-99.31,4,stop_loss,21.22043,0.00151,0.66814,-1.79136,,2019
EURUSD,1,2019-06-07 04:00:00,2019-06-10 20:00:00,1.12748,1.13117,1.123,1.13644,0.2194,36.9,80.96,80.96,10,time_exit,39.7221,0.00299,1.94781,0.3066,,2019
EURUSD,1,2019-06-14 08:00:00,2019-06-14 12:00:00,1.12728,1.12462,1.12462,1.13259,0.3733,-26.6,-99.13,-99.13,1,stop_loss,21.9356,0.00177,-0.25234,2.47742,london,2019
EURUSD,1,2019-06-17 04:00:00,2019-06-18 08:00:00,1.12192,1.1189,1.1189,1.12796,0.325,-30.2,-98.14,-98.14,7,stop_loss,25.63839,0.00201,-2.44942,1.75244,,2019
EURUSD,1,2019-06-25 00:00:00,2019-06-25 16:00:00,1.13979,1.13637,1.13637,1.14664,0.2839,-34.2,-97.17,-97.17,4,stop_loss,40.08811,0.00228,4.71389,1.93695,,2019
EURUSD,1,2019-06-27 16:00:00,2019-07-01 08:00:00,1.13666,1.13332,1.13332,1.14334,0.2881,-33.4,-96.18,-96.18,10,stop_loss,21.38311,0.00223,1.68863,2.86302,new_york,2019
EURUSD,-1,2019-07-04 16:00:00,2019-07-05 16:00:00,1.12832,1.12251,1.13122,1.12251,0.328,58.1,190.47,190.47,6,take_profit,14.34062,0.00194,-1.57368,1.82802,new_york,2019
EURUSD,-1,2019-07-08 08:00:00,2019-07-10 00:00:00,1.12312,1.12035,1.12579,1.11779,0.3641,27.7,100.86,100.85,10,time_exit,23.92411,0.00178,-3.45592,0.95329,london,2019
EURUSD,1,2019-07-10 12:00:00,2019-07-11 04:00:00,1.12254,1.12708,1.12027,1.12708,0.4324,45.4,196.27,196.27,4,take_profit,39.24312,0.00151,-2.302,-0.51841,london,2019
EURUSD,1,2019-07-12 04:00:00,2019-07-15 20:00:00,1.12585,1.12578,1.12319,1.13116,0.377,-0.7,-2.64,-2.64,10,time_exit,30.78527,0.00177,-0.10547,-0.39496,,2019
EURUSD,1,2019-07-16 00:00:00,2019-07-16 12:00:00,1.12574,1.12324,1.12324,1.13073,0.4009,-25.0,-100.08,-100.08,3,stop_loss,18.56356,0.00166,-0.25974,-0.30199,,2019
EURUSD,-1,2019-07-17 08:00:00,2019-07-18 04:00:00,1.12157,1.12398,1.12398,1.11675,0.4113,-24.1,-99.07,-99.07,5,stop_loss,24.51063,0.00161,-2.29832,-0.72084,london,2019
EURUSD,-1,2019-07-19 04:00:00,2019-07-22 20:00:00,1.1261,1.12088,1.12926,1.11977,0.3101,52.2,161.87,161.87,10,time_exit,22.6153,0.00211,0.69529,-0.69533,,2019
EURUSD,1,2019-07-23 08:00:00,2019-07-23 16:00:00,1.11922,1.11657,1.11657,1.12452,0.3764,-26.5,-99.71,-99.71,2,stop_loss,24.01171,0.00177,-2.43815,-1.17936,london,2019
EURUSD,-1,2019-08-05 12:00:00,2019-08-05 16:00:00,1.11468,1.11857,1.11857,1.1069,0.2537,-38.9,-98.7,-98.7,1,stop_loss,20.93588,0.00259,0.70372,-2.75212,london,2019
EURUSD,-1,2019-08-05 16:00:00,2019-08-06 00:00:00,1.1177,1.12177,1.12177,1.10956,0.2402,-40.7,-97.74,-97.74,2,stop_loss,22.26696,0.00271,1.71612,-2.5529,new_york,2019
EURUSD,1,2019-08-08 16:00:00,2019-08-12 08:00:00,1.12043,1.11627,1.11627,1.12875,0.2326,-41.6,-96.73,-96.73,10,stop_loss,27.68692,0.00277,1.24175,-1.12493,new_york,2019
EURUSD,1,2019-08-13 04:00:00,2019-08-14 00:00:00,1.1206,1.117,1.117,1.1278,0.2662,-36.0,-95.78,-95.78,5,stop_loss,17.837,0.0024,0.91214,-0.69902,,2019
EURUSD,1,2019-08-14 00:00:00,2019-08-14 20:00:00,1.11706,1.11318,1.11318,1.12481,0.2445,-38.8,-94.8,-94.8,5,stop_loss,14.78577,0.00258,-0.54102,-0.59039,,2019
EURUSD,-1,2019-08-26 04:00:00,2019-08-27 20:00:00,1.11433,1.10902,1.11787,1.10726,0.2654,53.1,140.93,140.93,10,time_exit,21.39195,0.00236,1.35726,-2.1901,,2019
EURUSD,-1,2019-09-13 12:00:00,2019-09-16 16:00:00,1.10923,1.0997,1.114,1.0997,0.1999,95.3,190.53,190.52,7,take_profit,22.9037,0.00318,1.77712,-1.68133,london,2019
EURUSD,1,2019-09-18 04:00:00,2019-09-18 20:00:00,1.107,1.10319,1.10319,1.11462,0.255,-38.1,-97.18,-97.19,4,stop_loss,21.17222,0.00254,1.16566,-1.67194,,2019
EURUSD,-1,2019-09-23 20:00:00,2019-09-24 20:00:00,1.09872,1.10239,1.10239,1.09139,0.2625,-36.7,-96.21,-96.21,6,stop_loss,23.88369,0.00244,-1.88382,-1.62067,new_york,2019
EURUSD,1,2019-09-27 20:00:00,2019-09-30 12:00:00,1.09441,1.09085,1.09085,1.10152,0.2679,-35.6,-95.25,-95.25,4,stop_loss,32.78225,0.00237,-1.79498,-2.65318,new_york,2019
EURUSD,-1,2019-10-04 20:00:00,2019-10-08 12:00:00,1.0984,1.09846,1.10182,1.09156,0.2756,-0.6,-1.65,-1.66,10,time_exit,16.54774,0.00228,1.08584,-2.73117,new_york,2019
EURUSD,-1,2019-10-09 04:00:00,2019-10-09 08:00:00,1.0958,1.09885,1.09885,1.0897,0.3089,-30.5,-94.28,-94.28,1,stop_loss,16.09673,0.00203,-0.37162,-2.45447,,2019
