symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-06-21 20:00:00,2019-06-25 00:00:00,1394.24,1425.92757,1378.39621,1425.92757,0.6633,316.9,210.18,209.78,7,take_profit,50.08557,10.56252,3.60957,3.33922,new_york,2019
XAUUSD,2019-06-26 00:00:00,2019-06-26 04:00:00,1423.54,1407.02412,1407.02412,1456.57177,0.649,-165.2,-107.19,-107.59,1,stop_loss,61.88092,11.01059,3.82154,4.42669,,2019
XAUUSD,2019-06-27 20:00:00,2019-07-01 00:00:00,1407.63,1393.327,1393.327,1436.236,0.7419,-143.0,-106.11,-106.51,7,stop_loss,38.19626,9.53533,1.75682,5.28356,new_york,2019
XAUUSD,2019-07-01 16:00:00,2019-07-03 00:00:00,1394.65,1422.8842,1380.5329,1422.8842,0.7441,282.3,210.09,209.69,8,take_profit,30.45812,9.4114,-0.11532,5.15061,new_york,2019
XAUUSD,2019-07-05 20:00:00,2019-07-09 12:00:00,1399.26,1393.0,1385.7123,1426.3554,0.7909,-62.6,-49.51,-49.91,10,time_exit,21.99205,9.0318,-0.66574,4.89036,new_york,2019
XAUUSD,2019-07-09 16:00:00,2019-07-10 20:00:00,1393.0,1416.98972,1381.00514,1416.98972,0.8891,239.9,213.29,212.89,7,take_profit,24.16498,7.99657,-1.14865,4.67162,new_york,2019
XAUUSD,2019-07-15 12:00:00,2019-07-16 16:00:00,1416.47,1405.28215,1405.28215,1438.8457,0.9723,-111.9,-108.78,-109.18,7,stop_loss,13.94399,7.45857,1.24412,4.44105,london,2019
XAUUSD,2019-07-16 20:00:00,2019-07-18 00:00:00,1409.15,1430.0975,1398.67625,1430.0975,1.0282,209.5,215.38,214.98,7,take_profit,11.33155,6.9825,0.06781,4.53252,new_york,2019
XAUUSD,2019-07-22 20:00:00,2019-07-24 12:00:00,1425.85,1424.94,1413.87876,1449.79248,0.9175,-9.1,-8.35,-8.75,10,time_exit,15.65055,7.98083,0.83274,4.01612,new_york,2019
XAUUSD,2019-08-01 16:00:00,2019-08-01 20:00:00,1406.29,1426.43632,1396.21684,1426.43632,1.0895,201.5,219.49,219.09,1,take_profit,23.55022,6.71544,-2.08797,3.04883,new_york,2019
XAUUSD,2019-08-02 04:00:00,2019-08-05 20:00:00,1441.89,1463.94,1427.6705,1470.32899,0.7872,220.5,173.58,173.18,10,time_exit,23.89109,9.47966,2.09448,2.23019,,2019
XAUUSD,2019-08-05 20:00:00,2019-08-07 12:00:00,1465.84,1497.45012,1450.03494,1497.45012,0.7192,316.1,227.34,226.94,10,take_profit,31.20217,10.53671,3.32883,2.41541,new_york,2019
XAUUSD,2019-08-12 12:00:00,2019-08-13 12:00:00,1502.94,1532.60774,1488.10613,1532.60774,0.7816,296.7,231.88,231.48,6,take_profit,41.6287,9.88925,3.01638,4.73536,london,2019
XAUUSD,2019-08-15 16:00:00,2019-08-19 08:00:00,1511.6,1501.12,1494.10631,1546.58737,0.676,-104.8,-70.84,-71.24,10,time_exit,23.6847,11.66246,1.53697,4.51738,new_york,2019
XAUUSD,2019-08-26 08:00:00,2019-08-26 12:00:00,1542.99,1529.385,1529.385,1570.20001,0.864,-136.1,-117.55,-117.95,1,stop_loss,25.4571,9.07,4.12981,4.69134,london,2019
XAUUSD,2019-08-27 00:00:00,2019-08-28 16:00:00,1527.26,1536.74,1513.40349,1554.97302,0.8398,94.8,79.61,79.21,10,time_exit,27.9821,9.23767,2.00915,4.68635,,2019
XAUUSD,2019-09-09 00:00:00,2019-09-10 04:00:00,1507.41,1491.17772,1491.17772,1539.87455,0.7217,-162.3,-117.15,-117.55,7,stop_loss,26.07774,10.82152,-1.98851,3.19859,,2019
XAUUSD,2019-09-12 12:00:00,2019-09-13 16:00:00,1504.46,1491.79703,1491.79703,1529.78594,0.9159,-126.6,-115.98,-116.38,7,stop_loss,26.09935,8.44198,-0.61521,1.91146,london,2019
XAUUSD,2019-09-16 00:00:00,2019-09-17 16:00:00,1505.34,1505.84,1490.39625,1535.22749,0.7683,5.0,3.84,3.44,10,time_exit,21.79803,9.9625,-1.81127,1.2427,,2019
XAUUSD,2019-09-17 16:00:00,2019-09-18 20:00:00,1503.04,1489.70245,1489.70245,1529.71511,0.8611,-133.4,-114.85,-115.25,7,stop_loss,19.38979,8.8917,-0.17295,1.11524,new_york,2019
XAUUSD,2019-09-23 00:00:00,2019-09-24 16:00:00,1513.73,1534.26,1502.3741,1536.44181,1.0012,205.3,205.55,205.15,10,time_exit,17.18245,7.5706,1.75299,0.95571,,2019
XAUUSD,2019-09-25 12:00:00,2019-09-25 16:00:00,1531.86,1521.14971,1521.14971,1553.28058,1.0807,-107.1,-115.75,-116.15,1,stop_loss,37.64802,7.14019,2.64137,1.83401,london,2019
XAUUSD,2019-09-30 20:00:00,2019-10-02 12:00:00,1470.47,1492.42,1457.5053,1496.3994,0.8838,219.5,193.99,193.59,10,time_exit,36.19962,8.64313,-4.0065,0.58988,new_york,2019
XAUUSD,2019-10-07 12:00:00,2019-10-07 20:00:00,1501.58,1489.13556,1489.13556,1526.46889,0.9364,-124.4,-116.53,-116.93,2,stop_loss,22.57774,8.2963,0.25193,0.12047,london,2019
XAUUSD,2019-10-08 04:00:00,2019-10-09 20:00:00,1489.32,1505.6,1476.93061,1514.09879,0.9311,162.8,151.58,151.18,10,time_exit,20.50695,8.2596,-1.15133,0.05691,,2019
XAUUSD,2019-10-11 00:00:00,2019-10-11 12:00:00,1493.75,1481.10288,1481.10288,1519.04423,0.9241,-126.5,-116.87,-117.27,3,stop_loss,16.3537,8.43141,-0.89525,0.21854,,2019
XAUUSD,2019-10-22 16:00:00,2019-10-24 08:00:00,1486.91,1489.94,1478.90206,1502.92588,1.4447,30.3,43.77,43.37,10,time_exit,17.20668,5.33863,-0.70417,-0.88371,new_york,2019
XAUUSD,2019-10-25 04:00:00,2019-10-25 16:00:00,1501.42,1516.14228,1494.05886,1516.14228,1.5776,147.2,232.26,231.86,3,take_profit,18.12404,4.90743,1.90878,-0.61696,,2019
XAUUSD,2019-10-31 04:00:00,2019-10-31 16:00:00,1494.67,1511.37745,1486.31628,1511.37745,1.4179,167.1,236.89,236.49,3,take_profit,18.64061,5.56915,0.11093,-0.23412,,2019
XAUUSD,2019-11-01 20:00:00,2019-11-05 12:00:00,1510.77,1501.83095,1501.83095,1528.64811,1.3515,-89.4,-120.81,-121.21,10,stop_loss,19.05859,5.95937,1.98657,0.39229,new_york,2019
XAUUSD,2019-11-05 12:00:00,2019-11-05 16:00:00,1505.06,1497.1228,1497.1228,1520.9344,1.5068,-79.4,-119.6,-120.0,1,stop_loss,15.44787,5.29147,0.50179,0.8613,london,2019
XAUUSD,2019-11-08 20:00:00,2019-11-11 16:00:00,1461.78,1450.93602,1450.93602,1483.46796,1.0918,-108.4,-118.39,-118.79,5,stop_loss,43.59836,7.22932,-3.73573,-0.78813,new_york,2019
XAUUSD,2019-11-20 08:00:00,2019-11-20 16:00:00,1475.36,1467.37152,1467.37152,1491.33697,1.4673,-79.9,-117.22,-117.62,2,stop_loss,14.02414,5.32566,0.93655,-2.51749,london,2019
XAUUSD,2019-11-21 12:00:00,2019-11-22 16:00:00,1470.69,1462.31116,1462.31116,1487.44768,1.3849,-83.8,-116.04,-116.44,7,stop_loss,11.85424,5.58589,-0.03604,-2.17676,london,2019
XAUUSD,2019-11-25 00:00:00,2019-11-26 00:00:00,1460.79,1452.88355,1452.88355,1476.6029,1.4529,-79.1,-114.87,-115.27,6,stop_loss,15.11092,5.27097,-1.38566,-2.31419,,2019
XAUUSD,2019-11-27 08:00:00,2019-11-29 04:00:00,1458.96,1458.46,1451.85895,1473.16209,1.6014,-5.0,-8.01,-8.41,10,time_exit,26.6578,4.73403,-1.16095,-2.96374,london,2019
XAUUSD,2019-12-02 12:00:00,2019-12-03 12:00:00,1455.87,1468.57179,1449.5191,1468.57179,1.7893,127.0,227.27,226.87,6,take_profit,24.21374,4.23393,-1.23192,-3.29967,london,2019
XAUUSD,2019-12-05 00:00:00,2019-12-06 12:00:00,1474.64,1466.70317,1466.70317,1490.51367,1.4603,-79.4,-115.9,-116.3,9,stop_loss,23.2177,5.29122,1.60229,-1.61667,,2019
XAUUSD,2019-12-09 20:00:00,2019-12-11 12:00:00,1459.96,1467.13,1452.87157,1474.13685,1.6187,71.7,116.06,115.66,10,time_exit,24.16033,4.72562,-1.50295,-1.39846,new_york,2019
XAUUSD,2019-12-12 12:00:00,2019-12-12 16:00:00,1473.47,1467.29153,1467.29153,1485.82695,1.8758,-61.8,-115.9,-116.3,1,stop_loss_ambiguous,23.59029,4.11898,1.46235,-1.28134,london,2019
XAUUSD,2019-12-12 20:00:00,2019-12-16 12:00:00,1467.81,1477.96,1459.06402,1485.30196,1.3118,101.5,133.15,132.75,10,time_exit,24.95193,5.83065,-0.0425,-0.81236,new_york,2019
XAUUSD,2019-12-16 12:00:00,2019-12-18 04:00:00,1477.54,1477.1,1469.04119,1494.53762,1.3656,-4.4,-6.01,-6.41,10,time_exit,18.82877,5.66587,1.39995,-0.5549,london,2019
XAUUSD,2019-12-20 00:00:00,2019-12-23 16:00:00,1478.88,1483.97,1472.71799,1491.20402,1.8824,50.9,95.81,95.41,10,time_exit,11.31736,4.10801,1.2628,0.02335,,2019
XAUUSD,2019-12-23 16:00:00,2019-12-24 16:00:00,1483.31,1494.08481,1477.9226,1494.08481,2.1708,107.7,233.9,233.5,6,take_profit,12.16503,3.5916,2.09842,0.46613,new_york,2019
XAUUSD,2019-12-30 12:00:00,2019-12-31 08:00:00,1513.03,1524.64007,1507.22496,1524.64007,2.0549,116.1,238.58,238.18,5,take_profit,57.6324,3.87002,4.97328,3.50248,london,2019
XAUUSD,2020-01-02 12:00:00,2020-01-03 00:00:00,1520.73,1532.4487,1514.87065,1532.4487,2.0765,117.2,243.34,242.94,3,take_profit,49.05852,3.90623,4.35109,4.87278,london,2020
XAUUSD,2020-01-09 12:00:00,2020-01-13 04:00:00,1546.4,1555.19,1528.96201,1581.27597,0.7116,87.9,62.55,62.15,10,time_exit,41.75616,11.62532,0.08818,3.51129,london,2020
XAUUSD,2020-01-14 04:00:00,2020-01-15 20:00:00,1537.68,1556.3,1524.57947,1563.88105,0.952,186.2,177.26,176.86,10,time_exit,18.82108,8.73368,-1.1811,4.18404,,2020
XAUUSD,2020-01-15 20:00:00,2020-01-17 12:00:00,1554.05,1555.43,1542.98327,1576.18345,1.1429,13.8,15.77,15.37,10,time_exit,13.08559,7.37782,0.80218,4.50333,new_york,2020
XAUUSD,2020-01-23 08:00:00,2020-01-24 16:00:00,1557.92,1574.69305,1549.53347,1574.69305,1.51,167.7,253.27,252.87,8,take_profit,13.74032,5.59102,0.52206,5.04275,london,2020
XAUUSD,2020-01-29 08:00:00,2020-01-31 00:00:00,1567.07,1573.98,1557.09237,1587.02527,1.2946,69.1,89.46,89.06,10,time_exit,22.3015,6.65176,0.23576,4.38906,london,2020
XAUUSD,2020-01-31 20:00:00,2020-02-03 16:00:00,1583.59,1573.26138,1573.26138,1604.24724,1.2592,-103.3,-130.06,-130.46,5,stop_loss,20.29893,6.88575,1.86619,4.18224,new_york,2020
XAUUSD,2020-02-04 20:00:00,2020-02-06 12:00:00,1550.69,1563.87,1539.12494,1573.82011,1.1133,131.8,146.73,146.33,10,time_exit,22.10178,7.71004,-2.70067,3.36932,new_york,2020
XAUUSD,2020-02-11 08:00:00,2020-02-13 00:00:00,1568.41,1569.85,1560.01495,1585.20009,1.5511,14.4,22.34,21.94,10,time_exit,18.85911,5.5967,0.03486,3.22766,london,2020
XAUUSD,2020-02-19 16:00:00,2020-02-20 12:00:00,1603.34,1619.12947,1595.44526,1619.12947,1.6522,157.9,260.87,260.47,5,take_profit,44.08564,5.26316,4.14774,4.1046,new_york,2020
XAUUSD,2020-03-03 00:00:00,2020-03-03 16:00:00,1589.51,1642.93685,1562.79658,1642.93685,0.498,534.3,266.07,265.67,4,take_profit,30.77137,17.80895,-1.77737,1.84944,,2020
XAUUSD,2020-03-05 20:00:00,2020-03-06 16:00:00,1667.1,1646.97992,1646.97992,1707.34016,0.6744,-201.2,-135.69,-136.09,5,stop_loss,23.43287,13.41339,2.84372,2.48946,new_york,2020
XAUUSD,2020-03-10 00:00:00,2020-03-10 08:00:00,1680.13,1650.13636,1650.13636,1740.11727,0.4479,-299.9,-134.34,-134.74,2,stop_loss,20.64323,19.99576,1.54701,2.1347,,2020
XAUUSD,2020-03-13 20:00:00,2020-03-16 12:00:00,1523.07,1482.41932,1482.41932,1604.37136,0.3272,-406.5,-133.01,-133.41,4,stop_loss,41.79735,27.10045,-3.96857,0.77559,new_york,2020
XAUUSD,2020-03-18 20:00:00,2020-03-20 12:00:00,1485.58,1493.97,1437.35574,1582.02852,0.273,83.9,22.9,22.5,10,time_exit,40.41109,32.14951,-2.59714,-0.75952,new_york,2020
XAUUSD,2020-03-20 12:00:00,2020-03-24 04:00:00,1504.81,1571.37,1462.85592,1588.71815,0.3143,665.6,209.2,208.8,10,time_exit,34.77646,27.96938,-1.2496,-1.53352,london,2020
XAUUSD,2020-03-31 12:00:00,2020-03-31 20:00:00,1610.3,1584.3162,1584.3162,1662.26759,0.5156,-259.8,-133.97,-134.37,2,stop_loss,22.77237,17.32253,0.99179,0.35333,london,2020
XAUUSD,2020-04-03 04:00:00,2020-04-06 20:00:00,1609.52,1655.69536,1586.43232,1655.69536,0.5744,461.8,265.23,264.83,10,take_profit,21.90951,15.39179,1.0266,0.3753,,2020
XAUUSD,2020-04-07 00:00:00,2020-04-08 16:00:00,1660.98,1649.78,1639.85994,1703.22012,0.6405,-112.0,-71.74,-72.14,10,time_exit,23.69082,14.08004,3.66683,0.99792,,2020
XAUUSD,2020-04-08 20:00:00,2020-04-13 00:00:00,1649.67,1690.87351,1629.06824,1690.87351,0.6531,412.0,269.1,268.7,7,take_profit,26.42771,13.7345,1.98852,1.75932,new_york,2020
XAUUSD,2020-04-13 20:00:00,2020-04-15 12:00:00,1714.19,1716.44,1693.12943,1756.31113,0.6516,22.5,14.66,14.26,10,time_exit,40.84139,14.04038,5.01913,2.60143,new_york,2020
XAUUSD,2020-04-15 16:00:00,2020-04-17 08:00:00,1716.44,1693.98846,1693.98846,1761.34309,0.6119,-224.5,-137.38,-137.78,10,stop_loss,49.48997,14.9677,3.01012,3.49926,new_york,2020
XAUUSD,2020-04-22 12:00:00,2020-04-24 04:00:00,1696.3,1724.05,1673.06096,1742.77807,0.5852,277.5,162.39,161.99,10,time_exit,20.81745,15.49269,0.66881,3.07871,london,2020
XAUUSD,2020-04-30 20:00:00,2020-05-04 12:00:00,1687.53,1701.19,1667.6837,1727.2226,0.6935,136.6,94.73,94.33,10,time_exit,19.58684,13.23087,-1.37418,3.32188,new_york,2020
XAUUSD,2020-05-04 12:00:00,2020-05-06 04:00:00,1705.03,1702.97,1686.36029,1742.36942,0.7422,-20.6,-15.29,-15.69,10,time_exit,19.82225,12.44647,0.29896,2.93198,london,2020
XAUUSD,2020-05-15 20:00:00,2020-05-18 16:00:00,1748.7,1733.76688,1733.76688,1778.56625,0.9269,-149.3,-138.42,-138.82,5,stop_loss,32.43591,9.95542,3.58536,2.91422,new_york,2020
XAUUSD,2020-05-21 08:00:00,2020-05-21 16:00:00,1742.37,1728.87282,1728.87282,1769.36435,1.0152,-135.0,-137.02,-137.42,2,stop_loss,19.4419,8.99812,1.29176,3.93342,london,2020
XAUUSD,2020-06-04 00:00:00,2020-06-05 12:00:00,1698.99,1682.85995,1682.85995,1731.2501,0.841,-161.3,-135.65,-136.05,9,stop_loss,28.37976,10.75337,-2.45494,1.55377,,2020
XAUUSD,2020-06-08 00:00:00,2020-06-09 12:00:00,1682.73,1717.3369,1665.42655,1717.3369,0.7761,346.1,268.58,268.18,9,take_profit,33.91577,11.53563,-2.78565,0.76174,,2020
XAUUSD,2020-06-16 12:00:00,2020-06-17 12:00:00,1729.37,1713.81895,1713.81895,1760.47211,0.8808,-155.5,-136.97,-137.37,6,stop_loss,16.23305,10.36737,0.77623,0.94448,london,2020
XAUUSD,2020-06-18 00:00:00,2020-06-19 16:00:00,1726.69,1741.47,1712.95149,1754.16703,0.987,147.8,145.88,145.48,10,time_exit,17.15914,9.15901,0.43667,1.07147,,2020
XAUUSD,2020-06-19 16:00:00,2020-06-22 16:00:00,1734.95,1759.92635,1722.46182,1759.92635,1.0974,249.8,274.09,273.69,6,take_profit,14.78829,8.32545,1.29654,1.20553,new_york,2020
XAUUSD,2020-06-23 04:00:00,2020-06-24 20:00:00,1753.55,1761.4,1739.95592,1780.73816,1.0283,78.5,80.72,80.32,10,time_exit,27.18468,9.06272,2.35115,1.65351,,2020
XAUUSD,2020-06-30 20:00:00,2020-07-01 16:00:00,1783.53,1771.0572,1771.0572,1808.4756,1.1272,-124.7,-140.59,-140.99,5,stop_loss,14.82889,8.3152,2.94423,3.29412,new_york,2020
XAUUSD,2020-07-01 16:00:00,2020-07-01 20:00:00,1779.48,1767.7269,1767.7269,1802.9862,1.1842,-117.5,-139.18,-139.58,1,stop_loss,18.11785,7.8354,2.07636,3.71193,new_york,2020
XAUUSD,2020-07-10 08:00:00,2020-07-14 00:00:00,1801.24,1797.46,1789.95993,1823.80013,1.2215,-37.8,-46.17,-46.57,10,time_exit,26.80529,7.52004,1.90691,4.6435,london,2020
XAUUSD,2020-07-22 12:00:00,2020-07-22 20:00:00,1846.55,1871.55223,1834.04888,1871.55223,1.0985,250.0,274.65,274.25,2,take_profit,37.18339,8.33408,3.96713,4.5426,london,2020
XAUUSD,2020-08-04 04:00:00,2020-08-04 20:00:00,1972.76,2010.34258,1953.96871,2010.34258,0.7454,375.8,280.14,279.74,4,take_profit,33.52684,12.52753,2.95095,7.44938,,2020
XAUUSD,2020-08-18 04:00:00,2020-08-19 16:00:00,1984.75,1955.14393,1955.14393,2043.96214,0.4825,-296.1,-142.85,-143.25,9,stop_loss,27.30459,19.73738,0.92201,3.04863,,2020
XAUUSD,2020-08-19 20:00:00,2020-08-20 00:00:00,1963.73,1933.57672,1933.57672,2024.03655,0.469,-301.5,-141.42,-141.82,1,stop_loss,21.18689,20.10218,-0.61385,3.04273,new_york,2020
XAUUSD,2020-08-20 00:00:00,2020-08-21 16:00:00,1928.92,1936.88,1895.58589,1995.58823,0.42,79.6,33.43,33.03,10,time_exit,22.64232,22.22274,-2.06226,2.66218,,2020
XAUUSD,2020-08-25 12:00:00,2020-08-27 04:00:00,1925.55,1943.43,1900.71873,1975.21254,0.5652,178.8,101.06,100.66,10,time_exit,27.60521,16.55418,-1.68464,2.05089,london,2020
XAUUSD,2020-08-28 04:00:00,2020-08-31 20:00:00,1929.49,1967.63,1903.02795,1982.41411,0.5341,381.4,203.71,203.31,10,time_exit,21.5725,17.64137,-0.79316,1.25592,,2020
XAUUSD,2020-09-01 04:00:00,2020-09-02 16:00:00,1968.1,1946.84419,1946.84419,2010.61162,0.6745,-212.6,-143.37,-143.77,9,stop_loss,28.88479,14.17054,1.17138,1.78969,,2020
XAUUSD,2020-09-04 04:00:00,2020-09-08 00:00:00,1934.79,1928.51,1913.32236,1977.72527,0.6612,-62.8,-41.52,-41.92,10,time_exit,18.16964,14.31176,-1.16038,1.44072,,2020
XAUUSD,2020-09-10 00:00:00,2020-09-11 16:00:00,1946.57,1942.67,1927.94623,1983.81754,0.7599,-39.0,-29.64,-30.04,10,time_exit,8.34582,12.41585,0.53327,0.74974,,2020
XAUUSD,2020-09-22 12:00:00,2020-09-23 04:00:00,1903.62,1882.90231,1882.90231,1945.05538,0.6816,-207.2,-141.21,-141.61,4,stop_loss,30.94976,13.81179,-2.78517,0.35838,london,2020
XAUUSD,2020-09-24 04:00:00,2020-09-25 20:00:00,1861.47,1860.28,1839.46573,1905.47855,0.6354,-11.9,-7.56,-7.96,10,time_exit,49.96037,14.66952,-4.18652,-0.63614,,2020
XAUUSD,2020-09-30 04:00:00,2020-10-01 20:00:00,1894.82,1904.96,1877.80988,1928.84024,0.8214,101.4,83.29,82.89,10,time_exit,28.33103,11.34008,0.16785,-2.329,,2020
