symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-21 04:00:00,2019-02-21 16:00:00,0.71505,0.70744,0.71885,0.70744,0.2628,76.1,199.98,199.98,3,take_profit,15.97104,0.00254,0.60979,0.1482,tokyo,2019
AUDUSD,1,2019-02-27 12:00:00,2019-02-27 16:00:00,0.71673,0.71316,0.71316,0.72386,0.286,-35.7,-102.0,-102.0,1,stop_loss,22.19078,0.00238,0.9427,0.45404,london,2019
AUDUSD,1,2019-03-04 00:00:00,2019-03-05 00:00:00,0.71078,0.70734,0.70734,0.71766,0.2937,-34.4,-100.98,-100.98,6,stop_loss,15.58879,0.00229,-2.19391,-0.08303,tokyo,2019
AUDUSD,1,2019-03-14 20:00:00,2019-03-18 08:00:00,0.70591,0.71159,0.70307,0.71159,0.3519,56.8,199.94,199.94,9,take_profit,15.32204,0.00189,-0.45868,-1.75875,new_york,2019
AUDUSD,-1,2019-03-18 12:00:00,2019-03-20 04:00:00,0.71075,0.70745,0.71352,0.70521,0.3682,33.0,121.51,121.5,10,time_exit,17.51418,0.00185,1.79305,-1.38016,london,2019
AUDUSD,-1,2019-03-21 20:00:00,2019-03-25 12:00:00,0.70999,0.71042,0.7137,0.70257,0.2781,-4.3,-11.96,-11.96,10,time_exit,18.66816,0.00247,0.3263,-0.35108,new_york,2019
AUDUSD,1,2019-04-05 12:00:00,2019-04-05 16:00:00,0.71247,0.70994,0.70994,0.71753,0.4073,-25.3,-103.06,-103.06,1,stop_loss,10.81902,0.00169,1.22956,0.14385,london,2019
AUDUSD,1,2019-04-17 20:00:00,2019-04-19 12:00:00,0.7165,0.71491,0.71348,0.72255,0.3375,-15.9,-53.66,-53.66,10,time_exit,17.98391,0.00202,0.62235,1.54878,new_york,2019
AUDUSD,-1,2019-04-19 20:00:00,2019-04-23 12:00:00,0.71464,0.71018,0.71714,0.70963,0.4053,44.6,180.76,180.76,10,time_exit,11.30143,0.00167,-0.4274,1.69352,new_york,2019
AUDUSD,-1,2019-04-26 12:00:00,2019-04-30 00:00:00,0.70354,0.70632,0.70632,0.69799,0.372,-27.8,-103.3,-103.3,9,stop_loss,56.14649,0.00185,-2.84745,-1.24962,london,2019
