symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 18:00:00,2019-01-16 05:00:00,1291.23,1288.83,1294.48915,1284.7117,3.0683,24.0,73.64,73.24,10,time_exit,15.46048,2.17277,0.00713,1.03539,new_york,2019
XAUUSD,1,2019-01-17 17:00:00,2019-01-18 04:00:00,1290.72,1291.38,1288.14603,1295.86795,3.9135,6.6,25.83,25.43,10,time_exit,15.19028,1.71598,-0.80572,1.23103,new_york,2019
XAUUSD,1,2019-01-18 05:00:00,2019-01-18 10:00:00,1291.38,1288.87101,1288.87101,1296.39799,4.025,-25.1,-100.99,-101.39,5,stop_loss,21.35166,1.67266,-0.29968,1.04613,,2019
XAUUSD,-1,2019-01-18 15:00:00,2019-01-21 02:00:00,1285.87,1283.47,1288.55899,1280.49202,3.7179,24.0,89.23,88.83,10,time_exit,35.37304,1.79266,-2.72323,0.42299,london,2019
XAUUSD,-1,2019-01-24 01:00:00,2019-01-24 11:00:00,1282.77,1279.77,1285.31681,1277.67638,3.9603,30.0,118.81,118.41,10,time_exit,14.70898,1.69787,-0.47379,-1.4915,,2019
XAUUSD,-1,2019-01-25 10:00:00,2019-01-25 15:00:00,1284.64,1287.08807,1287.08807,1279.74386,4.1684,-24.5,-102.05,-102.45,5,stop_loss,17.5582,1.63205,1.53106,-1.64078,london,2019
XAUUSD,-1,2019-01-25 16:00:00,2019-01-25 17:00:00,1288.67,1291.468,1291.468,1283.074,3.6105,-28.0,-101.02,-101.42,1,stop_loss,24.64848,1.86533,3.19048,-1.12468,new_york,2019
XAUUSD,1,2019-01-28 07:00:00,2019-01-28 13:00:00,1303.19,1299.85761,1299.85761,1309.85479,3.001,-33.3,-100.01,-100.41,6,stop_loss,57.13471,2.2216,5.83231,1.54784,london,2019
XAUUSD,1,2019-01-29 02:00:00,2019-01-29 12:00:00,1303.99,1307.78,1301.25858,1309.45283,3.6246,37.9,137.37,136.97,10,time_exit,54.25362,1.82094,4.15368,3.87365,,2019
XAUUSD,1,2019-01-29 15:00:00,2019-01-30 02:00:00,1308.72,1311.31,1305.91035,1314.3393,3.5724,25.9,92.53,92.13,10,time_exit,53.82801,1.8731,4.46359,4.81467,london,2019
XAUUSD,-1,2019-01-30 03:00:00,2019-01-30 04:00:00,1311.31,1314.0089,1314.0089,1305.91219,3.7531,-27.0,-101.29,-101.69,1,stop_loss,51.19848,1.79927,4.11387,5.8908,,2019
XAUUSD,-1,2019-01-30 10:00:00,2019-01-30 20:00:00,1314.67,1309.44292,1317.28354,1309.44292,3.8368,52.3,200.55,200.15,10,take_profit,51.92759,1.74236,4.73233,6.71329,london,2019
XAUUSD,1,2019-01-31 05:00:00,2019-01-31 15:00:00,1318.75,1326.03011,1315.10995,1326.03011,2.8098,72.8,204.56,204.16,10,take_profit,37.43281,2.4267,3.20165,5.32999,,2019
XAUUSD,1,2019-02-01 09:00:00,2019-02-01 15:00:00,1317.82,1323.42223,1315.01888,1323.42223,3.7242,56.0,208.64,208.24,6,take_profit,24.26584,1.86741,0.3541,7.38608,london,2019
XAUUSD,1,2019-02-04 02:00:00,2019-02-04 05:00:00,1317.19,1313.98192,1313.98192,1323.60615,3.3167,-32.1,-106.4,-106.8,3,stop_loss,22.64221,2.13872,-0.33637,5.72755,,2019
XAUUSD,1,2019-02-06 07:00:00,2019-02-06 17:00:00,1314.02,1312.17,1311.58244,1318.89511,4.3213,-18.5,-79.94,-80.34,10,time_exit,16.40623,1.62504,-0.25828,3.4358,london,2019
XAUUSD,1,2019-02-07 12:00:00,2019-02-07 16:00:00,1305.98,1310.99427,1303.47286,1310.99427,4.1693,50.1,209.06,208.66,4,take_profit,39.76567,1.67142,-2.43392,0.72685,london,2019
XAUUSD,1,2019-02-07 18:00:00,2019-02-08 05:00:00,1308.97,1308.78,1305.90411,1315.10178,3.4775,-1.9,-6.61,-7.01,10,time_exit,29.60417,2.04393,-0.34874,0.43831,new_york,2019
XAUUSD,-1,2019-02-13 06:00:00,2019-02-13 15:00:00,1313.05,1308.20919,1315.4704,1308.20919,4.402,48.4,213.09,212.69,9,take_profit,18.1688,1.6136,1.54625,0.47992,,2019
XAUUSD,-1,2019-02-13 17:00:00,2019-02-13 21:00:00,1313.35,1307.59459,1316.22771,1307.59459,3.7764,57.6,217.35,216.95,4,take_profit,16.54428,1.91847,1.17679,0.54497,new_york,2019
XAUUSD,1,2019-02-14 12:00:00,2019-02-14 14:00:00,1305.94,1302.96715,1302.96715,1311.8857,3.7285,-29.7,-110.84,-111.24,2,stop_loss,12.6366,1.9819,-1.90445,-0.03768,london,2019
XAUUSD,1,2019-02-14 21:00:00,2019-02-15 08:00:00,1311.5,1314.5,1307.38891,1319.72218,2.6691,30.0,80.07,79.67,10,time_exit,12.73985,2.74073,0.65258,-0.01719,new_york,2019
XAUUSD,-1,2019-02-19 10:00:00,2019-02-19 11:00:00,1325.92,1328.12696,1328.12696,1321.50608,5.0081,-22.1,-110.53,-110.93,1,stop_loss,27.67715,1.47131,3.06216,4.67653,london,2019
XAUUSD,-1,2019-02-19 17:00:00,2019-02-19 18:00:00,1334.86,1337.67991,1337.67991,1329.22019,3.8802,-28.2,-109.42,-109.82,1,stop_loss,36.60136,1.87994,5.95866,4.27969,new_york,2019
XAUUSD,-1,2019-02-20 15:00:00,2019-02-20 21:00:00,1343.93,1337.54622,1347.12189,1337.54622,3.3936,63.8,216.64,216.24,6,take_profit,53.74633,2.12793,4.52665,6.41983,london,2019
XAUUSD,1,2019-02-20 22:00:00,2019-02-21 09:00:00,1341.16,1339.03,1337.24524,1348.98951,2.8222,-21.3,-60.11,-60.51,10,time_exit,46.8562,2.60984,1.73862,5.51848,,2019
XAUUSD,-1,2019-02-21 09:00:00,2019-02-21 17:00:00,1337.58,1330.61915,1341.06042,1330.61915,3.157,69.6,219.75,219.35,8,take_profit,33.16328,2.32028,0.06155,5.87169,london,2019
XAUUSD,-1,2019-02-21 23:00:00,2019-02-22 10:00:00,1323.71,1326.31,1327.99131,1315.14737,2.6177,-26.0,-68.06,-68.46,10,time_exit,47.14615,2.85421,-3.86945,3.47302,,2019
XAUUSD,1,2019-02-25 09:00:00,2019-02-25 15:00:00,1330.64,1327.6688,1327.6688,1336.58239,3.7489,-29.7,-111.39,-111.79,6,stop_loss,18.35057,1.9808,0.26417,2.26304,london,2019
XAUUSD,1,2019-02-25 17:00:00,2019-02-25 18:00:00,1331.17,1327.79805,1327.79805,1337.91391,3.2702,-33.7,-110.27,-110.67,1,stop_loss,14.77689,2.24797,0.45596,1.84796,new_york,2019
XAUUSD,1,2019-02-25 19:00:00,2019-02-26 06:00:00,1327.46,1329.03,1323.88008,1334.61985,3.0493,15.7,47.87,47.47,10,time_exit,16.17946,2.38662,-1.06047,1.66431,new_york,2019
XAUUSD,-1,2019-02-26 06:00:00,2019-02-26 16:00:00,1329.1,1325.76,1331.97818,1323.34365,3.8092,33.4,127.23,126.83,10,time_exit,18.53406,1.91878,-0.09466,1.61329,,2019
XAUUSD,-1,2019-02-26 22:00:00,2019-02-27 09:00:00,1329.34,1326.82,1332.63704,1322.74591,3.3638,25.2,84.77,84.37,10,time_exit,15.74383,2.19803,0.60203,0.80159,,2019
XAUUSD,-1,2019-02-27 23:00:00,2019-02-28 10:00:00,1320.05,1323.24144,1323.24144,1313.66711,3.5015,-31.9,-111.75,-112.15,10,stop_loss,23.03832,2.12763,-2.81283,-0.02739,,2019
XAUUSD,1,2019-02-28 22:00:00,2019-03-01 09:00:00,1313.72,1309.79468,1309.79468,1321.57063,2.8183,-39.3,-110.63,-111.03,10,stop_loss,29.67029,2.61688,-3.19805,-1.03436,,2019
XAUUSD,-1,2019-03-01 14:00:00,2019-03-01 17:00:00,1308.9,1311.97716,1311.97716,1302.74569,3.559,-30.8,-109.52,-109.92,3,stop_loss,37.69583,2.05144,-4.01522,-2.82589,london,2019
XAUUSD,1,2019-03-04 01:00:00,2019-03-04 10:00:00,1293.51,1288.85542,1288.85542,1302.81915,2.3293,-46.5,-108.42,-108.82,9,stop_loss,40.9677,3.10305,-5.71326,-3.0485,,2019
XAUUSD,-1,2019-03-04 13:00:00,2019-03-04 23:00:00,1287.12,1286.63,1291.08102,1279.19795,2.7096,4.9,13.28,12.88,10,time_exit,42.74535,2.64068,-6.48103,-5.06728,london,2019
XAUUSD,1,2019-03-05 08:00:00,2019-03-05 09:00:00,1288.18,1284.9225,1284.9225,1294.695,3.2988,-32.6,-107.46,-107.86,1,stop_loss,31.22309,2.17167,-3.3975,-7.85225,london,2019
XAUUSD,1,2019-03-05 22:00:00,2019-03-06 09:00:00,1286.74,1289.2,1283.21141,1293.79718,3.0148,24.6,74.16,73.76,10,time_exit,26.04207,2.35239,-1.87403,-7.60651,,2019
XAUUSD,1,2019-03-07 01:00:00,2019-03-07 10:00:00,1286.09,1283.11048,1283.11048,1292.04905,3.5951,-29.8,-107.12,-107.52,9,stop_loss,10.24834,1.98635,-1.02861,-7.9171,,2019
XAUUSD,1,2019-03-07 12:00:00,2019-03-07 15:00:00,1286.3,1283.42805,1283.42805,1292.0439,3.6923,-28.7,-106.04,-106.44,3,stop_loss,14.54447,1.91463,-0.70679,-7.66468,london,2019
XAUUSD,1,2019-03-12 11:00:00,2019-03-12 21:00:00,1294.73,1299.67008,1292.25996,1299.67008,4.25,49.4,209.95,209.55,10,take_profit,18.14582,1.64669,0.36487,-2.35455,london,2019
XAUUSD,-1,2019-03-12 23:00:00,2019-03-13 04:00:00,1301.64,1304.61979,1304.61979,1295.68043,3.5933,-29.8,-107.07,-107.47,4,stop_loss,22.07888,1.98652,3.01553,-1.17955,,2019
XAUUSD,-1,2019-03-13 13:00:00,2019-03-13 21:00:00,1307.81,1310.37037,1310.37037,1302.68925,4.14,-25.6,-106.0,-106.4,8,stop_loss,41.0326,1.70692,5.01119,0.28516,london,2019
XAUUSD,1,2019-03-18 05:00:00,2019-03-18 12:00:00,1299.48,1304.96364,1296.73818,1304.96364,3.8272,54.8,209.87,209.47,7,take_profit,18.13352,1.82788,-0.81216,0.46551,,2019
XAUUSD,1,2019-03-19 08:00:00,2019-03-19 10:00:00,1307.74,1305.29072,1305.29072,1312.63856,4.3698,-24.5,-107.03,-107.43,2,stop_loss,17.2172,1.63285,2.81776,1.31055,london,2019
XAUUSD,-1,2019-03-19 22:00:00,2019-03-20 09:00:00,1307.15,1305.22,1310.04105,1301.36789,3.6649,19.3,70.73,70.33,10,time_exit,15.19026,1.92737,1.175,1.6001,,2019
XAUUSD,-1,2019-03-20 18:00:00,2019-03-20 21:00:00,1303.64,1306.80668,1306.80668,1297.30665,3.3681,-31.7,-106.66,-107.06,3,stop_loss,15.23742,2.11112,-0.63096,1.23057,new_york,2019
XAUUSD,-1,2019-03-21 13:00:00,2019-03-21 17:00:00,1317.45,1310.80228,1320.77386,1310.80228,3.1767,66.5,211.18,210.78,4,take_profit,32.23709,2.21591,3.28043,2.62806,london,2019
XAUUSD,-1,2019-03-21 22:00:00,2019-03-22 09:00:00,1308.95,1311.15,1313.38627,1300.07746,2.4276,-22.0,-53.41,-53.81,10,time_exit,25.84995,2.95751,-0.52409,1.8676,,2019
XAUUSD,1,2019-03-22 21:00:00,2019-03-25 08:00:00,1312.84,1316.36,1309.00969,1320.50062,2.7976,35.2,98.48,98.08,10,time_exit,15.82138,2.55354,0.72163,1.90083,new_york,2019
XAUUSD,1,2019-03-25 23:00:00,2019-03-26 08:00:00,1322.24,1318.87825,1318.87825,1328.9635,3.2167,-33.6,-108.14,-108.54,8,stop_loss,31.21867,2.24117,3.05926,3.01593,,2019
XAUUSD,1,2019-03-26 20:00:00,2019-03-27 07:00:00,1316.03,1314.89,1312.38387,1323.32226,2.9361,-11.4,-33.47,-33.87,10,time_exit,22.84325,2.43075,-0.17827,2.54274,new_york,2019
XAUUSD,1,2019-03-27 10:00:00,2019-03-27 11:00:00,1316.78,1313.8839,1313.8839,1322.57221,3.6847,-29.0,-106.71,-107.11,1,stop_loss,13.20375,1.93074,0.19991,2.78589,london,2019
XAUUSD,-1,2019-03-28 05:00:00,2019-03-28 08:00:00,1307.87,1311.43039,1311.43039,1300.74922,2.9672,-35.6,-105.64,-106.04,3,stop_loss,32.69475,2.37359,-2.59629,1.19028,,2019
XAUUSD,-1,2019-03-28 22:00:00,2019-03-29 09:00:00,1291.6,1287.32,1296.19223,1282.41555,2.2774,42.8,97.47,97.07,10,time_exit,54.61561,3.06148,-5.20417,-0.73163,,2019
XAUUSD,1,2019-04-01 20:00:00,2019-04-02 01:00:00,1289.64,1285.86026,1285.86026,1297.19948,2.7926,-37.8,-105.55,-105.95,4,stop_loss,19.12868,2.51983,-1.99447,-3.4786,new_york,2019
XAUUSD,1,2019-04-02 01:00:00,2019-04-02 11:00:00,1287.38,1286.56,1283.84064,1294.45872,2.9523,-8.2,-24.21,-24.61,10,time_exit,20.03625,2.35957,-2.5723,-3.8705,,2019
XAUUSD,-1,2019-04-08 11:00:00,2019-04-08 15:00:00,1297.22,1299.96314,1299.96314,1291.73371,3.8003,-27.4,-104.25,-104.65,4,stop_loss,21.94742,1.82876,2.69531,-1.70205,london,2019
XAUUSD,-1,2019-04-09 21:00:00,2019-04-10 08:00:00,1304.13,1302.83,1307.0921,1298.2058,3.4841,13.0,45.29,44.89,10,time_exit,23.66857,1.97473,2.79962,0.91713,new_york,2019
XAUUSD,-1,2019-04-11 13:00:00,2019-04-11 15:00:00,1304.65,1299.97946,1306.98527,1299.97946,4.4385,46.7,207.3,206.9,2,take_profit,13.59397,1.55685,0.16162,3.09187,london,2019
XAUUSD,1,2019-04-12 08:00:00,2019-04-12 18:00:00,1292.91,1291.41,1290.04054,1298.64892,3.6843,-15.0,-55.26,-55.66,10,time_exit,43.17782,1.91297,-3.19721,0.16125,london,2019
XAUUSD,-1,2019-04-15 14:00:00,2019-04-15 18:00:00,1286.54,1289.06946,1289.06946,1281.48108,4.1575,-25.3,-105.16,-105.56,4,stop_loss,36.15247,1.68631,-3.65637,-2.34135,london,2019
XAUUSD,-1,2019-04-18 09:00:00,2019-04-18 10:00:00,1272.33,1274.41736,1274.41736,1268.15528,4.9875,-20.9,-104.11,-104.51,1,stop_loss,32.19627,1.39157,-3.80486,-7.54464,london,2019
XAUUSD,-1,2019-04-18 17:00:00,2019-04-22 04:00:00,1275.72,1278.24,1278.74481,1269.67037,3.4072,-25.2,-85.86,-86.26,10,time_exit,23.18904,2.01654,-0.59599,-5.05545,new_york,2019
XAUUSD,-1,2019-04-22 06:00:00,2019-04-22 16:00:00,1278.7,1275.15,1281.29809,1273.50383,3.9336,35.5,139.64,139.24,10,time_exit,16.50256,1.73206,1.24436,-5.36843,,2019
XAUUSD,1,2019-04-23 11:00:00,2019-04-23 14:00:00,1273.75,1271.5653,1271.5653,1278.11939,4.7417,-21.8,-103.59,-103.99,3,stop_loss,23.41058,1.45646,-1.46735,-5.17427,london,2019
XAUUSD,-1,2019-04-23 16:00:00,2019-04-23 18:00:00,1267.79,1270.40125,1270.40125,1262.56749,3.9273,-26.1,-102.55,-102.95,2,stop_loss,27.72321,1.74084,-4.22995,-4.428,new_york,2019
XAUUSD,1,2019-04-24 16:00:00,2019-04-24 18:00:00,1270.98,1276.68084,1268.12958,1276.68084,3.5617,57.0,203.05,202.65,2,take_profit,23.81176,1.90028,-1.01081,-3.99469,new_york,2019
XAUUSD,1,2019-04-24 23:00:00,2019-04-25 10:00:00,1275.87,1277.9,1272.64261,1282.32478,3.2084,20.3,65.13,64.73,10,time_exit,23.03881,2.15159,1.08859,-3.07394,,2019
XAUUSD,1,2019-04-26 18:00:00,2019-04-29 05:00:00,1286.66,1286.55,1282.98639,1294.00722,2.8363,-1.1,-3.12,-3.52,10,time_exit,23.17465,2.44907,3.28695,-0.4634,new_york,2019
XAUUSD,1,2019-04-29 14:00:00,2019-04-29 16:00:00,1281.23,1278.76718,1278.76718,1286.15565,4.2293,-24.6,-104.16,-104.56,2,stop_loss,17.98204,1.64188,-0.3893,0.73034,london,2019
XAUUSD,1,2019-04-30 20:00:00,2019-05-01 05:00:00,1283.57,1280.52605,1280.52605,1289.6579,3.3875,-30.4,-103.11,-103.51,8,stop_loss,16.5058,2.0293,0.70382,0.57937,new_york,2019
XAUUSD,-1,2019-05-02 21:00:00,2019-05-03 08:00:00,1271.07,1271.97,1274.51047,1264.18906,2.967,-9.0,-26.7,-27.1,10,time_exit,42.16249,2.29365,-2.25714,-1.40318,new_york,2019
XAUUSD,1,2019-05-06 04:00:00,2019-05-06 14:00:00,1284.19,1280.48658,1280.48658,1291.59685,2.7491,-37.0,-101.81,-102.21,10,stop_loss,42.14954,2.46895,3.18996,-0.85029,,2019
XAUUSD,-1,2019-05-06 18:00:00,2019-05-06 20:00:00,1279.61,1282.71117,1282.71117,1273.40765,3.25,-31.0,-100.79,-101.19,2,stop_loss,35.05491,2.06745,0.56669,-0.17559,new_york,2019
XAUUSD,1,2019-05-07 12:00:00,2019-05-07 15:00:00,1282.01,1279.55486,1279.55486,1286.92028,4.0639,-24.6,-99.77,-100.17,3,stop_loss,23.40811,1.63676,1.09724,0.56111,london,2019
XAUUSD,-1,2019-05-07 16:00:00,2019-05-07 17:00:00,1279.46,1281.90162,1281.90162,1274.57675,4.0454,-24.4,-98.77,-99.17,1,stop_loss,20.20769,1.62775,-0.50939,0.57073,new_york,2019
XAUUSD,1,2019-05-07 19:00:00,2019-05-08 06:00:00,1283.98,1286.7,1281.20209,1289.53582,3.52,27.2,95.74,95.34,10,time_exit,18.15996,1.85194,1.82715,0.61773,new_york,2019
XAUUSD,-1,2019-05-08 12:00:00,2019-05-08 13:00:00,1287.17,1289.42661,1289.42661,1282.65678,4.3754,-22.6,-98.74,-99.14,1,stop_loss,20.42732,1.50441,2.67714,1.81541,london,2019
XAUUSD,1,2019-05-08 15:00:00,2019-05-08 16:00:00,1288.63,1286.11101,1286.11101,1293.66798,3.8803,-25.2,-97.74,-98.14,1,stop_loss,23.34476,1.67933,2.86726,1.88272,london,2019
