symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-02-25 12:00:00,2019-02-27 04:00:00,1329.51,1327.69,1336.56803,1315.39395,1.4168,18.2,25.79,25.39,10,time_exit,22.57941,4.70535,0.68129,3.55379,london,2019
XAUUSD,-1,2019-03-04 12:00:00,2019-03-06 04:00:00,1288.04,1288.44,1296.29874,1271.52252,1.2139,-4.0,-4.86,-5.26,10,time_exit,35.95472,5.50583,-5.30124,1.06949,london,2019
XAUUSD,-1,2019-03-07 00:00:00,2019-03-08 08:00:00,1286.09,1292.85346,1292.85346,1272.56307,1.4815,-67.6,-100.2,-100.6,8,stop_loss,50.187,4.50898,-3.75658,-1.00615,,2019
XAUUSD,-1,2019-03-08 08:00:00,2019-03-08 12:00:00,1290.74,1297.11188,1297.11188,1277.99625,1.5568,-63.7,-99.2,-99.6,1,stop_loss,44.81285,4.24792,-1.8823,-1.76414,london,2019
XAUUSD,1,2019-03-12 00:00:00,2019-03-13 08:00:00,1293.71,1306.54754,1287.29123,1306.54754,1.5299,128.4,196.4,196.0,8,take_profit,28.00821,4.27918,-1.02876,-1.74252,,2019
XAUUSD,1,2019-03-13 16:00:00,2019-03-14 12:00:00,1307.2,1301.40004,1301.40004,1318.79992,1.7269,-58.0,-100.16,-100.56,5,stop_loss,28.44659,3.86664,2.14345,-1.53115,new_york,2019
XAUUSD,-1,2019-03-18 20:00:00,2019-03-19 12:00:00,1303.08,1308.85839,1308.85839,1291.52322,1.7159,-57.8,-99.15,-99.55,4,stop_loss,20.51669,3.85226,0.70025,-1.01423,new_york,2019
XAUUSD,-1,2019-03-19 12:00:00,2019-03-20 20:00:00,1305.91,1311.51584,1311.51584,1294.69832,1.751,-56.1,-98.16,-98.56,8,stop_loss,20.72068,3.73723,1.27069,-0.85293,london,2019
XAUUSD,1,2019-03-21 16:00:00,2019-03-21 20:00:00,1317.85,1310.67611,1310.67611,1332.19777,1.3545,-71.7,-97.17,-97.57,1,stop_loss,21.8339,4.78259,2.71296,-0.03205,new_york,2019
XAUUSD,-1,2019-03-25 00:00:00,2019-03-25 16:00:00,1313.56,1320.75963,1320.75963,1299.16075,1.3361,-72.0,-96.19,-96.59,4,stop_loss,15.47403,4.79975,1.4448,0.19767,,2019
XAUUSD,1,2019-03-25 16:00:00,2019-03-26 12:00:00,1319.42,1312.78705,1312.78705,1332.68589,1.4357,-66.3,-95.23,-95.63,5,stop_loss,15.90006,4.42196,2.61006,0.45988,new_york,2019
XAUUSD,1,2019-04-03 12:00:00,2019-04-04 12:00:00,1292.45,1286.18413,1286.18413,1304.98173,1.5046,-62.7,-94.28,-94.68,6,stop_loss,21.52371,4.17724,-1.53402,-1.21098,london,2019
XAUUSD,-1,2019-04-04 12:00:00,2019-04-08 04:00:00,1291.28,1296.7965,1296.7965,1280.247,1.6918,-55.2,-93.33,-93.73,10,stop_loss,17.45654,3.67767,-1.62912,-1.60886,london,2019
XAUUSD,-1,2019-04-10 20:00:00,2019-04-11 12:00:00,1309.96,1297.94894,1315.96553,1297.94894,1.5384,120.1,184.78,184.38,4,take_profit,27.41314,4.00369,2.87127,-0.87298,new_york,2019
XAUUSD,1,2019-04-15 00:00:00,2019-04-15 12:00:00,1291.16,1285.06863,1285.06863,1303.34274,1.547,-60.9,-94.23,-94.63,3,stop_loss,27.28007,4.06091,-1.76584,-0.9251,,2019
XAUUSD,1,2019-04-18 04:00:00,2019-04-22 20:00:00,1274.43,1274.87,1269.13492,1285.02016,1.7618,4.4,7.75,7.35,10,time_exit,45.5832,3.53005,-3.91728,-2.70822,,2019
