symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,1,2019-02-19 12:00:00,2019-02-19 16:00:00,143.11,144.2794,142.5253,144.2794,0.1879,116.9,199.96,199.64,1,take_profit,24.46813,0.3898,1.78434,1.87093,london,2019
GBPJPY,-1,2019-02-26 00:00:00,2019-02-26 08:00:00,145.426,146.12966,146.12966,144.01868,0.1593,-70.4,-102.0,-102.32,2,stop_loss,33.0619,0.46911,3.38283,3.1799,,2019
GBPJPY,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,147.853,146.793,148.56823,146.42253,0.1551,106.0,149.61,149.29,10,time_exit,52.66119,0.47682,3.9995,5.43521,new_york,2019
GBPJPY,-1,2019-03-06 20:00:00,2019-03-08 04:00:00,147.045,145.624,147.7555,145.624,0.1585,142.1,204.96,204.64,8,take_profit,23.10968,0.47367,0.82699,5.56343,new_york,2019
GBPJPY,-1,2019-03-12 12:00:00,2019-03-12 16:00:00,147.304,145.2661,148.32295,145.2661,0.1127,203.8,209.0,208.68,1,take_profit,32.72812,0.6793,1.62087,2.66806,london,2019
GBPJPY,-1,2019-03-19 00:00:00,2019-03-20 16:00:00,147.662,147.008,148.64268,145.70063,0.1194,65.4,71.06,70.74,10,time_exit,24.0791,0.65379,0.83876,3.07077,,2019
GBPJPY,-1,2019-03-22 12:00:00,2019-03-26 04:00:00,144.843,145.085,145.90172,142.72556,0.1114,-24.2,-24.53,-24.85,10,time_exit,37.88472,0.70581,-2.56806,1.81028,london,2019
GBPJPY,-1,2019-03-28 16:00:00,2019-04-01 08:00:00,144.992,145.312,145.99957,142.97686,0.1168,-32.0,-34.01,-34.33,10,time_exit,22.15277,0.67171,-1.41098,0.79782,new_york,2019
GBPJPY,-1,2019-04-01 08:00:00,2019-04-01 16:00:00,144.804,145.83838,145.83838,142.73524,0.1134,-103.4,-106.74,-107.06,2,stop_loss,20.88429,0.68959,-0.98645,0.23385,london,2019
GBPJPY,-1,2019-04-03 12:00:00,2019-04-05 04:00:00,146.884,146.274,147.85643,144.93913,0.1194,61.0,66.28,65.96,10,time_exit,17.97699,0.64829,1.90888,0.39929,london,2019
GBPJPY,-1,2019-04-08 12:00:00,2019-04-10 04:00:00,145.51,145.112,146.20233,144.12535,0.1687,39.8,61.1,60.78,10,time_exit,16.94024,0.46155,-0.73511,0.74226,london,2019
GBPJPY,-1,2019-04-15 08:00:00,2019-04-17 00:00:00,146.572,146.2,147.16601,145.38398,0.1978,37.2,66.96,66.64,10,time_exit,21.90235,0.39601,1.86271,0.69123,london,2019
GBPJPY,-1,2019-04-19 04:00:00,2019-04-22 20:00:00,145.426,145.288,145.87678,144.52445,0.2623,13.8,32.94,32.62,10,time_exit,24.44147,0.30052,-1.74181,0.91958,,2019
GBPJPY,-1,2019-04-23 00:00:00,2019-04-23 12:00:00,145.294,145.61933,145.61933,144.64335,0.3645,-32.5,-107.91,-108.23,3,stop_loss,31.82721,0.21688,-2.13087,0.48532,,2019
GBPJPY,-1,2019-04-24 00:00:00,2019-04-25 16:00:00,144.711,143.9167,145.10815,143.9167,0.2956,79.4,213.66,213.35,10,take_profit,34.85071,0.26477,-3.3107,-0.05751,,2019
GBPJPY,1,2019-04-26 12:00:00,2019-04-30 04:00:00,144.207,144.351,143.77288,145.07525,0.2758,14.4,36.14,35.82,10,time_exit,34.62554,0.28942,-2.90157,-1.37082,london,2019
GBPJPY,1,2019-05-06 04:00:00,2019-05-07 16:00:00,145.014,144.32769,144.32769,146.38662,0.175,-68.6,-109.3,-109.61,9,stop_loss,19.77948,0.45754,-0.39395,-0.34417,,2019
GBPJPY,-1,2019-05-10 20:00:00,2019-05-13 16:00:00,142.876,141.55778,143.53511,141.55778,0.1804,131.8,216.4,216.09,5,take_profit,44.34505,0.43941,-2.67952,-2.04182,new_york,2019
GBPJPY,1,2019-05-16 12:00:00,2019-05-17 12:00:00,140.625,139.93532,139.93532,142.00437,0.1759,-69.0,-110.4,-110.72,6,stop_loss,59.41671,0.45979,-4.1254,-3.82799,london,2019
GBPJPY,1,2019-05-20 12:00:00,2019-05-21 16:00:00,140.214,141.41434,139.61383,141.41434,0.2001,120.0,218.57,218.25,7,take_profit,64.03341,0.40011,-3.60644,-5.42336,london,2019
GBPJPY,1,2019-05-23 00:00:00,2019-05-23 08:00:00,139.657,138.92482,138.92482,141.12136,0.1673,-73.2,-111.47,-111.79,2,stop_loss,36.62394,0.48812,-2.55307,-4.8137,,2019
GBPJPY,1,2019-05-24 04:00:00,2019-05-27 20:00:00,138.876,138.859,138.21441,140.19917,0.1833,-1.7,-2.84,-3.15,10,time_exit,36.46319,0.44106,-3.67747,-5.73231,,2019
GBPJPY,1,2019-05-30 00:00:00,2019-05-31 04:00:00,138.34,137.68825,137.68825,139.6435,0.186,-65.2,-110.31,-110.63,7,stop_loss,25.12066,0.4345,-2.32099,-6.3517,,2019
GBPJPY,-1,2019-06-06 20:00:00,2019-06-07 12:00:00,137.512,138.05917,138.05917,136.41765,0.2193,-54.7,-109.2,-109.51,4,stop_loss,21.91385,0.36478,-0.85521,-7.93187,new_york,2019
GBPJPY,1,2019-06-07 12:00:00,2019-06-11 04:00:00,137.976,137.726,137.45289,139.02221,0.2271,-25.0,-51.67,-51.98,10,time_exit,19.98308,0.34874,0.45593,-8.00248,london,2019
