symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-28 12:00:00,2019-02-28 16:00:00,1.13912,1.13602,1.13602,1.14531,0.3229,-31.0,-99.99,-99.99,1,stop_loss,13.70551,0.00206,1.82972,-0.81095,london,2019
EURUSD,1,2019-03-05 04:00:00,2019-03-05 16:00:00,1.13335,1.13012,1.13012,1.13982,0.3062,-32.3,-99.01,-99.01,3,stop_loss,14.68909,0.00216,-1.02347,-0.60827,,2019
EURUSD,1,2019-03-11 08:00:00,2019-03-12 20:00:00,1.12335,1.12991,1.12007,1.12991,0.2986,65.6,195.99,195.99,9,take_profit,36.54227,0.00219,-2.82592,-2.33825,london,2019
EURUSD,1,2019-03-19 12:00:00,2019-03-20 20:00:00,1.13546,1.14104,1.13267,1.14104,0.358,55.8,199.94,199.94,8,take_profit,30.20895,0.00186,2.3491,-1.25484,london,2019
EURUSD,-1,2019-03-27 16:00:00,2019-03-29 08:00:00,1.12714,1.12302,1.13067,1.12007,0.2885,41.2,118.86,118.86,10,time_exit,29.62231,0.00236,-1.81039,-0.74552,new_york,2019
EURUSD,1,2019-03-29 12:00:00,2019-04-02 04:00:00,1.12302,1.11976,1.11976,1.12954,0.3164,-32.6,-103.15,-103.15,10,stop_loss,37.63037,0.00217,-2.60891,-1.61548,london,2019
EURUSD,-1,2019-04-03 20:00:00,2019-04-05 12:00:00,1.12443,1.1236,1.12754,1.11821,0.3286,8.3,27.27,27.27,10,time_exit,31.48007,0.00207,-0.2942,-2.5687,new_york,2019
EURUSD,1,2019-04-05 12:00:00,2019-04-09 04:00:00,1.123,1.12657,1.12043,1.12814,0.3988,35.7,142.37,142.37,10,time_exit,24.28751,0.00171,-0.75688,-3.12014,london,2019
EURUSD,1,2019-04-11 08:00:00,2019-04-11 20:00:00,1.12798,1.12537,1.12537,1.13319,0.3982,-26.1,-103.82,-103.82,3,stop_loss,27.54983,0.00174,1.49798,-2.00042,london,2019
EURUSD,-1,2019-04-22 16:00:00,2019-04-23 16:00:00,1.12493,1.12087,1.12696,1.12087,0.5068,40.6,205.56,205.56,6,take_profit,22.62822,0.00135,-1.26645,-1.32112,new_york,2019
EURUSD,-1,2019-04-25 16:00:00,2019-04-26 16:00:00,1.11308,1.11613,1.11613,1.10698,0.3439,-30.5,-104.84,-104.85,6,stop_loss,41.17364,0.00203,-4.89029,-1.99479,new_york,2019
EURUSD,-1,2019-04-30 12:00:00,2019-05-01 12:00:00,1.12068,1.12366,1.12366,1.11471,0.348,-29.8,-103.8,-103.8,6,stop_loss,31.74668,0.00199,0.44069,-2.82418,london,2019
EURUSD,-1,2019-05-06 00:00:00,2019-05-06 12:00:00,1.11709,1.12031,1.12031,1.11064,0.3187,-32.2,-102.77,-102.77,3,stop_loss,17.18501,0.00215,0.26217,-2.15528,,2019
EURUSD,1,2019-05-07 16:00:00,2019-05-09 08:00:00,1.11836,1.11887,1.11521,1.12467,0.3224,5.1,16.44,16.44,10,time_exit,13.08812,0.0021,-0.60282,-2.02177,new_york,2019
EURUSD,-1,2019-05-15 08:00:00,2019-05-17 00:00:00,1.12096,1.11752,1.12365,1.11558,0.3788,34.4,130.31,130.31,10,time_exit,16.37234,0.00179,-0.18231,-1.06778,london,2019
EURUSD,1,2019-05-17 04:00:00,2019-05-20 20:00:00,1.11751,1.11655,1.11473,1.12306,0.3716,-9.6,-35.67,-35.68,10,time_exit,13.77505,0.00185,-1.69001,-1.17987,,2019
EURUSD,1,2019-05-23 00:00:00,2019-05-23 16:00:00,1.11502,1.11261,1.11261,1.11984,0.4264,-24.1,-102.83,-102.83,4,stop_loss,16.61677,0.00161,-1.78781,-2.21302,,2019
EURUSD,-1,2019-06-18 08:00:00,2019-06-20 00:00:00,1.12332,1.12575,1.1261,1.11776,0.366,-24.3,-88.94,-88.94,10,time_exit,23.29544,0.00185,-1.32515,1.35589,london,2019
EURUSD,-1,2019-06-27 04:00:00,2019-06-28 20:00:00,1.13728,1.13697,1.1406,1.13064,0.3038,3.1,9.42,9.42,10,time_exit,25.94741,0.00221,2.18264,2.81201,,2019
EURUSD,-1,2019-07-03 12:00:00,2019-07-05 04:00:00,1.12884,1.1281,1.13205,1.12241,0.3143,7.4,23.26,23.26,10,time_exit,20.46545,0.00214,-1.64312,2.1348,london,2019
EURUSD,1,2019-07-05 04:00:00,2019-07-05 12:00:00,1.12799,1.12543,1.12543,1.13312,0.395,-25.6,-101.26,-101.26,2,stop_loss,12.44079,0.00171,-1.75336,1.85384,,2019
EURUSD,-1,2019-07-10 16:00:00,2019-07-11 04:00:00,1.12502,1.12759,1.12759,1.11988,0.3903,-25.7,-100.24,-100.24,3,stop_loss,37.31062,0.00171,-0.56287,-0.47072,new_york,2019
EURUSD,1,2019-07-23 20:00:00,2019-07-25 08:00:00,1.11507,1.11241,1.11241,1.12039,0.373,-26.6,-99.24,-99.24,9,stop_loss,29.46321,0.00177,-4.33321,-1.46078,new_york,2019
EURUSD,1,2019-07-30 16:00:00,2019-07-31 16:00:00,1.1154,1.1128,1.1128,1.1206,0.3777,-26.0,-98.25,-98.25,6,stop_loss,24.6834,0.00173,-0.72179,-3.35111,new_york,2019
EURUSD,1,2019-08-01 00:00:00,2019-08-01 04:00:00,1.10756,1.10442,1.10442,1.11384,0.3098,-31.4,-97.24,-97.24,1,stop_loss,20.25837,0.00209,-3.92647,-2.8385,,2019
EURUSD,-1,2019-08-08 08:00:00,2019-08-12 00:00:00,1.12097,1.12054,1.12499,1.11294,0.2397,4.3,10.31,10.31,10,time_exit,28.32853,0.00268,1.61778,-1.28133,london,2019
EURUSD,-1,2019-08-13 04:00:00,2019-08-14 20:00:00,1.1206,1.1134,1.1242,1.1134,0.2679,72.0,192.78,192.77,10,take_profit,17.837,0.0024,0.91214,-0.69902,,2019
EURUSD,-1,2019-08-15 16:00:00,2019-08-16 12:00:00,1.11421,1.10758,1.11753,1.10758,0.2964,66.3,196.6,196.6,5,take_profit,13.08447,0.00221,-1.5002,-0.94167,new_york,2019
EURUSD,1,2019-08-16 16:00:00,2019-08-20 08:00:00,1.1074,1.10784,1.10405,1.11411,0.2991,4.4,13.16,13.16,10,time_exit,24.19197,0.00224,-3.76765,-1.43668,new_york,2019
EURUSD,1,2019-08-22 08:00:00,2019-08-23 12:00:00,1.10818,1.10575,1.10575,1.11304,0.4133,-24.3,-100.4,-100.41,7,stop_loss,21.05736,0.00162,-2.30022,-3.1937,london,2019
EURUSD,-1,2019-08-27 20:00:00,2019-08-29 12:00:00,1.10967,1.10705,1.11275,1.10351,0.323,26.2,84.63,84.62,10,time_exit,13.99131,0.00205,-0.67398,-2.30692,new_york,2019
EURUSD,1,2019-09-03 08:00:00,2019-09-04 08:00:00,1.09406,1.0997,1.09124,1.0997,0.3555,56.4,200.52,200.52,6,take_profit,50.35228,0.00188,-5.81926,-4.12963,london,2019
EURUSD,-1,2019-09-04 12:00:00,2019-09-04 20:00:00,1.10072,1.10379,1.10379,1.09458,0.3328,-30.7,-102.25,-102.25,2,stop_loss,48.22613,0.00205,-1.14717,-4.20953,london,2019
EURUSD,-1,2019-09-05 00:00:00,2019-09-05 12:00:00,1.10356,1.10661,1.10661,1.09747,0.3322,-30.5,-101.23,-101.23,3,stop_loss,40.02915,0.00203,0.20936,-4.13833,,2019
EURUSD,-1,2019-09-05 12:00:00,2019-09-05 16:00:00,1.10376,1.10671,1.10671,1.09787,0.3402,-29.5,-100.21,-100.21,1,stop_loss,33.21277,0.00196,0.35851,-4.14272,london,2019
EURUSD,1,2019-09-20 12:00:00,2019-09-20 16:00:00,1.10476,1.1014,1.1014,1.11148,0.2951,-33.6,-99.22,-99.23,1,stop_loss,16.04308,0.00224,0.14813,-1.52969,london,2019
EURUSD,1,2019-09-25 00:00:00,2019-09-25 12:00:00,1.10196,1.09875,1.09875,1.10838,0.3061,-32.1,-98.23,-98.23,3,stop_loss,27.11199,0.00214,-0.2555,-1.9797,,2019
EURUSD,1,2019-10-02 04:00:00,2019-10-02 08:00:00,1.09391,1.0907,1.0907,1.10033,0.3029,-32.1,-97.26,-97.26,1,stop_loss,25.1714,0.00214,-0.81454,-3.53365,,2019
EURUSD,1,2019-10-03 04:00:00,2019-10-04 20:00:00,1.09604,1.09783,1.09296,1.1022,0.3127,17.9,55.97,55.97,10,time_exit,18.88421,0.00205,0.34013,-3.57544,,2019
EURUSD,1,2019-10-10 12:00:00,2019-10-14 04:00:00,1.10176,1.10311,1.09871,1.10786,0.3177,13.5,42.89,42.89,10,time_exit,15.78328,0.00203,2.33612,-2.10044,london,2019
EURUSD,-1,2019-10-21 04:00:00,2019-10-22 20:00:00,1.11621,1.11248,1.11927,1.11009,0.3177,37.3,118.5,118.5,10,time_exit,46.49938,0.00204,5.03268,1.42136,,2019
EURUSD,1,2019-10-24 16:00:00,2019-10-24 20:00:00,1.11496,1.11207,1.11207,1.12075,0.3402,-28.9,-98.45,-98.45,1,stop_loss,26.5249,0.00193,2.39452,2.72168,new_york,2019
EURUSD,-1,2019-11-04 04:00:00,2019-11-05 12:00:00,1.11673,1.11092,1.11964,1.11092,0.3353,58.1,194.96,194.95,8,take_profit,18.34528,0.00194,2.11335,2.67906,,2019
EURUSD,1,2019-11-05 12:00:00,2019-11-05 16:00:00,1.11292,1.11024,1.11024,1.11829,0.3704,-26.8,-99.41,-99.41,1,stop_loss,18.55941,0.00179,-0.06597,2.8409,london,2019
EURUSD,1,2019-11-07 12:00:00,2019-11-07 16:00:00,1.1078,1.10519,1.10519,1.11303,0.3765,-26.1,-98.43,-98.43,1,stop_loss,29.76233,0.00174,-1.79853,1.73015,london,2019
EURUSD,-1,2019-11-08 20:00:00,2019-11-12 12:00:00,1.102,1.10202,1.10463,1.09673,0.37,-0.2,-0.74,-0.74,10,time_exit,31.77585,0.00176,-4.04845,0.83763,new_york,2019
EURUSD,1,2019-11-22 12:00:00,2019-11-22 16:00:00,1.10608,1.10377,1.10377,1.1107,0.4217,-23.1,-97.42,-97.42,1,stop_loss,19.72821,0.00154,0.04333,-0.22043,london,2019
EURUSD,-1,2019-11-25 08:00:00,2019-11-27 00:00:00,1.10292,1.10162,1.10534,1.09807,0.398,13.0,51.74,51.74,10,time_exit,17.77092,0.00162,-1.57448,-0.4448,london,2019
