symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-08-15 20:00:00,2019-08-19 08:00:00,1520.46,1502.93979,1502.93979,1555.50042,0.665,-175.2,-116.51,-116.91,9,stop_loss,22.5706,11.68014,2.20244,4.53274,new_york,2019
XAUUSD,2019-08-19 20:00:00,2019-08-21 12:00:00,1501.86,1500.5,1486.97899,1531.62202,0.7751,-13.6,-10.54,-10.94,10,time_exit,19.98843,9.92067,0.12036,5.1461,new_york,2019
XAUUSD,2019-08-21 16:00:00,2019-08-23 08:00:00,1500.56,1496.32,1489.27114,1523.13772,1.0207,-42.4,-43.28,-43.68,10,time_exit,18.5409,7.52591,-0.06816,6.11187,new_york,2019
XAUUSD,2019-09-04 16:00:00,2019-09-05 16:00:00,1541.62,1529.00677,1529.00677,1566.84646,0.9101,-126.1,-114.79,-115.19,6,stop_loss,18.65792,8.40882,1.5381,4.88927,new_york,2019
XAUUSD,2019-09-12 00:00:00,2019-09-12 12:00:00,1497.1,1522.25794,1484.52103,1522.25794,0.9034,251.6,227.28,226.88,3,take_profit,27.94837,8.38598,-1.73998,2.12734,,2019
XAUUSD,2019-09-24 00:00:00,2019-09-25 16:00:00,1522.38,1511.34933,1511.34933,1544.44134,1.0508,-110.3,-115.91,-116.31,10,stop_loss,26.36909,7.35378,2.10659,1.26494,,2019
XAUUSD,2019-09-26 00:00:00,2019-09-27 12:00:00,1503.87,1491.10766,1491.10766,1529.39467,0.8991,-127.6,-114.75,-115.15,9,stop_loss,35.54228,8.50822,-1.08477,1.48318,,2019
XAUUSD,2019-09-27 12:00:00,2019-09-30 12:00:00,1496.86,1485.73009,1485.73009,1519.11982,1.0206,-111.3,-113.59,-113.99,6,stop_loss,30.10711,7.41994,-1.86473,1.33954,london,2019
XAUUSD,2019-10-02 12:00:00,2019-10-03 16:00:00,1482.16,1508.54559,1468.96721,1508.54559,0.8524,263.9,224.91,224.51,7,take_profit,37.21201,8.7952,-1.4561,-0.29145,london,2019
XAUUSD,2019-10-10 20:00:00,2019-10-11 12:00:00,1495.31,1482.69041,1482.69041,1520.54917,0.9089,-126.2,-114.7,-115.1,4,stop_loss,16.71598,8.41306,-0.7056,0.24882,new_york,2019
XAUUSD,2019-10-15 00:00:00,2019-10-15 16:00:00,1493.51,1481.76086,1481.76086,1517.00828,0.9664,-117.5,-113.54,-113.94,4,stop_loss,15.67128,7.83276,-0.48739,-0.15508,,2019
XAUUSD,2019-10-16 04:00:00,2019-10-17 20:00:00,1483.64,1491.84,1472.81981,1505.28038,1.0389,82.0,85.19,84.79,10,time_exit,15.00285,7.21346,-1.53483,-0.37989,,2019
XAUUSD,2019-10-18 08:00:00,2019-10-21 20:00:00,1491.58,1482.13692,1482.13692,1510.46617,1.1993,-94.4,-113.25,-113.65,9,stop_loss,11.51097,6.29539,-0.19196,-0.58901,london,2019
XAUUSD,2019-10-29 00:00:00,2019-10-30 16:00:00,1491.83,1494.09,1483.1331,1509.2238,1.2892,22.6,29.14,28.74,10,time_exit,29.70175,5.79793,-0.50647,-0.04162,,2019
XAUUSD,2019-11-05 20:00:00,2019-11-07 12:00:00,1483.48,1484.83,1473.58767,1503.26467,1.1363,13.5,15.34,14.94,10,time_exit,20.86893,6.59489,-2.6957,0.54807,new_york,2019
XAUUSD,2019-11-20 16:00:00,2019-11-21 16:00:00,1471.96,1463.73988,1463.73988,1488.40024,1.3693,-82.2,-112.56,-112.96,6,stop_loss,14.09999,5.48008,0.22836,-2.35944,new_york,2019
XAUUSD,2019-11-27 04:00:00,2019-11-29 00:00:00,1459.75,1457.1,1452.34964,1474.55072,1.5057,-26.5,-39.9,-40.3,10,time_exit,25.77926,4.93357,-0.99731,-2.83818,,2019
XAUUSD,2019-12-05 12:00:00,2019-12-06 12:00:00,1474.18,1466.75337,1466.75337,1489.03326,1.4949,-74.3,-111.02,-111.42,6,stop_loss,22.50089,4.95109,1.43187,-1.50838,london,2019
XAUUSD,2019-12-09 20:00:00,2019-12-11 12:00:00,1459.96,1467.13,1452.87157,1474.13685,1.5505,71.7,111.17,110.77,10,time_exit,24.16033,4.72562,-1.50295,-1.39846,new_york,2019
XAUUSD,2019-12-16 00:00:00,2019-12-17 16:00:00,1475.78,1477.2,1466.37776,1494.58448,1.1807,14.2,16.77,16.37,10,time_exit,20.72908,6.26816,1.04317,-0.61741,,2019
XAUUSD,2019-12-18 04:00:00,2019-12-19 20:00:00,1476.03,1478.75,1469.47173,1489.14655,1.6953,27.2,46.11,45.71,10,time_exit,14.84066,4.37218,0.94547,-0.27836,,2019
XAUUSD,2019-12-20 08:00:00,2019-12-24 00:00:00,1479.19,1487.59,1473.56398,1490.44203,1.9843,84.0,166.68,166.28,10,time_exit,10.78382,3.75068,1.39308,0.10479,london,2019
XAUUSD,2019-12-26 08:00:00,2019-12-30 00:00:00,1504.54,1514.23,1498.78106,1516.05789,1.9674,96.9,190.64,190.24,10,time_exit,34.91272,3.8393,5.91384,1.53013,london,2019
XAUUSD,2019-12-31 04:00:00,2020-01-02 20:00:00,1521.3,1528.81,1515.45886,1532.98229,1.9722,75.1,148.11,147.71,10,time_exit,57.68271,3.8941,6.21825,3.9685,,2019
XAUUSD,2020-01-03 16:00:00,2020-01-06 00:00:00,1546.36,1564.23886,1537.42057,1564.23886,1.3052,178.8,233.35,232.95,2,take_profit,53.9463,5.95962,5.8003,3.95762,new_york,2020
XAUUSD,2020-01-07 12:00:00,2020-01-08 00:00:00,1566.26,1591.51511,1553.63244,1591.51511,0.9425,252.6,238.03,237.63,3,take_profit,56.35417,8.41837,4.19244,4.1253,london,2020
XAUUSD,2020-01-08 08:00:00,2020-01-08 12:00:00,1594.49,1578.9311,1578.9311,1625.6078,0.7802,-155.6,-121.39,-121.79,1,stop_loss,55.81346,10.3726,5.25159,3.82473,london,2020
XAUUSD,2020-01-14 00:00:00,2020-01-15 16:00:00,1548.46,1554.05,1535.84482,1573.69037,0.9526,55.9,53.25,52.85,10,time_exit,18.25513,8.41012,-0.0507,4.42642,,2020
XAUUSD,2020-01-17 00:00:00,2020-01-20 16:00:00,1552.22,1560.67,1542.53894,1571.58212,1.2467,84.5,105.35,104.95,10,time_exit,10.53622,6.45404,0.4478,4.95571,,2020
XAUUSD,2020-01-24 00:00:00,2020-01-27 00:00:00,1562.49,1581.16818,1553.15091,1581.16818,1.3036,186.8,243.49,243.09,6,take_profit,13.79915,6.22606,1.11898,4.44751,,2020
XAUUSD,2020-01-27 20:00:00,2020-01-28 16:00:00,1580.18,1569.53573,1569.53573,1601.46853,1.1666,-106.4,-124.18,-124.58,5,stop_loss,26.54535,7.09618,2.56118,4.12531,new_york,2020
XAUUSD,2020-01-30 16:00:00,2020-02-03 08:00:00,1578.75,1578.93,1569.51864,1597.21272,1.3317,1.8,2.4,2.0,10,time_exit,20.87079,6.15424,1.69839,4.7101,new_york,2020
XAUUSD,2020-02-06 08:00:00,2020-02-10 00:00:00,1556.2,1571.43,1545.75904,1577.08192,1.1776,152.3,179.35,178.95,10,time_exit,28.58976,6.96064,-1.49733,2.90939,london,2020
XAUUSD,2020-02-11 16:00:00,2020-02-12 08:00:00,1572.02,1563.648,1563.648,1588.76401,1.49,-83.7,-124.74,-125.14,4,stop_loss,17.70526,5.58134,0.65765,3.19443,new_york,2020
XAUUSD,2020-02-12 16:00:00,2020-02-14 08:00:00,1566.84,1576.88,1558.82135,1582.87729,1.54,100.4,154.62,154.22,10,time_exit,13.62092,5.34576,-0.20711,3.08205,new_york,2020
XAUUSD,2020-02-14 08:00:00,2020-02-18 04:00:00,1575.0,1585.94,1567.5642,1589.8716,1.6815,109.4,183.96,183.56,10,time_exit,17.88675,4.9572,1.05434,3.28003,london,2020
XAUUSD,2020-02-18 04:00:00,2020-02-18 16:00:00,1585.6,1598.44748,1579.17626,1598.44748,1.975,128.5,253.74,253.34,3,take_profit,25.08805,4.28249,2.73965,4.10442,,2020
XAUUSD,2020-02-20 20:00:00,2020-02-21 08:00:00,1616.77,1635.30788,1607.50106,1635.30788,1.396,185.4,258.79,258.39,3,take_profit,53.48493,6.17929,4.51303,4.12076,new_york,2020
XAUUSD,2020-02-24 04:00:00,2020-02-24 08:00:00,1661.75,1689.1457,1648.05215,1689.1457,0.9635,274.0,263.96,263.56,1,take_profit,64.74639,9.1319,6.50468,3.64445,,2020
XAUUSD,2020-03-04 04:00:00,2020-03-05 20:00:00,1644.11,1672.48,1617.3479,1697.63419,0.503,283.7,142.7,142.3,10,time_exit,29.33955,17.8414,1.29933,1.71335,,2020
XAUUSD,2020-03-09 04:00:00,2020-03-09 08:00:00,1700.05,1673.20341,1673.20341,1753.74318,0.5067,-268.5,-136.03,-136.43,1,stop_loss,28.16101,17.89773,3.22443,2.26429,,2020
XAUUSD,2020-03-10 04:00:00,2020-03-11 20:00:00,1663.98,1634.20662,1634.20662,1723.52675,0.4523,-297.7,-134.66,-135.06,10,stop_loss,19.21976,19.84892,0.77271,2.15263,,2020
XAUUSD,2020-03-12 12:00:00,2020-03-12 16:00:00,1642.89,1617.5239,1617.5239,1693.6222,0.5256,-253.7,-133.32,-133.72,1,stop_loss,22.63101,16.91073,-0.42142,2.24607,london,2020
XAUUSD,2020-03-13 12:00:00,2020-03-13 16:00:00,1586.13,1552.82895,1552.82895,1652.73211,0.3964,-333.0,-132.01,-132.41,1,stop_loss,38.19104,22.2007,-2.27315,1.17196,london,2020
XAUUSD,2020-03-13 16:00:00,2020-03-13 20:00:00,1594.86,1561.72081,1561.72081,1661.13839,0.3943,-331.4,-130.67,-131.07,1,stop_loss,39.41759,22.0928,-1.81371,1.11072,new_york,2020
XAUUSD,2020-03-16 12:00:00,2020-03-16 16:00:00,1539.03,1497.50919,1497.50919,1622.07162,0.3115,-415.2,-129.34,-129.74,1,stop_loss,43.81338,27.68054,-2.82875,0.3772,london,2020
XAUUSD,2020-03-19 08:00:00,2020-03-23 00:00:00,1471.5,1494.9,1424.40566,1565.68868,0.2719,234.0,63.62,63.22,10,time_exit,39.64253,31.39623,-2.78825,-0.99101,london,2020
XAUUSD,2020-03-30 00:00:00,2020-03-31 12:00:00,1628.16,1594.52555,1594.52555,1695.4289,0.3826,-336.3,-128.69,-129.09,9,stop_loss,24.71369,22.42297,1.7276,-0.05717,,2020
XAUUSD,2020-04-08 12:00:00,2020-04-13 00:00:00,1649.21,1690.68461,1628.4727,1690.68461,0.6143,414.7,254.78,254.38,9,take_profit,26.68842,13.82487,2.10237,1.65583,london,2020
XAUUSD,2020-04-13 20:00:00,2020-04-15 12:00:00,1714.19,1716.44,1693.12943,1756.31113,0.617,22.5,13.88,13.48,10,time_exit,40.84139,14.04038,5.01913,2.60143,new_york,2020
XAUUSD,2020-04-20 00:00:00,2020-04-21 16:00:00,1678.93,1673.17,1655.74127,1725.30746,0.561,-57.6,-32.31,-32.71,10,time_exit,31.42597,15.45915,-0.34421,3.6267,,2020
XAUUSD,2020-04-21 20:00:00,2020-04-23 08:00:00,1673.19,1721.79967,1648.88517,1721.79967,0.5338,486.1,259.48,259.08,9,take_profit,22.13628,16.20322,-0.76364,3.04486,new_york,2020
XAUUSD,2020-04-27 04:00:00,2020-04-28 04:00:00,1724.03,1704.08794,1704.08794,1763.91413,0.6636,-199.4,-132.34,-132.74,6,stop_loss,24.61658,13.29471,1.57204,3.95334,,2020
XAUUSD,2020-04-30 08:00:00,2020-04-30 12:00:00,1711.93,1695.2929,1695.2929,1745.2042,0.7875,-166.4,-131.02,-131.42,1,stop_loss,19.62869,11.0914,0.50454,4.10762,london,2020
XAUUSD,2020-05-01 20:00:00,2020-05-05 12:00:00,1697.5,1696.09,1677.54398,1737.41203,0.6499,-14.1,-9.16,-9.56,10,time_exit,24.27103,13.30401,-0.30821,2.87146,new_york,2020
XAUUSD,2020-05-11 12:00:00,2020-05-13 04:00:00,1703.92,1703.28,1688.66572,1734.42855,0.8496,-6.4,-5.44,-5.84,10,time_exit,14.48084,10.16952,0.08451,2.78865,london,2020
XAUUSD,2020-05-20 16:00:00,2020-05-21 08:00:00,1747.32,1732.85865,1732.85865,1776.24271,0.8958,-144.6,-129.54,-129.94,4,stop_loss,22.73886,9.6409,1.97917,3.6168,new_york,2020
XAUUSD,2020-05-21 12:00:00,2020-05-21 16:00:00,1734.31,1720.42798,1720.42798,1762.07404,0.9238,-138.8,-128.24,-128.64,1,stop_loss,19.14575,9.25468,0.35956,3.79727,london,2020
XAUUSD,2020-05-26 00:00:00,2020-05-26 16:00:00,1727.16,1714.44718,1714.44718,1752.58564,0.9987,-127.1,-126.96,-127.36,4,stop_loss,19.50472,8.47521,-0.36026,3.58142,,2020
XAUUSD,2020-05-27 20:00:00,2020-05-29 12:00:00,1708.0,1730.67,1694.02951,1735.94099,0.8997,226.7,203.96,203.56,10,time_exit,35.26814,9.31366,-1.81163,2.46408,new_york,2020
XAUUSD,2020-06-01 00:00:00,2020-06-02 16:00:00,1735.05,1721.57957,1721.57957,1761.99086,0.9482,-134.7,-127.73,-128.13,10,stop_loss,26.3958,8.98029,0.66735,2.17394,,2020
XAUUSD,2020-06-10 00:00:00,2020-06-11 16:00:00,1714.65,1727.46,1699.52332,1744.90335,0.8359,128.1,107.08,106.68,10,time_exit,27.28241,10.08445,0.35289,0.38726,,2020
XAUUSD,2020-06-15 00:00:00,2020-06-15 12:00:00,1726.8,1711.60843,1711.60843,1757.18315,0.8393,-151.9,-127.5,-127.9,3,stop_loss,20.5085,10.12772,0.96541,0.95917,,2020
XAUUSD,2020-06-16 00:00:00,2020-06-17 16:00:00,1724.79,1726.55,1708.26489,1757.84021,0.7639,17.6,13.44,13.04,10,time_exit,18.8067,11.01674,0.37969,0.86018,,2020
XAUUSD,2020-06-19 08:00:00,2020-06-22 00:00:00,1725.94,1751.00311,1713.40845,1751.00311,1.0083,250.6,252.71,252.31,4,take_profit,15.93424,8.35437,0.29809,1.16152,london,2020
XAUUSD,2020-06-23 00:00:00,2020-06-24 16:00:00,1753.74,1766.38,1739.64484,1781.93032,0.9144,126.4,115.58,115.18,10,time_exit,25.73427,9.39677,2.4825,1.54099,,2020
XAUUSD,2020-06-24 20:00:00,2020-06-26 12:00:00,1766.45,1761.2,1751.7058,1795.93839,0.8819,-52.5,-46.3,-46.7,10,time_exit,37.55891,9.82946,2.36346,2.17278,new_york,2020
XAUUSD,2020-07-07 08:00:00,2020-07-07 12:00:00,1783.8,1774.15661,1774.15661,1803.08677,1.3436,-96.4,-129.57,-129.97,1,stop_loss,16.03485,6.42892,1.98472,4.46609,london,2020
XAUUSD,2020-07-13 00:00:00,2020-07-14 16:00:00,1795.97,1808.93,1783.93774,1820.03453,1.066,129.6,138.15,137.75,10,time_exit,22.15705,8.02151,1.18452,4.37508,,2020
XAUUSD,2020-07-17 12:00:00,2020-07-21 04:00:00,1802.52,1817.83,1793.09936,1821.36128,1.3762,153.1,210.7,210.3,10,time_exit,17.01183,6.28043,0.49155,5.32353,london,2020
XAUUSD,2020-07-22 12:00:00,2020-07-22 20:00:00,1846.55,1871.55223,1834.04888,1871.55223,1.0539,250.0,263.5,263.1,2,take_profit,37.18339,8.33408,3.96713,4.5426,london,2020
XAUUSD,2020-07-23 08:00:00,2020-07-23 16:00:00,1868.38,1897.66934,1853.73533,1897.66934,0.9176,292.9,268.76,268.36,2,take_profit,49.99523,9.76311,4.6345,4.41547,london,2020
XAUUSD,2020-07-24 04:00:00,2020-07-27 04:00:00,1887.07,1923.09356,1869.05822,1923.09356,0.761,360.2,274.14,273.74,6,take_profit,59.30281,12.00785,4.39254,4.09382,,2020
XAUUSD,2020-07-30 16:00:00,2020-08-03 08:00:00,1953.35,1973.35,1929.08597,2001.87806,0.5762,200.0,115.24,114.84,10,time_exit,57.81889,16.17602,2.83099,5.29121,new_york,2020
XAUUSD,2020-08-03 20:00:00,2020-08-04 20:00:00,1970.66,2011.02074,1950.47963,2011.02074,0.6984,403.6,281.88,281.48,6,take_profit,36.71417,13.45358,2.82431,6.89442,new_york,2020
XAUUSD,2020-08-05 00:00:00,2020-08-06 12:00:00,2019.23,2059.88696,1998.90152,2059.88696,0.7072,406.6,287.53,287.13,9,take_profit,30.91176,13.55232,5.38484,7.07429,,2020
XAUUSD,2020-08-13 08:00:00,2020-08-17 00:00:00,1925.39,1937.82,1884.81178,2006.54644,0.3614,124.3,44.92,44.52,10,time_exit,40.78289,27.05215,-1.92513,2.95288,london,2020
XAUUSD,2020-08-18 20:00:00,2020-08-19 16:00:00,2006.84,1976.33596,1976.33596,2067.84808,0.4822,-305.0,-147.09,-147.49,5,stop_loss,27.23943,20.33603,1.70582,3.04735,new_york,2020
XAUUSD,2020-08-25 00:00:00,2020-08-26 16:00:00,1928.62,1943.37,1900.78444,1984.29113,0.5231,147.5,77.16,76.76,10,time_exit,28.82466,18.55704,-1.49584,2.01005,,2020
XAUUSD,2020-08-31 12:00:00,2020-09-02 04:00:00,1959.79,1962.89,1935.6174,2008.1352,0.6055,31.0,18.77,18.37,10,time_exit,28.51405,16.11507,0.70389,1.49636,london,2020
XAUUSD,2020-09-02 20:00:00,2020-09-04 12:00:00,1936.23,1927.28,1913.15653,1982.37694,0.6352,-89.5,-56.85,-57.25,10,time_exit,23.56256,15.38231,-1.37002,1.7529,new_york,2020
XAUUSD,2020-09-04 12:00:00,2020-09-04 16:00:00,1939.86,1919.55285,1919.55285,1980.47429,0.7189,-203.1,-145.99,-146.39,1,stop_loss,16.03549,13.5381,-0.77768,1.4376,london,2020
XAUUSD,2020-09-08 00:00:00,2020-09-08 12:00:00,1928.2,1909.61942,1909.61942,1965.36117,0.7778,-185.8,-144.52,-144.92,3,stop_loss,10.59876,12.38706,-1.35228,1.13535,,2020
XAUUSD,2020-09-10 20:00:00,2020-09-14 12:00:00,1953.96,1956.13,1936.33312,1989.21376,0.8117,21.7,17.61,17.21,10,time_exit,12.25594,11.75125,1.00713,0.86458,new_york,2020
XAUUSD,2020-09-18 12:00:00,2020-09-21 08:00:00,1955.36,1939.7829,1939.7829,1986.5142,0.9196,-155.8,-143.25,-143.65,5,stop_loss,18.55946,10.38473,0.5095,1.1728,london,2020
XAUUSD,2020-09-25 04:00:00,2020-09-28 20:00:00,1867.86,1881.78,1846.05767,1911.46466,0.6504,139.2,90.54,90.14,10,time_exit,49.76048,14.53489,-2.88763,-1.25521,,2020
XAUUSD,2020-10-01 16:00:00,2020-10-05 08:00:00,1903.69,1898.02,1886.02379,1939.02242,0.8078,-56.7,-45.8,-46.2,10,time_exit,21.2617,11.77747,0.92047,-2.05363,new_york,2020
XAUUSD,2020-10-06 16:00:00,2020-10-06 20:00:00,1915.77,1900.76781,1900.76781,1945.77439,0.9482,-150.0,-142.25,-142.65,1,stop_loss,18.78689,10.00146,1.58452,-1.5299,new_york,2020
XAUUSD,2020-10-09 16:00:00,2020-10-13 08:00:00,1920.76,1922.78,1904.594,1953.092,0.8711,20.2,17.6,17.2,10,time_exit,14.09988,10.77733,2.16452,-1.31921,new_york,2020
XAUUSD,2020-10-16 16:00:00,2020-10-20 08:00:00,1906.88,1901.68,1892.44024,1935.75952,0.9764,-52.0,-50.77,-51.17,10,time_exit,14.49924,9.62651,0.30346,-0.71229,new_york,2020
XAUUSD,2020-10-21 00:00:00,2020-10-22 16:00:00,1907.72,1900.55,1894.43528,1934.28944,1.0574,-71.7,-75.82,-76.22,10,time_exit,10.16716,8.85648,0.33297,-0.63115,,2020
XAUUSD,2020-10-27 00:00:00,2020-10-28 12:00:00,1901.77,1888.87631,1888.87631,1927.55738,1.0836,-128.9,-139.72,-140.12,9,stop_loss,23.10957,8.59579,-0.47341,-0.41207,,2020
