symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-20 12:00:00,2019-02-21 04:00:00,0.71534,0.71212,0.71212,0.72179,0.3101,-32.2,-99.99,-99.99,4,stop_loss,16.28945,0.00215,1.081,0.01261,london,2019
AUDUSD,-1,2019-02-28 20:00:00,2019-03-04 12:00:00,0.70983,0.70883,0.71342,0.70265,0.2756,10.0,27.56,27.56,10,time_exit,16.53916,0.00239,-1.80547,0.31255,new_york,2019
AUDUSD,1,2019-03-20 00:00:00,2019-03-20 04:00:00,0.70872,0.70622,0.70622,0.71372,0.3975,-25.0,-99.28,-99.28,1,stop_loss,15.95543,0.00167,0.44133,-1.09231,tokyo,2019
AUDUSD,-1,2019-03-26 00:00:00,2019-03-26 16:00:00,0.71118,0.71421,0.71421,0.70512,0.3243,-30.3,-98.27,-98.27,4,stop_loss,12.43648,0.00202,0.9295,-0.3289,tokyo,2019
AUDUSD,-1,2019-03-28 16:00:00,2019-04-01 00:00:00,0.70857,0.71154,0.71154,0.70264,0.3281,-29.7,-97.31,-97.31,8,stop_loss,15.57865,0.00198,-0.64217,-0.12357,new_york,2019
AUDUSD,-1,2019-04-02 08:00:00,2019-04-03 08:00:00,0.70797,0.71098,0.71098,0.70195,0.3198,-30.1,-96.34,-96.34,6,stop_loss,13.40264,0.00201,-1.01272,-0.0377,tokyo,2019
AUDUSD,-1,2019-04-04 04:00:00,2019-04-05 20:00:00,0.71221,0.7107,0.71507,0.70649,0.3337,15.1,50.39,50.39,10,time_exit,15.62211,0.00191,1.17047,-0.03397,tokyo,2019
AUDUSD,1,2019-05-02 12:00:00,2019-05-02 16:00:00,0.70239,0.69977,0.69977,0.70762,0.3664,-26.2,-95.88,-95.88,1,stop_loss,27.87788,0.00174,-2.06478,-2.12158,london,2019
AUDUSD,1,2019-05-03 08:00:00,2019-05-06 00:00:00,0.69958,0.69713,0.69713,0.70447,0.3881,-24.5,-94.91,-94.91,4,stop_loss,34.36995,0.00163,-3.27905,-2.63801,tokyo,2019
AUDUSD,-1,2019-05-13 08:00:00,2019-05-15 00:00:00,0.69796,0.69303,0.70078,0.69232,0.3333,49.3,164.32,164.31,10,time_exit,14.85902,0.00188,-1.55114,-2.93606,tokyo,2019
AUDUSD,-1,2019-05-15 12:00:00,2019-05-17 04:00:00,0.69274,0.68859,0.69534,0.68754,0.3676,41.5,152.55,152.55,10,time_exit,29.86502,0.00173,-3.18523,-3.84205,london,2019
AUDUSD,1,2019-05-23 04:00:00,2019-05-24 16:00:00,0.68727,0.69211,0.68485,0.69211,0.4013,48.4,194.28,194.28,9,take_profit,20.37523,0.00161,-2.64812,-5.55064,tokyo,2019
