symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-06-06 00:00:00,2019-06-06 08:00:00,137.57,137.03184,137.03184,138.64632,0.1862,-53.8,-91.19,-91.51,2,stop_loss,28.87985,0.35877,-1.09852,-8.26837,,2019
GBPJPY,2019-06-07 20:00:00,2019-06-11 12:00:00,137.827,138.198,137.27329,138.93442,0.1791,37.1,60.47,60.15,10,time_exit,21.01513,0.36914,0.04384,-7.42481,new_york,2019
GBPJPY,2019-06-11 12:00:00,2019-06-12 16:00:00,138.099,137.59518,137.59518,139.10664,0.1982,-50.4,-90.87,-91.19,7,stop_loss,23.95212,0.33588,0.87868,-7.39463,london,2019
GBPJPY,2019-06-17 20:00:00,2019-06-18 04:00:00,136.347,135.85876,135.85876,137.32349,0.2024,-48.8,-89.93,-90.25,2,stop_loss,27.23597,0.3255,-3.35558,-6.68865,new_york,2019
GBPJPY,2019-06-19 04:00:00,2019-06-19 08:00:00,136.374,135.84047,135.84047,137.44106,0.1834,-53.4,-89.04,-89.36,1,stop_loss,35.76563,0.35569,-1.88201,-6.44908,,2019
GBPJPY,2019-06-21 08:00:00,2019-06-25 00:00:00,136.027,136.739,135.41189,137.25722,0.1575,71.2,102.05,101.73,10,time_exit,18.80812,0.41007,-1.91197,-5.31172,london,2019
GBPJPY,2019-06-26 12:00:00,2019-06-27 08:00:00,136.161,137.3048,135.5891,137.3048,0.1713,114.4,178.3,177.98,5,take_profit,18.93865,0.38127,-1.16879,-5.09801,london,2019
GBPJPY,2019-06-27 12:00:00,2019-06-27 16:00:00,137.056,136.47673,136.47673,138.21454,0.1725,-57.9,-90.93,-91.25,1,stop_loss,16.54474,0.38618,1.05558,-4.66357,london,2019
GBPJPY,2019-07-01 04:00:00,2019-07-01 12:00:00,137.34,136.74367,136.74367,138.53265,0.1659,-59.6,-90.03,-90.35,2,stop_loss,15.93236,0.39755,1.61419,-4.00291,,2019
GBPJPY,2019-07-05 08:00:00,2019-07-09 00:00:00,135.725,136.23,135.305,136.56501,0.2332,50.5,107.17,106.85,10,time_exit,28.98867,0.28,-1.81404,-5.59352,london,2019
GBPJPY,2019-07-10 00:00:00,2019-07-11 04:00:00,135.627,135.17597,135.17597,136.52906,0.2197,-45.1,-90.17,-90.49,7,stop_loss,20.69069,0.30069,-1.34937,-4.86352,,2019
GBPJPY,2019-07-18 04:00:00,2019-07-19 04:00:00,133.948,134.9347,133.45465,134.9347,0.1989,98.7,178.59,178.27,6,take_profit,40.0986,0.3289,-3.87947,-4.74416,,2019
GBPJPY,2019-07-22 12:00:00,2019-07-24 04:00:00,134.457,134.501,133.94158,135.48784,0.1942,4.4,7.78,7.46,10,time_exit,20.89221,0.34361,-1.56491,-4.40376,london,2019
GBPJPY,2019-07-31 00:00:00,2019-08-01 16:00:00,131.929,131.26765,131.26765,133.2517,0.1514,-66.1,-91.12,-91.44,10,stop_loss,43.8235,0.4409,-4.91044,-3.73907,,2019
GBPJPY,2019-08-07 04:00:00,2019-08-07 12:00:00,129.433,128.53173,128.53173,131.23554,0.11,-90.1,-90.22,-90.54,2,stop_loss,39.31733,0.60085,-2.86299,-5.19685,,2019
GBPJPY,2019-08-14 04:00:00,2019-08-15 20:00:00,128.173,128.316,127.28089,129.95722,0.11,14.3,14.31,14.0,10,time_exit,39.11248,0.59474,-1.17664,-6.35321,,2019
GBPJPY,2019-08-21 04:00:00,2019-08-22 20:00:00,129.324,130.451,128.61028,130.75145,0.1377,112.7,141.22,140.9,10,time_exit,26.14262,0.47582,0.93186,-5.8144,,2019
GBPJPY,2019-08-29 12:00:00,2019-09-02 00:00:00,129.613,128.78895,128.78895,131.26111,0.1212,-82.4,-90.89,-91.21,9,stop_loss,16.47597,0.54937,0.29493,-2.83417,london,2019
GBPJPY,2019-09-02 12:00:00,2019-09-03 08:00:00,128.424,127.64343,127.64343,129.98513,0.1267,-78.1,-90.0,-90.32,5,stop_loss,17.80446,0.52038,-1.89336,-2.71727,london,2019
GBPJPY,2019-09-04 08:00:00,2019-09-04 20:00:00,128.328,129.92079,127.5316,129.92079,0.1229,159.3,178.14,177.82,3,take_profit,37.16971,0.53093,-1.09646,-3.05141,london,2019
GBPJPY,2019-09-11 08:00:00,2019-09-12 12:00:00,133.176,132.43934,132.43934,134.64932,0.1355,-73.7,-90.83,-91.15,7,stop_loss,30.15659,0.49111,4.42568,0.35473,london,2019
GBPJPY,2019-09-12 20:00:00,2019-09-13 20:00:00,133.413,135.03668,132.60116,135.03668,0.1217,162.4,179.82,179.5,6,take_profit,27.69765,0.54123,3.33942,1.09393,new_york,2019
GBPJPY,2019-09-18 12:00:00,2019-09-20 04:00:00,134.714,135.43,134.01228,136.11744,0.1436,71.6,93.56,93.25,10,time_exit,19.60256,0.46781,3.00609,3.45169,london,2019
GBPJPY,2019-09-23 12:00:00,2019-09-25 04:00:00,133.511,133.819,132.72145,135.0901,0.129,30.8,36.16,35.84,10,time_exit,15.88269,0.52637,-1.01785,3.50055,london,2019
GBPJPY,2019-09-25 16:00:00,2019-09-26 12:00:00,133.134,132.3877,132.3877,134.62661,0.137,-74.6,-93.04,-93.36,5,stop_loss,17.18818,0.49754,-1.54455,3.04788,new_york,2019
GBPJPY,2019-09-30 20:00:00,2019-10-01 16:00:00,132.91,132.24239,132.24239,134.24521,0.1516,-66.8,-92.1,-92.42,5,stop_loss,28.80636,0.44507,-0.9937,1.97808,new_york,2019
GBPJPY,2019-10-02 08:00:00,2019-10-02 12:00:00,132.451,131.7514,131.7514,133.8502,0.1432,-70.0,-91.17,-91.48,1,stop_loss,24.2968,0.4664,-1.51364,1.42298,london,2019
GBPJPY,2019-10-07 04:00:00,2019-10-08 12:00:00,131.622,130.93025,130.93025,133.0055,0.1434,-69.2,-90.27,-90.59,8,stop_loss,36.80225,0.46117,-1.91417,0.24548,,2019
GBPJPY,2019-10-11 20:00:00,2019-10-14 08:00:00,137.309,136.12777,136.12777,139.67147,0.0831,-118.1,-89.33,-89.64,3,stop_loss,40.43123,0.78749,5.90043,0.34165,new_york,2019
GBPJPY,2019-10-14 20:00:00,2019-10-15 16:00:00,136.212,138.52875,135.05363,138.52875,0.0839,231.7,176.88,176.56,5,take_profit,44.04485,0.77225,3.56095,1.07975,new_york,2019
GBPJPY,2019-10-17 16:00:00,2019-10-21 08:00:00,139.289,140.953,137.78792,142.29115,0.066,166.4,99.94,99.62,10,time_exit,46.14964,1.00072,3.2809,2.46003,new_york,2019
GBPJPY,2019-10-22 16:00:00,2019-10-24 08:00:00,140.085,140.076,138.98799,142.27903,0.0914,-0.9,-0.75,-1.07,10,time_exit,37.39426,0.73134,2.49641,4.9175,new_york,2019
GBPJPY,2019-11-01 12:00:00,2019-11-05 04:00:00,139.954,140.114,139.35575,141.15049,0.1675,16.0,24.39,24.07,10,time_exit,12.38033,0.39883,0.5873,7.72828,london,2019
GBPJPY,2019-11-05 16:00:00,2019-11-06 20:00:00,140.393,139.92286,139.92286,141.33329,0.2137,-47.0,-91.43,-91.75,7,stop_loss,13.09577,0.31343,1.6735,8.96777,new_york,2019
GBPJPY,2019-11-07 20:00:00,2019-11-08 16:00:00,140.289,139.69134,139.69134,141.48432,0.1664,-59.8,-90.5,-90.82,5,stop_loss,16.16075,0.39844,0.71623,6.42872,new_york,2019
GBPJPY,2019-11-12 00:00:00,2019-11-13 16:00:00,140.15,139.59669,139.59669,141.25661,0.178,-55.3,-89.62,-89.94,10,stop_loss,15.94652,0.36887,0.5303,6.00122,,2019
GBPJPY,2019-11-20 00:00:00,2019-11-20 08:00:00,140.294,139.77641,139.77641,141.32918,0.1883,-51.8,-88.69,-89.01,2,stop_loss,19.81913,0.34506,0.24047,5.03202,,2019
GBPJPY,2019-11-22 20:00:00,2019-11-25 16:00:00,139.404,140.55712,138.82744,140.55712,0.1674,115.3,175.66,175.34,5,take_profit,14.30136,0.38437,-1.97752,3.69095,new_york,2019
GBPJPY,2019-11-26 08:00:00,2019-11-28 00:00:00,140.494,141.57236,139.95482,141.57236,0.1825,107.8,179.09,178.77,10,take_profit,16.34446,0.35945,0.86246,3.65351,london,2019
GBPJPY,2019-11-28 12:00:00,2019-12-02 04:00:00,141.562,141.615,141.03756,142.61089,0.1914,5.3,9.23,8.91,10,time_exit,20.60851,0.34963,3.21726,3.82398,london,2019
GBPJPY,2019-12-04 00:00:00,2019-12-04 12:00:00,141.129,142.12843,140.62929,142.12843,0.2011,99.9,182.9,182.58,3,take_profit,18.58123,0.33314,0.64063,4.28068,,2019
GBPJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,142.538,142.842,141.98044,143.65312,0.1838,30.4,50.85,50.53,10,time_exit,37.39585,0.37171,2.27364,4.70141,london,2019
GBPJPY,2019-12-10 04:00:00,2019-12-11 20:00:00,142.863,143.241,142.3534,143.88219,0.2022,37.8,69.55,69.23,10,time_exit,26.84452,0.33973,2.42089,5.3828,,2019
GBPJPY,2019-12-12 16:00:00,2019-12-12 20:00:00,142.836,143.98358,142.26221,143.98358,0.1809,114.8,188.91,188.6,1,take_profit,17.995,0.38253,0.81716,4.99193,new_york,2019
GBPJPY,2019-12-18 12:00:00,2019-12-19 16:00:00,143.477,142.43584,142.43584,145.55932,0.1017,-104.1,-96.36,-96.67,7,stop_loss,24.3514,0.69411,-0.82793,3.58317,london,2019
GBPJPY,2019-12-20 04:00:00,2019-12-23 12:00:00,142.362,141.49624,141.49624,144.09352,0.1211,-86.6,-95.41,-95.73,8,stop_loss,29.12155,0.57717,-2.3101,3.45642,,2019
GBPJPY,2019-12-24 04:00:00,2019-12-26 20:00:00,141.523,142.487,140.79092,142.98716,0.1417,96.4,124.3,123.99,10,time_exit,32.09693,0.48805,-3.17655,2.71905,,2019
GBPJPY,2019-12-30 00:00:00,2019-12-30 20:00:00,143.293,142.64432,142.64432,144.59035,0.1621,-64.9,-95.69,-96.01,5,stop_loss,22.21267,0.43245,1.11523,2.15101,,2019
GBPJPY,2020-01-03 08:00:00,2020-01-03 12:00:00,141.869,141.12465,141.12465,143.35771,0.1398,-74.4,-94.7,-95.01,1,stop_loss,20.14966,0.49624,-2.15207,1.74006,london,2020
GBPJPY,2020-01-06 08:00:00,2020-01-07 00:00:00,141.351,142.87105,140.59098,142.87105,0.1356,152.0,187.57,187.25,4,take_profit,30.17928,0.50668,-2.43953,1.10433,london,2020
GBPJPY,2020-01-10 04:00:00,2020-01-13 20:00:00,143.104,142.791,142.28305,144.7459,0.128,-31.3,-36.46,-36.78,10,time_exit,12.14121,0.5473,0.82487,0.91017,,2020
GBPJPY,2020-01-16 04:00:00,2020-01-17 20:00:00,143.392,143.29,142.78262,144.61076,0.1718,-10.2,-15.95,-16.26,10,time_exit,11.10695,0.40625,1.22842,1.35652,,2020
GBPJPY,2020-01-21 00:00:00,2020-01-22 12:00:00,143.337,144.39914,142.80593,144.39914,0.1968,106.2,190.22,189.9,9,take_profit,14.68429,0.35405,0.41498,1.88371,,2020
GBPJPY,2020-01-22 12:00:00,2020-01-24 04:00:00,143.629,143.76,143.0466,144.79381,0.183,13.1,21.82,21.5,10,time_exit,14.72191,0.38827,0.92768,1.70497,london,2020
GBPJPY,2020-01-24 04:00:00,2020-01-24 16:00:00,143.587,142.98295,142.98295,144.79509,0.1769,-60.4,-97.24,-97.56,3,stop_loss,17.84424,0.4027,0.2911,1.83675,,2020
GBPJPY,2020-01-24 20:00:00,2020-01-27 00:00:00,142.973,142.30162,142.30162,144.31577,0.1575,-67.1,-96.23,-96.54,1,stop_loss,16.36601,0.44759,-1.09056,1.57276,new_york,2020
GBPJPY,2020-01-27 12:00:00,2020-01-28 08:00:00,142.602,141.9157,141.9157,143.97461,0.1525,-68.6,-95.24,-95.56,5,stop_loss,17.2984,0.45754,-1.58537,1.26479,london,2020
GBPJPY,2020-02-04 04:00:00,2020-02-04 16:00:00,141.207,142.53834,140.54133,142.53834,0.1557,133.1,188.63,188.32,3,take_profit,23.34353,0.44378,-2.91006,-0.2194,,2020
GBPJPY,2020-02-19 16:00:00,2020-02-21 08:00:00,143.608,144.28,143.0729,144.67821,0.1976,67.2,120.84,120.52,10,time_exit,15.66559,0.35674,2.33013,0.48424,new_york,2020
GBPJPY,2020-02-21 12:00:00,2020-02-24 08:00:00,144.28,143.64368,143.64368,145.55265,0.1682,-63.6,-97.4,-97.72,5,stop_loss,32.8862,0.42422,2.39684,1.18103,london,2020
GBPJPY,2020-03-10 20:00:00,2020-03-12 04:00:00,134.636,132.76552,132.76552,138.37696,0.0567,-187.0,-96.51,-96.83,8,stop_loss,42.02002,1.24699,-2.39747,-2.47662,new_york,2020
GBPJPY,2020-03-18 00:00:00,2020-03-18 12:00:00,129.783,127.73586,127.73586,133.87728,0.0512,-204.7,-95.38,-95.7,3,stop_loss,33.35769,1.36476,-2.72127,-3.67775,,2020
GBPJPY,2020-03-19 00:00:00,2020-03-20 08:00:00,125.544,130.09864,123.26668,130.09864,0.0456,455.5,189.0,188.68,8,take_profit,38.33778,1.51821,-4.31835,-3.69174,,2020
GBPJPY,2020-03-24 00:00:00,2020-03-25 12:00:00,128.352,133.00362,126.02619,133.00362,0.0455,465.2,192.6,192.28,9,take_profit,19.12826,1.55054,-1.09791,-3.91644,,2020
GBPJPY,2020-03-27 04:00:00,2020-03-30 20:00:00,132.794,133.852,130.69661,136.98879,0.0515,105.8,49.58,49.26,10,time_exit,24.43827,1.39826,1.38756,-3.2252,,2020
GBPJPY,2020-04-07 20:00:00,2020-04-09 12:00:00,134.272,135.364,133.01905,136.7779,0.0867,109.2,86.16,85.84,10,time_exit,14.59907,0.8353,1.33397,-1.83583,new_york,2020
GBPJPY,2020-04-10 08:00:00,2020-04-14 00:00:00,135.122,134.803,134.18993,136.98614,0.1175,-31.9,-34.11,-34.43,10,time_exit,24.83431,0.62138,1.95205,-1.27033,london,2020
GBPJPY,2020-04-14 04:00:00,2020-04-15 12:00:00,134.803,134.0941,134.0941,136.2208,0.154,-70.9,-99.35,-99.66,8,stop_loss,22.05602,0.4726,1.13953,-0.9768,,2020
GBPJPY,2020-04-17 08:00:00,2020-04-20 20:00:00,134.621,133.86153,133.86153,136.13995,0.1423,-75.9,-98.35,-98.67,9,stop_loss,20.14578,0.50632,0.30035,-0.49538,london,2020
GBPJPY,2020-04-21 20:00:00,2020-04-23 12:00:00,132.244,132.596,131.37847,133.97506,0.1236,35.2,39.59,39.27,10,time_exit,33.00637,0.57702,-3.25306,-0.80902,new_york,2020
GBPJPY,2020-04-28 04:00:00,2020-04-29 08:00:00,133.37,132.66768,132.66768,134.77465,0.1529,-70.2,-97.72,-98.04,7,stop_loss,18.1375,0.46822,-0.00307,-1.78406,,2020
GBPJPY,2020-04-30 08:00:00,2020-04-30 16:00:00,132.827,134.08204,132.19948,134.08204,0.1694,125.5,193.47,193.15,2,take_profit,15.31049,0.41835,-0.80176,-2.107,london,2020
GBPJPY,2020-05-05 08:00:00,2020-05-06 00:00:00,132.853,132.143,132.143,134.27301,0.1527,-71.0,-98.66,-98.98,4,stop_loss,13.08288,0.47334,-0.87816,-1.43234,london,2020
GBPJPY,2020-05-06 16:00:00,2020-05-07 00:00:00,131.521,130.82897,130.82897,132.90505,0.1551,-69.2,-97.67,-97.99,2,stop_loss,14.61001,0.46135,-3.16725,-1.80821,new_york,2020
GBPJPY,2020-05-19 00:00:00,2020-05-19 20:00:00,130.853,132.46218,130.04841,132.46218,0.1321,160.9,193.44,193.12,5,take_profit,21.40214,0.53639,-0.73364,-2.87693,,2020
GBPJPY,2020-05-20 12:00:00,2020-05-22 04:00:00,131.804,131.191,130.97146,133.46908,0.1302,-61.3,-72.63,-72.95,10,time_exit,24.3107,0.55503,0.6593,-2.31396,london,2020
GBPJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,131.191,131.638,130.47117,132.63066,0.1495,44.7,60.81,60.49,10,time_exit,15.13794,0.47989,-0.61861,-2.32701,london,2020
GBPJPY,2020-05-27 08:00:00,2020-05-27 16:00:00,132.323,131.70247,131.70247,133.56407,0.1745,-62.1,-98.54,-98.86,2,stop_loss,24.36433,0.41369,1.65664,-1.97018,london,2020
GBPJPY,2020-06-01 12:00:00,2020-06-02 08:00:00,133.232,134.89703,132.39948,134.89703,0.1287,166.5,195.0,194.69,5,take_profit,23.1562,0.55501,1.98026,-0.59545,london,2020
GBPJPY,2020-06-03 08:00:00,2020-06-05 00:00:00,136.552,137.331,135.6563,138.3434,0.122,77.9,86.48,86.17,10,time_exit,46.47285,0.59713,5.43105,0.91615,london,2020
GBPJPY,2020-06-08 16:00:00,2020-06-09 04:00:00,138.39,137.37128,137.37128,140.42744,0.1082,-101.9,-100.31,-100.62,3,stop_loss,51.68661,0.67915,3.76702,3.1909,new_york,2020
GBPJPY,2020-06-09 04:00:00,2020-06-09 08:00:00,137.58,136.5298,136.5298,139.68039,0.1039,-105.0,-99.29,-99.61,1,stop_loss,44.79859,0.70013,2.19933,3.22384,,2020
GBPJPY,2020-06-09 08:00:00,2020-06-11 00:00:00,137.131,136.09367,136.09367,139.20565,0.1042,-103.7,-98.36,-98.68,10,stop_loss,42.08279,0.69155,1.5155,3.27753,london,2020
GBPJPY,2020-06-22 16:00:00,2020-06-24 08:00:00,132.586,133.151,131.65762,134.44276,0.1152,56.5,59.23,58.91,10,time_exit,34.12293,0.61892,-2.50385,0.03929,new_york,2020
GBPJPY,2020-06-25 08:00:00,2020-06-26 16:00:00,133.0,132.1724,132.1724,134.6552,0.13,-82.8,-97.91,-98.22,8,stop_loss,21.97439,0.55173,-1.30201,-0.48736,london,2020
GBPJPY,2020-06-29 16:00:00,2020-06-30 20:00:00,132.247,133.58112,131.57994,133.58112,0.1597,133.4,193.88,193.57,7,take_profit,22.84151,0.44471,-2.287,-1.24818,new_york,2020
GBPJPY,2020-07-02 08:00:00,2020-07-06 00:00:00,134.208,134.357,133.49466,135.63468,0.1523,14.9,20.65,20.33,10,time_exit,18.43101,0.47556,1.92359,-0.92715,london,2020
GBPJPY,2020-07-14 04:00:00,2020-07-14 16:00:00,134.568,133.9974,133.9974,135.70921,0.1908,-57.1,-99.07,-99.39,3,stop_loss,17.21178,0.3804,-0.12051,1.31556,,2020
GBPJPY,2020-07-16 20:00:00,2020-07-17 08:00:00,134.929,134.33171,134.33171,136.12358,0.1805,-59.7,-98.11,-98.43,3,stop_loss,13.7244,0.39819,0.79944,1.06517,new_york,2020
GBPJPY,2020-07-21 00:00:00,2020-07-22 16:00:00,135.805,136.529,135.20548,137.00404,0.178,72.4,117.27,116.96,10,time_exit,15.87876,0.39968,2.75348,1.13416,,2020
GBPJPY,2020-07-22 16:00:00,2020-07-24 08:00:00,136.128,135.44318,135.44318,137.49763,0.1577,-68.5,-98.28,-98.59,10,stop_loss,24.00567,0.45654,2.19613,1.53329,new_york,2020
GBPJPY,2020-07-27 20:00:00,2020-07-29 12:00:00,135.559,136.326,134.88934,136.89831,0.1597,76.7,111.47,111.15,10,time_exit,23.89864,0.44644,0.1861,1.80215,new_york,2020
GBPJPY,2020-07-31 04:00:00,2020-07-31 12:00:00,137.102,138.27073,136.51763,138.27073,0.1851,116.9,196.86,196.54,2,take_profit,19.59592,0.38958,2.97415,2.53403,,2020
GBPJPY,2020-07-31 16:00:00,2020-08-04 08:00:00,138.29,138.465,137.61778,139.63443,0.1641,17.5,26.13,25.81,10,time_exit,23.44102,0.44814,4.82089,2.4439,new_york,2020
GBPJPY,2020-08-04 12:00:00,2020-08-06 04:00:00,138.461,138.607,137.77786,139.82727,0.1619,14.6,21.51,21.19,10,time_exit,36.0248,0.45542,3.2304,3.49836,london,2020
GBPJPY,2020-08-07 16:00:00,2020-08-11 08:00:00,138.312,138.864,137.70547,139.52505,0.1827,55.2,91.77,91.46,10,time_exit,28.15528,0.40435,1.26148,4.6217,new_york,2020
GBPJPY,2020-08-12 12:00:00,2020-08-14 04:00:00,139.419,139.57,138.86351,140.52998,0.2013,15.1,27.66,27.34,10,time_exit,25.1358,0.37033,3.046,5.17594,london,2020
GBPJPY,2020-08-19 20:00:00,2020-08-20 08:00:00,139.193,138.60563,138.60563,140.36775,0.1909,-58.7,-102.04,-102.36,3,stop_loss,22.2336,0.39158,0.32266,4.76698,new_york,2020
GBPJPY,2020-09-03 12:00:00,2020-09-03 16:00:00,141.499,140.83079,140.83079,142.83542,0.1661,-66.8,-101.0,-101.32,1,stop_loss,32.69776,0.44547,1.56717,4.66815,london,2020
GBPJPY,2020-09-14 16:00:00,2020-09-15 04:00:00,136.381,135.50866,135.50866,138.12568,0.126,-87.2,-100.02,-100.34,3,stop_loss,41.83232,0.58156,-2.99935,-0.69853,new_york,2020
GBPJPY,2020-09-16 12:00:00,2020-09-17 12:00:00,135.81,135.06581,135.06581,137.29838,0.1462,-74.4,-99.01,-99.33,6,stop_loss,32.72818,0.49613,-3.05392,-1.87508,london,2020
GBPJPY,2020-09-21 16:00:00,2020-09-23 08:00:00,133.801,133.498,132.94192,135.51916,0.1254,-30.3,-34.58,-34.9,10,time_exit,39.72685,0.57272,-4.26802,-2.6392,new_york,2020
GBPJPY,2020-09-25 04:00:00,2020-09-28 12:00:00,134.558,136.18902,133.74249,136.18902,0.1316,163.1,195.32,195.01,8,take_profit,33.65837,0.54367,-0.8517,-3.74849,,2020
GBPJPY,2020-09-28 12:00:00,2020-09-30 04:00:00,135.093,135.47,134.28642,136.70615,0.1357,37.7,46.55,46.24,10,time_exit,23.91606,0.53772,0.39165,-3.68156,london,2020
GBPJPY,2020-09-30 12:00:00,2020-10-01 12:00:00,135.452,137.00888,134.67356,137.00888,0.1413,155.7,200.19,199.87,6,take_profit,29.8565,0.51896,0.48881,-2.95388,london,2020
GBPJPY,2020-10-02 04:00:00,2020-10-05 20:00:00,135.901,137.266,135.01445,137.67409,0.1265,136.5,157.13,156.81,10,time_exit,25.33297,0.59103,0.68852,-1.99219,,2020
GBPJPY,2020-10-05 20:00:00,2020-10-06 20:00:00,137.261,136.4118,136.4118,138.9594,0.1341,-84.9,-103.63,-103.95,6,stop_loss,18.3044,0.56613,2.53518,-1.45867,new_york,2020
GBPJPY,2020-10-07 16:00:00,2020-10-09 08:00:00,136.585,137.06,135.77738,138.20023,0.1396,47.5,60.34,60.02,10,time_exit,16.47313,0.53841,0.83926,-0.9744,new_york,2020
