symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-02-18 12:00:00,2019-02-19 12:00:00,142.754,143.38088,143.38088,141.50025,0.1753,-62.7,-100.0,-100.32,6,stop_loss,23.13335,0.41792,1.10345,1.62811,london,2019
GBPJPY,-1,2019-02-21 00:00:00,2019-02-22 16:00:00,144.643,144.505,145.35765,143.21369,0.1522,13.8,19.11,18.79,10,time_exit,36.88699,0.47644,3.39413,2.34765,,2019
GBPJPY,-1,2019-02-27 08:00:00,2019-02-27 12:00:00,146.472,147.22154,147.22154,144.97292,0.1454,-75.0,-99.17,-99.49,1,stop_loss,47.88162,0.49969,3.95227,3.68365,london,2019
GBPJPY,-1,2019-02-27 20:00:00,2019-03-01 12:00:00,147.576,147.956,148.39478,145.93843,0.1318,-38.0,-45.58,-45.89,10,time_exit,50.57322,0.54586,5.07602,3.68995,new_york,2019
GBPJPY,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,147.853,146.793,148.56823,146.42253,0.1502,106.0,144.88,144.56,10,time_exit,52.66119,0.47682,3.9995,5.43521,new_york,2019
GBPJPY,-1,2019-03-05 16:00:00,2019-03-07 08:00:00,146.795,147.06,147.53007,145.32486,0.1483,-26.5,-35.76,-36.08,10,time_exit,34.20117,0.49005,0.55167,5.56158,new_york,2019
GBPJPY,-1,2019-03-12 08:00:00,2019-03-12 12:00:00,147.034,144.98287,148.05956,144.98287,0.1059,205.1,197.66,197.35,1,take_profit,33.40469,0.68371,1.28125,2.62795,london,2019
GBPJPY,-1,2019-03-13 16:00:00,2019-03-13 20:00:00,146.692,147.85345,147.85345,144.3691,0.0954,-116.1,-100.83,-101.15,1,stop_loss,24.17185,0.7743,0.73198,2.11276,new_york,2019
GBPJPY,1,2019-03-14 08:00:00,2019-03-18 00:00:00,147.759,148.253,146.5421,150.19279,0.0901,49.4,40.5,40.19,10,time_exit,25.58201,0.81126,1.72757,2.14721,london,2019
GBPJPY,-1,2019-03-18 00:00:00,2019-03-19 16:00:00,148.2,147.847,149.32709,145.94582,0.0977,35.3,31.38,31.07,10,time_exit,29.00363,0.75139,1.71575,2.64323,,2019
GBPJPY,1,2019-03-21 04:00:00,2019-03-21 08:00:00,146.287,145.39569,145.39569,148.06961,0.1239,-89.1,-100.49,-100.81,1,stop_loss,21.36154,0.5942,-1.52561,3.03641,,2019
GBPJPY,1,2019-03-21 08:00:00,2019-03-21 12:00:00,146.018,145.12479,145.12479,147.80443,0.1224,-89.3,-99.49,-99.81,1,stop_loss,23.06724,0.59548,-1.89668,2.94201,london,2019
GBPJPY,1,2019-03-22 08:00:00,2019-03-26 00:00:00,145.49,145.434,144.46199,147.54602,0.1053,-5.6,-5.37,-5.68,10,time_exit,36.13919,0.68534,-1.80868,1.96447,london,2019
GBPJPY,-1,2019-03-27 16:00:00,2019-03-28 16:00:00,146.247,144.3382,147.2014,144.3382,0.1133,190.9,196.8,196.48,6,take_profit,25.35851,0.63627,0.25576,1.07149,new_york,2019
GBPJPY,-1,2019-04-04 16:00:00,2019-04-08 08:00:00,146.348,145.51,147.17805,144.6879,0.1329,83.8,101.35,101.03,10,time_exit,17.00814,0.55337,0.80927,0.76817,new_york,2019
GBPJPY,1,2019-04-15 12:00:00,2019-04-16 16:00:00,146.66,146.06781,146.06781,147.84438,0.1882,-59.2,-101.42,-101.74,7,stop_loss,22.47739,0.39479,2.00933,0.74766,london,2019
GBPJPY,-1,2019-04-16 20:00:00,2019-04-18 12:00:00,146.179,145.586,146.72914,145.07871,0.2005,59.3,108.2,107.88,10,time_exit,20.88788,0.36676,0.33399,1.11178,new_york,2019
GBPJPY,1,2019-04-18 16:00:00,2019-04-22 08:00:00,145.585,145.392,145.10818,146.53865,0.2338,-19.3,-41.06,-41.38,10,time_exit,19.82418,0.31788,-1.37314,1.06827,new_york,2019
GBPJPY,-1,2019-04-25 08:00:00,2019-04-29 00:00:00,144.564,144.253,144.99271,143.70657,0.259,31.1,73.3,72.98,10,time_exit,29.71722,0.28581,-2.75206,-0.66144,london,2019
GBPJPY,-1,2019-04-29 16:00:00,2019-04-30 12:00:00,144.511,144.94978,144.94978,143.63345,0.2549,-43.9,-101.78,-102.1,5,stop_loss,26.05068,0.29252,-1.28155,-1.65832,new_york,2019
GBPJPY,1,2019-05-01 00:00:00,2019-05-02 16:00:00,145.233,145.22,144.76497,146.16906,0.2366,-1.3,-2.8,-3.12,10,time_exit,20.04758,0.31202,1.45041,-1.49566,,2019
GBPJPY,-1,2019-05-07 08:00:00,2019-05-07 16:00:00,145.216,144.03211,145.80795,144.03211,0.187,118.4,201.46,201.14,2,take_profit,18.7958,0.39463,0.06263,-0.37794,london,2019
