symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-02-22 00:00:00,2019-02-22 16:00:00,0.70881,0.71338,0.71338,0.69968,0.219,-45.7,-100.02,-100.02,4,stop_loss,15.12736,0.00304,-1.27028,-0.04771,tokyo,2019
AUDUSD,-1,2019-02-25 04:00:00,2019-02-26 20:00:00,0.71502,0.71931,0.71931,0.70643,0.2306,-42.9,-98.99,-98.99,10,stop_loss,14.43603,0.00286,0.82652,-0.08568,tokyo,2019
AUDUSD,1,2019-03-04 12:00:00,2019-03-06 04:00:00,0.70827,0.70485,0.70485,0.71511,0.2864,-34.2,-98.0,-98.01,10,stop_loss,12.80483,0.00228,-1.82786,-0.23606,london,2019
AUDUSD,-1,2019-03-08 20:00:00,2019-03-12 00:00:00,0.70466,0.70778,0.70778,0.69843,0.3113,-31.2,-97.02,-97.02,7,stop_loss,26.18628,0.00208,-1.23476,-1.87221,new_york,2019
AUDUSD,-1,2019-03-14 08:00:00,2019-03-15 04:00:00,0.70588,0.70875,0.70875,0.70013,0.3341,-28.7,-96.05,-96.06,5,stop_loss,16.84172,0.00192,-0.53156,-1.74297,tokyo,2019
AUDUSD,-1,2019-03-15 08:00:00,2019-03-18 04:00:00,0.70808,0.71092,0.71092,0.70239,0.3345,-28.4,-95.1,-95.11,5,stop_loss,14.22609,0.0019,0.66922,-1.67674,tokyo,2019
AUDUSD,1,2019-03-19 12:00:00,2019-03-20 00:00:00,0.7098,0.70722,0.70722,0.71495,0.3653,-25.8,-94.14,-94.14,3,stop_loss,17.46865,0.00172,1.06533,-1.16393,london,2019
AUDUSD,1,2019-03-29 16:00:00,2019-04-02 08:00:00,0.70977,0.70677,0.70677,0.71576,0.311,-30.0,-93.22,-93.22,10,stop_loss,14.75997,0.002,0.11642,-0.22381,new_york,2019
AUDUSD,1,2019-04-03 04:00:00,2019-04-04 20:00:00,0.70924,0.71131,0.70598,0.71576,0.2832,20.7,58.62,58.62,10,time_exit,18.31207,0.00217,-0.13262,-0.19266,tokyo,2019
AUDUSD,-1,2019-04-05 00:00:00,2019-04-08 16:00:00,0.71119,0.71268,0.71389,0.70579,0.3438,-14.9,-51.23,-51.23,10,time_exit,12.80417,0.0018,0.63109,0.04467,tokyo,2019
AUDUSD,-1,2019-04-22 12:00:00,2019-04-23 16:00:00,0.71367,0.70922,0.7159,0.70922,0.4147,44.5,184.68,184.67,7,take_profit,11.48915,0.00148,-1.02232,1.74719,london,2019
AUDUSD,-1,2019-04-29 16:00:00,2019-05-01 08:00:00,0.7052,0.70555,0.7078,0.7,0.362,-3.5,-12.67,-12.67,10,time_exit,38.37754,0.00173,-1.51683,-1.65121,new_york,2019
AUDUSD,1,2019-05-08 00:00:00,2019-05-09 00:00:00,0.70103,0.69787,0.69787,0.70735,0.2976,-31.6,-94.08,-94.08,6,stop_loss,26.82416,0.00211,-0.8292,-2.4386,tokyo,2019
AUDUSD,-1,2019-05-09 08:00:00,2019-05-10 04:00:00,0.69748,0.70045,0.70045,0.69154,0.3135,-29.7,-93.14,-93.14,5,stop_loss,21.15077,0.00198,-2.27022,-2.68687,tokyo,2019
AUDUSD,1,2019-05-14 04:00:00,2019-05-15 00:00:00,0.69586,0.69297,0.69297,0.70163,0.3195,-28.9,-92.2,-92.2,5,stop_loss,20.04856,0.00192,-2.11747,-3.07251,tokyo,2019
AUDUSD,1,2019-05-15 08:00:00,2019-05-16 04:00:00,0.69287,0.69025,0.69025,0.69811,0.3481,-26.2,-91.28,-91.28,5,stop_loss,28.26057,0.00175,-3.21976,-3.75205,tokyo,2019
AUDUSD,-1,2019-05-17 08:00:00,2019-05-20 00:00:00,0.68857,0.69115,0.69115,0.68341,0.3504,-25.8,-90.36,-90.36,4,stop_loss,39.49766,0.00172,-4.10389,-4.55652,tokyo,2019
