symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-21 08:00:00,2019-01-21 14:00:00,1281.53,1277.02543,1283.78229,1277.02543,4.4399,45.0,200.0,199.6,6,take_profit,40.40002,1.50152,-3.49152,-1.39577,london,2019
XAUUSD,-1,2019-01-22 11:00:00,2019-01-22 17:00:00,1284.54,1279.49142,1287.06429,1279.49142,4.0406,50.5,203.99,203.59,6,take_profit,30.79755,1.68286,1.16323,-2.62602,london,2019
XAUUSD,-1,2019-01-24 09:00:00,2019-01-24 16:00:00,1281.38,1283.71463,1283.71463,1276.71075,4.456,-23.3,-104.03,-104.43,7,stop_loss,12.15588,1.55642,-1.26064,-1.58069,london,2019
XAUUSD,-1,2019-01-24 23:00:00,2019-01-25 08:00:00,1280.93,1283.68268,1283.68268,1275.42465,3.7414,-27.5,-102.99,-103.39,8,stop_loss,15.19318,1.83512,-0.66601,-1.60909,,2019
XAUUSD,1,2019-01-28 18:00:00,2019-01-29 05:00:00,1302.57,1303.77,1299.40693,1308.89615,3.2232,12.0,38.68,38.28,10,time_exit,54.28363,2.10872,4.01312,2.75997,new_york,2019
XAUUSD,-1,2019-01-29 13:00:00,2019-01-29 15:00:00,1307.79,1310.46335,1310.46335,1302.4433,3.828,-26.7,-102.34,-102.74,2,stop_loss,54.0055,1.78223,4.53114,4.88397,london,2019
XAUUSD,1,2019-01-30 02:00:00,2019-01-30 12:00:00,1310.81,1312.89,1308.03503,1316.35994,3.6508,20.8,75.94,75.54,10,time_exit,51.57659,1.84998,3.88873,5.6638,,2019
XAUUSD,1,2019-01-31 13:00:00,2019-01-31 20:00:00,1322.51,1319.34157,1319.34157,1328.84685,3.2213,-31.7,-102.06,-102.46,7,stop_loss,40.32951,2.11228,4.23734,6.53636,london,2019
XAUUSD,-1,2019-02-01 04:00:00,2019-02-01 13:00:00,1318.37,1321.69683,1321.69683,1311.71634,3.0371,-33.3,-101.04,-101.44,9,stop_loss,33.17978,2.21789,0.63175,6.46517,,2019
XAUUSD,1,2019-02-05 09:00:00,2019-02-05 11:00:00,1314.14,1311.8761,1311.8761,1318.6678,4.4183,-22.6,-100.03,-100.43,2,stop_loss,25.60599,1.50927,-0.3442,4.66946,london,2019
XAUUSD,-1,2019-02-05 11:00:00,2019-02-05 13:00:00,1312.35,1314.64527,1314.64527,1307.75945,4.3141,-23.0,-99.02,-99.42,2,stop_loss,24.84556,1.53018,-1.40395,4.441,london,2019
