symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 21:00:00,2019-01-15 23:00:00,0.71831,0.72012,0.72012,0.71468,0.5515,-18.1,-100.0,-100.01,2,stop_loss,17.24421,0.00121,-1.32349,3.62842,new_york,2019
AUDUSD,-1,2019-01-16 14:00:00,2019-01-16 17:00:00,0.71686,0.71856,0.71856,0.71346,0.5825,-17.0,-99.0,-99.0,3,stop_loss,14.38551,0.00113,-2.5184,3.13627,london,2019
AUDUSD,-1,2019-01-17 03:00:00,2019-01-17 13:00:00,0.71716,0.71701,0.7186,0.71428,0.6809,1.5,10.21,10.21,10,time_exit,21.65056,0.00096,-1.72409,2.593,tokyo,2019
AUDUSD,-1,2019-01-17 17:00:00,2019-01-17 21:00:00,0.71634,0.71791,0.71791,0.7132,0.624,-15.7,-98.12,-98.12,4,stop_loss,28.40597,0.00105,-1.34048,1.35651,new_york,2019
AUDUSD,1,2019-01-17 21:00:00,2019-01-18 02:00:00,0.71742,0.72045,0.71591,0.72045,0.6421,30.3,194.25,194.25,5,take_profit,26.15855,0.00101,-0.20199,1.267,new_york,2019
AUDUSD,1,2019-01-22 15:00:00,2019-01-22 21:00:00,0.71313,0.7119,0.7119,0.71559,0.8049,-12.3,-99.08,-99.08,6,stop_loss,33.79997,0.00082,-2.72188,-1.12652,london,2019
AUDUSD,-1,2019-01-23 13:00:00,2019-01-23 23:00:00,0.71383,0.71407,0.71511,0.71127,0.7652,-2.4,-18.36,-18.37,10,time_exit,24.00325,0.00085,-0.32753,-1.82536,london,2019
AUDUSD,-1,2019-01-24 15:00:00,2019-01-25 01:00:00,0.71034,0.70923,0.71195,0.70712,0.6088,11.1,67.58,67.57,10,time_exit,24.78945,0.00107,-2.30561,-1.97194,london,2019
AUDUSD,1,2019-01-25 15:00:00,2019-01-25 16:00:00,0.71155,0.71503,0.70981,0.71503,0.5662,34.8,197.15,197.14,1,take_profit,18.16694,0.00116,0.43062,-2.4049,london,2019
AUDUSD,-1,2019-01-28 16:00:00,2019-01-29 02:00:00,0.71721,0.71417,0.71873,0.71417,0.6623,30.4,201.11,201.1,10,take_profit,33.95206,0.00101,1.68538,0.73329,new_york,2019
AUDUSD,1,2019-01-30 02:00:00,2019-01-30 03:00:00,0.71569,0.7184,0.71433,0.7184,0.7568,27.1,205.1,205.1,1,take_profit,19.57025,0.0009,-0.08369,0.71925,tokyo,2019
AUDUSD,1,2019-01-30 11:00:00,2019-01-30 16:00:00,0.71968,0.71825,0.71825,0.72254,0.7315,-14.3,-104.61,-104.61,5,stop_loss,31.04287,0.00095,2.98337,1.42897,london,2019
AUDUSD,-1,2019-01-30 16:00:00,2019-01-30 21:00:00,0.71869,0.72006,0.72006,0.71596,0.7584,-13.7,-103.56,-103.56,5,stop_loss,32.42123,0.00091,1.47829,1.83064,new_york,2019
AUDUSD,-1,2019-01-31 16:00:00,2019-01-31 17:00:00,0.7275,0.72922,0.72922,0.72407,0.5974,-17.2,-102.52,-102.52,1,stop_loss,58.91598,0.00114,4.47042,4.11855,new_york,2019
AUDUSD,1,2019-02-01 10:00:00,2019-02-01 15:00:00,0.72492,0.72816,0.7233,0.72816,0.6274,32.4,203.01,203.01,5,take_profit,31.78874,0.00108,0.71001,4.72367,london,2019
AUDUSD,-1,2019-02-05 05:00:00,2019-02-05 06:00:00,0.721,0.7224,0.7224,0.71819,0.7378,-14.0,-103.53,-103.53,1,stop_loss,30.03511,0.00094,-2.13264,2.61591,tokyo,2019
AUDUSD,1,2019-02-05 07:00:00,2019-02-05 10:00:00,0.72592,0.72404,0.72404,0.72967,0.5459,-18.8,-102.49,-102.49,3,stop_loss,29.45472,0.00125,2.1718,2.03311,tokyo,2019
AUDUSD,-1,2019-02-06 16:00:00,2019-02-07 02:00:00,0.71328,0.71026,0.71501,0.70982,0.5858,30.2,176.91,176.91,10,time_exit,44.69066,0.00115,-5.6719,-0.5223,new_york,2019
AUDUSD,1,2019-02-08 05:00:00,2019-02-08 15:00:00,0.7078,0.70925,0.70597,0.71146,0.564,14.5,81.78,81.78,10,time_exit,40.99895,0.00122,-3.60482,-4.17077,tokyo,2019
AUDUSD,-1,2019-02-08 17:00:00,2019-02-11 03:00:00,0.70969,0.70987,0.71137,0.70633,0.6191,-1.8,-11.14,-11.15,10,time_exit,29.61953,0.00112,-0.93249,-4.93618,new_york,2019
AUDUSD,-1,2019-02-12 14:00:00,2019-02-12 20:00:00,0.70851,0.70993,0.70993,0.70566,0.7307,-14.2,-103.95,-103.95,6,stop_loss,16.08405,0.00095,0.21996,-5.26099,london,2019
AUDUSD,-1,2019-02-12 21:00:00,2019-02-13 03:00:00,0.70975,0.71112,0.71112,0.70702,0.753,-13.7,-102.9,-102.91,6,stop_loss,18.71747,0.00091,1.33301,-4.91921,new_york,2019
AUDUSD,1,2019-02-13 09:00:00,2019-02-13 12:00:00,0.71267,0.71116,0.71116,0.71569,0.6755,-15.1,-101.88,-101.88,3,stop_loss,32.97047,0.00101,3.04666,-3.19506,london,2019
