symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,-1,2019-01-15 16:00:00,2019-01-15 17:00:00,108.359,108.56633,108.56633,107.94435,0.53,-20.7,-99.99,-100.22,1,stop_loss,25.01928,0.13822,-0.05246,-0.93306,new_york,2019
USDJPY,-1,2019-01-16 04:00:00,2019-01-16 12:00:00,108.426,108.64547,108.64547,107.98707,0.4957,-21.9,-99.0,-99.23,8,stop_loss,20.06288,0.14631,-0.14746,-0.39225,tokyo,2019
USDJPY,1,2019-01-17 08:00:00,2019-01-17 09:00:00,108.946,108.74835,108.74835,109.3413,0.5449,-19.8,-98.01,-98.23,1,stop_loss,23.93924,0.13177,1.61856,1.11802,tokyo,2019
USDJPY,-1,2019-01-17 14:00:00,2019-01-17 18:00:00,108.878,109.07301,109.07301,108.48798,0.5467,-19.5,-97.02,-97.24,4,stop_loss,18.69988,0.13001,0.99049,1.15983,london,2019
USDJPY,1,2019-01-18 14:00:00,2019-01-21 00:00:00,109.506,109.73,109.29847,109.92107,0.5086,22.4,103.67,103.45,10,time_exit,31.0042,0.13836,3.10859,2.46304,london,2019
USDJPY,1,2019-01-21 10:00:00,2019-01-21 20:00:00,109.582,109.647,109.40726,109.93148,0.6106,6.5,36.12,35.89,10,time_exit,22.0339,0.11649,1.67012,4.18582,london,2019
USDJPY,-1,2019-01-23 01:00:00,2019-01-23 03:00:00,109.335,109.48656,109.48656,109.03188,0.7065,-15.2,-97.44,-97.67,2,stop_loss,37.44248,0.10104,-1.12389,3.50439,tokyo,2019
USDJPY,1,2019-01-23 03:00:00,2019-01-23 05:00:00,109.428,109.72665,109.27867,109.72665,0.7099,29.9,192.93,192.7,2,take_profit,35.03822,0.09955,-0.16376,3.45479,tokyo,2019
USDJPY,1,2019-01-23 09:00:00,2019-01-23 16:00:00,109.657,109.98411,109.49344,109.98411,0.6611,32.7,196.79,196.56,7,take_profit,31.92749,0.10904,1.52499,3.27998,london,2019
USDJPY,1,2019-01-23 17:00:00,2019-01-23 18:00:00,109.878,109.70201,109.70201,110.22999,0.6266,-17.6,-100.35,-100.58,1,stop_loss,28.75225,0.11733,2.81899,3.16428,new_york,2019
USDJPY,-1,2019-01-24 03:00:00,2019-01-24 08:00:00,109.458,109.64497,109.64497,109.08407,0.584,-18.7,-99.36,-99.59,5,stop_loss,16.44469,0.12464,-0.69555,2.68548,tokyo,2019
USDJPY,1,2019-01-25 18:00:00,2019-01-25 23:00:00,109.681,109.48304,109.48304,110.07691,0.546,-19.8,-98.36,-98.58,5,stop_loss,17.11535,0.13197,-0.02956,2.39292,new_york,2019
USDJPY,-1,2019-01-28 04:00:00,2019-01-28 14:00:00,109.42,109.487,109.63629,108.98742,0.4947,-6.7,-30.16,-30.39,10,time_exit,19.18225,0.14419,-1.49535,1.73191,tokyo,2019
USDJPY,-1,2019-01-28 16:00:00,2019-01-29 02:00:00,109.419,109.148,109.59631,109.06438,0.6016,27.1,148.36,148.13,10,time_exit,18.12568,0.11821,-1.07197,1.34329,new_york,2019
USDJPY,1,2019-01-29 07:00:00,2019-01-29 17:00:00,109.274,109.333,109.11444,109.59312,0.6787,5.9,36.44,36.21,10,time_exit,24.45709,0.10637,-1.34884,0.44158,tokyo,2019
USDJPY,-1,2019-01-30 08:00:00,2019-01-30 13:00:00,109.273,109.42494,109.42494,108.96911,0.7154,-15.2,-98.92,-99.15,5,stop_loss,10.71786,0.1013,-1.06104,0.12281,tokyo,2019
USDJPY,1,2019-01-31 03:00:00,2019-01-31 07:00:00,108.941,108.74336,108.74336,109.33629,0.5444,-19.8,-97.91,-98.14,4,stop_loss,26.04489,0.13176,-2.92468,-0.23107,tokyo,2019
USDJPY,-1,2019-01-31 10:00:00,2019-01-31 20:00:00,108.737,108.87,108.92246,108.36608,0.5744,-13.3,-69.52,-69.75,10,time_exit,33.64301,0.12364,-3.76485,-0.96185,london,2019
USDJPY,1,2019-02-05 11:00:00,2019-02-05 21:00:00,109.89,109.979,109.7511,110.1678,0.7614,8.9,61.67,61.44,10,time_exit,36.7616,0.0926,2.19115,3.07329,london,2019
USDJPY,1,2019-02-07 04:00:00,2019-02-07 14:00:00,109.817,109.63982,109.63982,110.17136,0.6007,-17.7,-96.85,-97.08,10,stop_loss,21.3622,0.11812,-0.01642,2.23382,tokyo,2019
USDJPY,1,2019-02-07 16:00:00,2019-02-08 02:00:00,109.764,109.739,109.58094,110.13011,0.5756,-2.5,-13.09,-13.32,10,time_exit,17.62826,0.12204,-0.63336,2.04695,new_york,2019
USDJPY,-1,2019-02-08 08:00:00,2019-02-08 18:00:00,109.741,109.764,109.903,109.417,0.6495,-2.3,-13.59,-13.82,10,time_exit,23.59325,0.108,-0.61503,1.75255,tokyo,2019
USDJPY,-1,2019-02-11 16:00:00,2019-02-12 02:00:00,110.364,110.5209,110.5209,110.0502,0.6697,-15.7,-95.62,-95.85,10,stop_loss,30.66021,0.1046,4.31144,2.04645,new_york,2019
