symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 13:00:00,2019-01-14 23:00:00,1.14619,1.14689,1.14828,1.14202,0.4796,-7.0,-33.57,-33.57,10,time_exit,29.16196,0.00139,-1.96186,1.28009,london,2019
EURUSD,-1,2019-01-16 05:00:00,2019-01-16 11:00:00,1.14012,1.14237,1.14237,1.13562,0.4426,-22.5,-99.66,-99.66,6,stop_loss,32.19381,0.0015,-2.97046,-1.10387,,2019
EURUSD,-1,2019-01-16 14:00:00,2019-01-16 16:00:00,1.13782,1.14018,1.14018,1.1331,0.4183,-23.6,-98.66,-98.67,2,stop_loss,27.19662,0.00157,-3.46562,-1.56094,london,2019
EURUSD,1,2019-01-17 02:00:00,2019-01-17 07:00:00,1.13995,1.13805,1.13805,1.14375,0.5142,-19.0,-97.67,-97.68,5,stop_loss,22.88782,0.00127,-1.54398,-2.48149,,2019
EURUSD,1,2019-01-18 11:00:00,2019-01-18 16:00:00,1.13957,1.13812,1.13812,1.14246,0.6683,-14.5,-96.7,-96.7,5,stop_loss,21.37103,0.00096,-0.33436,-3.61683,london,2019
EURUSD,1,2019-01-18 22:00:00,2019-01-21 08:00:00,1.13699,1.13796,1.13531,1.14035,0.5701,9.7,55.3,55.3,10,time_exit,27.36049,0.00112,-2.00357,-3.22272,,2019
EURUSD,-1,2019-01-23 12:00:00,2019-01-23 14:00:00,1.1356,1.13679,1.13679,1.13322,0.8079,-11.9,-96.29,-96.29,2,stop_loss,16.16191,0.00079,-1.26178,-4.16577,london,2019
EURUSD,-1,2019-01-24 03:00:00,2019-01-24 10:00:00,1.13872,1.13604,1.14006,1.13604,0.712,26.8,190.66,190.66,7,take_profit,14.93197,0.00089,1.73282,-2.74061,,2019
EURUSD,1,2019-01-25 04:00:00,2019-01-25 14:00:00,1.13078,1.13418,1.12838,1.13558,0.4051,34.0,137.73,137.73,10,time_exit,29.92954,0.0016,-2.51075,-2.23758,,2019
EURUSD,1,2019-01-25 19:00:00,2019-01-28 05:00:00,1.14063,1.14195,1.1382,1.14549,0.4062,13.2,53.62,53.62,10,time_exit,25.50424,0.00162,3.59732,-1.87087,new_york,2019
EURUSD,-1,2019-01-28 19:00:00,2019-01-29 05:00:00,1.14372,1.14296,1.14569,1.13977,0.5024,7.6,38.18,38.18,10,time_exit,31.58918,0.00132,3.62347,0.26805,new_york,2019
EURUSD,1,2019-01-29 19:00:00,2019-01-30 05:00:00,1.14246,1.14368,1.14068,1.14602,0.5584,12.2,68.12,68.12,10,time_exit,26.01748,0.00119,0.82653,1.60893,new_york,2019
EURUSD,1,2019-01-31 09:00:00,2019-01-31 12:00:00,1.15002,1.14818,1.14818,1.1537,0.5447,-18.4,-100.21,-100.22,3,stop_loss,44.06456,0.00123,4.05589,3.0197,london,2019
EURUSD,1,2019-02-01 02:00:00,2019-02-01 12:00:00,1.14482,1.14672,1.14304,1.14839,0.5564,19.0,105.72,105.71,10,time_exit,31.45393,0.00119,-0.76924,2.9845,,2019
EURUSD,1,2019-02-01 14:00:00,2019-02-01 15:00:00,1.14696,1.14539,1.14539,1.15009,0.6404,-15.7,-100.27,-100.27,1,stop_loss,26.3468,0.00104,1.4128,2.85607,london,2019
EURUSD,-1,2019-02-05 05:00:00,2019-02-05 10:00:00,1.14391,1.1416,1.14507,1.1416,0.8588,23.1,198.53,198.53,5,take_profit,21.0152,0.00077,-0.8926,1.78783,,2019
EURUSD,1,2019-02-06 13:00:00,2019-02-06 16:00:00,1.13968,1.13835,1.13835,1.14233,0.7641,-13.3,-101.25,-101.25,3,stop_loss,39.56764,0.00088,-2.29191,-1.00197,london,2019
EURUSD,1,2019-02-08 10:00:00,2019-02-08 11:00:00,1.13403,1.13291,1.13291,1.13628,0.8922,-11.2,-100.24,-100.24,1,stop_loss,38.53613,0.00075,-2.64433,-5.28195,london,2019
EURUSD,-1,2019-02-08 14:00:00,2019-02-11 00:00:00,1.13395,1.13186,1.13524,1.13137,0.7704,20.9,161.01,161.01,10,time_exit,36.0078,0.00086,-1.96277,-4.75503,london,2019
EURUSD,-1,2019-02-13 07:00:00,2019-02-13 14:00:00,1.13367,1.13085,1.13508,1.13085,0.7164,28.2,201.68,201.68,7,take_profit,34.09834,0.00094,2.55454,-4.40414,london,2019
EURUSD,-1,2019-02-13 14:00:00,2019-02-13 15:00:00,1.13296,1.12973,1.13457,1.12973,0.6373,32.3,205.72,205.72,1,take_profit,25.31305,0.00108,1.26251,-3.36168,london,2019
EURUSD,1,2019-02-14 02:00:00,2019-02-14 12:00:00,1.12648,1.12717,1.12467,1.13011,0.5781,6.9,39.89,39.89,10,time_exit,30.78331,0.00121,-3.00408,-3.53568,,2019
EURUSD,-1,2019-02-14 16:00:00,2019-02-15 02:00:00,1.13025,1.12927,1.13262,1.12551,0.4441,9.8,43.52,43.52,10,time_exit,22.20551,0.00158,0.79485,-2.8386,new_york,2019
EURUSD,1,2019-02-15 17:00:00,2019-02-18 03:00:00,1.12691,1.13112,1.1248,1.13112,0.5024,42.1,211.52,211.51,10,take_profit,17.72617,0.0014,-1.12688,-2.7549,new_york,2019
EURUSD,1,2019-02-19 16:00:00,2019-02-19 17:00:00,1.1296,1.13345,1.12768,1.13345,0.5607,38.5,215.75,215.75,1,take_profit,14.44707,0.00128,-0.42551,-1.17085,new_york,2019
EURUSD,1,2019-02-21 22:00:00,2019-02-22 08:00:00,1.13364,1.13433,1.13148,1.13796,0.509,6.9,35.12,35.12,10,time_exit,11.00356,0.00144,-0.12358,0.72928,,2019
EURUSD,-1,2019-02-26 10:00:00,2019-02-26 11:00:00,1.13498,1.13632,1.13632,1.13229,0.8221,-13.4,-110.38,-110.38,1,stop_loss,9.31384,0.0009,-0.06181,1.52074,london,2019
EURUSD,-1,2019-02-26 19:00:00,2019-02-26 21:00:00,1.13732,1.13912,1.13912,1.13372,0.6076,-18.0,-109.27,-109.27,2,stop_loss,9.3408,0.0012,1.54844,1.29441,new_york,2019
EURUSD,-1,2019-02-26 21:00:00,2019-02-27 07:00:00,1.13804,1.13779,1.1398,1.13452,0.6152,2.5,15.38,15.38,10,time_exit,9.98411,0.00117,2.03148,1.42124,new_york,2019
EURUSD,1,2019-02-28 16:00:00,2019-02-28 17:00:00,1.13864,1.13683,1.13683,1.14227,0.5975,-18.1,-108.33,-108.33,1,stop_loss,16.03351,0.00121,0.58134,1.99073,new_york,2019
EURUSD,1,2019-03-01 09:00:00,2019-03-01 16:00:00,1.13621,1.13904,1.13479,1.13904,0.7577,28.3,214.49,214.48,7,take_profit,18.51218,0.00094,-1.50709,1.92533,london,2019
EURUSD,-1,2019-03-06 16:00:00,2019-03-06 17:00:00,1.13048,1.13201,1.13201,1.12743,0.7162,-15.3,-109.39,-109.39,1,stop_loss,22.88442,0.00102,-1.32528,-2.39275,new_york,2019
EURUSD,1,2019-03-06 18:00:00,2019-03-07 04:00:00,1.13172,1.13065,1.13009,1.13498,0.6645,-10.7,-71.1,-71.1,10,time_exit,22.79478,0.00109,-0.05883,-2.22221,new_york,2019
EURUSD,-1,2019-03-11 00:00:00,2019-03-11 10:00:00,1.12308,1.12469,1.12469,1.11985,0.6666,-16.1,-107.59,-107.59,10,stop_loss,29.03823,0.00108,-1.01483,-5.4001,,2019
EURUSD,-1,2019-03-11 22:00:00,2019-03-12 01:00:00,1.12401,1.1257,1.1257,1.12063,0.6301,-16.9,-106.52,-106.52,3,stop_loss,17.84986,0.00113,-0.0422,-4.32582,,2019
EURUSD,-1,2019-03-12 17:00:00,2019-03-12 21:00:00,1.12799,1.12995,1.12995,1.12407,0.5374,-19.6,-105.44,-105.44,4,stop_loss,30.32548,0.00131,2.05564,-2.42839,new_york,2019
EURUSD,-1,2019-03-13 00:00:00,2019-03-13 10:00:00,1.12872,1.12797,1.13086,1.12445,0.4889,7.5,36.67,36.67,10,time_exit,28.99399,0.00142,1.73885,-1.64517,,2019
EURUSD,1,2019-03-14 09:00:00,2019-03-14 13:00:00,1.13197,1.13051,1.13051,1.13488,0.7192,-14.6,-104.76,-104.76,4,stop_loss,36.12245,0.00097,2.22278,0.72175,london,2019
EURUSD,-1,2019-03-14 18:00:00,2019-03-15 04:00:00,1.13004,1.13099,1.13172,1.12667,0.6158,-9.5,-58.5,-58.5,10,time_exit,25.73178,0.00112,-0.10668,0.7808,new_york,2019
EURUSD,-1,2019-03-21 06:00:00,2019-03-21 13:00:00,1.14279,1.1386,1.14488,1.1386,0.4924,41.9,206.26,206.25,7,take_profit,37.36105,0.0014,4.03884,2.86577,,2019
EURUSD,1,2019-03-27 04:00:00,2019-03-27 10:00:00,1.12671,1.12504,1.12504,1.13005,0.629,-16.7,-105.2,-105.2,6,stop_loss,25.15449,0.00111,-3.14898,-1.90786,,2019
EURUSD,1,2019-04-01 09:00:00,2019-04-01 17:00:00,1.12388,1.12252,1.12252,1.12659,0.7679,-13.6,-104.13,-104.13,8,stop_loss,21.07791,0.0009,0.47063,-4.72026,london,2019
EURUSD,-1,2019-04-01 18:00:00,2019-04-02 04:00:00,1.12204,1.12034,1.12382,1.11848,0.5796,17.0,98.53,98.53,10,time_exit,19.81137,0.00119,-1.18009,-3.30667,new_york,2019
EURUSD,-1,2019-04-02 12:00:00,2019-04-02 15:00:00,1.1198,1.12116,1.12116,1.11708,0.7651,-13.6,-104.08,-104.08,3,stop_loss,26.03539,0.00091,-2.32831,-4.76428,london,2019
EURUSD,-1,2019-04-02 20:00:00,2019-04-03 03:00:00,1.11969,1.12122,1.12122,1.11664,0.675,-15.3,-103.04,-103.04,7,stop_loss,26.38668,0.00102,-1.60507,-4.33001,new_york,2019
EURUSD,-1,2019-04-03 04:00:00,2019-04-03 10:00:00,1.12163,1.12305,1.12305,1.1188,0.7202,-14.2,-102.01,-102.02,6,stop_loss,22.80785,0.00094,0.61202,-4.5113,,2019
EURUSD,1,2019-04-04 08:00:00,2019-04-04 12:00:00,1.1241,1.12297,1.12297,1.12637,0.8908,-11.3,-100.99,-100.99,4,stop_loss,28.05181,0.00076,1.55683,-2.65428,london,2019
EURUSD,-1,2019-04-05 05:00:00,2019-04-05 09:00:00,1.12246,1.12356,1.12356,1.12025,0.9065,-11.0,-99.98,-99.98,4,stop_loss,21.47532,0.00074,-0.17507,-2.52566,,2019
EURUSD,1,2019-04-05 12:00:00,2019-04-05 15:00:00,1.123,1.12199,1.12199,1.12502,0.9785,-10.1,-98.98,-98.98,3,stop_loss,18.05281,0.00067,0.5455,-2.51959,london,2019
EURUSD,1,2019-04-08 04:00:00,2019-04-08 13:00:00,1.12178,1.12404,1.12065,1.12404,0.869,22.6,195.99,195.99,9,take_profit,12.66189,0.00075,-0.75895,-2.20368,,2019
EURUSD,-1,2019-04-08 17:00:00,2019-04-09 03:00:00,1.12732,1.12592,1.12868,1.1246,0.7356,14.0,102.98,102.98,10,time_exit,25.4121,0.00091,4.77666,-1.0893,new_york,2019
EURUSD,-1,2019-04-09 18:00:00,2019-04-10 04:00:00,1.12732,1.12573,1.12865,1.12466,0.7591,15.9,120.7,120.69,10,time_exit,47.07681,0.00089,2.15743,0.93368,new_york,2019
EURUSD,1,2019-04-11 05:00:00,2019-04-11 15:00:00,1.12766,1.12632,1.12632,1.13035,0.7607,-13.4,-102.18,-102.19,10,stop_loss,16.5545,0.0009,1.26714,1.43631,,2019
EURUSD,1,2019-04-12 05:00:00,2019-04-12 13:00:00,1.12845,1.1315,1.12692,1.1315,0.6626,30.5,202.34,202.34,8,take_profit,23.84594,0.00102,1.70179,1.11118,,2019
EURUSD,1,2019-04-12 14:00:00,2019-04-12 19:00:00,1.13132,1.12979,1.12979,1.13439,0.6732,-15.3,-103.19,-103.19,5,stop_loss,29.51269,0.00102,3.62149,1.64138,london,2019
EURUSD,-1,2019-04-15 18:00:00,2019-04-16 04:00:00,1.13082,1.12934,1.13213,1.1282,0.7805,14.8,115.51,115.51,10,time_exit,24.07435,0.00087,1.19703,3.04077,new_york,2019
EURUSD,-1,2019-04-16 04:00:00,2019-04-16 12:00:00,1.13056,1.12851,1.13158,1.12851,1.0084,20.5,206.63,206.63,8,take_profit,19.55958,0.00068,0.83846,3.72498,,2019
EURUSD,-1,2019-04-16 18:00:00,2019-04-17 04:00:00,1.13002,1.12933,1.13157,1.12692,0.6796,6.9,46.89,46.89,10,time_exit,22.36082,0.00103,-0.04556,2.18579,new_york,2019
EURUSD,-1,2019-04-18 15:00:00,2019-04-19 01:00:00,1.12519,1.12368,1.12671,1.12216,0.6975,15.1,105.32,105.32,10,time_exit,28.65269,0.00101,-3.86658,0.79814,london,2019
