symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-02-18 20:00:00,2019-02-20 12:00:00,0.71294,0.71612,0.70982,0.71919,0.3202,31.8,101.82,101.82,10,time_exit,17.95424,0.00208,0.28811,-0.24075,new_york,2019
AUDUSD,-1,2019-02-20 16:00:00,2019-02-21 00:00:00,0.71612,0.71937,0.71937,0.70962,0.3108,-32.5,-101.02,-101.02,2,stop_loss,15.31317,0.00217,1.37623,0.05431,new_york,2019
AUDUSD,1,2019-02-21 08:00:00,2019-02-25 00:00:00,0.71065,0.71501,0.70638,0.7192,0.234,43.6,102.02,102.02,10,time_exit,14.93181,0.00285,-0.95885,0.10143,tokyo,2019
AUDUSD,-1,2019-03-01 20:00:00,2019-03-05 12:00:00,0.70766,0.70751,0.71122,0.70054,0.2836,1.5,4.25,4.25,10,time_exit,15.43784,0.00237,-2.30522,-0.0158,new_york,2019
AUDUSD,-1,2019-03-05 12:00:00,2019-03-06 16:00:00,0.70857,0.70215,0.71178,0.70215,0.315,64.2,202.16,202.16,7,take_profit,10.65119,0.00214,-1.37987,-0.55285,london,2019
AUDUSD,1,2019-03-06 20:00:00,2019-03-08 12:00:00,0.70258,0.70316,0.6993,0.70913,0.3148,5.8,18.26,18.26,10,time_exit,21.69385,0.00218,-3.29746,-1.07897,new_york,2019
AUDUSD,-1,2019-03-12 04:00:00,2019-03-13 20:00:00,0.7065,0.70937,0.70937,0.70077,0.3602,-28.7,-103.26,-103.27,10,stop_loss,20.52349,0.00191,-0.0937,-2.08523,tokyo,2019
AUDUSD,1,2019-03-20 00:00:00,2019-03-20 04:00:00,0.70872,0.70622,0.70622,0.71372,0.4094,-25.0,-102.25,-102.25,1,stop_loss,15.95543,0.00167,0.44133,-1.09231,tokyo,2019
AUDUSD,1,2019-03-21 12:00:00,2019-03-21 16:00:00,0.71379,0.71028,0.71028,0.7208,0.2888,-35.1,-101.23,-101.23,1,stop_loss,19.74996,0.00234,2.0475,-0.43324,london,2019
AUDUSD,-1,2019-03-22 00:00:00,2019-03-25 16:00:00,0.7114,0.71096,0.71504,0.70411,0.2749,4.4,12.1,12.09,10,time_exit,17.60212,0.00243,0.7976,-0.32957,tokyo,2019
AUDUSD,1,2019-03-26 04:00:00,2019-03-27 12:00:00,0.71188,0.70892,0.70892,0.7178,0.3389,-29.6,-100.33,-100.34,8,stop_loss,12.76022,0.00197,1.24508,-0.29537,tokyo,2019
AUDUSD,-1,2019-03-28 08:00:00,2019-04-01 00:00:00,0.70959,0.71186,0.71257,0.70363,0.3332,-22.7,-75.64,-75.64,10,time_exit,16.95557,0.00199,-0.16946,-0.09225,tokyo,2019
AUDUSD,-1,2019-04-02 08:00:00,2019-04-03 08:00:00,0.70797,0.71098,0.71098,0.70195,0.3272,-30.1,-98.57,-98.57,6,stop_loss,13.40264,0.00201,-1.01272,-0.0377,tokyo,2019
AUDUSD,-1,2019-04-08 16:00:00,2019-04-09 08:00:00,0.71164,0.71425,0.71425,0.70643,0.3744,-26.1,-97.57,-97.58,4,stop_loss,15.24364,0.00174,0.69683,0.14372,new_york,2019
AUDUSD,-1,2019-04-09 08:00:00,2019-04-10 16:00:00,0.71379,0.71619,0.71619,0.70899,0.4026,-24.0,-96.61,-96.61,8,stop_loss,12.764,0.0016,1.87665,0.31487,tokyo,2019
AUDUSD,1,2019-04-16 00:00:00,2019-04-16 04:00:00,0.7172,0.71468,0.71468,0.72223,0.3802,-25.2,-95.64,-95.64,1,stop_loss,22.69095,0.00168,1.84646,1.53806,tokyo,2019
AUDUSD,1,2019-04-17 08:00:00,2019-04-18 08:00:00,0.71901,0.71607,0.71607,0.7249,0.3217,-29.4,-94.69,-94.69,6,stop_loss,18.60843,0.00196,2.13836,1.47247,tokyo,2019
