symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,1,2019-01-15 20:00:00,2019-01-16 06:00:00,0.71846,0.7196,0.71656,0.72225,0.5274,11.4,60.12,60.12,10,time_exit,16.51315,0.00126,-1.1986,3.54352,new_york,2019
AUDUSD,1,2019-01-17 18:00:00,2019-01-17 21:00:00,0.7159,0.71912,0.71429,0.71912,0.6248,32.2,201.19,201.19,3,take_profit,28.92075,0.00107,-1.65161,1.26126,new_york,2019
AUDUSD,-1,2019-01-18 05:00:00,2019-01-18 15:00:00,0.71962,0.71923,0.72158,0.7157,0.5236,3.9,20.42,20.42,10,time_exit,34.43864,0.00131,1.15364,1.17768,tokyo,2019
AUDUSD,-1,2019-01-18 22:00:00,2019-01-21 08:00:00,0.71679,0.71724,0.71858,0.71322,0.5754,-4.5,-25.89,-25.9,10,time_exit,28.10062,0.00119,-1.21957,1.14622,,2019
AUDUSD,1,2019-01-21 15:00:00,2019-01-22 01:00:00,0.71521,0.71587,0.71368,0.71826,0.6717,6.6,44.33,44.33,10,time_exit,15.43515,0.00102,-2.03244,0.47863,london,2019
AUDUSD,1,2019-01-22 03:00:00,2019-01-22 05:00:00,0.71545,0.71435,0.71435,0.71765,0.9356,-11.0,-103.0,-103.0,2,stop_loss,12.06297,0.00073,-1.59425,-0.03839,tokyo,2019
AUDUSD,-1,2019-01-24 18:00:00,2019-01-25 04:00:00,0.71037,0.71007,0.71217,0.70677,0.5663,3.0,16.99,16.99,10,time_exit,25.25998,0.0012,-1.78853,-1.88408,new_york,2019
AUDUSD,-1,2019-01-25 13:00:00,2019-01-25 15:00:00,0.71089,0.71267,0.71267,0.70732,0.5729,-17.8,-102.14,-102.15,2,stop_loss,18.89936,0.00119,-0.07777,-2.42616,london,2019
AUDUSD,1,2019-01-28 03:00:00,2019-01-28 13:00:00,0.71828,0.71724,0.71656,0.72171,0.5895,-10.4,-61.31,-61.31,10,time_exit,41.506,0.00114,4.22121,-0.6767,tokyo,2019
AUDUSD,-1,2019-01-28 20:00:00,2019-01-29 06:00:00,0.7166,0.71676,0.71809,0.71361,0.6728,-1.6,-10.76,-10.77,10,time_exit,27.59639,0.001,0.9337,0.83846,new_york,2019
AUDUSD,1,2019-01-29 06:00:00,2019-01-29 16:00:00,0.71642,0.71482,0.71482,0.71962,0.6283,-16.0,-100.4,-100.4,10,stop_loss,24.97667,0.00107,0.56857,0.8094,tokyo,2019
AUDUSD,-1,2019-01-30 03:00:00,2019-01-30 05:00:00,0.71791,0.71952,0.71952,0.71469,0.6175,-16.1,-99.4,-99.4,2,stop_loss,20.33115,0.00107,1.91991,0.65793,tokyo,2019
AUDUSD,-1,2019-01-30 10:00:00,2019-01-30 20:00:00,0.71975,0.71939,0.7212,0.71686,0.6808,3.6,24.51,24.51,10,time_exit,30.12865,0.00096,3.13434,1.33716,london,2019
AUDUSD,1,2019-01-30 23:00:00,2019-01-31 09:00:00,0.72485,0.72696,0.72269,0.72918,0.4559,21.1,96.19,96.19,10,time_exit,32.5687,0.00144,4.52033,1.57749,,2019
AUDUSD,-1,2019-02-01 12:00:00,2019-02-01 15:00:00,0.72565,0.72725,0.72725,0.72245,0.6217,-16.0,-99.61,-99.62,3,stop_loss,29.25732,0.00107,1.33093,4.7339,london,2019
AUDUSD,1,2019-02-04 16:00:00,2019-02-05 02:00:00,0.72215,0.72075,0.72075,0.72496,0.7019,-14.0,-98.61,-98.61,10,stop_loss,23.23208,0.00094,-1.99787,3.85581,new_york,2019
AUDUSD,1,2019-02-05 15:00:00,2019-02-06 01:00:00,0.7243,0.72423,0.72263,0.72764,0.5848,-0.7,-4.09,-4.1,10,time_exit,21.88089,0.00111,0.59103,2.40601,london,2019
AUDUSD,1,2019-02-06 01:00:00,2019-02-06 03:00:00,0.72355,0.72223,0.72223,0.72618,0.7417,-13.2,-97.59,-97.59,2,stop_loss,13.76623,0.00088,-0.0583,2.71145,tokyo,2019
AUDUSD,-1,2019-02-07 07:00:00,2019-02-07 14:00:00,0.7098,0.71147,0.71147,0.70646,0.5779,-16.7,-96.6,-96.61,7,stop_loss,60.59593,0.00111,-5.51129,-2.89207,tokyo,2019
AUDUSD,1,2019-02-07 18:00:00,2019-02-07 19:00:00,0.71085,0.70929,0.70929,0.71397,0.6127,-15.6,-95.64,-95.64,1,stop_loss,47.74398,0.00104,-3.07066,-4.07939,new_york,2019
AUDUSD,-1,2019-02-08 10:00:00,2019-02-08 20:00:00,0.70854,0.70905,0.71019,0.70523,0.5725,-5.1,-29.2,-29.2,10,time_exit,38.73196,0.0011,-2.6397,-4.89285,london,2019
AUDUSD,1,2019-02-12 17:00:00,2019-02-13 03:00:00,0.70904,0.71177,0.70767,0.71177,0.6906,27.3,188.79,188.78,10,take_profit,18.45254,0.00091,0.70881,-5.24656,new_york,2019
AUDUSD,-1,2019-02-13 07:00:00,2019-02-13 17:00:00,0.71325,0.71127,0.71486,0.71003,0.5978,19.8,118.36,118.36,10,time_exit,29.32558,0.00107,3.66044,-3.24767,tokyo,2019
AUDUSD,-1,2019-02-15 18:00:00,2019-02-15 20:00:00,0.71192,0.71349,0.71349,0.70878,0.6212,-15.7,-97.47,-97.47,2,stop_loss,17.08365,0.00105,1.6342,-1.46943,new_york,2019
AUDUSD,1,2019-02-15 20:00:00,2019-02-18 04:00:00,0.7125,0.71547,0.71101,0.71547,0.649,29.7,192.97,192.97,8,take_profit,16.64307,0.00099,2.14183,-1.39527,new_york,2019
AUDUSD,1,2019-02-18 17:00:00,2019-02-18 18:00:00,0.71538,0.71414,0.71414,0.71785,0.7962,-12.4,-98.43,-98.43,1,stop_loss,29.02066,0.00082,2.83764,0.81517,new_york,2019
AUDUSD,1,2019-02-19 02:00:00,2019-02-19 03:00:00,0.71311,0.712,0.712,0.71534,0.8753,-11.1,-97.44,-97.44,1,stop_loss,25.14214,0.00074,0.10118,0.82032,tokyo,2019
AUDUSD,-1,2019-02-19 19:00:00,2019-02-19 20:00:00,0.7145,0.71608,0.71608,0.71134,0.611,-15.8,-96.46,-96.46,1,stop_loss,18.46406,0.00105,1.92607,0.13345,new_york,2019
AUDUSD,1,2019-02-20 12:00:00,2019-02-20 22:00:00,0.71534,0.71627,0.71377,0.71849,0.6066,9.3,56.41,56.41,10,time_exit,23.17506,0.00105,0.90453,1.35276,london,2019
AUDUSD,-1,2019-02-21 05:00:00,2019-02-21 07:00:00,0.71623,0.71127,0.71871,0.71127,0.3875,49.6,192.13,192.13,2,take_profit,18.81222,0.00165,0.43684,1.19052,tokyo,2019
AUDUSD,-1,2019-02-22 04:00:00,2019-02-22 09:00:00,0.70899,0.71146,0.71146,0.70405,0.3963,-24.7,-97.98,-97.98,5,stop_loss,16.9858,0.00165,-1.96419,-0.39093,tokyo,2019
AUDUSD,1,2019-02-22 14:00:00,2019-02-25 00:00:00,0.71128,0.71532,0.70926,0.71532,0.48,40.4,194.02,194.02,10,take_profit,11.78682,0.00135,-0.28315,-0.72774,london,2019
AUDUSD,-1,2019-02-25 15:00:00,2019-02-26 01:00:00,0.71746,0.71719,0.71921,0.71396,0.5654,2.7,15.27,15.26,10,time_exit,30.23864,0.00117,3.17303,0.56918,london,2019
AUDUSD,-1,2019-02-26 17:00:00,2019-02-26 18:00:00,0.71538,0.71685,0.71685,0.71243,0.6724,-14.7,-99.1,-99.1,1,stop_loss,18.3796,0.00098,0.13519,1.43757,new_york,2019
AUDUSD,-1,2019-02-27 09:00:00,2019-02-27 16:00:00,0.71809,0.71488,0.71969,0.71488,0.6115,32.1,196.2,196.2,7,take_profit,25.89993,0.00107,1.26935,2.10021,london,2019
AUDUSD,-1,2019-02-28 06:00:00,2019-02-28 16:00:00,0.71462,0.7113,0.71628,0.7113,0.6019,33.2,200.13,200.12,10,take_profit,22.19867,0.00111,-0.8363,0.90902,tokyo,2019
AUDUSD,1,2019-03-01 03:00:00,2019-03-01 13:00:00,0.70925,0.71149,0.70769,0.71236,0.656,22.4,146.94,146.94,10,time_exit,33.69794,0.00104,-3.75231,-0.82623,tokyo,2019
AUDUSD,-1,2019-03-01 14:00:00,2019-03-01 18:00:00,0.71149,0.70819,0.71314,0.70819,0.6273,33.0,207.07,207.07,4,take_profit,27.00202,0.0011,-0.41185,-1.46438,london,2019
AUDUSD,1,2019-03-04 11:00:00,2019-03-04 21:00:00,0.70765,0.70857,0.70594,0.71108,0.6159,9.2,56.66,56.66,10,time_exit,13.75939,0.00114,-2.21206,-2.17932,london,2019
AUDUSD,1,2019-03-05 21:00:00,2019-03-06 02:00:00,0.70874,0.70721,0.70721,0.7118,0.6945,-15.3,-106.17,-106.18,5,stop_loss,11.09396,0.00102,0.1793,-2.73447,new_york,2019
AUDUSD,1,2019-03-06 08:00:00,2019-03-06 18:00:00,0.7036,0.70224,0.70175,0.7073,0.5678,-13.6,-77.22,-77.22,10,time_exit,23.93197,0.00123,-3.26026,-2.57492,tokyo,2019
AUDUSD,1,2019-03-08 09:00:00,2019-03-08 15:00:00,0.70089,0.70379,0.69944,0.70379,0.719,29.0,208.68,208.67,6,take_profit,22.86169,0.00097,-2.47921,-4.58572,london,2019
AUDUSD,1,2019-03-12 11:00:00,2019-03-12 21:00:00,0.70727,0.70885,0.70605,0.70972,0.8693,15.8,137.35,137.35,10,time_exit,29.88962,0.00082,2.35404,-1.64431,london,2019
AUDUSD,-1,2019-03-14 16:00:00,2019-03-14 21:00:00,0.70495,0.70633,0.70633,0.70219,0.7814,-13.8,-107.81,-107.81,5,stop_loss,19.42,0.00092,-1.89443,-0.15998,new_york,2019
AUDUSD,1,2019-03-15 22:00:00,2019-03-18 06:00:00,0.70857,0.71109,0.70731,0.71109,0.8472,25.2,213.45,213.45,8,take_profit,23.72987,0.00084,1.29379,0.53508,,2019
AUDUSD,1,2019-03-18 09:00:00,2019-03-18 13:00:00,0.7113,0.71007,0.71007,0.71376,0.8849,-12.3,-108.86,-108.86,4,stop_loss,30.7737,0.00082,3.74461,1.14818,london,2019
AUDUSD,-1,2019-03-18 16:00:00,2019-03-19 02:00:00,0.71026,0.70986,0.71152,0.70775,0.8577,4.0,34.31,34.31,10,time_exit,31.67452,0.00084,1.67032,1.59992,new_york,2019
AUDUSD,-1,2019-03-19 02:00:00,2019-03-19 04:00:00,0.70958,0.71072,0.71072,0.7073,0.9468,-11.4,-108.11,-108.11,2,stop_loss,18.54373,0.00076,0.47487,1.90897,tokyo,2019
AUDUSD,-1,2019-03-19 10:00:00,2019-03-19 20:00:00,0.71007,0.70924,0.71128,0.70764,0.8818,8.3,73.19,73.19,10,time_exit,12.7727,0.00081,0.72801,1.90019,london,2019
AUDUSD,-1,2019-03-19 23:00:00,2019-03-20 03:00:00,0.70915,0.70678,0.71034,0.70678,0.9079,23.7,215.52,215.52,4,take_profit,14.92353,0.00079,-0.50262,1.76168,,2019
AUDUSD,1,2019-03-20 21:00:00,2019-03-20 22:00:00,0.70944,0.71203,0.70814,0.71203,0.848,25.9,219.83,219.83,1,take_profit,17.8508,0.00086,0.50787,0.89905,new_york,2019
AUDUSD,1,2019-03-21 09:00:00,2019-03-21 15:00:00,0.71442,0.7125,0.7125,0.71827,0.5828,-19.2,-112.12,-112.12,6,stop_loss,35.62455,0.00128,2.66254,1.63314,london,2019
AUDUSD,-1,2019-03-21 17:00:00,2019-03-21 19:00:00,0.71338,0.70978,0.71518,0.70978,0.6173,36.0,222.0,222.0,2,take_profit,29.64491,0.0012,1.39419,2.04418,new_york,2019
AUDUSD,-1,2019-03-25 00:00:00,2019-03-25 10:00:00,0.70768,0.70866,0.70932,0.70439,0.6886,-9.8,-67.48,-67.48,10,time_exit,27.85456,0.0011,-1.97193,0.72988,tokyo,2019
AUDUSD,1,2019-03-26 18:00:00,2019-03-27 04:00:00,0.7139,0.71262,0.71262,0.71646,0.8782,-12.8,-112.54,-112.54,10,stop_loss,40.84364,0.00085,3.22152,1.49135,new_york,2019
AUDUSD,1,2019-03-28 18:00:00,2019-03-28 19:00:00,0.70829,0.7068,0.7068,0.71127,0.7465,-14.9,-111.41,-111.41,1,stop_loss,26.25695,0.00099,-1.30489,-0.27925,new_york,2019
AUDUSD,1,2019-03-29 02:00:00,2019-03-29 12:00:00,0.70781,0.70829,0.70633,0.71076,0.7477,4.8,35.89,35.89,10,time_exit,27.51352,0.00098,-1.25279,-0.65992,tokyo,2019
AUDUSD,1,2019-03-29 13:00:00,2019-03-29 23:00:00,0.70828,0.70967,0.70691,0.71101,0.8097,13.9,112.55,112.55,10,time_exit,17.73173,0.00091,-0.73652,-0.69948,london,2019
AUDUSD,1,2019-04-01 06:00:00,2019-04-01 16:00:00,0.71253,0.7124,0.71102,0.71555,0.7411,-1.3,-9.63,-9.64,10,time_exit,16.07911,0.00101,2.80873,-0.00533,tokyo,2019
AUDUSD,-1,2019-04-02 11:00:00,2019-04-02 21:00:00,0.70734,0.70633,0.70894,0.70414,0.6976,10.1,70.46,70.46,10,time_exit,26.48426,0.00107,-2.79944,0.26992,london,2019
AUDUSD,-1,2019-04-02 21:00:00,2019-04-03 03:00:00,0.70628,0.70778,0.70778,0.70328,0.7491,-15.0,-112.39,-112.39,6,stop_loss,35.1818,0.001,-2.92303,-0.52972,new_york,2019
AUDUSD,-1,2019-04-03 20:00:00,2019-04-04 06:00:00,0.71207,0.71177,0.71347,0.70928,0.7974,3.0,23.92,23.92,10,time_exit,36.28444,0.00093,2.24413,0.18332,new_york,2019
AUDUSD,-1,2019-04-05 13:00:00,2019-04-05 15:00:00,0.71186,0.71287,0.71287,0.70984,1.1067,-10.1,-111.51,-111.51,2,stop_loss,15.52046,0.00067,0.64992,1.46112,london,2019
AUDUSD,1,2019-04-10 01:00:00,2019-04-10 05:00:00,0.71225,0.71118,0.71118,0.71439,1.0306,-10.7,-110.4,-110.4,4,stop_loss,25.88843,0.00071,-0.36627,1.86873,tokyo,2019
AUDUSD,1,2019-04-11 09:00:00,2019-04-11 15:00:00,0.71622,0.71506,0.71506,0.71853,0.9445,-11.6,-109.29,-109.29,6,stop_loss,22.06019,0.00077,2.034,3.09498,london,2019
AUDUSD,1,2019-04-12 08:00:00,2019-04-12 12:00:00,0.71362,0.71612,0.71237,0.71612,0.8647,25.0,216.38,216.38,4,take_profit,28.87198,0.00083,-0.26274,1.59223,tokyo,2019
AUDUSD,-1,2019-04-15 00:00:00,2019-04-15 10:00:00,0.71752,0.71718,0.71883,0.71491,0.8446,3.4,28.72,28.71,10,time_exit,35.16341,0.00087,2.4075,2.39833,tokyo,2019
AUDUSD,-1,2019-04-16 18:00:00,2019-04-17 04:00:00,0.71742,0.71747,0.71882,0.71462,0.7894,-0.5,-3.95,-3.95,10,time_exit,27.87592,0.00093,1.38728,1.96199,new_york,2019
AUDUSD,-1,2019-04-18 04:00:00,2019-04-18 06:00:00,0.71697,0.7183,0.7183,0.71431,0.8316,-13.3,-110.61,-110.62,2,stop_loss,18.98022,0.00089,-0.54424,2.37959,tokyo,2019
AUDUSD,-1,2019-04-19 05:00:00,2019-04-19 15:00:00,0.71495,0.71491,0.71622,0.71241,0.8638,0.4,3.46,3.45,10,time_exit,21.44751,0.00085,-1.53715,0.95802,tokyo,2019
AUDUSD,1,2019-04-19 23:00:00,2019-04-22 04:00:00,0.7149,0.71409,0.71409,0.71652,1.3483,-8.1,-109.54,-109.54,5,stop_loss,15.39247,0.00054,-1.32299,0.45105,,2019
AUDUSD,1,2019-04-22 10:00:00,2019-04-22 15:00:00,0.714,0.71313,0.71313,0.71574,1.2462,-8.7,-108.44,-108.44,5,stop_loss,24.05003,0.00058,-1.95516,-0.21795,london,2019
AUDUSD,1,2019-04-23 15:00:00,2019-04-23 16:00:00,0.71117,0.71025,0.71025,0.71301,1.167,-9.2,-107.35,-107.35,1,stop_loss,51.91685,0.00061,-3.60527,-2.03617,london,2019
AUDUSD,1,2019-04-24 07:00:00,2019-04-24 17:00:00,0.70288,0.70379,0.70132,0.70599,0.6829,9.1,62.14,62.14,10,time_exit,63.58119,0.00104,-7.77384,-2.67993,tokyo,2019
AUDUSD,1,2019-04-24 21:00:00,2019-04-25 07:00:00,0.70154,0.70176,0.69981,0.705,0.6177,2.2,13.59,13.59,10,time_exit,59.64122,0.00115,-5.3122,-4.07944,new_york,2019
AUDUSD,1,2019-04-25 12:00:00,2019-04-25 13:00:00,0.70165,0.70012,0.70012,0.7047,0.7016,-15.3,-107.04,-107.05,1,stop_loss,56.91246,0.00102,-3.20405,-5.85589,london,2019
AUDUSD,-1,2019-04-26 11:00:00,2019-04-26 15:00:00,0.70309,0.70455,0.70455,0.70017,0.7267,-14.6,-105.96,-105.97,4,stop_loss,26.80447,0.00097,0.12053,-6.14866,london,2019
AUDUSD,-1,2019-04-29 15:00:00,2019-04-29 19:00:00,0.70458,0.70558,0.70558,0.70257,1.0464,-10.0,-104.91,-104.91,4,stop_loss,24.44407,0.00067,0.65991,-5.59318,london,2019
AUDUSD,-1,2019-05-01 02:00:00,2019-05-01 04:00:00,0.70414,0.70544,0.70544,0.70154,0.7983,-13.0,-103.86,-103.87,2,stop_loss,12.02667,0.00087,-0.65056,-2.66449,tokyo,2019
AUDUSD,-1,2019-05-01 11:00:00,2019-05-01 16:00:00,0.70577,0.70353,0.70689,0.70353,0.9195,22.4,205.65,205.65,5,take_profit,10.03573,0.00075,1.2124,-2.67745,london,2019
AUDUSD,-1,2019-05-02 04:00:00,2019-05-02 14:00:00,0.70219,0.702,0.70363,0.6993,0.7267,1.9,13.81,13.81,10,time_exit,24.71943,0.00096,-1.8028,-2.44315,tokyo,2019
AUDUSD,1,2019-05-07 03:00:00,2019-05-07 07:00:00,0.69924,0.69791,0.69791,0.70191,0.7873,-13.3,-105.01,-105.01,4,stop_loss_ambiguous,14.87757,0.00089,-0.59158,-3.66638,tokyo,2019
AUDUSD,1,2019-05-07 10:00:00,2019-05-07 13:00:00,0.7033,0.70129,0.70129,0.70732,0.5171,-20.1,-103.96,-103.97,3,stop_loss,18.42069,0.00134,2.32179,-2.02998,london,2019
AUDUSD,1,2019-05-07 17:00:00,2019-05-08 03:00:00,0.70083,0.70155,0.69913,0.70423,0.6059,7.2,43.62,43.62,10,time_exit,18.05761,0.00113,0.27234,-2.02882,new_york,2019
AUDUSD,1,2019-05-08 05:00:00,2019-05-08 12:00:00,0.70202,0.7007,0.7007,0.70467,0.781,-13.2,-103.36,-103.36,7,stop_loss,10.77607,0.00088,1.5103,-2.17991,tokyo,2019
AUDUSD,-1,2019-05-09 07:00:00,2019-05-09 17:00:00,0.69761,0.69756,0.69897,0.6949,0.7549,0.5,3.77,3.77,10,time_exit,24.41732,0.0009,-2.64787,-2.21999,tokyo,2019
AUDUSD,-1,2019-05-10 03:00:00,2019-05-10 04:00:00,0.69875,0.70005,0.70005,0.69616,0.7891,-13.0,-102.37,-102.37,1,stop_loss,24.30493,0.00086,-0.32228,-2.63364,tokyo,2019
AUDUSD,-1,2019-05-15 02:00:00,2019-05-15 10:00:00,0.6942,0.69214,0.69523,0.69214,0.9827,20.6,202.69,202.69,8,take_profit,20.88169,0.00069,-2.18773,-4.64802,tokyo,2019
AUDUSD,-1,2019-05-15 20:00:00,2019-05-16 04:00:00,0.69263,0.69024,0.69383,0.69024,0.8643,23.9,206.75,206.75,8,take_profit,31.7146,0.0008,-1.87117,-4.67889,new_york,2019
AUDUSD,1,2019-05-16 16:00:00,2019-05-16 20:00:00,0.69099,0.68966,0.68966,0.69366,0.7901,-13.3,-105.44,-105.44,4,stop_loss,27.52894,0.00089,-2.26074,-4.29551,new_york,2019
