symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 00:00:00,2019-01-15 02:00:00,0.71962,0.721,0.721,0.71686,0.7242,-13.8,-100.0,-100.0,2,stop_loss,14.03468,0.00092,0.16995,5.53384,tokyo,2019
AUDUSD,1,2019-01-15 12:00:00,2019-01-15 19:00:00,0.71998,0.7184,0.7184,0.72314,0.6259,-15.8,-99.01,-99.01,7,stop_loss,17.19978,0.00105,-0.0817,4.66306,london,2019
AUDUSD,1,2019-01-15 22:00:00,2019-01-16 08:00:00,0.71932,0.72019,0.71749,0.72299,0.5348,8.7,46.53,46.53,10,time_exit,16.73556,0.00122,-0.4639,3.54015,,2019
AUDUSD,1,2019-01-16 14:00:00,2019-01-17 00:00:00,0.71686,0.71696,0.71516,0.72026,0.5794,1.0,5.79,5.79,10,time_exit,14.38551,0.00113,-2.5184,3.13627,london,2019
AUDUSD,1,2019-01-17 02:00:00,2019-01-17 06:00:00,0.71719,0.71575,0.71575,0.72007,0.6846,-14.4,-98.54,-98.54,4,stop_loss,20.8814,0.00096,-1.75283,2.67219,tokyo,2019
AUDUSD,1,2019-01-17 06:00:00,2019-01-17 07:00:00,0.71661,0.71511,0.71511,0.71962,0.6489,-15.0,-97.55,-97.55,1,stop_loss,24.97192,0.001,-1.9584,2.23123,tokyo,2019
AUDUSD,-1,2019-01-17 16:00:00,2019-01-17 21:00:00,0.71635,0.71792,0.71792,0.71321,0.6161,-15.7,-96.58,-96.58,5,stop_loss,28.11061,0.00105,-1.38991,1.41572,new_york,2019
AUDUSD,1,2019-01-18 09:00:00,2019-01-18 11:00:00,0.71944,0.71772,0.71772,0.72289,0.5549,-17.2,-95.6,-95.61,2,stop_loss,36.38479,0.00115,1.00872,1.38847,london,2019
AUDUSD,-1,2019-01-21 03:00:00,2019-01-21 04:00:00,0.71631,0.71783,0.71783,0.71327,0.6235,-15.2,-94.65,-94.65,1,stop_loss,21.40293,0.00101,-1.5801,1.04201,tokyo,2019
AUDUSD,1,2019-01-21 05:00:00,2019-01-21 11:00:00,0.71705,0.71527,0.71527,0.72062,0.5256,-17.8,-93.71,-93.71,6,stop_loss,19.95884,0.00119,-0.61872,0.79257,tokyo,2019
AUDUSD,-1,2019-01-22 05:00:00,2019-01-22 09:00:00,0.71486,0.71262,0.71598,0.71262,0.8286,22.4,185.53,185.53,4,take_profit,13.82959,0.00075,-2.19255,-0.16008,tokyo,2019
AUDUSD,1,2019-01-22 14:00:00,2019-01-23 00:00:00,0.7124,0.71227,0.7112,0.71481,0.7856,-1.3,-10.21,-10.22,10,time_exit,33.74741,0.0008,-3.79191,-1.07726,london,2019
AUDUSD,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,0.71345,0.7135,0.715,0.71034,0.6088,-0.5,-3.04,-3.05,10,time_exit,27.93436,0.00104,-0.80113,-1.51445,tokyo,2019
AUDUSD,-1,2019-01-23 18:00:00,2019-01-24 01:00:00,0.7132,0.71453,0.71453,0.71055,0.7119,-13.3,-94.49,-94.49,7,stop_loss,19.8095,0.00088,-0.88156,-1.79306,new_york,2019
AUDUSD,-1,2019-01-25 19:00:00,2019-01-28 03:00:00,0.71712,0.71919,0.71919,0.71298,0.4523,-20.7,-93.54,-93.54,8,stop_loss,26.88344,0.00138,3.89386,-1.5702,new_york,2019
AUDUSD,-1,2019-01-29 01:00:00,2019-01-29 08:00:00,0.71597,0.71729,0.71729,0.71333,0.7028,-13.2,-92.61,-92.61,7,stop_loss,22.11499,0.00088,0.17155,1.03584,tokyo,2019
AUDUSD,1,2019-01-29 20:00:00,2019-01-30 03:00:00,0.71534,0.71839,0.71381,0.71839,0.6005,30.5,183.37,183.37,7,take_profit,19.94561,0.00102,-0.54402,0.7747,new_york,2019
AUDUSD,1,2019-01-30 08:00:00,2019-01-30 16:00:00,0.71991,0.71841,0.71841,0.7229,0.6253,-15.0,-93.52,-93.52,8,stop_loss,27.72267,0.001,3.44023,1.13625,tokyo,2019
