symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 05:00:00,2019-01-15 15:00:00,1292.63,1293.0,1295.51021,1286.86958,3.472,-3.7,-12.85,-13.25,10,time_exit,15.1884,1.92014,0.67297,1.38885,,2019
XAUUSD,-1,2019-01-17 20:00:00,2019-01-18 07:00:00,1292.01,1291.16,1294.65001,1286.72997,3.7828,8.5,32.15,31.75,10,time_exit,16.71633,1.76001,0.00427,1.1314,new_york,2019
XAUUSD,1,2019-01-21 09:00:00,2019-01-21 10:00:00,1282.97,1280.69645,1280.69645,1287.5171,4.4065,-22.7,-100.18,-100.58,1,stop_loss,38.91422,1.5157,-2.41042,-1.44238,london,2019
XAUUSD,1,2019-01-23 09:00:00,2019-01-23 15:00:00,1284.23,1282.0348,1282.0348,1288.62041,4.518,-22.0,-99.18,-99.58,6,stop_loss,14.57181,1.46347,0.61042,-2.09285,london,2019
XAUUSD,-1,2019-01-25 01:00:00,2019-01-25 08:00:00,1280.8,1283.40963,1283.40963,1275.58075,3.7624,-26.1,-98.18,-98.58,7,stop_loss,14.44472,1.73975,-0.59213,-1.69844,,2019
XAUUSD,1,2019-01-28 06:00:00,2019-01-28 15:00:00,1302.69,1299.19704,1299.19704,1309.67593,2.7827,-34.9,-97.2,-97.6,9,stop_loss,55.69445,2.32864,5.58947,1.32034,,2019
XAUUSD,-1,2019-01-29 16:00:00,2019-01-29 17:00:00,1308.29,1311.2761,1311.2761,1302.31779,3.2223,-29.9,-96.22,-96.62,1,stop_loss,54.394,1.99074,3.80347,4.60094,new_york,2019
XAUUSD,1,2019-01-29 19:00:00,2019-01-30 06:00:00,1309.32,1313.84,1305.99861,1315.96279,2.8679,45.2,129.63,129.23,10,time_exit,52.69544,2.21426,3.46389,4.33864,new_york,2019
XAUUSD,1,2019-01-30 17:00:00,2019-01-30 21:00:00,1310.76,1316.1135,1308.08325,1316.1135,3.6069,53.5,193.1,192.7,4,take_profit,42.17239,1.7845,1.60477,6.71369,new_york,2019
XAUUSD,1,2019-02-01 22:00:00,2019-02-04 05:00:00,1317.58,1314.19274,1314.19274,1324.35452,2.9072,-33.9,-98.47,-98.87,6,stop_loss,23.64032,2.25817,-0.15667,5.60481,,2019
XAUUSD,1,2019-02-05 11:00:00,2019-02-05 21:00:00,1312.35,1314.42,1310.05473,1316.94055,4.2472,20.7,87.92,87.52,10,time_exit,24.84556,1.53018,-1.40395,4.441,london,2019
XAUUSD,-1,2019-02-07 21:00:00,2019-02-08 08:00:00,1310.69,1308.7,1313.70581,1304.65838,3.2615,19.9,64.9,64.5,10,time_exit,24.93443,2.01054,0.42021,0.47007,new_york,2019
XAUUSD,1,2019-02-08 20:00:00,2019-02-11 03:00:00,1314.95,1312.43127,1312.43127,1319.98746,3.9308,-25.2,-99.01,-99.41,6,stop_loss,18.64185,1.67915,2.45753,0.87867,new_york,2019
XAUUSD,1,2019-02-11 17:00:00,2019-02-12 04:00:00,1306.37,1308.78,1303.60854,1311.89293,3.5493,24.1,85.54,85.14,10,time_exit,24.40975,1.84098,-2.17836,0.45821,new_york,2019
XAUUSD,1,2019-02-12 12:00:00,2019-02-12 17:00:00,1312.47,1309.83277,1309.83277,1317.74445,3.7488,-26.4,-98.86,-99.26,5,stop_loss,20.22824,1.75815,1.50731,0.1865,london,2019
XAUUSD,-1,2019-02-14 17:00:00,2019-02-15 04:00:00,1310.82,1311.91,1314.59553,1303.26894,2.5922,-10.9,-28.25,-28.65,10,time_exit,14.35235,2.51702,0.57747,-0.1218,new_york,2019
XAUUSD,1,2019-02-18 08:00:00,2019-02-18 18:00:00,1322.79,1326.0,1320.10051,1328.16898,3.6284,32.1,116.47,116.07,10,time_exit,36.42582,1.79299,3.60021,2.43066,london,2019
XAUUSD,-1,2019-02-19 05:00:00,2019-02-19 10:00:00,1324.99,1327.09224,1327.09224,1320.78553,4.6971,-21.0,-98.74,-99.14,5,stop_loss,36.44294,1.40149,3.0045,4.80155,,2019
XAUUSD,1,2019-02-19 11:00:00,2019-02-19 16:00:00,1328.55,1333.35364,1326.14818,1333.35364,4.07,48.0,195.51,195.11,5,take_profit,28.22938,1.60121,4.27548,4.38459,london,2019
XAUUSD,1,2019-02-22 08:00:00,2019-02-22 12:00:00,1325.83,1322.25896,1322.25896,1332.97208,2.792,-35.7,-99.7,-100.1,4,stop_loss,49.03823,2.38069,-2.65667,3.059,london,2019
XAUUSD,-1,2019-02-26 16:00:00,2019-02-27 02:00:00,1326.87,1329.90306,1329.90306,1320.80387,3.2543,-30.3,-98.7,-99.1,9,stop_loss,18.36982,2.02204,-0.68555,1.03455,new_york,2019
XAUUSD,1,2019-02-27 08:00:00,2019-02-27 16:00:00,1327.69,1325.09828,1325.09828,1332.87344,3.7702,-25.9,-97.71,-98.11,8,stop_loss,11.37042,1.72781,-0.27817,0.99374,london,2019
XAUUSD,-1,2019-03-04 04:00:00,2019-03-04 10:00:00,1296.38,1287.52783,1300.80608,1287.52783,2.1855,88.5,193.46,193.06,6,take_profit,40.2109,2.95072,-4.43951,-3.55881,,2019
XAUUSD,-1,2019-03-04 20:00:00,2019-03-05 07:00:00,1286.61,1288.18,1291.18805,1277.4539,2.1551,-15.7,-33.84,-34.24,10,time_exit,43.44371,3.05203,-4.36989,-5.10306,new_york,2019
XAUUSD,-1,2019-03-05 08:00:00,2019-03-05 17:00:00,1288.18,1281.665,1291.4375,1281.665,3.0183,65.1,196.64,196.24,9,take_profit,31.22309,2.17167,-3.3975,-7.85225,london,2019
XAUUSD,1,2019-03-07 04:00:00,2019-03-07 07:00:00,1287.87,1285.03681,1285.03681,1293.53638,3.5395,-28.3,-100.28,-100.68,3,stop_loss,9.42072,1.88879,-0.24956,-8.11964,,2019
XAUUSD,1,2019-03-07 10:00:00,2019-03-07 20:00:00,1284.4,1286.14,1281.89058,1289.41884,3.9561,17.4,68.84,68.44,10,time_exit,10.44151,1.67295,-1.98992,-8.90127,london,2019
XAUUSD,1,2019-03-08 12:00:00,2019-03-08 16:00:00,1294.24,1300.29154,1291.21423,1300.29154,3.3036,60.5,199.92,199.52,4,take_profit,27.34041,2.01718,3.05346,-5.57716,london,2019
XAUUSD,1,2019-03-11 05:00:00,2019-03-11 15:00:00,1296.32,1295.26,1293.06649,1302.82701,3.1337,-10.6,-33.22,-33.62,10,time_exit,42.58025,2.169,1.77478,-3.03499,,2019
XAUUSD,-1,2019-03-11 20:00:00,2019-03-12 04:00:00,1291.29,1294.34451,1294.34451,1285.18097,3.3268,-30.5,-101.62,-102.02,7,stop_loss,26.08274,2.03634,-1.17436,-2.36756,new_york,2019
