symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,-1,2019-01-15 11:00:00,2019-01-15 14:00:00,1288.94,1291.57883,1291.57883,1283.66233,3.7896,-26.4,-100.0,-100.4,3,stop_loss,14.74382,1.75922,-1.26923,1.34971,london,2019
XAUUSD,-1,2019-01-15 14:00:00,2019-01-15 16:00:00,1291.19,1293.84963,1293.84963,1285.87075,3.7222,-26.6,-99.0,-99.4,2,stop_loss,16.76446,1.77308,0.10259,1.23134,london,2019
XAUUSD,1,2019-01-15 22:00:00,2019-01-16 09:00:00,1290.42,1289.76,1287.07967,1297.10065,2.9339,-6.6,-19.36,-19.76,10,time_exit,19.91892,2.22688,-0.22006,0.85418,,2019
XAUUSD,1,2019-01-16 16:00:00,2019-01-17 03:00:00,1290.18,1294.79,1287.51229,1295.51541,3.6662,46.1,169.01,168.61,10,time_exit,11.88439,1.77847,-0.08824,0.70156,new_york,2019
XAUUSD,1,2019-01-17 16:00:00,2019-01-17 17:00:00,1291.58,1289.06995,1289.06995,1296.6001,3.9637,-25.1,-99.49,-99.89,1,stop_loss,14.61403,1.67337,-0.33407,1.30049,new_york,2019
XAUUSD,1,2019-01-17 18:00:00,2019-01-18 05:00:00,1290.45,1291.75,1287.76738,1295.81524,3.6715,13.0,47.73,47.33,10,time_exit,16.2899,1.78841,-0.88245,1.14254,new_york,2019
XAUUSD,-1,2019-01-21 09:00:00,2019-01-21 10:00:00,1282.97,1278.4229,1285.24355,1278.4229,4.3529,45.5,197.93,197.53,1,take_profit,38.91422,1.5157,-2.41042,-1.44238,london,2019
XAUUSD,-1,2019-01-21 20:00:00,2019-01-22 10:00:00,1280.26,1282.69046,1282.69046,1275.39908,4.1531,-24.3,-100.94,-101.34,10,stop_loss,35.43696,1.62031,-2.38216,-2.30099,new_york,2019
XAUUSD,-1,2019-01-22 12:00:00,2019-01-22 22:00:00,1284.19,1284.46,1286.63684,1279.29632,4.0839,-2.7,-11.03,-11.43,10,time_exit,30.5783,1.63123,0.9704,-2.65263,london,2019
XAUUSD,1,2019-01-23 02:00:00,2019-01-23 12:00:00,1284.64,1285.03,1282.18279,1289.55442,4.062,3.9,15.84,15.44,10,time_exit,18.33552,1.63814,0.9708,-2.14513,,2019
XAUUSD,1,2019-01-24 03:00:00,2019-01-24 06:00:00,1284.51,1282.01785,1282.01785,1289.49429,4.0113,-24.9,-99.97,-100.37,3,stop_loss,13.09329,1.66143,0.58058,-1.4712,,2019
XAUUSD,1,2019-01-24 14:00:00,2019-01-24 15:00:00,1279.75,1277.47126,1277.47126,1284.30747,4.3429,-22.8,-98.96,-99.36,1,stop_loss,18.25709,1.51916,-1.92275,-1.85861,london,2019
XAUUSD,1,2019-01-28 11:00:00,2019-01-28 21:00:00,1300.44,1302.62,1297.34334,1306.63332,3.1637,21.8,68.97,68.57,10,time_exit,58.78479,2.06444,4.15325,2.19897,london,2019
XAUUSD,1,2019-01-29 13:00:00,2019-01-29 23:00:00,1307.79,1311.46,1305.11665,1313.1367,3.6903,36.7,135.43,135.03,10,time_exit,54.0055,1.78223,4.53114,4.88397,london,2019
