symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-28 20:00:00,2019-03-04 08:00:00,1.13817,1.13473,1.13473,1.14504,0.2909,-34.4,-99.99,-100.0,9,stop_loss,15.4362,0.00229,1.13137,-0.64007,new_york,2019
EURUSD,1,2019-03-08 08:00:00,2019-03-12 00:00:00,1.12016,1.12592,1.11654,1.12741,0.2732,57.6,157.36,157.36,10,time_exit,38.34194,0.00242,-4.6185,-1.67498,london,2019
EURUSD,-1,2019-03-15 00:00:00,2019-03-15 16:00:00,1.13026,1.1334,1.1334,1.12397,0.32,-31.4,-100.58,-100.58,4,stop_loss,26.54677,0.0021,0.54392,-1.98113,,2019
EURUSD,-1,2019-03-15 16:00:00,2019-03-18 04:00:00,1.13037,1.13343,1.13343,1.12426,0.3258,-30.6,-99.57,-99.57,3,stop_loss,25.70752,0.00204,0.3718,-1.85217,new_york,2019
EURUSD,-1,2019-03-19 08:00:00,2019-03-20 20:00:00,1.13461,1.13744,1.13744,1.12895,0.3482,-28.3,-98.57,-98.57,9,stop_loss,29.54422,0.00189,1.96152,-1.32161,london,2019
EURUSD,1,2019-03-22 20:00:00,2019-03-26 12:00:00,1.12841,1.12878,1.12375,1.13773,0.2094,3.7,7.75,7.75,10,time_exit,28.01723,0.00311,-1.69902,-0.06279,new_york,2019
EURUSD,1,2019-03-28 08:00:00,2019-03-28 12:00:00,1.12548,1.12211,1.12211,1.13222,0.2898,-33.7,-97.65,-97.65,1,stop_loss,31.58435,0.00225,-2.23585,-1.05017,london,2019
EURUSD,1,2019-03-29 00:00:00,2019-04-01 16:00:00,1.12178,1.12063,1.11825,1.12883,0.2741,-11.5,-31.52,-31.52,10,time_exit,35.2937,0.00235,-2.98785,-1.30712,,2019
EURUSD,-1,2019-04-04 04:00:00,2019-04-05 20:00:00,1.12445,1.12158,1.12746,1.11844,0.3206,28.7,92.01,92.01,10,time_exit,27.45389,0.002,-0.24993,-2.63578,,2019
EURUSD,1,2019-04-15 04:00:00,2019-04-16 20:00:00,1.13039,1.12806,1.12758,1.13601,0.3465,-23.3,-80.73,-80.74,10,time_exit,24.86926,0.00187,2.01381,-1.18562,,2019
EURUSD,-1,2019-04-17 20:00:00,2019-04-18 08:00:00,1.12962,1.1244,1.13223,1.1244,0.3699,52.2,192.95,192.95,3,take_profit,20.98491,0.00174,0.77172,-0.43739,new_york,2019
EURUSD,-1,2019-04-19 12:00:00,2019-04-23 04:00:00,1.12465,1.12499,1.12722,1.11951,0.3829,-3.4,-13.02,-13.02,10,time_exit,23.82358,0.00171,-1.5886,-0.78798,london,2019
EURUSD,1,2019-05-03 16:00:00,2019-05-07 08:00:00,1.116,1.11964,1.11298,1.12204,0.3253,36.4,118.41,118.41,10,time_exit,19.51577,0.00201,-1.82592,-2.35349,new_york,2019
EURUSD,1,2019-05-09 16:00:00,2019-05-13 08:00:00,1.1197,1.12299,1.11685,1.1254,0.3488,32.9,114.76,114.75,10,time_exit,14.91444,0.0019,0.11066,-2.02681,new_york,2019
EURUSD,-1,2019-05-15 16:00:00,2019-05-16 08:00:00,1.11838,1.12127,1.12127,1.11259,0.3478,-28.9,-100.63,-100.63,4,stop_loss,15.56525,0.00193,-1.45539,-1.01548,new_york,2019
EURUSD,1,2019-05-27 12:00:00,2019-05-28 16:00:00,1.11928,1.11676,1.11676,1.12433,0.3948,-25.2,-99.61,-99.61,7,stop_loss,22.98733,0.00168,0.69889,-1.71683,london,2019
EURUSD,1,2019-06-04 04:00:00,2019-06-05 20:00:00,1.12502,1.12203,1.12175,1.13156,0.3017,-29.9,-90.21,-90.21,10,time_exit,27.70818,0.00218,3.49715,-1.10531,,2019
