symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-02-19 20:00:00,2019-02-21 12:00:00,1.13482,1.13622,1.13081,1.14285,0.2492,14.0,34.89,34.89,10,time_exit,27.69183,0.00268,1.16604,-2.22156,new_york,2019
EURUSD,-1,2019-02-25 20:00:00,2019-02-26 20:00:00,1.13477,1.13818,1.13818,1.12794,0.2939,-34.1,-100.37,-100.37,6,stop_loss,12.65604,0.00228,0.6639,-1.60419,new_york,2019
EURUSD,1,2019-03-20 20:00:00,2019-03-21 00:00:00,1.13498,1.14023,1.13236,1.14023,0.3787,52.5,198.67,198.67,1,take_profit,28.38493,0.00175,1.62694,-0.80216,new_york,2019
EURUSD,1,2019-03-26 04:00:00,2019-03-26 16:00:00,1.13176,1.12809,1.12809,1.13909,0.2763,-36.7,-101.33,-101.33,3,stop_loss,26.99715,0.00244,-0.4665,-0.30664,,2019
EURUSD,1,2019-03-26 16:00:00,2019-03-27 04:00:00,1.12878,1.12516,1.12516,1.13601,0.2775,-36.2,-100.33,-100.33,3,stop_loss,25.8733,0.00241,-1.58083,-0.39714,new_york,2019
EURUSD,-1,2019-04-02 12:00:00,2019-04-03 08:00:00,1.1198,1.12283,1.12283,1.11374,0.3277,-30.3,-99.3,-99.31,5,stop_loss,38.40249,0.00202,-3.11404,-2.45262,london,2019
EURUSD,-1,2019-04-04 08:00:00,2019-04-08 00:00:00,1.1241,1.12178,1.12698,1.11833,0.3409,23.2,79.09,79.09,10,time_exit,25.67159,0.00192,-0.42511,-2.73242,london,2019
EURUSD,-1,2019-04-09 16:00:00,2019-04-11 08:00:00,1.12794,1.12794,1.13051,1.12279,0.3851,-0.0,-0.0,-0.0,10,time_exit,28.10052,0.00172,1.91745,-2.58898,new_york,2019
EURUSD,1,2019-04-12 16:00:00,2019-04-16 08:00:00,1.13205,1.1305,1.12909,1.13797,0.3348,-15.5,-51.89,-51.9,10,time_exit,23.99931,0.00197,2.97188,-1.32673,new_york,2019
EURUSD,-1,2019-04-16 08:00:00,2019-04-18 00:00:00,1.13044,1.12984,1.13289,1.12553,0.4017,6.0,24.1,24.1,10,time_exit,26.76739,0.00164,1.7041,-0.80966,london,2019
EURUSD,1,2019-04-18 20:00:00,2019-04-22 12:00:00,1.12298,1.12493,1.12004,1.12887,0.3358,19.5,65.48,65.48,10,time_exit,22.18719,0.00196,-2.54685,-0.48083,new_york,2019
EURUSD,1,2019-05-01 16:00:00,2019-05-01 20:00:00,1.12244,1.1197,1.1197,1.12792,0.3633,-27.4,-99.48,-99.48,1,stop_loss,26.78361,0.00183,1.17659,-2.64663,new_york,2019
EURUSD,1,2019-05-02 08:00:00,2019-05-02 16:00:00,1.12075,1.11755,1.11755,1.12716,0.3074,-32.0,-98.51,-98.51,2,stop_loss,22.29745,0.00214,0.15077,-2.12667,london,2019
EURUSD,-1,2019-05-03 08:00:00,2019-05-03 16:00:00,1.11685,1.11979,1.11979,1.11097,0.3318,-29.4,-97.51,-97.51,2,stop_loss,18.18871,0.00196,-1.58902,-2.35835,london,2019
EURUSD,-1,2019-05-06 04:00:00,2019-05-07 20:00:00,1.11853,1.11917,1.12192,1.11176,0.285,-6.4,-18.24,-18.24,10,time_exit,17.11735,0.00226,-0.50051,-2.04647,,2019
EURUSD,-1,2019-05-23 16:00:00,2019-05-23 20:00:00,1.11356,1.11584,1.11584,1.10899,0.4218,-22.8,-96.36,-96.36,1,stop_loss,15.6735,0.00152,-2.51192,-2.49534,new_york,2019
EURUSD,-1,2019-05-24 16:00:00,2019-05-28 08:00:00,1.11956,1.11926,1.12233,1.11402,0.3446,3.0,10.34,10.34,10,time_exit,18.60801,0.00185,1.05463,-1.84916,new_york,2019
EURUSD,-1,2019-05-28 16:00:00,2019-05-29 16:00:00,1.1189,1.1144,1.12115,1.1144,0.4243,45.0,191.0,191.0,6,take_profit,17.08271,0.0015,0.37293,-1.68126,new_york,2019
EURUSD,-1,2019-06-04 04:00:00,2019-06-05 08:00:00,1.12502,1.12829,1.12829,1.11848,0.298,-32.7,-97.41,-97.41,7,stop_loss,27.70818,0.00218,3.49715,-1.10531,,2019
EURUSD,1,2019-06-07 12:00:00,2019-06-07 16:00:00,1.12654,1.13475,1.12243,1.13475,0.2348,82.1,192.85,192.85,1,take_profit,40.29269,0.00274,1.63616,0.43103,london,2019
EURUSD,-1,2019-06-11 00:00:00,2019-06-12 16:00:00,1.13112,1.12973,1.13505,1.12325,0.25,13.9,34.75,34.75,10,time_exit,41.84187,0.00262,2.3799,1.19374,,2019
EURUSD,-1,2019-06-12 16:00:00,2019-06-14 08:00:00,1.13198,1.12798,1.13513,1.12568,0.3132,40.0,125.28,125.28,10,time_exit,37.96292,0.0021,2.18082,2.18772,new_york,2019
EURUSD,-1,2019-06-26 08:00:00,2019-06-26 16:00:00,1.1356,1.13898,1.13898,1.12885,0.296,-33.8,-99.95,-99.95,2,stop_loss,31.71155,0.00225,1.82655,2.57347,london,2019
EURUSD,1,2019-06-28 20:00:00,2019-07-01 08:00:00,1.13589,1.13255,1.13255,1.14258,0.296,-33.4,-98.96,-98.96,3,stop_loss,15.09418,0.00223,0.86841,3.00746,new_york,2019
EURUSD,-1,2019-07-02 20:00:00,2019-07-04 12:00:00,1.13065,1.12831,1.13412,1.12371,0.2821,23.4,66.01,66.01,10,time_exit,20.64363,0.00231,-1.00235,2.25471,new_york,2019
EURUSD,1,2019-07-08 00:00:00,2019-07-09 12:00:00,1.12219,1.11934,1.11934,1.12789,0.3462,-28.5,-98.63,-98.63,9,stop_loss,19.86653,0.0019,-3.83252,1.13126,,2019
EURUSD,-1,2019-07-12 04:00:00,2019-07-15 20:00:00,1.12585,1.12578,1.12851,1.12054,0.3677,0.7,2.57,2.57,10,time_exit,30.78527,0.00177,-0.10547,-0.39496,,2019
EURUSD,1,2019-07-17 12:00:00,2019-07-18 20:00:00,1.12107,1.12592,1.11864,1.12592,0.4027,48.5,195.33,195.33,8,take_profit,25.98238,0.00162,-2.49027,-0.78466,london,2019
EURUSD,-1,2019-07-18 20:00:00,2019-07-19 00:00:00,1.12242,1.1249,1.1249,1.11747,0.4022,-24.8,-99.63,-99.63,1,stop_loss,23.61594,0.00165,-1.22674,-0.99191,new_york,2019
EURUSD,-1,2019-07-25 16:00:00,2019-07-29 08:00:00,1.11548,1.11233,1.11831,1.10982,0.3485,31.5,109.78,109.78,10,time_exit,47.25334,0.00189,-2.2559,-2.3749,new_york,2019
EURUSD,-1,2019-07-30 04:00:00,2019-07-31 20:00:00,1.11415,1.10887,1.11679,1.10887,0.3779,52.8,199.46,199.46,10,take_profit,28.83077,0.00176,-1.56948,-3.29165,,2019
EURUSD,1,2019-08-05 16:00:00,2019-08-07 08:00:00,1.1177,1.11908,1.11363,1.12584,0.25,13.8,34.5,34.5,10,time_exit,22.26696,0.00271,1.71612,-2.5529,new_york,2019
EURUSD,1,2019-08-07 20:00:00,2019-08-08 12:00:00,1.12273,1.11844,1.11844,1.13131,0.238,-42.9,-102.06,-102.06,4,stop_loss,29.27731,0.00286,2.30704,-1.37355,new_york,2019
EURUSD,-1,2019-08-08 16:00:00,2019-08-12 08:00:00,1.12043,1.11759,1.12459,1.11211,0.243,28.4,69.01,69.01,10,time_exit,27.68692,0.00277,1.24175,-1.12493,new_york,2019
EURUSD,1,2019-08-28 12:00:00,2019-08-29 16:00:00,1.10888,1.10621,1.10621,1.11422,0.3812,-26.7,-101.74,-101.74,7,stop_loss,11.60129,0.00178,-1.03794,-2.69078,london,2019
EURUSD,1,2019-09-05 00:00:00,2019-09-06 16:00:00,1.10356,1.10354,1.10051,1.10965,0.3305,-0.2,-0.66,-0.66,10,time_exit,40.02915,0.00203,0.20936,-4.13833,,2019
EURUSD,-1,2019-09-13 04:00:00,2019-09-16 20:00:00,1.10642,1.1004,1.11131,1.09664,0.206,60.2,124.01,124.01,10,time_exit,24.7904,0.00326,0.98896,-1.75985,,2019
EURUSD,1,2019-10-01 04:00:00,2019-10-02 16:00:00,1.08964,1.09588,1.08652,1.09588,0.3268,62.4,203.91,203.9,9,take_profit,29.86731,0.00208,-3.41771,-3.45848,,2019
EURUSD,1,2019-10-10 00:00:00,2019-10-10 12:00:00,1.09709,1.10294,1.09417,1.10294,0.3557,58.5,207.96,207.95,3,take_profit,14.11682,0.00195,0.21237,-2.38509,,2019
EURUSD,-1,2019-10-18 08:00:00,2019-10-18 16:00:00,1.11216,1.11526,1.11526,1.10596,0.3422,-31.0,-106.06,-106.06,2,stop_loss,41.56729,0.00207,4.01887,0.70034,london,2019
EURUSD,1,2019-10-24 20:00:00,2019-10-25 16:00:00,1.1107,1.10739,1.10739,1.11733,0.3168,-33.1,-105.02,-105.02,5,stop_loss,24.79175,0.00221,0.15195,2.35688,new_york,2019
EURUSD,1,2019-10-31 04:00:00,2019-10-31 16:00:00,1.11623,1.11325,1.11325,1.1222,0.3485,-29.8,-103.95,-103.95,3,stop_loss,17.67832,0.00199,2.81866,2.14267,,2019
EURUSD,-1,2019-11-05 00:00:00,2019-11-05 16:00:00,1.11281,1.10715,1.11564,1.10715,0.3637,56.6,205.86,205.85,4,take_profit,16.51723,0.00189,-0.11813,2.79018,,2019
EURUSD,-1,2019-11-08 00:00:00,2019-11-11 16:00:00,1.10494,1.10389,1.10777,1.09928,0.3706,10.5,38.91,38.91,10,time_exit,29.04103,0.00189,-2.78731,1.29852,,2019
EURUSD,1,2019-11-13 00:00:00,2019-11-14 16:00:00,1.10088,1.10178,1.09862,1.1054,0.4667,9.0,42.0,42.0,10,time_exit,32.78749,0.00151,-3.68902,-0.37909,,2019
EURUSD,1,2019-11-18 04:00:00,2019-11-19 20:00:00,1.10578,1.10783,1.10365,1.11005,0.4955,20.5,101.58,101.58,10,time_exit,26.26868,0.00142,1.09469,-1.35846,,2019
EURUSD,1,2019-11-20 16:00:00,2019-11-22 08:00:00,1.1064,1.10608,1.10435,1.1105,0.5214,-3.2,-16.68,-16.69,10,time_exit,25.67485,0.00137,0.64323,-0.56389,new_york,2019
EURUSD,-1,2019-12-02 08:00:00,2019-12-02 16:00:00,1.10191,1.1038,1.1038,1.09813,0.5649,-18.9,-106.64,-106.64,2,stop_loss,13.2884,0.00126,-0.38686,-1.9635,london,2019
EURUSD,1,2019-12-03 12:00:00,2019-12-05 04:00:00,1.10837,1.10832,1.10601,1.1131,0.4465,-0.5,-2.23,-2.23,10,time_exit,22.91234,0.00158,3.18457,-1.01918,london,2019
EURUSD,-1,2019-12-12 12:00:00,2019-12-13 00:00:00,1.11276,1.11519,1.11519,1.10789,0.4339,-24.3,-105.55,-105.55,3,stop_loss,24.90401,0.00162,2.93812,1.08223,london,2019
EURUSD,1,2019-12-18 04:00:00,2019-12-18 12:00:00,1.11409,1.11112,1.11112,1.12003,0.3518,-29.7,-104.47,-104.47,2,stop_loss,22.57001,0.00198,1.16091,1.97971,,2019
EURUSD,-1,2020-01-02 08:00:00,2020-01-03 08:00:00,1.12044,1.11495,1.12318,1.11495,0.377,54.9,206.88,206.87,6,take_profit,45.16208,0.00183,2.71229,2.74404,london,2020
EURUSD,1,2020-01-06 00:00:00,2020-01-07 16:00:00,1.11577,1.11424,1.11261,1.12209,0.3341,-15.3,-51.12,-51.12,10,time_exit,28.56566,0.00211,-0.1,2.29064,,2020
EURUSD,1,2020-01-09 04:00:00,2020-01-10 12:00:00,1.11174,1.10872,1.10872,1.11777,0.3482,-30.2,-105.01,-105.02,8,stop_loss,24.065,0.00201,-1.92146,1.85106,,2020
EURUSD,1,2020-01-14 20:00:00,2020-01-16 12:00:00,1.1131,1.11515,1.11035,1.1186,0.3782,20.5,77.53,77.53,10,time_exit,24.68807,0.00183,-0.22125,0.89694,new_york,2020
EURUSD,1,2020-01-16 16:00:00,2020-01-17 08:00:00,1.11515,1.11268,1.11268,1.12008,0.4244,-24.7,-104.72,-104.72,4,stop_loss,18.6025,0.00164,0.77387,1.0516,new_york,2020
EURUSD,1,2020-01-22 16:00:00,2020-01-23 16:00:00,1.10898,1.10674,1.10674,1.11346,0.4632,-22.4,-103.67,-103.67,6,stop_loss,16.97974,0.00149,-1.55532,-0.25337,new_york,2020
EURUSD,1,2020-01-23 20:00:00,2020-01-24 16:00:00,1.1051,1.10226,1.10226,1.11078,0.3615,-28.4,-102.63,-102.63,5,stop_loss,14.88353,0.00189,-2.86698,-0.48412,new_york,2020
EURUSD,1,2020-01-27 16:00:00,2020-01-28 12:00:00,1.10274,1.10032,1.10032,1.10759,0.419,-24.2,-101.61,-101.61,5,stop_loss,30.3113,0.00162,-3.27709,-1.6026,new_york,2020
EURUSD,1,2020-01-29 12:00:00,2020-01-31 04:00:00,1.10022,1.10218,1.09806,1.10454,0.4657,19.6,91.28,91.28,10,time_exit,38.34097,0.00144,-3.80045,-2.76559,london,2020
EURUSD,-1,2020-02-04 04:00:00,2020-02-05 12:00:00,1.10602,1.10105,1.10851,1.10105,0.4081,49.7,203.0,203.0,8,take_profit,22.12666,0.00166,0.48557,-2.06652,,2020
EURUSD,1,2020-02-07 08:00:00,2020-02-07 12:00:00,1.09809,1.09597,1.09597,1.10233,0.4884,-21.2,-103.55,-103.55,1,stop_loss,38.08871,0.00141,-3.41534,-3.15201,london,2020
EURUSD,-1,2020-02-12 00:00:00,2020-02-12 20:00:00,1.09151,1.08678,1.09388,1.08678,0.433,47.3,205.02,205.02,5,take_profit,55.44547,0.00158,-4.15806,-4.51336,,2020
