symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-14 11:00:00,2019-01-14 17:00:00,0.71921,0.72084,0.72084,0.71595,0.6132,-16.3,-100.0,-100.0,6,stop_loss,21.50544,0.00109,-0.10718,5.21705,london,2019
AUDUSD,1,2019-01-14 19:00:00,2019-01-15 05:00:00,0.71981,0.72126,0.71817,0.72309,0.6039,14.5,87.57,87.56,10,time_exit,18.1303,0.00109,0.38401,4.82814,new_york,2019
AUDUSD,-1,2019-01-15 07:00:00,2019-01-15 17:00:00,0.72117,0.72033,0.7226,0.71832,0.6997,8.4,58.77,58.77,10,time_exit,16.09699,0.00095,1.44126,5.22569,tokyo,2019
AUDUSD,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,0.72008,0.72002,0.72183,0.71659,0.5754,0.6,3.45,3.45,10,time_exit,14.92923,0.00116,0.31231,3.65494,tokyo,2019
AUDUSD,1,2019-01-16 10:00:00,2019-01-16 11:00:00,0.72071,0.71915,0.71915,0.72383,0.6442,-15.6,-100.5,-100.51,1,stop_loss,11.57353,0.00104,0.71831,3.74089,london,2019
AUDUSD,1,2019-01-17 01:00:00,2019-01-17 06:00:00,0.71696,0.71549,0.71549,0.7199,0.6766,-14.7,-99.49,-99.49,5,stop_loss,20.47246,0.00098,-2.03061,2.69474,tokyo,2019
AUDUSD,1,2019-01-17 19:00:00,2019-01-17 21:00:00,0.71703,0.7203,0.7154,0.7203,0.6031,32.7,197.01,197.0,2,take_profit,28.41538,0.00109,-0.5672,1.21369,new_york,2019
AUDUSD,-1,2019-01-18 14:00:00,2019-01-18 17:00:00,0.71894,0.72055,0.72055,0.71572,0.6244,-16.1,-100.46,-100.46,3,stop_loss,32.57665,0.00107,0.56259,1.45915,london,2019
AUDUSD,1,2019-01-18 20:00:00,2019-01-21 03:00:00,0.71725,0.71534,0.71534,0.72107,0.5202,-19.1,-99.46,-99.46,7,stop_loss,29.53798,0.00127,-0.85233,1.14857,new_york,2019
AUDUSD,-1,2019-01-22 21:00:00,2019-01-23 07:00:00,0.71309,0.71366,0.7145,0.71027,0.6987,-5.7,-39.83,-39.83,10,time_exit,28.82526,0.00094,-1.95227,-1.25863,new_york,2019
AUDUSD,1,2019-01-24 03:00:00,2019-01-24 04:00:00,0.71607,0.71472,0.71472,0.71876,0.7278,-13.5,-98.06,-98.07,1,stop_loss,16.7221,0.0009,2.20724,-1.50877,tokyo,2019
AUDUSD,1,2019-01-24 08:00:00,2019-01-24 12:00:00,0.71062,0.70895,0.70895,0.71396,0.5806,-16.7,-97.1,-97.1,4,stop_loss,20.00975,0.00111,-2.8219,-1.36998,tokyo,2019
AUDUSD,1,2019-01-24 20:00:00,2019-01-25 06:00:00,0.70885,0.70944,0.70706,0.71242,0.5378,5.9,31.73,31.73,10,time_exit,26.2392,0.00119,-2.87108,-2.02065,new_york,2019
AUDUSD,-1,2019-01-25 07:00:00,2019-01-25 13:00:00,0.70944,0.71126,0.71126,0.70581,0.5308,-18.2,-96.44,-96.45,6,stop_loss,26.6986,0.00121,-1.45369,-2.40206,tokyo,2019
