symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-02-18 12:00:00,2019-02-19 16:00:00,1.13156,1.13537,1.13537,1.12394,0.2624,-38.1,-100.01,-100.01,7,stop_loss,36.90167,0.00254,-0.13234,-2.47775,london,2019
EURUSD,1,2019-02-19 20:00:00,2019-02-21 12:00:00,1.13482,1.13622,1.13081,1.14285,0.2467,14.0,34.54,34.54,10,time_exit,27.69183,0.00268,1.16604,-2.22156,new_york,2019
EURUSD,1,2019-02-22 12:00:00,2019-02-26 04:00:00,1.13397,1.1359,1.13026,1.1414,0.2675,19.3,51.63,51.63,10,time_exit,14.53483,0.00248,0.47602,-1.73975,london,2019
EURUSD,1,2019-03-01 00:00:00,2019-03-04 08:00:00,1.13699,1.1336,1.1336,1.14376,0.2948,-33.9,-99.84,-99.85,8,stop_loss,15.42376,0.00226,0.61812,-0.62433,,2019
EURUSD,1,2019-03-13 16:00:00,2019-03-15 08:00:00,1.12937,1.13236,1.1262,1.13571,0.3117,29.9,93.2,93.2,10,time_exit,24.25279,0.00211,0.38426,-2.40619,new_york,2019
EURUSD,-1,2019-03-19 16:00:00,2019-03-20 20:00:00,1.13522,1.13797,1.13797,1.12972,0.3631,-27.5,-99.79,-99.8,7,stop_loss,31.00317,0.00183,2.16735,-1.19627,new_york,2019
EURUSD,-1,2019-03-22 16:00:00,2019-03-26 08:00:00,1.13055,1.13068,1.13508,1.12149,0.218,-1.3,-2.83,-2.84,10,time_exit,27.07214,0.00302,-1.1068,-0.01146,new_york,2019
EURUSD,1,2019-03-27 08:00:00,2019-03-28 12:00:00,1.12578,1.12228,1.12228,1.13278,0.2824,-35.0,-98.78,-98.78,7,stop_loss,29.56869,0.00233,-2.56159,-0.65875,london,2019
EURUSD,-1,2019-04-01 08:00:00,2019-04-03 00:00:00,1.1234,1.12164,1.12651,1.11719,0.3148,17.6,55.4,55.4,10,time_exit,40.39758,0.00207,-2.03355,-1.9941,london,2019
EURUSD,-1,2019-04-03 16:00:00,2019-04-05 08:00:00,1.12344,1.12301,1.12651,1.1173,0.3205,4.3,13.78,13.78,10,time_exit,33.7489,0.00205,-0.79403,-2.61835,new_york,2019
EURUSD,-1,2019-04-18 04:00:00,2019-04-18 08:00:00,1.12984,1.12502,1.13225,1.12502,0.4088,48.2,196.92,196.92,1,take_profit,20.26244,0.00161,0.8967,-0.40786,,2019
EURUSD,-1,2019-04-18 16:00:00,2019-04-22 08:00:00,1.12404,1.1246,1.12692,1.11827,0.3482,-5.6,-19.5,-19.5,10,time_exit,21.07412,0.00192,-2.14822,-0.41559,new_york,2019
EURUSD,-1,2019-04-24 12:00:00,2019-04-24 16:00:00,1.12182,1.11693,1.12426,1.11693,0.4101,48.9,200.52,200.51,1,take_profit,26.25111,0.00163,-2.19773,-1.52482,london,2019
EURUSD,-1,2019-04-24 20:00:00,2019-04-26 12:00:00,1.11589,1.1148,1.11877,1.11012,0.3545,10.9,38.64,38.64,10,time_exit,29.8394,0.00192,-4.65876,-1.48529,new_york,2019
EURUSD,1,2019-04-29 12:00:00,2019-04-30 12:00:00,1.11652,1.12244,1.11356,1.12244,0.347,59.2,205.27,205.27,6,take_profit,43.82209,0.00197,-1.79662,-2.89755,london,2019
EURUSD,1,2019-05-06 16:00:00,2019-05-08 08:00:00,1.11835,1.11977,1.11514,1.12476,0.3265,14.2,46.36,46.36,10,time_exit,16.41935,0.00214,-0.55306,-2.1389,new_york,2019
