symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-15 07:00:00,2019-01-15 14:00:00,140.033,139.18021,140.45939,139.18021,0.2577,85.3,199.98,199.67,7,take_profit,35.7642,0.28426,3.26505,1.7092,london,2019
GBPJPY,1,2019-01-17 07:00:00,2019-01-17 09:00:00,140.302,139.86118,139.86118,141.18365,0.2543,-44.1,-102.01,-102.33,2,stop_loss,31.33155,0.29388,1.6539,2.55132,london,2019
GBPJPY,1,2019-01-18 17:00:00,2019-01-21 01:00:00,141.368,140.94335,140.94335,142.21729,0.2613,-42.5,-100.97,-101.29,8,stop_loss,31.31083,0.2831,1.25612,4.61561,new_york,2019
GBPJPY,-1,2019-01-21 01:00:00,2019-01-21 11:00:00,141.175,140.769,141.56658,140.39183,0.2805,40.6,103.63,103.32,10,time_exit,23.51472,0.26106,0.24167,4.88626,,2019
GBPJPY,-1,2019-01-22 13:00:00,2019-01-22 17:00:00,141.349,141.68454,141.68454,140.67792,0.3308,-33.6,-101.01,-101.32,4,stop_loss,19.80991,0.22369,0.96042,4.05637,london,2019
GBPJPY,-1,2019-01-22 18:00:00,2019-01-23 04:00:00,141.78,142.095,142.17628,140.98743,0.2772,-31.5,-79.46,-79.78,10,time_exit,17.67709,0.26419,2.26265,3.40188,new_york,2019
GBPJPY,-1,2019-01-25 12:00:00,2019-01-25 15:00:00,143.653,144.05605,144.05605,142.84689,0.2704,-40.3,-99.18,-99.5,3,stop_loss,35.72634,0.2687,1.90155,5.73422,london,2019
GBPJPY,1,2019-01-29 22:00:00,2019-01-30 08:00:00,143.131,142.916,142.62537,144.14226,0.2134,-21.5,-41.75,-42.07,10,time_exit,19.67463,0.33709,-2.06078,3.49548,,2019
GBPJPY,1,2019-01-30 17:00:00,2019-01-30 21:00:00,143.37,142.96905,142.96905,144.17189,0.268,-40.1,-97.78,-98.1,4,stop_loss,24.63327,0.2673,-0.41403,2.78389,new_york,2019
GBPJPY,-1,2019-01-31 08:00:00,2019-01-31 17:00:00,142.742,143.07824,143.07824,142.06952,0.3163,-33.6,-96.78,-97.1,9,stop_loss,14.63671,0.22416,-2.18556,2.08575,london,2019
GBPJPY,-1,2019-02-05 06:00:00,2019-02-05 15:00:00,143.361,142.81234,143.63533,142.81234,0.3838,54.9,191.62,191.3,9,take_profit,15.60915,0.18289,0.47401,1.8401,,2019
GBPJPY,1,2019-02-06 11:00:00,2019-02-06 21:00:00,142.086,142.282,141.76055,142.7369,0.33,19.6,58.86,58.54,10,time_exit,43.36763,0.21697,-2.91011,-0.56898,london,2019
GBPJPY,-1,2019-02-06 21:00:00,2019-02-07 07:00:00,142.285,142.194,142.60414,141.64672,0.3385,9.1,28.03,27.71,10,time_exit,37.74975,0.21276,-1.27186,-1.065,new_york,2019
GBPJPY,-1,2019-02-11 07:00:00,2019-02-11 11:00:00,142.199,142.4454,142.4454,141.70621,0.4397,-24.6,-98.59,-98.91,4,stop_loss,14.45897,0.16426,0.27563,-2.05124,london,2019
GBPJPY,-1,2019-02-13 01:00:00,2019-02-13 04:00:00,142.414,142.68555,142.68555,141.8709,0.395,-27.2,-97.61,-97.93,3,stop_loss,19.95814,0.18103,1.02286,-0.90822,,2019
GBPJPY,1,2019-02-13 15:00:00,2019-02-13 18:00:00,142.896,142.53702,142.53702,143.61396,0.2958,-35.9,-96.63,-96.95,3,stop_loss,31.02432,0.23932,1.82973,0.07969,london,2019
GBPJPY,-1,2019-02-13 23:00:00,2019-02-14 05:00:00,142.607,142.948,142.948,141.92499,0.3082,-34.1,-95.64,-95.96,6,stop_loss,26.12789,0.22734,0.35441,0.29382,,2019
GBPJPY,1,2019-02-15 09:00:00,2019-02-15 10:00:00,141.414,141.11924,141.11924,142.00352,0.353,-29.5,-94.69,-95.0,1,stop_loss,36.97042,0.19651,-2.71848,-1.81019,london,2019
GBPJPY,1,2019-02-15 23:00:00,2019-02-18 09:00:00,142.332,142.705,141.9748,143.04641,0.2884,37.3,97.89,97.57,10,time_exit,28.62753,0.23814,1.76652,-1.3811,,2019
GBPJPY,-1,2019-02-18 12:00:00,2019-02-18 22:00:00,142.754,142.963,143.03623,142.18954,0.3688,-20.9,-70.14,-70.46,10,time_exit,41.929,0.18815,2.79844,-0.35409,london,2019
GBPJPY,-1,2019-02-22 13:00:00,2019-02-22 15:00:00,144.35,143.78984,144.63008,143.78984,0.3689,56.0,188.04,187.73,2,take_profit,17.96662,0.18672,0.03873,4.70228,london,2019
GBPJPY,-1,2019-02-22 23:00:00,2019-02-25 00:00:00,144.451,144.79075,144.79075,143.77149,0.3102,-34.0,-95.91,-96.22,1,stop_loss,17.54943,0.2265,0.43052,3.54809,,2019
GBPJPY,-1,2019-02-25 04:00:00,2019-02-25 14:00:00,144.633,144.96343,144.96343,143.97214,0.3157,-33.0,-94.93,-95.25,10,stop_loss,18.66733,0.22029,1.02975,3.6457,,2019
GBPJPY,1,2019-02-26 17:00:00,2019-02-26 18:00:00,146.012,146.97046,145.53277,146.97046,0.2155,95.8,187.96,187.64,1,take_profit,49.30366,0.31949,2.24942,3.55424,new_york,2019
GBPJPY,1,2019-02-27 15:00:00,2019-02-28 01:00:00,147.268,147.642,146.86551,148.07298,0.2617,37.4,89.07,88.75,10,time_exit,45.39633,0.26833,4.40722,5.36217,london,2019
GBPJPY,1,2019-02-28 02:00:00,2019-02-28 08:00:00,147.642,147.26952,147.26952,148.38697,0.2854,-37.2,-96.74,-97.06,6,stop_loss,53.34135,0.24832,3.99203,6.80169,,2019
GBPJPY,1,2019-02-28 19:00:00,2019-03-01 05:00:00,147.844,148.039,147.39784,148.73632,0.2359,19.5,41.86,41.54,10,time_exit,31.23239,0.29744,2.54056,5.80438,new_york,2019
GBPJPY,-1,2019-03-01 18:00:00,2019-03-04 04:00:00,148.181,148.237,148.58383,147.37534,0.2624,-5.6,-13.37,-13.69,10,time_exit,39.74376,0.26855,1.93347,6.53646,new_york,2019
GBPJPY,1,2019-03-04 09:00:00,2019-03-04 13:00:00,148.114,147.79275,147.79275,148.75651,0.3285,-32.1,-96.03,-96.35,4,stop_loss,22.98779,0.21417,1.27629,7.64374,london,2019
GBPJPY,-1,2019-03-04 14:00:00,2019-03-05 00:00:00,147.613,147.236,147.9677,146.90361,0.2946,37.7,101.07,100.75,10,time_exit,21.24133,0.23646,-1.05017,6.6446,london,2019
GBPJPY,1,2019-03-05 03:00:00,2019-03-05 13:00:00,147.337,147.537,147.04453,147.92194,0.3611,20.0,65.72,65.4,10,time_exit,32.90395,0.19498,-1.63486,6.33211,,2019
GBPJPY,1,2019-03-07 09:00:00,2019-03-07 12:00:00,147.151,146.89272,146.89272,147.66757,0.4116,-25.8,-96.74,-97.06,3,stop_loss,8.6384,0.17219,-0.1098,2.66579,london,2019
GBPJPY,-1,2019-03-08 09:00:00,2019-03-08 17:00:00,145.434,144.63231,145.83484,144.63231,0.2626,80.2,191.58,191.26,8,take_profit,29.30845,0.26723,-4.0248,-0.32249,london,2019
GBPJPY,-1,2019-03-12 11:00:00,2019-03-12 13:00:00,147.275,146.2803,147.77235,146.2803,0.2158,99.5,195.34,195.02,2,take_profit,42.93538,0.33157,3.87294,-0.54592,london,2019
GBPJPY,-1,2019-03-13 02:00:00,2019-03-13 10:00:00,145.577,146.30897,146.30897,144.11307,0.1496,-73.2,-99.65,-99.97,8,stop_loss,27.49093,0.48798,-0.71973,-0.42778,,2019
GBPJPY,-1,2019-03-18 17:00:00,2019-03-19 03:00:00,147.499,147.618,147.90381,146.68938,0.2678,-11.9,-29.0,-29.32,10,time_exit,18.40455,0.26987,-1.45799,3.0629,new_york,2019
GBPJPY,-1,2019-03-19 06:00:00,2019-03-19 14:00:00,147.599,147.95042,147.95042,146.89616,0.3075,-35.1,-98.34,-98.65,8,stop_loss,22.72673,0.23428,-0.72076,2.73283,,2019
GBPJPY,1,2019-03-19 15:00:00,2019-03-20 01:00:00,147.744,147.774,147.39652,148.43897,0.3079,3.0,8.41,8.09,10,time_exit,16.99709,0.23166,-0.02095,2.46804,london,2019
GBPJPY,-1,2019-03-27 19:00:00,2019-03-27 20:00:00,145.625,146.11998,146.11998,144.63504,0.2163,-49.5,-97.43,-97.75,1,stop_loss,14.92925,0.32999,-0.39677,-1.00921,new_york,2019
GBPJPY,-1,2019-03-28 21:00:00,2019-03-29 07:00:00,144.521,144.766,145.12271,143.31759,0.1762,-24.5,-39.28,-39.6,10,time_exit,35.38998,0.40114,-2.0762,-1.33356,new_york,2019
GBPJPY,1,2019-03-29 11:00:00,2019-03-29 14:00:00,144.247,145.14968,143.79566,145.14968,0.2339,90.3,192.13,191.82,3,take_profit,25.69134,0.30089,-2.53468,-2.33462,london,2019
GBPJPY,1,2019-04-01 19:00:00,2019-04-02 00:00:00,146.272,145.77739,145.77739,147.26122,0.2177,-49.5,-97.99,-98.3,5,stop_loss,31.43859,0.32974,3.8045,-1.42752,new_york,2019
GBPJPY,-1,2019-04-02 10:00:00,2019-04-02 20:00:00,145.372,145.77888,145.77888,144.55825,0.262,-40.7,-97.01,-97.33,10,stop_loss,23.65798,0.27125,0.21799,-0.74986,london,2019
GBPJPY,-1,2019-04-03 02:00:00,2019-04-03 09:00:00,146.155,146.60357,146.60357,145.25786,0.2353,-44.9,-96.05,-96.37,7,stop_loss,25.88283,0.29905,2.26675,-0.18312,,2019
GBPJPY,1,2019-04-03 11:00:00,2019-04-03 16:00:00,147.062,146.63303,146.63303,147.91993,0.2435,-42.9,-95.05,-95.37,5,stop_loss,34.70193,0.28598,4.40922,0.63325,london,2019
GBPJPY,-1,2019-04-03 19:00:00,2019-04-04 05:00:00,146.957,146.815,147.4528,145.96541,0.2086,14.2,26.96,26.64,10,time_exit,28.32495,0.33053,2.70485,1.08562,new_york,2019
GBPJPY,1,2019-04-04 15:00:00,2019-04-04 17:00:00,146.319,145.96465,145.96465,147.02769,0.2927,-35.4,-94.38,-94.7,2,stop_loss,13.99951,0.23623,-0.42232,2.24378,london,2019
GBPJPY,-1,2019-04-05 11:00:00,2019-04-05 15:00:00,146.239,145.61279,146.5521,145.61279,0.3279,62.6,186.85,186.53,4,take_profit,21.89576,0.20874,0.01476,1.50208,london,2019
