symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2019-01-14 11:00:00,2019-01-14 13:00:00,138.748,139.12982,139.12982,137.98436,0.2878,-38.2,-100.0,-100.32,2,stop_loss,16.69723,0.25455,0.14339,1.02282,london,2019
GBPJPY,1,2019-01-14 19:00:00,2019-01-15 05:00:00,139.275,140.036,138.71719,140.39063,0.195,76.1,135.04,134.72,10,time_exit,21.46512,0.37188,1.20643,0.87139,new_york,2019
GBPJPY,-1,2019-01-15 07:00:00,2019-01-15 14:00:00,140.033,139.18021,140.45939,139.18021,0.2586,85.3,200.68,200.36,7,take_profit,35.7642,0.28426,3.26505,1.7092,london,2019
GBPJPY,-1,2019-01-16 00:00:00,2019-01-16 10:00:00,139.724,139.647,140.46172,138.24855,0.1525,7.7,10.69,10.37,10,time_exit,25.83999,0.49182,1.14743,0.97647,,2019
GBPJPY,1,2019-01-16 10:00:00,2019-01-16 20:00:00,139.642,139.992,139.06206,140.80189,0.1941,35.0,61.82,61.5,10,time_exit,15.77232,0.38663,0.86318,1.29166,london,2019
GBPJPY,1,2019-01-17 01:00:00,2019-01-17 09:00:00,140.52,139.96458,139.96458,141.63084,0.2039,-55.5,-103.06,-103.38,8,stop_loss,28.54981,0.37028,2.31001,1.84974,,2019
GBPJPY,1,2019-01-17 19:00:00,2019-01-17 21:00:00,141.043,142.00995,140.55952,142.00995,0.2319,96.7,204.06,203.74,2,take_profit,22.14914,0.32232,3.1265,2.5526,new_york,2019
GBPJPY,-1,2019-01-18 14:00:00,2019-01-21 00:00:00,141.623,141.175,142.03954,140.78991,0.2746,44.8,111.95,111.63,10,time_exit,36.78457,0.2777,2.39404,4.69751,london,2019
GBPJPY,-1,2019-01-22 21:00:00,2019-01-23 04:00:00,141.71,142.10176,142.10176,140.92647,0.295,-39.2,-105.17,-105.49,7,stop_loss,18.87594,0.26118,1.79766,3.50428,new_york,2019
GBPJPY,1,2019-01-24 03:00:00,2019-01-24 13:00:00,143.198,142.865,142.82134,143.95132,0.3038,-33.3,-92.06,-92.38,10,time_exit,40.85659,0.25111,3.65381,5.4575,,2019
GBPJPY,1,2019-01-24 20:00:00,2019-01-25 01:00:00,142.761,143.50703,142.38799,143.50703,0.304,74.6,206.38,206.06,5,take_profit,24.94411,0.24868,0.44461,5.64843,new_york,2019
GBPJPY,-1,2019-01-25 07:00:00,2019-01-25 17:00:00,143.943,144.348,144.348,143.13299,0.2856,-40.5,-105.26,-105.58,10,stop_loss,33.23317,0.27,3.55782,5.54611,london,2019
GBPJPY,-1,2019-01-25 17:00:00,2019-01-25 18:00:00,143.914,144.33444,144.33444,143.07313,0.2724,-42.0,-104.22,-104.54,1,stop_loss,31.99775,0.28029,2.33444,5.53657,new_york,2019
GBPJPY,1,2019-01-28 21:00:00,2019-01-29 07:00:00,143.829,143.784,143.43105,144.6249,0.2849,-4.5,-11.67,-11.99,10,time_exit,20.77894,0.2653,-0.08831,5.78208,new_york,2019
GBPJPY,-1,2019-01-30 12:00:00,2019-01-30 22:00:00,143.357,142.762,143.7853,142.5004,0.2644,59.5,143.16,142.84,10,time_exit,28.39601,0.28553,-0.55858,2.83603,london,2019
GBPJPY,1,2019-02-01 13:00:00,2019-02-01 17:00:00,142.167,142.9425,141.77925,142.9425,0.2961,77.5,208.96,208.64,4,take_profit,13.05147,0.2585,-2.51104,0.31236,london,2019
GBPJPY,1,2019-02-05 06:00:00,2019-02-05 12:00:00,143.361,143.08667,143.08667,143.90966,0.4269,-27.4,-106.57,-106.89,6,stop_loss,15.60915,0.18289,0.47401,1.8401,,2019
GBPJPY,-1,2019-02-06 23:00:00,2019-02-07 09:00:00,142.23,141.999,142.52595,141.63811,0.3917,23.1,82.34,82.02,10,time_exit,34.82321,0.1973,-1.53333,-1.2126,,2019
GBPJPY,1,2019-02-07 16:00:00,2019-02-08 02:00:00,142.367,142.154,141.94009,143.22081,0.2737,-21.3,-53.05,-53.37,10,time_exit,27.72244,0.2846,0.30752,-1.32594,new_york,2019
GBPJPY,1,2019-02-08 08:00:00,2019-02-08 18:00:00,142.122,141.954,141.82438,142.71724,0.3906,-16.8,-59.71,-60.03,10,time_exit,16.88841,0.19841,-0.61638,-1.75303,london,2019
GBPJPY,-1,2019-02-12 01:00:00,2019-02-12 02:00:00,141.931,142.19264,142.19264,141.40772,0.4418,-26.2,-105.19,-105.51,1,stop_loss,10.70644,0.17443,-1.06104,-1.7743,,2019
GBPJPY,-1,2019-02-14 09:00:00,2019-02-14 10:00:00,142.909,142.34954,143.18873,142.34954,0.409,55.9,208.22,207.91,1,take_profit,24.8034,0.18649,1.67202,0.5954,london,2019
GBPJPY,-1,2019-02-15 02:00:00,2019-02-15 12:00:00,141.467,141.527,141.81726,140.76647,0.3332,-6.0,-18.19,-18.51,10,time_exit,32.79492,0.23351,-3.07241,-0.84679,,2019
GBPJPY,-1,2019-02-15 20:00:00,2019-02-18 01:00:00,142.282,142.68685,142.68685,141.4723,0.2878,-40.5,-106.03,-106.35,5,stop_loss,25.54377,0.2699,1.56838,-1.40414,new_york,2019
GBPJPY,1,2019-02-18 05:00:00,2019-02-18 15:00:00,142.756,142.856,142.4453,143.3774,0.3712,10.0,33.78,33.46,10,time_exit,36.96685,0.20713,3.34014,-0.9607,,2019
