symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-14 19:00:00,2019-01-15 05:00:00,1.14792,1.14852,1.15015,1.14346,0.4486,-6.0,-26.92,-26.92,10,time_exit,26.56612,0.00149,-0.38111,0.9124,new_york,2019
EURUSD,1,2019-01-16 19:00:00,2019-01-17 05:00:00,1.14076,1.13882,1.13847,1.14534,0.4356,-19.4,-84.51,-84.51,10,time_exit,26.77978,0.00153,-1.20308,-1.85093,new_york,2019
EURUSD,1,2019-01-18 11:00:00,2019-01-18 16:00:00,1.13957,1.13812,1.13812,1.14246,0.6834,-14.5,-98.88,-98.88,5,stop_loss,21.37103,0.00096,-0.33436,-3.61683,london,2019
EURUSD,1,2019-01-18 20:00:00,2019-01-21 06:00:00,1.13584,1.13786,1.13413,1.13927,0.571,20.2,115.34,115.34,10,time_exit,25.49353,0.00114,-3.17496,-3.08369,new_york,2019
EURUSD,-1,2019-01-21 20:00:00,2019-01-22 06:00:00,1.13684,1.13584,1.13817,1.13417,0.7422,10.0,74.22,74.22,10,time_exit,16.40292,0.00089,-1.28793,-4.18847,new_york,2019
EURUSD,-1,2019-01-24 05:00:00,2019-01-24 10:00:00,1.13862,1.13611,1.13988,1.13611,0.7937,25.1,199.58,199.57,5,take_profit,15.02388,0.00084,1.6021,-2.75994,,2019
EURUSD,-1,2019-01-25 16:00:00,2019-01-25 17:00:00,1.13572,1.13777,1.13777,1.13162,0.4963,-20.5,-101.79,-101.79,1,stop_loss,18.93016,0.00137,1.10156,-2.61324,new_york,2019
EURUSD,-1,2019-01-28 00:00:00,2019-01-28 05:00:00,1.14002,1.14222,1.14222,1.13562,0.4582,-22.0,-100.77,-100.77,5,stop_loss,34.86283,0.00147,3.15885,-1.41053,,2019
EURUSD,1,2019-01-28 22:00:00,2019-01-29 08:00:00,1.14282,1.14345,1.141,1.14647,0.5473,6.3,34.48,34.48,10,time_exit,32.60103,0.00122,2.77514,0.57604,,2019
EURUSD,1,2019-01-31 18:00:00,2019-01-31 19:00:00,1.1475,1.14543,1.14543,1.15164,0.4836,-20.7,-100.1,-100.1,1,stop_loss,35.03454,0.00138,1.00048,3.00272,new_york,2019
EURUSD,-1,2019-02-04 15:00:00,2019-02-05 01:00:00,1.14476,1.14349,1.14615,1.14197,0.7113,12.7,90.34,90.33,10,time_exit,13.27288,0.00093,-0.68166,2.40655,london,2019
EURUSD,-1,2019-02-05 07:00:00,2019-02-05 17:00:00,1.14322,1.141,1.14433,1.141,0.8992,22.2,200.03,200.03,10,take_profit,22.48519,0.00074,-1.73175,1.71725,london,2019
EURUSD,-1,2019-02-06 17:00:00,2019-02-07 03:00:00,1.13832,1.13606,1.13972,1.13553,0.7301,22.6,165.0,165.0,10,time_exit,40.05717,0.00093,-3.14987,-1.2686,new_york,2019
EURUSD,1,2019-02-07 03:00:00,2019-02-07 10:00:00,1.13645,1.13527,1.13527,1.13881,0.8778,-11.8,-103.66,-103.66,7,stop_loss,48.14115,0.00079,-4.25598,-2.67596,,2019
