symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2019-07-22 10:00:00,2019-07-22 14:00:00,1.12231,1.12094,1.12094,1.12505,0.6162,-13.7,-84.54,-84.54,4,stop_loss,31.00424,0.00091,-0.83411,-1.2479,london,2019
EURUSD,-1,2019-07-29 08:00:00,2019-07-29 17:00:00,1.11268,1.11386,1.11386,1.11032,0.7098,-11.8,-83.69,-83.69,9,stop_loss,17.20439,0.00079,-1.39834,-5.08357,london,2019
EURUSD,1,2019-07-30 02:00:00,2019-07-30 04:00:00,1.11466,1.11357,1.11357,1.11684,0.7614,-10.9,-82.86,-82.86,2,stop_loss,19.82963,0.00073,1.40604,-4.68795,,2019
EURUSD,-1,2019-07-30 04:00:00,2019-07-30 13:00:00,1.11415,1.11517,1.11517,1.11211,0.8046,-10.2,-82.02,-82.02,9,stop_loss,18.6235,0.00068,0.6742,-4.85948,,2019
EURUSD,1,2019-07-31 07:00:00,2019-07-31 11:00:00,1.11541,1.11442,1.11442,1.11739,0.8219,-9.9,-81.21,-81.21,4,stop_loss,15.75961,0.00066,1.27028,-2.9223,london,2019
EURUSD,1,2019-08-01 03:00:00,2019-08-01 04:00:00,1.10715,1.10506,1.10506,1.11133,0.3846,-20.9,-80.39,-80.39,1,stop_loss,34.15983,0.00139,-4.18522,-1.96037,,2019
EURUSD,1,2019-08-01 07:00:00,2019-08-01 17:00:00,1.10457,1.10579,1.10241,1.10888,0.369,12.2,45.02,45.02,10,time_exit,44.47943,0.00144,-4.99866,-2.45546,london,2019
EURUSD,-1,2019-08-06 12:00:00,2019-08-06 22:00:00,1.11991,1.11979,1.12217,1.11538,0.3534,1.2,4.24,4.24,10,time_exit,34.89895,0.00151,2.10527,1.54208,london,2019
EURUSD,-1,2019-08-15 06:00:00,2019-08-15 13:00:00,1.11415,1.11561,1.11561,1.11122,0.5472,-14.6,-80.09,-80.09,7,stop_loss,28.36376,0.00098,-2.70329,-1.07994,,2019
EURUSD,-1,2019-08-16 05:00:00,2019-08-16 15:00:00,1.10984,1.1074,1.11152,1.10648,0.472,24.4,115.17,115.17,10,time_exit,37.65061,0.00112,-3.66664,-2.48292,,2019
EURUSD,1,2019-08-16 16:00:00,2019-08-16 17:00:00,1.1074,1.11048,1.10586,1.11048,0.5217,30.8,160.86,160.86,1,take_profit,45.0618,0.00103,-4.63949,-3.65619,new_york,2019
EURUSD,-1,2019-08-22 13:00:00,2019-08-22 16:00:00,1.10824,1.10976,1.10976,1.1052,0.5401,-15.2,-82.04,-82.04,3,stop_loss,17.56763,0.00101,-0.94029,-2.59266,london,2019
EURUSD,-1,2019-08-22 21:00:00,2019-08-23 07:00:00,1.10826,1.10695,1.11013,1.10453,0.4351,13.1,57.0,57.0,10,time_exit,15.87666,0.00124,-0.55133,-2.09414,new_york,2019
EURUSD,1,2019-08-26 07:00:00,2019-08-26 10:00:00,1.11414,1.11214,1.11214,1.11813,0.4098,-20.0,-81.78,-81.78,3,stop_loss,35.68452,0.00133,2.6752,-0.45646,london,2019
EURUSD,1,2019-08-28 07:00:00,2019-08-28 16:00:00,1.10874,1.10775,1.10775,1.11073,0.8144,-9.9,-80.97,-80.97,9,stop_loss,26.50043,0.00066,-1.93135,-1.26103,london,2019
EURUSD,-1,2019-08-28 20:00:00,2019-08-29 06:00:00,1.10786,1.10842,1.1091,1.10538,0.6473,-5.6,-36.25,-36.25,10,time_exit,25.55325,0.00083,-1.88107,-1.40977,new_york,2019
EURUSD,1,2019-08-29 12:00:00,2019-08-29 16:00:00,1.10764,1.1067,1.1067,1.10952,0.8495,-9.4,-79.8,-79.8,4,stop_loss,15.26504,0.00063,-1.89527,-2.22668,london,2019
EURUSD,1,2019-09-03 03:00:00,2019-09-03 04:00:00,1.09645,1.09529,1.09529,1.09876,0.6831,-11.6,-79.0,-79.0,1,stop_loss,43.28595,0.00077,-4.27295,-7.77765,,2019
EURUSD,-1,2019-09-03 15:00:00,2019-09-03 16:00:00,1.09372,1.09537,1.09537,1.09042,0.4747,-16.5,-78.22,-78.22,1,stop_loss,46.55483,0.0011,-3.52838,-6.21224,london,2019
EURUSD,-1,2019-09-04 20:00:00,2019-09-05 06:00:00,1.1026,1.10272,1.10432,1.09916,0.4505,-1.2,-5.41,-5.41,10,time_exit,46.8156,0.00115,3.35879,-3.6915,new_york,2019
EURUSD,1,2019-09-05 17:00:00,2019-09-05 18:00:00,1.10789,1.10606,1.10606,1.11154,0.4237,-18.3,-77.37,-77.37,1,stop_loss,48.94512,0.00122,5.20778,-1.11019,new_york,2019
EURUSD,-1,2019-09-06 10:00:00,2019-09-06 16:00:00,1.10426,1.10555,1.10555,1.10168,0.5949,-12.9,-76.6,-76.6,6,stop_loss,27.82953,0.00086,1.77059,-0.59633,london,2019
EURUSD,-1,2019-09-10 08:00:00,2019-09-10 10:00:00,1.10429,1.10543,1.10543,1.102,0.663,-11.4,-75.83,-75.83,2,stop_loss,19.68356,0.00076,0.49794,0.54847,london,2019
EURUSD,-1,2019-09-10 23:00:00,2019-09-11 03:00:00,1.10398,1.1054,1.1054,1.10114,0.5284,-14.2,-75.08,-75.08,4,stop_loss,17.31034,0.00095,-0.08,0.48581,,2019
EURUSD,1,2019-09-12 09:00:00,2019-09-12 14:00:00,1.10134,1.10037,1.10037,1.10329,0.7631,-9.7,-74.33,-74.33,5,stop_loss_ambiguous,25.6949,0.00065,-1.51847,-1.27676,london,2019
EURUSD,-1,2019-09-12 18:00:00,2019-09-12 19:00:00,1.10296,1.10665,1.10665,1.09557,0.1993,-36.9,-73.6,-73.6,1,stop_loss,24.60736,0.00246,0.428,-0.43086,new_york,2019
EURUSD,1,2019-09-13 02:00:00,2019-09-13 12:00:00,1.10581,1.11007,1.10284,1.11175,0.2452,42.6,104.46,104.45,10,time_exit,20.24683,0.00198,1.31944,-0.02675,,2019
EURUSD,-1,2019-09-13 14:00:00,2019-09-16 00:00:00,1.10914,1.10722,1.11143,1.10456,0.3226,19.2,61.94,61.94,10,time_exit,23.8008,0.00153,2.69957,0.81864,london,2019
EURUSD,-1,2019-09-16 13:00:00,2019-09-16 15:00:00,1.10609,1.10274,1.10777,1.10274,0.4442,33.5,149.03,149.02,2,take_profit,8.79526,0.00112,-0.29536,1.69468,london,2019
EURUSD,1,2019-09-17 22:00:00,2019-09-18 08:00:00,1.1066,1.1066,1.10472,1.11036,0.4044,0.0,0.0,-0.0,10,time_exit,29.7451,0.00125,2.39087,-0.19966,,2019
EURUSD,1,2019-09-20 07:00:00,2019-09-20 13:00:00,1.10565,1.10435,1.10435,1.10825,0.5848,-13.0,-76.0,-76.0,6,stop_loss,14.7226,0.00087,0.86102,0.5598,london,2019
EURUSD,1,2019-09-20 19:00:00,2019-09-23 05:00:00,1.10027,1.10229,1.0985,1.10382,0.4239,20.2,85.63,85.63,10,time_exit,22.59425,0.00118,-3.47678,0.03646,new_york,2019
EURUSD,-1,2019-09-24 01:00:00,2019-09-24 11:00:00,1.09946,1.0994,1.10099,1.09639,0.4962,0.6,2.98,2.98,10,time_exit,37.47213,0.00102,-1.79534,-1.95019,,2019
EURUSD,1,2019-09-25 17:00:00,2019-09-25 18:00:00,1.09863,1.09722,1.09722,1.10144,0.541,-14.1,-76.12,-76.12,1,stop_loss,27.62126,0.00094,-1.68953,-2.0983,new_york,2019
EURUSD,-1,2019-09-26 06:00:00,2019-09-26 11:00:00,1.09591,1.0934,1.09717,1.0934,0.6005,25.1,150.73,150.73,5,take_profit,46.88841,0.00084,-2.59132,-3.84793,,2019
EURUSD,-1,2019-09-26 19:00:00,2019-09-27 05:00:00,1.09378,1.09197,1.09566,1.09002,0.4091,18.1,74.05,74.05,10,time_exit,37.44621,0.00125,-2.29852,-3.05427,new_york,2019
EURUSD,-1,2019-09-27 10:00:00,2019-09-27 13:00:00,1.09164,1.0931,1.0931,1.08872,0.5318,-14.6,-77.61,-77.61,3,stop_loss,37.62742,0.00097,-3.02097,-4.86613,london,2019
EURUSD,1,2019-09-27 15:00:00,2019-09-30 01:00:00,1.09353,1.09447,1.09196,1.09668,0.4883,9.4,45.9,45.9,10,time_exit,32.1068,0.00105,-0.70877,-4.50419,london,2019
EURUSD,1,2019-10-02 14:00:00,2019-10-02 16:00:00,1.09206,1.09487,1.09066,1.09487,0.551,28.1,154.59,154.59,2,take_profit,24.6966,0.00094,-0.01052,-3.54474,london,2019
EURUSD,1,2019-10-09 01:00:00,2019-10-09 11:00:00,1.09559,1.09859,1.09409,1.09859,0.5259,30.0,157.69,157.69,10,take_profit,31.31615,0.001,-1.52435,0.53806,,2019
EURUSD,-1,2019-10-09 14:00:00,2019-10-10 00:00:00,1.09814,1.09731,1.09955,1.09533,0.5718,8.3,47.46,47.46,10,time_exit,29.12739,0.00094,1.20063,0.44167,london,2019
EURUSD,1,2019-10-10 10:00:00,2019-10-10 20:00:00,1.10065,1.10154,1.09928,1.1034,0.5892,8.9,52.44,52.44,10,time_exit,21.18435,0.00092,3.18437,0.92025,london,2019
EURUSD,1,2019-10-10 21:00:00,2019-10-11 07:00:00,1.10156,1.10162,1.0999,1.10488,0.4903,0.6,2.94,2.94,10,time_exit,29.89517,0.00111,2.07413,1.64322,new_york,2019
EURUSD,-1,2019-10-11 09:00:00,2019-10-11 13:00:00,1.10158,1.10276,1.10276,1.09922,0.6916,-11.8,-81.45,-81.45,4,stop_loss,18.78704,0.00079,2.03674,2.72065,london,2019
EURUSD,-1,2019-10-11 22:00:00,2019-10-14 08:00:00,1.10428,1.103,1.10636,1.10012,0.3877,12.8,49.63,49.62,10,time_exit,24.66717,0.00139,2.02179,2.12788,,2019
EURUSD,1,2019-10-15 05:00:00,2019-10-15 10:00:00,1.103,1.10178,1.10178,1.10544,0.666,-12.2,-81.13,-81.13,5,stop_loss,7.91995,0.00081,0.7311,3.34951,,2019
EURUSD,1,2019-10-17 14:00:00,2019-10-18 00:00:00,1.1113,1.1127,1.10924,1.11542,0.3901,14.0,54.61,54.61,10,time_exit,41.48872,0.00137,3.95844,2.78215,london,2019
EURUSD,-1,2019-10-21 00:00:00,2019-10-21 10:00:00,1.11607,1.11644,1.1176,1.11301,0.5289,-3.7,-19.57,-19.57,10,time_exit,46.03778,0.00102,4.98479,6.30263,,2019
