symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
AUDUSD,-1,2019-01-15 13:00:00,2019-01-15 23:00:00,0.7201,0.72027,0.72164,0.71703,0.6504,-1.7,-11.06,-11.06,10,time_exit,16.40301,0.00102,0.0411,4.75129,london,2019
AUDUSD,-1,2019-01-16 02:00:00,2019-01-16 12:00:00,0.72067,0.71776,0.72233,0.71735,0.6019,29.1,175.15,175.15,10,time_exit,14.05215,0.00111,0.65854,3.79296,tokyo,2019
AUDUSD,-1,2019-01-17 13:00:00,2019-01-17 21:00:00,0.71651,0.71804,0.71804,0.71345,0.6648,-15.3,-101.63,-101.64,8,stop_loss,30.73908,0.00102,-1.39471,1.59235,london,2019
AUDUSD,1,2019-01-18 12:00:00,2019-01-18 18:00:00,0.7184,0.71669,0.71669,0.72182,0.5892,-17.1,-100.63,-100.63,6,stop_loss,33.8612,0.00114,0.09754,1.36406,london,2019
AUDUSD,1,2019-01-21 11:00:00,2019-01-21 14:00:00,0.71626,0.7147,0.7147,0.71939,0.6368,-15.6,-99.62,-99.63,3,stop_loss,17.11875,0.00104,-1.26574,0.70738,london,2019
AUDUSD,1,2019-01-21 17:00:00,2019-01-22 03:00:00,0.71445,0.71517,0.71295,0.71745,0.6577,7.2,47.35,47.35,10,time_exit,16.67471,0.001,-2.61922,0.32141,new_york,2019
AUDUSD,1,2019-01-22 12:00:00,2019-01-22 22:00:00,0.71249,0.71182,0.71123,0.71502,0.7841,-6.7,-52.53,-52.54,10,time_exit,29.50706,0.00084,-3.81231,-0.81609,london,2019
AUDUSD,-1,2019-01-23 04:00:00,2019-01-23 14:00:00,0.71345,0.7135,0.715,0.71034,0.6349,-0.5,-3.17,-3.18,10,time_exit,27.93436,0.00104,-0.80113,-1.51445,tokyo,2019
AUDUSD,1,2019-01-24 22:00:00,2019-01-25 08:00:00,0.70877,0.71028,0.70707,0.71218,0.5784,15.1,87.34,87.34,10,time_exit,28.18807,0.00114,-2.83924,-2.25808,,2019
AUDUSD,1,2019-01-25 13:00:00,2019-01-25 16:00:00,0.71089,0.71446,0.70911,0.71446,0.5576,35.7,198.83,198.83,3,take_profit,18.89936,0.00119,-0.07777,-2.42616,london,2019
AUDUSD,-1,2019-01-28 12:00:00,2019-01-28 22:00:00,0.71831,0.71683,0.71991,0.71512,0.635,14.8,93.98,93.98,10,time_exit,42.64725,0.00106,2.9562,0.48793,london,2019
AUDUSD,-1,2019-01-29 04:00:00,2019-01-29 06:00:00,0.71542,0.71701,0.71701,0.71225,0.6455,-15.9,-102.33,-102.34,2,stop_loss,24.73791,0.00106,-0.35683,0.81273,tokyo,2019
AUDUSD,-1,2019-01-29 07:00:00,2019-01-29 17:00:00,0.71676,0.71495,0.71837,0.71354,0.6288,18.1,113.81,113.81,10,time_exit,24.15828,0.00107,0.8369,0.82019,tokyo,2019
AUDUSD,1,2019-01-29 22:00:00,2019-01-30 02:00:00,0.71484,0.71776,0.71338,0.71776,0.702,29.2,204.92,204.92,4,take_profit,20.58044,0.00097,-1.02718,0.75284,,2019
AUDUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,0.7195,0.72083,0.72083,0.71683,0.7842,-13.3,-104.51,-104.51,2,stop_loss,27.87262,0.00089,2.18696,1.98911,new_york,2019
AUDUSD,-1,2019-01-31 13:00:00,2019-01-31 17:00:00,0.72705,0.72887,0.72887,0.72341,0.569,-18.2,-103.47,-103.47,4,stop_loss,56.49175,0.00121,4.39457,3.58902,london,2019
AUDUSD,-1,2019-02-01 15:00:00,2019-02-04 01:00:00,0.72601,0.72478,0.72751,0.72302,0.6845,12.3,84.19,84.19,10,time_exit,28.16446,0.001,1.58229,5.06971,london,2019
AUDUSD,-1,2019-02-06 19:00:00,2019-02-07 05:00:00,0.71275,0.71059,0.71446,0.70933,0.604,21.6,130.46,130.46,10,time_exit,48.94138,0.00114,-5.53578,-1.0121,new_york,2019
AUDUSD,1,2019-02-08 11:00:00,2019-02-08 21:00:00,0.70885,0.70858,0.7072,0.71215,0.6344,-2.7,-17.13,-17.13,10,time_exit,36.98617,0.0011,-2.27378,-4.92997,london,2019
AUDUSD,1,2019-02-11 12:00:00,2019-02-11 15:00:00,0.70827,0.70677,0.70677,0.71126,0.6972,-15.0,-104.39,-104.4,3,stop_loss,22.04368,0.001,-1.71513,-5.10275,london,2019
AUDUSD,1,2019-02-11 15:00:00,2019-02-11 20:00:00,0.70735,0.7059,0.7059,0.71024,0.7148,-14.5,-103.36,-103.36,5,stop_loss,19.34531,0.00096,-2.48036,-5.30487,london,2019
AUDUSD,-1,2019-02-12 04:00:00,2019-02-12 14:00:00,0.70814,0.70907,0.70962,0.70518,0.6917,-9.3,-64.33,-64.33,10,time_exit,22.59133,0.00099,-0.42774,-5.48172,tokyo,2019
AUDUSD,1,2019-02-12 17:00:00,2019-02-13 03:00:00,0.70904,0.71177,0.70767,0.71177,0.7439,27.3,203.36,203.36,10,take_profit,18.45254,0.00091,0.70881,-5.24656,new_york,2019
