symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-01-15 09:00:00,2019-01-15 11:00:00,1.1476,1.14452,1.14914,1.14452,0.6493,30.8,200.0,200.0,2,take_profit,17.50297,0.00103,-0.50131,0.91018,london,2019
EURUSD,1,2019-01-16 13:00:00,2019-01-16 23:00:00,1.14,1.13913,1.13774,1.14452,0.4514,-8.7,-39.27,-39.27,10,time_exit,26.5806,0.00151,-2.31796,-1.53437,london,2019
EURUSD,1,2019-01-17 09:00:00,2019-01-17 17:00:00,1.13872,1.13717,1.13717,1.14182,0.6562,-15.5,-101.61,-101.61,8,stop_loss,23.24796,0.00103,-2.38606,-3.34571,london,2019
EURUSD,-1,2019-01-17 21:00:00,2019-01-18 07:00:00,1.13814,1.13892,1.14007,1.13428,0.5213,-7.8,-40.66,-40.66,10,time_exit,31.1681,0.00129,-1.73613,-2.82236,new_york,2019
EURUSD,1,2019-01-18 07:00:00,2019-01-18 16:00:00,1.13937,1.13792,1.13792,1.14226,0.6926,-14.5,-100.19,-100.19,9,stop_loss,24.27425,0.00096,-0.64794,-3.68435,london,2019
EURUSD,-1,2019-01-23 14:00:00,2019-01-23 17:00:00,1.13654,1.13776,1.13776,1.1341,0.8133,-12.2,-99.18,-99.18,3,stop_loss,16.11169,0.00081,-0.03581,-4.02126,london,2019
EURUSD,1,2019-01-23 19:00:00,2019-01-24 05:00:00,1.13895,1.13882,1.13729,1.14227,0.5917,-1.3,-7.69,-7.69,10,time_exit,16.63246,0.00111,2.08238,-2.74473,new_york,2019
EURUSD,1,2019-01-25 00:00:00,2019-01-25 10:00:00,1.13027,1.13278,1.12756,1.13569,0.3619,25.1,90.84,90.83,10,time_exit,30.15209,0.00181,-2.62733,-1.76886,,2019
EURUSD,-1,2019-01-25 21:00:00,2019-01-28 07:00:00,1.14064,1.14116,1.14297,1.13598,0.4245,-5.2,-22.07,-22.08,10,time_exit,29.77903,0.00155,3.47672,-1.69571,new_york,2019
EURUSD,1,2019-01-28 16:00:00,2019-01-29 02:00:00,1.14172,1.14267,1.13992,1.14533,0.5479,9.5,52.05,52.05,10,time_exit,30.0159,0.0012,2.77683,-0.0533,new_york,2019
EURUSD,-1,2019-01-29 05:00:00,2019-01-29 10:00:00,1.14306,1.14451,1.14451,1.14015,0.6829,-14.5,-99.33,-99.33,5,stop_loss,29.39195,0.00097,2.8997,1.27808,,2019
EURUSD,1,2019-01-29 17:00:00,2019-01-30 03:00:00,1.14258,1.14393,1.14105,1.14564,0.6428,13.5,86.78,86.78,10,time_exit,28.20505,0.00102,1.11679,1.87785,new_york,2019
EURUSD,-1,2019-01-30 19:00:00,2019-01-30 21:00:00,1.14173,1.14344,1.14344,1.13831,0.5793,-17.1,-99.2,-99.2,2,stop_loss,23.98413,0.00114,-0.62431,1.86893,new_york,2019
EURUSD,1,2019-01-31 02:00:00,2019-01-31 12:00:00,1.14853,1.14768,1.14628,1.15302,0.4372,-8.5,-37.16,-37.16,10,time_exit,33.41705,0.0015,3.37678,1.83173,,2019
EURUSD,-1,2019-02-01 00:00:00,2019-02-01 10:00:00,1.14458,1.14483,1.14654,1.14065,0.4981,-2.5,-12.45,-12.45,10,time_exit,32.07612,0.00131,-0.81712,2.81352,,2019
EURUSD,1,2019-02-01 16:00:00,2019-02-01 17:00:00,1.14738,1.14561,1.14561,1.15091,0.5534,-17.7,-97.71,-97.71,1,stop_loss,26.48697,0.00118,1.50217,2.56233,new_york,2019
EURUSD,1,2019-02-05 22:00:00,2019-02-06 08:00:00,1.14094,1.13951,1.13951,1.14379,0.6783,-14.3,-96.72,-96.73,10,stop_loss,33.90652,0.00095,-2.42028,0.22156,,2019
EURUSD,-1,2019-02-07 04:00:00,2019-02-07 12:00:00,1.13607,1.13375,1.13723,1.13375,0.8242,23.2,191.53,191.53,8,take_profit,48.77246,0.00077,-4.63965,-2.83397,,2019
EURUSD,1,2019-02-07 14:00:00,2019-02-07 17:00:00,1.13282,1.13549,1.13149,1.13549,0.733,26.7,195.35,195.35,3,take_profit,53.90747,0.00089,-6.02701,-3.43042,london,2019
EURUSD,1,2019-02-12 23:00:00,2019-02-13 09:00:00,1.13316,1.13197,1.13144,1.13661,0.5784,-11.9,-68.83,-68.83,10,time_exit,29.57086,0.00115,2.32525,-4.4316,,2019
EURUSD,-1,2019-02-13 10:00:00,2019-02-13 11:00:00,1.13197,1.13339,1.13339,1.12913,0.6969,-14.2,-98.95,-98.95,1,stop_loss,31.86738,0.00095,0.53276,-4.0873,london,2019
EURUSD,-1,2019-02-14 05:00:00,2019-02-14 09:00:00,1.12722,1.12886,1.12886,1.12394,0.5967,-16.4,-97.95,-97.96,4,stop_loss,32.66331,0.00109,-2.30145,-4.03973,,2019
EURUSD,-1,2019-02-14 14:00:00,2019-02-14 15:00:00,1.12692,1.12891,1.12891,1.12294,0.4875,-19.9,-96.98,-96.98,1,stop_loss,23.10766,0.00133,-1.59764,-3.42675,london,2019
EURUSD,1,2019-02-19 00:00:00,2019-02-19 06:00:00,1.13077,1.1293,1.1293,1.13371,0.6537,-14.7,-96.01,-96.01,6,stop_loss,12.65102,0.00098,0.84884,-1.7134,,2019
EURUSD,-1,2019-02-19 08:00:00,2019-02-19 10:00:00,1.12997,1.1312,1.1312,1.12751,0.7718,-12.3,-95.04,-95.05,2,stop_loss,13.41776,0.00082,-0.33368,-1.88505,london,2019
EURUSD,-1,2019-02-20 05:00:00,2019-02-20 15:00:00,1.13503,1.13368,1.13684,1.13141,0.5199,13.5,70.19,70.18,10,time_exit,27.18118,0.00121,2.67767,-0.12707,,2019
EURUSD,-1,2019-02-21 00:00:00,2019-02-21 10:00:00,1.13357,1.13556,1.13556,1.12959,0.4769,-19.9,-94.8,-94.8,10,stop_loss,18.64908,0.00133,0.30044,0.67702,,2019
EURUSD,-1,2019-02-21 14:00:00,2019-02-22 00:00:00,1.13501,1.13359,1.13725,1.13052,0.4181,14.2,59.37,59.37,10,time_exit,12.64257,0.0015,0.89929,0.6944,london,2019
EURUSD,-1,2019-02-25 01:00:00,2019-02-25 09:00:00,1.13362,1.13528,1.13528,1.13029,0.5673,-16.6,-94.44,-94.44,8,stop_loss,8.27289,0.00111,-0.23573,0.72726,,2019
EURUSD,1,2019-02-25 09:00:00,2019-02-25 19:00:00,1.13484,1.13478,1.13348,1.13756,0.6868,-0.6,-4.12,-4.12,10,time_exit,9.01797,0.00091,0.95658,0.94007,london,2019
EURUSD,1,2019-02-25 22:00:00,2019-02-26 08:00:00,1.13646,1.13498,1.13483,1.13973,0.5722,-14.8,-84.69,-84.69,10,time_exit,11.99402,0.00109,1.74469,1.05968,,2019
EURUSD,1,2019-02-26 15:00:00,2019-02-26 17:00:00,1.1364,1.13499,1.13499,1.13921,0.6585,-14.1,-92.61,-92.61,2,stop_loss,8.6875,0.00094,1.21291,1.55876,london,2019
EURUSD,1,2019-02-27 16:00:00,2019-02-27 17:00:00,1.13848,1.13693,1.13693,1.14158,0.5911,-15.5,-91.69,-91.69,1,stop_loss,15.54438,0.00103,1.15064,2.3887,new_york,2019
EURUSD,-1,2019-02-28 15:00:00,2019-02-28 17:00:00,1.14103,1.13795,1.14257,1.13795,0.5896,30.8,181.53,181.53,2,take_profit,17.0902,0.00103,3.04141,2.34706,london,2019
